TS,X,Y,Z
80566272,0.61413574,5.5272217,9.902939
90606592,0.61413574,5.6039886,9.595871000000001
110778624,0.30706787,5.9878235,8.2908325
100707840,0.30706787,5.7575226,8.751434
120818944,0.4606018,5.6807556,7.9837646
130920448,0.5373688,5.7575226,7.7534637
140991232,0.4606018,5.7575226,8.214066000000001
151062016,0.30706787,5.5272217,8.214066000000001
161132800,0.30706787,5.7575226,8.2908325
171203584,0.07676697,5.9110565,8.597899999999999
181274368,0.07676697,5.8342896,9.288803
191345152,0.2303009,5.8342896,9.672637999999999
201415936,0.30706787,5.8342896,9.519104
211486720,0.30706787,5.9110565,9.135268999999999
221557504,0.4606018,5.9110565,8.597899999999999
231628288,0.61413574,5.8342896,8.137299000000001
241699072,0.84443665,5.7575226,8.214066000000001
251769856,0.7676697,5.6039886,8.137299000000001
261840640,0.7676697,5.3736877,8.060532
271880960,0.61413574,5.06662,8.444366
281982464,0.4606018,5.6807556,8.214066000000001
292053248,0.61413574,5.8342896,8.2908325
302124032,0.9212036,5.7575226,7.9069977
312194816,0.9979706,5.6807556,7.676697
322235136,0.9979706,5.6039886,7.7534637
332336384,0.9979706,5.4504547,7.59993
342407168,1.2282715,5.5272217,8.2908325
352477952,1.6888733,5.06662,8.597899999999999
362518272,1.7656403,4.529251,9.36557
372619520,1.3050385,4.1454163,9.595871000000001
382690304,0.2303009,5.296921,9.749404999999999
392761088,0.30706787,5.3736877,9.36557
402831872,0.5373688,5.220154,8.828201
412902656,0.84443665,5.220154,8.444366
422942976,0.9979706,5.3736877,7.59993
433013760,0.9979706,5.5272217,7.216095
443084544,0.9212036,5.6039886,7.139328
453155328,0.9212036,5.6807556,7.369629
463256832,1.2282715,5.7575226,8.060532
473327616,1.4585724,5.6807556,9.442337
483398400,1.4585724,5.6807556,9.519104
493469184,1.3818054,5.6039886,9.519104
503509504,0.84443665,5.4504547,10.056473
513610752,0.6909027,5.8342896,9.595871000000001
523651072,0.7676697,5.9878235,8.751434
533721856,0.38383484,6.3716583,8.597899999999999
543792640,0.07676697,6.678726,7.9069977
553893888,0.07676697,6.5251923,7.446396
563934208,0.07676697,6.755493,6.985794
574035456,0.30706787,6.4484253,7.062561
584106496,1.1515045,6.4484253,7.9837646
594177280,1.4585724,6.3716583,8.137299000000001
604248064,1.5353394,6.0645905,8.751434
614318848,1.5353394,5.7575226,9.826172
624389632,0.9979706,5.8342896,10.900909
634460416,0.7676697,5.7575226,10.900909
644531200,0.38383484,5.220154,11.054443
654601984,0.30706787,5.5272217,10.824142
664642304,0.5373688,6.2948914,9.212035999999999
674743552,0.38383484,5.4504547,9.212035999999999
684814336,0.2303009,5.3736877,8.597899999999999
694854656,0.4606018,5.3736877,8.597899999999999
704925440,0.9212036,5.06662,8.367599500000001
715026688,1.0747375,5.220154,7.7534637
725097472,1.0747375,5.3736877,7.292862
735168256,0.9212036,5.3736877,7.523163
745239296,0.7676697,5.7575226,7.523163
755310080,0.6909027,5.6807556,8.060532
765380864,0.4606018,5.7575226,8.2908325
775421184,0.5373688,5.7575226,8.674666999999999
795562752,0.2303009,5.8342896,8.597899999999999
785491968,0.38383484,5.9878235,8.828201
805633536,0.07676697,5.7575226,8.597899999999999
815704320,0.38383484,5.7575226,8.367599500000001
825805568,0.07676697,5.7575226,8.597899999999999
835876352,0,5.9878235,8.751434
845947136,0.2303009,5.8342896,8.751434
856017920,0.2303009,5.9110565,8.674666999999999
866088704,0.4606018,5.9878235,8.367599500000001
876159488,0.5373688,5.7575226,8.214066000000001
886230272,0.61413574,5.9110565,8.060532
896301312,0.84443665,5.7575226,7.7534637
906372096,0.6909027,6.1413574,7.676697
916442880,0.38383484,6.5251923,7.523163
926513664,0.61413574,5.6807556,7.59993
936553984,0.6909027,5.6807556,7.446396
946624768,0.61413574,5.9110565,7.9837646
956695552,0.6909027,5.7575226,8.214066000000001
966766336,0.6909027,5.9110565,8.444366
976837120,0.84443665,5.7575226,8.828201
986907904,0.7676697,5.8342896,9.212035999999999
996978688,0.6909027,6.0645905,9.212035999999999
1007049472,0.61413574,6.2181244,9.058502000000001
1017120256,0.61413574,6.2181244,8.904968
1027191040,0.6909027,6.1413574,8.751434
1037261824,0.4606018,6.1413574,8.521133000000001
1047332608,0.61413574,5.9110565,8.367599500000001
1057434112,0.4606018,6.0645905,8.060532
1067474176,0.4606018,6.1413574,7.8302307
1077545216,0.6909027,5.9878235,7.676697
1087646464,0.5373688,5.9878235,7.676697
1097686784,0.61413574,6.0645905,7.676697
1107788032,0.6909027,6.0645905,8.367599500000001
1117858816,0.9212036,5.9110565,8.674666999999999
1127899136,0.84443665,5.8342896,8.981735
1138000384,0.84443665,5.8342896,8.981735
1148040704,0.7676697,5.9878235,8.597899999999999
1158141952,0.61413574,6.0645905,8.367599500000001
1168212736,0.5373688,6.1413574,8.137299000000001
1178253056,0.4606018,6.2181244,8.214066000000001
1188354304,0.38383484,6.1413574,8.060532
1198425344,0.15353394,5.9878235,8.2908325
1208496128,0.2303009,5.9878235,8.444366
1218566912,0.38383484,5.9878235,8.2908325
1228637696,0.38383484,6.0645905,8.444366
1238708480,0.4606018,5.9878235,8.674666999999999
1248748800,0.38383484,5.8342896,8.674666999999999
1258850048,0.6909027,5.8342896,8.597899999999999
1268920832,0.6909027,5.9878235,8.597899999999999
1278991616,0.7676697,5.9878235,8.214066000000001
1289062400,0.61413574,6.0645905,8.2908325
1299133184,0.6909027,5.9878235,7.9069977
1309203968,0.4606018,5.9878235,7.9069977
1319274752,0.5373688,6.1413574,8.214066000000001
1329315072,0.5373688,6.0645905,8.2908325
1339416320,0.5373688,5.9878235,8.597899999999999
1349456640,0.5373688,5.9878235,8.751434
1359558144,0.5373688,6.0645905,8.521133000000001
1369628928,0.4606018,6.0645905,8.2908325
1379699712,0.4606018,6.1413574,8.2908325
1389770496,0.30706787,5.9878235,8.137299000000001
1399841280,0.4606018,6.0645905,7.9837646
1409912064,0.38383484,6.0645905,7.9837646
1419982848,0.4606018,6.1413574,7.9069977
1430053632,0.5373688,6.1413574,7.8302307
1440124416,0.6909027,6.0645905,8.214066000000001
1450195200,0.6909027,5.9878235,8.521133000000001
1460265984,0.5373688,5.9878235,8.828201
1470336768,0.5373688,6.0645905,8.674666999999999
1480407552,0.38383484,6.0645905,8.367599500000001
1490478336,0.38383484,5.9110565,8.137299000000001
1500549120,0.4606018,6.1413574,7.9837646
1510620160,0.4606018,6.0645905,8.137299000000001
1520660224,0.4606018,6.0645905,8.060532
1530731008,0.5373688,6.1413574,8.214066000000001
1540832512,0.38383484,6.0645905,8.214066000000001
1550903296,0.4606018,5.9878235,8.214066000000001
1560974080,0.61413574,6.2181244,8.214066000000001
1571044864,0.5373688,6.0645905,8.444366
1581115648,0.4606018,6.0645905,8.674666999999999
1591271936,0.38383484,6.2181244,8.751434
1601342720,0.4606018,6.1413574,8.444366
1611413504,0.5373688,6.1413574,8.367599500000001
1621484288,0.38383484,6.2181244,8.2908325
1631524608,0.4606018,6.0645905,8.214066000000001
1641595392,0.4606018,6.1413574,8.367599500000001
1651666176,0.5373688,5.9878235,8.367599500000001
1661767424,0.38383484,5.9878235,8.137299000000001
1671838208,0.5373688,6.1413574,8.214066000000001
1681909248,0.5373688,6.0645905,8.137299000000001
1691980032,0.4606018,5.9878235,8.367599500000001
1702050816,0.38383484,5.7575226,8.367599500000001
1712090880,0.5373688,5.9878235,8.367599500000001
1722161920,0.38383484,6.0645905,8.214066000000001
1732263168,0.30706787,5.9878235,8.060532
1742333952,0.30706787,5.9878235,7.8302307
1752404736,0.5373688,6.0645905,7.9069977
1762475520,0.5373688,6.0645905,7.8302307
1772515840,0.5373688,6.0645905,7.9069977
1782617088,0.38383484,5.9878235,7.9837646
1792687872,0.4606018,5.9110565,7.9069977
1802758656,0.61413574,6.0645905,7.8302307
1812829440,0.5373688,5.9878235,7.9069977
1822900224,0.6909027,5.9110565,7.9837646
1832940544,0.7676697,5.9878235,8.214066000000001
1843042048,0.6909027,5.9110565,8.597899999999999
1853082112,0.7676697,5.9110565,8.2908325
1863152896,0.6909027,5.9110565,8.137299000000001
1873223936,0.7676697,5.9110565,8.060532
1883325184,0.7676697,5.9110565,7.9069977
1893395968,1.0747375,5.8342896,7.8302307
1903466752,0.9212036,5.8342896,7.8302307
1913507072,0.9979706,5.7575226,7.676697
1923577856,0.84443665,5.7575226,7.446396
1933679104,0.9212036,5.6807556,7.523163
1943749888,0.84443665,5.7575226,7.676697
1953790208,0.7676697,5.6039886,7.9069977
1963860992,0.9212036,5.7575226,8.521133000000001
1973931776,1.0747375,5.8342896,8.521133000000001
1984033024,0.9979706,5.9110565,8.367599500000001
1994073344,1.0747375,5.8342896,8.367599500000001
2004144128,0.9212036,5.6807556,8.214066000000001
2014214912,0.84443665,5.6039886,7.9069977
2024285952,0.9212036,5.6039886,7.676697
2034356736,1.0747375,5.5272217,7.216095
2044427520,1.4585724,5.3736877,7.59993
2054498304,1.6121063,5.3736877,7.9837646
2064599552,1.7656403,5.296921,8.060532
2074639872,1.6121063,5.296921,8.137299000000001
2084741120,1.6888733,5.143387,8.137299000000001
2094811904,1.9191742,5.143387,7.8302307
2104852224,1.8424072,5.143387,7.292862
2114953472,1.9959412,4.989853,7.062561
2125024256,2.0727081,4.606018,6.4484253
