TS,X,Y,Z
80698368,0.61413574,0.15353394,10.13324
90769152,0.38383484,0.15353394,10.13324
100839936,0.15353394,0.15353394,10.13324
110880256,0.38383484,-0.07676697,10.13324
120951040,0.30706787,0,10.363541
131021824,0.38383484,-0.07676697,10.593842
141092608,0.5373688,0,10.440308
151163392,0.61413574,-0.07676697,10.517075
161234176,0.5373688,-0.15353394,10.517075
171344896,0.5373688,0,10.210007
181384960,0.15353394,0.07676697,10.13324
191486464,0.30706787,0.2303009,10.210007
201526784,0.38383484,0.2303009,10.210007
211628032,0.2303009,0.2303009,10.056473
221668352,0.38383484,0.2303009,10.13324
231769600,0.30706787,0.15353394,10.13324
241840384,0.4606018,0.07676697,10.056473
251911168,0.30706787,-0.07676697,10.210007
261981952,0.2303009,-0.15353394,10.286774
272052736,0.4606018,-0.07676697,10.210007
282093056,0.30706787,0.07676697,10.13324
292194304,0.4606018,0,10.286774
302265088,0.30706787,0.15353394,10.210007
312305408,0.38383484,0.07676697,10.210007
322376192,0.4606018,0.15353394,10.210007
332446976,0.5373688,0.15353394,10.13324
342548480,0.30706787,0.07676697,10.13324
352588544,0.2303009,0,10.210007
362690048,0.2303009,0.07676697,10.13324
372718336,0.30706787,-0.07676697,10.286774
382789120,0.30706787,-0.15353394,10.440308
392890368,0.38383484,-0.15353394,10.363541
402961152,0.4606018,-0.2303009,10.363541
413031936,0.4606018,-0.07676697,10.286774
423072256,0.5373688,0.15353394,9.979706
433173504,0.2303009,0.15353394,10.056473
443244288,0.30706787,0.38383484,10.13324
453315072,0.2303009,0.30706787,9.979706
463385856,0.15353394,0.30706787,10.056473
473456640,0.07676697,0,9.979706
483496960,0.2303009,0.2303009,10.13324
493598464,0.07676697,0.2303009,10.13324
503638528,0.2303009,0.07676697,10.440308
513709568,0.30706787,-0.07676697,10.440308
523810816,0.38383484,-0.15353394,10.363541
533851136,0.4606018,-0.07676697,10.363541
543921920,0.5373688,-0.15353394,10.440308
553992704,0.38383484,-0.07676697,10.286774
564093952,0.30706787,0.07676697,10.210007
574164736,0.30706787,0.15353394,10.056473
584205056,0.2303009,0,10.056473
594306304,0.2303009,0.07676697,10.13324
604346624,0.15353394,0.2303009,10.056473
614417408,0.15353394,0.07676697,9.826172
624488192,-0.07676697,0.15353394,10.13324
634558976,0,0.07676697,10.210007
644660480,0.07676697,0.15353394,10.286774
654731264,0.2303009,0,10.286774
664771328,0.38383484,-0.15353394,10.363541
674842368,0.30706787,-0.07676697,10.440308
684913152,0.38383484,0,10.363541
694983936,0.38383484,0,10.440308
705054720,0.30706787,0.15353394,10.363541
715125504,0.30706787,0.15353394,10.286774
725196288,0.07676697,0.2303009,10.056473
735267072,0.2303009,0,9.979706
745337856,0,0.07676697,10.056473
755439104,-0.15353394,0.07676697,9.826172
765479424,0,0.07676697,10.056473
775617792,-0.07676697,0.15353394,10.13324
785688576,0.07676697,0.07676697,10.517075
795759360,0.07676697,0,10.517075
805860608,0.2303009,0.07676697,10.593842
815900928,0.38383484,0,10.517075
825971712,0.30706787,-0.07676697,10.517075
836042496,0.38383484,0,10.593842
846143744,0.30706787,0.07676697,10.210007
856214528,0.2303009,0.07676697,10.13324
866285312,0.15353394,0.15353394,10.056473
876356096,0.07676697,0.2303009,9.902939
886426880,0,0.07676697,10.056473
896497920,0,0.07676697,10.13324
906568704,-0.07676697,0,10.286774
916639488,0,0.07676697,10.440308
926710272,0.15353394,0.15353394,10.440308
936750592,0.07676697,0.2303009,10.286774
946821376,0.30706787,0.15353394,10.363541
956922624,0.38383484,0.07676697,10.440308
966993408,0.38383484,0,10.286774
977064192,0.30706787,-0.07676697,10.13324
987134976,0.2303009,0.07676697,10.056473
997175296,0.15353394,0.07676697,10.056473
1007276544,0.15353394,-0.07676697,9.902939
1017347328,0.07676697,0.07676697,9.902939
1027418112,0.2303009,0,9.826172
1037458432,0.07676697,0.15353394,10.13324
1047559936,0.2303009,0.30706787,10.210007
1057630720,0.2303009,0.15353394,10.440308
1067670784,0.15353394,0.2303009,10.517075
1077772288,0.38383484,0.2303009,10.363541
1087843072,0.2303009,0.15353394,10.440308
1097913856,0.30706787,0.15353394,10.363541
1107984640,0.4606018,0.30706787,10.056473
1118055424,0.2303009,0.15353394,10.286774
1128095744,0,-0.07676697,10.13324
1138196992,-0.07676697,-0.07676697,9.979706
1148267776,0.07676697,0,9.672637999999999
1158308096,-0.07676697,-0.15353394,9.979706
1168378880,-0.15353394,-0.15353394,10.13324
1178480128,-0.07676697,0.07676697,10.210007
1188520448,0.30706787,0.2303009,10.363541
1198591232,0.38383484,0.30706787,10.440308
1208692736,0.38383484,0.2303009,10.517075
1218732800,0.38383484,0.07676697,10.517075
1228834304,0.4606018,-0.15353394,10.517075
1238874624,0.38383484,-0.30706787,10.440308
1248975872,0.2303009,-0.30706787,10.440308
1259016192,0.15353394,-0.2303009,10.210007
1269117440,0,-0.2303009,10.13324
1279188224,0.15353394,0,9.979706
1289259008,0.07676697,0.2303009,9.826172
1299329792,0,0.30706787,9.826172
1309400576,0,0.30706787,9.979706
1319440896,-0.07676697,0.2303009,10.286774
1329542144,0,0.15353394,10.363541
1339612928,0.15353394,0.15353394,10.440308
1349683712,0.2303009,0.15353394,10.210007
1359754752,0.15353394,0,10.13324
1369794816,0.2303009,-0.2303009,10.210007
1379896320,0.2303009,-0.15353394,10.056473
1389967104,0.2303009,-0.2303009,9.902939
1400007424,0.15353394,-0.07676697,9.979706
1410078208,0.2303009,0,9.902939
1420148992,0.2303009,0,9.979706
1430250240,0.2303009,0.15353394,9.979706
1440321024,0.07676697,0.2303009,10.210007
1450391808,0.15353394,0.15353394,10.210007
1460432128,0.15353394,0.07676697,10.440308
1470502912,0.2303009,0.07676697,10.517075
1480604160,0.30706787,-0.15353394,10.363541
1490674944,0.30706787,-0.07676697,10.440308
1500745728,0.30706787,-0.2303009,10.286774
1510816768,0.38383484,-0.15353394,10.363541
1520887552,0.30706787,0.15353394,10.13324
1530927616,0.30706787,-0.07676697,10.13324
1540998656,0.15353394,0,10.13324
1551069440,-0.07676697,0,9.979706
1561140224,0,0.2303009,10.13324
1571211008,-0.07676697,0.07676697,10.363541
1581294592,0.07676697,0.07676697,10.286774
1591365376,0.15353394,-0.07676697,10.210007
