TS,X,Y,Z
80566272,9.36557,0.5373688,1.0747375
90637056,9.288803,0.61413574,1.1515045
100717824,9.36557,0.4606018,1.0747375
110758144,9.058502000000001,0.30706787,1.1515045
120859392,8.981735,0.4606018,1.0747375
130930176,8.981735,0.2303009,1.0747375
141000960,9.058502000000001,0.15353394,0.9979706
151071744,9.212035999999999,0,0.9979706
161142528,9.212035999999999,0.15353394,1.1515045
171213312,9.442337,0.30706787,1.1515045
181284096,9.595871000000001,0.30706787,1.1515045
191355136,9.595871000000001,0.5373688,1.0747375
201425920,9.519104,0.4606018,1.0747375
211496704,9.36557,0.6909027,0.9979706
221537024,9.288803,0.7676697,1.0747375
231607808,9.36557,0.61413574,0.9979706
241678592,9.135268999999999,0.61413574,1.0747375
251749376,8.904968,0.4606018,1.0747375
261820160,8.981735,0.30706787,0.9212036
271890944,8.904968,0.30706787,0.9979706
281961728,8.981735,0.15353394,0.9212036
292032512,8.981735,0.15353394,0.9979706
302091264,9.288803,0.07676697,1.0747375
312162048,9.442337,0.30706787,1.1515045
322232832,9.442337,0.38383484,0.9979706
332303616,9.442337,0.4606018,0.9212036
342404864,9.442337,0.5373688,0.9212036
352475648,9.36557,0.30706787,0.9212036
362546432,9.135268999999999,0.5373688,0.9212036
372617472,9.135268999999999,0.5373688,0.9979706
382688256,9.135268999999999,0.5373688,1.1515045
392759040,9.135268999999999,0.4606018,1.1515045
402799104,8.981735,0.38383484,0.9212036
412900608,9.135268999999999,0.2303009,0.9979706
422971392,9.058502000000001,0.15353394,0.9979706
433011712,9.288803,0.07676697,1.0747375
443112960,9.595871000000001,0.07676697,0.9979706
453183744,9.519104,0.38383484,0.9212036
463254528,9.519104,0.38383484,0.84443665
473325312,9.36557,0.5373688,0.9979706
483396096,9.519104,0.7676697,0.9979706
493466880,9.288803,0.7676697,0.9979706
503507200,9.36557,0.9979706,0.9212036
513577984,9.288803,0.61413574,0.9212036
523679232,9.212035999999999,0.5373688,0.9212036
533750272,9.212035999999999,0.38383484,0.9212036
543821056,9.058502000000001,0.2303009,0.9979706
553891840,9.058502000000001,0.15353394,0.84443665
563962624,9.288803,0.15353394,0.9979706
574002944,9.36557,0.2303009,0.9979706
584104192,9.442337,0.38383484,1.0747375
594174976,9.442337,0.6909027,0.9979706
604245760,9.36557,0.7676697,1.0747375
614316544,9.36557,0.6909027,1.2282715
624356864,9.36557,0.6909027,1.2282715
634458112,9.288803,0.9212036,0.7676697
644528896,9.212035999999999,-0.2303009,0.84443665
654569216,8.751434,0.2303009,0.9212036
664670464,8.751434,0.38383484,0.84443665
674741248,8.904968,0.30706787,0.7676697
684812288,9.058502000000001,0.30706787,1.0747375
694883072,9.212035999999999,0.4606018,0.84443665
704960256,9.442337,0.30706787,0.7676697
715031040,9.595871000000001,0.4606018,0.84443665
725101824,9.595871000000001,0.6909027,0.9979706
735172608,9.442337,0.6909027,0.9212036
745243392,9.519104,0.61413574,1.0747375
755314176,9.36557,0.6909027,1.1515045
765354496,9.135268999999999,0.6909027,0.9212036
775455744,9.058502000000001,0.61413574,0.9979706
785496064,8.981735,0.38383484,0.9979706
795597312,8.981735,0.38383484,0.7676697
805668096,8.981735,0.2303009,0.9212036
815738880,9.058502000000001,0.2303009,0.7676697
825809664,9.36557,0.15353394,0.9212036
835880448,9.442337,0.30706787,0.9212036
845951488,9.519104,0.38383484,0.9979706
856022272,9.672637999999999,0.6909027,0.9212036
866093056,9.519104,0.6909027,1.1515045
876163840,9.519104,0.84443665,1.0747375
886234624,9.36557,0.6909027,0.9212036
896274944,9.058502000000001,0.61413574,1.0747375
916446976,8.981735,0.5373688,0.9979706
906376192,8.981735,0.61413574,0.9979706
926487296,8.981735,0.30706787,0.9212036
936588544,9.135268999999999,0.2303009,0.9979706
946659328,9.288803,0.15353394,0.9979706
956730112,9.288803,0.07676697,0.84443665
966770432,9.672637999999999,0.2303009,0.84443665
976871680,9.442337,0.4606018,0.6909027
986942464,9.442337,0.5373688,0.84443665
997013504,9.442337,0.6909027,0.9979706
1007084288,9.288803,0.4606018,0.9212036
1017155072,9.058502000000001,0.4606018,0.9979706
1027195392,9.135268999999999,0.4606018,1.0747375
1037296640,8.981735,0.4606018,1.0747375
1047336960,9.212035999999999,0.30706787,1.1515045
1057438208,9.36557,0.30706787,0.9979706
1067478528,9.442337,0.2303009,0.84443665
1077579776,9.288803,0.30706787,0.9212036
1087650560,9.519104,0.38383484,0.7676697
1097721344,9.288803,0.2303009,0.6909027
1107761664,9.36557,0.38383484,0.6909027
1117832448,9.288803,0.38383484,0.6909027
1127933696,9.135268999999999,0.4606018,0.9212036
1138004480,9.135268999999999,0.5373688,0.9212036
1148075520,8.981735,0.61413574,0.84443665
1158115584,9.212035999999999,0.4606018,1.0747375
1168217088,9.212035999999999,0.30706787,1.0747375
1178287872,9.288803,0.38383484,1.0747375
1188358656,9.36557,0.38383484,1.1515045
1198429440,9.519104,0.30706787,1.0747375
