TS,X,Y,Z
80535808,9.058502000000001,0.61413574,0.9212036
90637312,9.058502000000001,0.61413574,0.84443665
100717312,9.288803,0.38383484,0.9979706
110788096,9.212035999999999,0.5373688,0.9212036
120828416,9.288803,0.30706787,0.84443665
130929664,9.135268999999999,0.38383484,0.9212036
141000448,9.135268999999999,0.2303009,0.9979706
151071488,9.058502000000001,0.30706787,1.0747375
161142272,9.058502000000001,0.4606018,0.7676697
171213056,9.058502000000001,0.38383484,0.9979706
181283840,9.212035999999999,0.4606018,0.84443665
191354624,9.135268999999999,0.5373688,0.9212036
201425408,9.212035999999999,0.6909027,0.9979706
211465728,9.442337,0.5373688,0.9212036
221566976,9.595871000000001,0.2303009,1.3050385
231637760,9.749404999999999,0.15353394,1.3050385
241708544,9.36557,0.15353394,1.2282715
251779328,9.595871000000001,0.15353394,1.2282715
261850112,9.36557,0.30706787,1.0747375
271920896,9.288803,0.30706787,0.9979706
281991680,9.36557,0.30706787,0.9979706
292062464,9.288803,0.38383484,0.9212036
302121216,8.981735,0.4606018,0.84443665
312161536,8.981735,0.5373688,0.84443665
322232320,9.135268999999999,0.5373688,0.9212036
332333824,9.135268999999999,0.38383484,0.9212036
342404608,9.442337,0.30706787,1.1515045
352444928,9.672637999999999,0.15353394,1.3818054
362546176,9.749404999999999,0.07676697,1.2282715
372616960,9.749404999999999,0.30706787,1.2282715
382687744,9.519104,0.5373688,1.1515045
392728064,9.442337,0.61413574,1.0747375
402829312,9.36557,0.5373688,1.1515045
412900096,9.36557,0.4606018,0.9979706
422970880,8.981735,0.38383484,0.9212036
433011200,8.981735,0.38383484,1.0747375
443112448,8.981735,0.30706787,1.0747375
453183232,8.981735,0.2303009,1.0747375
463254016,9.36557,0.38383484,1.0747375
473325056,9.288803,0.38383484,1.1515045
483395840,9.442337,0.30706787,0.9212036
493466624,9.36557,0.30706787,0.9979706
503537408,9.36557,0.4606018,1.0747375
513577728,9.212035999999999,0.4606018,0.84443665
523678976,9.212035999999999,0.5373688,0.84443665
533749760,9.288803,0.61413574,0.9979706
543820544,9.135268999999999,0.7676697,0.9212036
553891328,8.981735,0.61413574,1.0747375
563962112,9.058502000000001,0.61413574,0.9212036
574032896,8.904968,0.5373688,0.9979706
584103680,9.135268999999999,0.38383484,0.9212036
594174464,9.288803,0.30706787,0.84443665
604214784,9.288803,0.30706787,0.84443665
614285568,9.36557,0.4606018,0.7676697
624387072,9.519104,0.61413574,0.9212036
634457856,9.442337,0.61413574,0.84443665
644528640,9.595871000000001,0.4606018,1.0747375
654599424,9.36557,0.61413574,1.0747375
664670208,9.135268999999999,0.61413574,1.0747375
674740992,9.135268999999999,0.61413574,0.9979706
684811776,9.058502000000001,0.38383484,1.1515045
694882560,9.058502000000001,0.38383484,1.1515045
705020672,9.058502000000001,0.30706787,0.9212036
715091456,9.058502000000001,0.15353394,1.0747375
725131776,9.212035999999999,0.15353394,0.9979706
735233280,9.442337,0.2303009,1.0747375
745304064,9.672637999999999,0.30706787,0.9212036
755374848,9.902939,0.38383484,0.9979706
765445632,9.826172,0.4606018,0.84443665
775516416,9.902939,0.5373688,0.9212036
785587200,9.519104,0.6909027,0.84443665
795657984,9.36557,0.61413574,0.84443665
805728768,9.212035999999999,0.61413574,0.7676697
815769088,9.135268999999999,0.4606018,0.9979706
825870336,9.058502000000001,0.30706787,0.9212036
835910656,9.135268999999999,0.2303009,1.0747375
846011904,9.135268999999999,0.2303009,0.9979706
856082688,9.135268999999999,0.2303009,1.0747375
