TS,X,Y,Z
80566272,-0.7676697,0.61413574,11.745346
90637056,0.15353394,0.4606018,9.672637999999999
100687104,0.38383484,0.4606018,9.442337
110788352,-0.15353394,0.61413574,10.6706085
120828672,-0.4606018,0.38383484,9.442337
130929920,0.2303009,0.38383484,9.826172
141000704,-0.6909027,0.61413574,11.438278
151071488,0.2303009,0.5373688,9.749404999999999
161142272,0.38383484,0.61413574,11.054443
171213056,0,0.4606018,10.056473
181283840,0.2303009,0.5373688,9.672637999999999
191324160,-0.38383484,0.5373688,10.824142
201394944,0.07676697,0.4606018,9.749404999999999
211465728,-0.4606018,0.6909027,10.824142
221536512,0.15353394,0.4606018,9.979706
231607296,0.2303009,0.38383484,9.749404999999999
241678336,-0.4606018,0.5373688,9.595871000000001
251749120,-0.15353394,0.4606018,10.286774
261819904,-0.2303009,0.61413574,10.440308
271890688,0.2303009,0.4606018,9.902939
281961472,-0.2303009,0.4606018,9.826172
292032256,-0.15353394,0.61413574,10.210007
302182400,-0.07676697,0.4606018,10.210007
312222720,0,0.61413574,10.13324
322293504,-0.15353394,0.5373688,9.902939
332364288,-0.15353394,0.61413574,10.363541
342435072,0.07676697,0.4606018,10.056473
352536576,-0.2303009,0.5373688,10.517075
362607360,0.15353394,0.4606018,9.979706
372678144,0,0.38383484,9.979706
382718464,-0.2303009,0.5373688,10.440308
392819712,-0.07676697,0.4606018,10.13324
402860032,-0.2303009,0.5373688,10.286774
412930816,-0.15353394,0.61413574,10.363541
423001600,-0.07676697,0.4606018,10.13324
433072384,-0.15353394,0.38383484,10.286774
443143168,-0.07676697,0.61413574,10.056473
453244416,0.07676697,0.5373688,10.286774
463284736,0,0.5373688,10.286774
473386240,-0.15353394,0.4606018,10.13324
483457024,-0.15353394,0.61413574,10.13324
493527808,-0.07676697,0.4606018,10.286774
503598592,0,0.4606018,10.056473
513669376,-0.15353394,0.5373688,10.13324
523709696,-0.2303009,0.5373688,10.210007
533810944,-0.2303009,0.5373688,10.13324
543851264,-0.07676697,0.5373688,10.13324
553922048,-0.07676697,0.61413574,10.286774
564023296,-0.15353394,0.5373688,10.210007
574094080,0,0.5373688,10.363541
584134400,-0.15353394,0.5373688,10.286774
594235648,-0.15353394,0.61413574,10.210007
604275968,-0.07676697,0.4606018,10.210007
614377216,-0.07676697,0.4606018,10.13324
624448256,-0.07676697,0.5373688,10.210007
634519040,-0.15353394,0.61413574,10.210007
644589824,-0.15353394,0.7676697,10.210007
654660608,0.07676697,0.4606018,10.363541
664731392,-0.15353394,0.5373688,10.210007
674802176,-0.15353394,0.4606018,10.363541
684842496,0.07676697,0.61413574,10.286774
694913280,-0.07676697,0.5373688,10.210007
704990464,0,0.4606018,10.210007
715061248,-0.07676697,0.5373688,10.210007
725162496,-0.07676697,0.5373688,10.286774
735233280,-0.07676697,0.5373688,10.210007
745273600,-0.15353394,0.5373688,10.210007
755344384,-0.07676697,0.6909027,10.13324
765415168,-0.15353394,0.4606018,10.210007
775516416,-0.2303009,0.4606018,10.286774
785587200,-0.15353394,0.5373688,10.056473
795658240,0,0.5373688,10.363541
805698304,-0.15353394,0.6909027,10.210007
815769088,-0.07676697,0.5373688,10.286774
825840128,-0.07676697,0.4606018,10.210007
835910912,0.07676697,0.5373688,10.210007
845981696,-0.07676697,0.5373688,10.210007
856082944,-0.15353394,0.4606018,10.056473
866153728,0,0.5373688,10.210007
876224512,-0.07676697,0.5373688,10.286774
886295296,-0.15353394,0.4606018,10.210007
896366080,-0.07676697,0.4606018,10.210007
906436864,-0.07676697,0.5373688,10.210007
916477184,-0.07676697,0.5373688,10.363541
926547968,-0.15353394,0.4606018,10.210007
936618752,0,0.4606018,10.13324
946689536,0.07676697,0.4606018,10.210007
956791040,0,0.38383484,10.286774
966831104,-0.15353394,0.5373688,10.286774
976932608,-0.07676697,0.4606018,10.13324
986972928,-0.15353394,0.5373688,10.286774
997074176,0,0.61413574,10.286774
1007114496,0,0.5373688,10.13324
1017215744,-0.15353394,0.5373688,10.210007
1027286528,-0.07676697,0.4606018,10.13324
1037357312,-0.07676697,0.38383484,10.210007
1047428096,-0.07676697,0.5373688,10.210007
1057468416,-0.15353394,0.61413574,10.210007
1067569664,0,0.5373688,10.286774
1077640448,-0.07676697,0.5373688,10.13324
1087711232,-0.07676697,0.5373688,10.286774
1097782016,-0.15353394,0.4606018,10.210007
1107822336,-0.07676697,0.5373688,10.210007
1117923840,-0.15353394,0.38383484,10.286774
1127994624,-0.07676697,0.4606018,10.286774
1138065408,0,0.61413574,10.210007
1148136192,-0.07676697,0.5373688,10.13324
1158206976,-0.15353394,0.5373688,10.13324
1168277760,0,0.5373688,10.286774
1178348544,0.07676697,0.5373688,10.13324
1188388864,0,0.61413574,10.210007
1198459648,-0.15353394,0.4606018,10.210007
1208530432,0,0.4606018,10.210007
1218601216,-0.07676697,0.4606018,10.286774
1228672000,-0.15353394,0.4606018,10.210007
1238742784,-0.15353394,0.4606018,10.210007
1248813568,-0.07676697,0.38383484,10.13324
1258884352,-0.15353394,0.4606018,10.210007
1279025920,0,0.5373688,10.210007
1268955136,0,0.61413574,10.210007
1289096960,0,0.4606018,10.13324
1299167744,-0.07676697,0.5373688,10.210007
1309268992,0,0.61413574,10.210007
1319309312,-0.07676697,0.4606018,10.286774
1329380096,0,0.4606018,10.210007
1339450880,-0.2303009,0.4606018,10.286774
1349521664,-0.07676697,0.61413574,10.13324
1359592448,-0.07676697,0.5373688,10.210007
1369663232,-0.15353394,0.4606018,10.210007
1379734016,-0.07676697,0.4606018,10.13324
1389835264,-0.2303009,0.5373688,10.286774
1399906048,-0.15353394,0.5373688,10.286774
1409977088,-0.15353394,0.5373688,10.210007
1420047872,-0.15353394,0.5373688,10.13324
1430118656,0,0.61413574,10.13324
1440189440,-0.07676697,0.61413574,10.286774
1450229760,-0.15353394,0.61413574,10.210007
1460300544,-0.15353394,0.61413574,10.286774
1470371328,-0.07676697,0.4606018,10.286774
1480442112,-0.07676697,0.61413574,10.210007
1490512896,-0.07676697,0.5373688,10.210007
1500614144,-0.07676697,0.5373688,10.286774
1510758656,-0.07676697,0.5373688,10.286774
1520860160,-0.07676697,0.5373688,10.210007
1530930944,-0.07676697,0.4606018,10.13324
1540971264,-0.07676697,0.5373688,10.210007
1551042048,-0.07676697,0.4606018,10.210007
1561143296,-0.07676697,0.38383484,10.210007
1571214080,-0.15353394,0.61413574,10.286774
1581284864,-0.15353394,0.61413574,10.286774
1591355648,0,0.5373688,10.286774
1601426432,-0.15353394,0.4606018,10.363541
1611466752,-0.07676697,0.5373688,10.210007
1621568000,-0.07676697,0.5373688,10.13324
1631608320,0.07676697,0.5373688,10.210007
1641709568,-0.07676697,0.61413574,10.13324
1651780352,0.07676697,0.4606018,10.286774
1661851392,-0.15353394,0.4606018,10.210007
1671891456,-0.2303009,0.5373688,10.210007
1681992960,-0.07676697,0.5373688,10.13324
1692033280,-0.07676697,0.4606018,10.13324
1702104064,0,0.4606018,10.286774
1712205312,-0.07676697,0.61413574,10.210007
1722245632,-0.15353394,0.4606018,10.13324
1732346880,-0.07676697,0.61413574,10.210007
1742417664,-0.15353394,0.5373688,10.210007
1752488448,0,0.4606018,10.210007
1762528768,0,0.61413574,10.286774
1772599552,0,0.5373688,10.210007
1782670336,0,0.5373688,10.210007
1792741120,0,0.5373688,10.210007
1802842368,-0.07676697,0.4606018,10.13324
1812882688,0,0.5373688,10.13324
1822953472,0,0.5373688,10.210007
1833054976,-0.07676697,0.4606018,10.13324
1843125760,-0.15353394,0.61413574,10.286774
1853166080,-0.15353394,0.61413574,10.210007
1863267328,-0.07676697,0.5373688,10.13324
1873307648,-0.07676697,0.61413574,10.210007
1883408896,-0.07676697,0.38383484,10.286774
1893479680,-0.07676697,0.4606018,10.13324
1903550464,0,0.5373688,10.13324
1913597184,0,0.4606018,10.13324
1923667968,-0.07676697,0.4606018,10.210007
1933738752,-0.07676697,0.4606018,10.210007
