TS,X,Y,Z
80606720,9.288803,0.4606018,0.30706787
90677504,9.288803,0.5373688,0.38383484
100748288,9.212035999999999,0.38383484,0.38383484
110788608,9.288803,0.30706787,0.38383484
120890112,9.288803,0.4606018,0.4606018
130960896,9.288803,0.5373688,0.5373688
141001216,9.135268999999999,0.38383484,0.7676697
151072000,9.288803,0.61413574,0.61413574
161173248,9.288803,0.61413574,0.5373688
171213568,9.212035999999999,0.5373688,0.61413574
181284352,9.442337,0.5373688,0.61413574
191385600,9.36557,0.38383484,0.5373688
201456384,9.288803,0.38383484,0.5373688
211527168,9.288803,0.4606018,0.5373688
221597952,9.442337,0.2303009,0.38383484
231668736,9.288803,0.38383484,0.4606018
241739520,9.212035999999999,0.2303009,0.38383484
251779840,9.288803,0.30706787,0.4606018
261850624,9.288803,0.30706787,0.61413574
271939840,9.212035999999999,0.15353394,0.6909027
282010880,9.288803,0.4606018,0.61413574
292050944,9.288803,0.38383484,0.6909027
302152448,9.442337,0.5373688,0.6909027
312223232,9.595871000000001,0.61413574,0.6909027
322294016,9.595871000000001,0.6909027,0.4606018
332364800,9.519104,0.4606018,0.4606018
342435584,9.36557,0.61413574,0.30706787
352506368,9.442337,0.61413574,0.38383484
362577152,9.288803,0.4606018,0.4606018
372647936,9.288803,0.4606018,0.4606018
382688256,9.058502000000001,0.38383484,0.38383484
392789504,9.288803,0.15353394,0.30706787
402860288,9.36557,0.30706787,0.61413574
412931072,9.212035999999999,0.4606018,0.5373688
422971392,9.36557,0.5373688,0.4606018
433042176,9.442337,0.61413574,0.61413574
443143680,9.288803,0.4606018,0.61413574
453183744,9.288803,0.61413574,0.4606018
463254784,9.36557,0.4606018,0.5373688
473356032,9.288803,0.5373688,0.38383484
483426816,9.212035999999999,0.5373688,0.38383484
493497600,9.135268999999999,0.61413574,0.30706787
503568384,9.288803,0.5373688,0.38383484
513639168,9.288803,0.4606018,0.4606018
523709952,9.212035999999999,0.5373688,0.5373688
533780736,9.212035999999999,0.4606018,0.4606018
543851520,9.288803,0.30706787,0.6909027
553891840,9.212035999999999,0.2303009,0.61413574
563993088,9.36557,0.2303009,0.61413574
574063872,9.288803,0.38383484,0.4606018
584104192,9.288803,0.61413574,0.7676697
594174976,9.36557,0.4606018,0.6909027
604276480,9.36557,0.5373688,0.5373688
614347264,9.36557,0.5373688,0.38383484
