TS,X,Y,Z
80536064,-0.30706787,0.07676697,10.440308
90637312,0.07676697,0.15353394,9.442337
100708096,0.15353394,0.07676697,9.36557
110778880,-0.07676697,0.15353394,9.595871000000001
120849664,-1.0747375,0.30706787,11.668579
130920448,-0.30706787,0.30706787,10.056473
140991232,0.07676697,0.15353394,9.519104
151062016,0,0,9.519104
161132800,-0.61413574,0.2303009,10.977676
171203584,-0.9212036,0.07676697,11.284744
181274368,-0.15353394,0.15353394,9.979706
191345152,-0.07676697,0.15353394,9.595871000000001
201404416,-0.30706787,0.15353394,10.13324
211475200,-0.7676697,0.2303009,11.207977
221545984,-0.4606018,0.15353394,10.7473755
231616768,-0.07676697,0.15353394,10.056473
241687552,-0.07676697,0.07676697,9.672637999999999
251758336,-0.2303009,0.15353394,10.13324
261829120,-0.6909027,0.2303009,11.13121
271900160,-0.5373688,0.15353394,10.593842
281970944,0.07676697,0.07676697,9.826172
292041728,-0.15353394,0.15353394,9.902939
302112512,-0.2303009,0.07676697,9.979706
312183296,-0.5373688,0.2303009,10.900909
322223616,-0.30706787,0.2303009,10.056473
332324864,-0.15353394,0.07676697,9.979706
342365184,-0.15353394,0.15353394,9.826172
352466432,-0.07676697,0.07676697,9.979706
362537216,-0.84443665,0.15353394,11.13121
372608000,-0.2303009,0.15353394,10.363541
382648320,-0.07676697,0.15353394,10.210007
392719104,-0.15353394,0.15353394,9.979706
402820352,-0.2303009,0.15353394,10.056473
412891136,-0.30706787,0.2303009,10.13324
422962176,-0.7676697,0.2303009,11.13121
433032960,-0.2303009,0.2303009,10.210007
443103744,-0.15353394,0.15353394,9.902939
453144064,-0.15353394,0.15353394,9.979706
463214848,-0.30706787,0.2303009,9.979706
473285632,-0.2303009,0.2303009,10.210007
483356416,-0.30706787,0.15353394,10.363541
493457664,-0.30706787,0.15353394,10.056473
503497984,-0.2303009,0.07676697,9.902939
513568768,-0.2303009,0.15353394,10.056473
523670016,-0.15353394,0.07676697,10.210007
533740800,-0.5373688,0.2303009,10.6706085
543811584,-0.4606018,0.15353394,10.593842
553851904,-0.15353394,0.15353394,10.056473
563922688,-0.15353394,0.15353394,10.056473
574024192,-0.38383484,0.07676697,10.13324
584064256,-0.30706787,0.30706787,10.210007
594165760,-0.5373688,0.2303009,10.517075
604273408,-0.2303009,0.2303009,10.13324
614313728,-0.38383484,0.2303009,10.056473
624414976,-0.2303009,0.15353394,9.979706
634485760,-0.07676697,0.07676697,10.13324
644556544,-0.15353394,0.07676697,10.6706085
654596864,-0.38383484,0.15353394,10.286774
664698112,-0.4606018,0.2303009,10.056473
674768896,-0.30706787,0.15353394,10.13324
684809216,-0.30706787,0.15353394,10.13324
694910464,-0.4606018,0.15353394,10.286774
704950784,-0.4606018,0.15353394,10.440308
715021568,-0.2303009,0.2303009,10.286774
725092352,-0.15353394,0.30706787,9.979706
735193856,-0.30706787,0.30706787,10.13324
745264640,-0.30706787,0.07676697,10.286774
755304704,-0.4606018,0.2303009,10.440308
765375744,-0.2303009,0.15353394,10.13324
775446528,-0.2303009,0.07676697,9.979706
785517312,-0.30706787,0.15353394,10.13324
795588096,-0.30706787,0.07676697,10.13324
805658880,-0.38383484,0.2303009,10.286774
815729664,-0.30706787,0.2303009,10.210007
825800448,-0.30706787,0.2303009,10.210007
835901696,-0.38383484,0.30706787,10.286774
845972480,-0.30706787,0.07676697,10.363541
856012800,-0.30706787,0.2303009,10.210007
866114048,-0.30706787,0.2303009,10.13324
876184832,-0.2303009,0.15353394,10.13324
886225152,-0.30706787,0.07676697,10.210007
896326656,-0.38383484,0.07676697,10.286774
906366720,-0.15353394,0.15353394,10.286774
916468224,-0.38383484,0.07676697,9.979706
926508544,-0.30706787,0.30706787,10.286774
936579328,-0.38383484,0,10.210007
946650112,-0.30706787,0.15353394,10.440308
956751360,-0.30706787,0.2303009,10.286774
966791680,-0.30706787,0.15353394,10.056473
976862464,-0.38383484,0,10.13324
986933248,-0.38383484,0.07676697,10.286774
997004032,-0.38383484,0.15353394,10.286774
1007105280,-0.15353394,0.15353394,10.210007
1017145600,-0.30706787,0.15353394,10.056473
1027216384,-0.2303009,0.2303009,10.210007
1037287168,-0.2303009,0.15353394,10.286774
1047357952,-0.2303009,0.15353394,10.13324
1057459456,-0.30706787,0.15353394,10.210007
1067499776,-0.2303009,0.2303009,10.210007
1077570560,-0.2303009,0.15353394,10.286774
1087641344,-0.2303009,0.2303009,10.210007
1097712128,-0.2303009,0.15353394,10.210007
1107813376,-0.4606018,0.07676697,10.363541
1117853696,-0.30706787,0.15353394,10.286774
1127924480,-0.30706787,0.2303009,10.286774
1137995264,-0.2303009,0.2303009,10.210007
1148096512,-0.15353394,0.15353394,10.286774
1158167296,-0.38383484,0.15353394,10.286774
1168238080,-0.2303009,0.2303009,10.210007
1178308864,-0.30706787,0.2303009,10.056473
1188379904,-0.30706787,0.30706787,10.286774
1198419968,-0.30706787,0.15353394,10.286774
1208490752,-0.30706787,0.07676697,10.286774
1218592256,-0.30706787,0.15353394,10.210007
1228663040,-0.2303009,0.15353394,10.13324
1238733824,-0.30706787,0.15353394,10.286774
1248804608,-0.2303009,0.15353394,10.286774
1258875392,-0.38383484,0.30706787,10.210007
1268946176,-0.2303009,0.15353394,10.210007
1278986496,-0.38383484,0.15353394,10.13324
1289087744,-0.15353394,0.2303009,10.210007
1299128064,-0.30706787,0.07676697,10.210007
1309229312,-0.30706787,0.2303009,10.210007
1319300096,-0.30706787,0.15353394,10.13324
1329340416,-0.2303009,0.15353394,10.13324
1339411200,-0.2303009,0.15353394,10.210007
1349512704,-0.2303009,0.15353394,10.13324
1359583488,-0.30706787,0.15353394,10.286774
1369654272,-0.38383484,0.15353394,10.210007
1379725056,-0.2303009,0.15353394,10.13324
1389765376,-0.30706787,0.15353394,10.286774
1399836160,-0.38383484,0.07676697,10.286774
1409889024,-0.38383484,0.15353394,10.210007
1419959808,-0.30706787,0.07676697,10.210007
1430030592,-0.2303009,0.07676697,10.286774
1440101376,-0.30706787,0.15353394,10.13324
1450202880,-0.2303009,0.15353394,10.286774
1460273664,-0.30706787,0.15353394,10.286774
1470344448,-0.30706787,0.07676697,10.210007
1480415232,-0.30706787,0.07676697,10.13324
1490455552,-0.2303009,0.15353394,10.286774
1500556800,-0.30706787,0.15353394,10.210007
1510597120,-0.2303009,0.15353394,10.286774
1520698368,-0.38383484,0,10.286774
1530769152,-0.30706787,0.15353394,10.210007
1540809472,-0.2303009,0.15353394,10.210007
1550910720,-0.30706787,0.15353394,10.210007
1560981504,-0.30706787,0.15353394,10.210007
1571052544,-0.4606018,0.07676697,10.210007
1581092608,-0.30706787,0.15353394,10.210007
1591194112,-0.2303009,0.15353394,10.363541
1601264896,-0.2303009,0.2303009,10.210007
1611335680,-0.38383484,0.2303009,10.210007
1621406464,-0.30706787,0.15353394,10.286774
1631446784,-0.30706787,0.15353394,10.210007
1641548032,-0.2303009,0.15353394,10.210007
1651588352,-0.38383484,0.07676697,10.210007
1661659136,-0.2303009,0.2303009,10.210007
1671760384,-0.30706787,0.2303009,10.286774
1681831168,-0.15353394,0.15353394,10.056473
1691901952,-0.2303009,0.07676697,10.286774
1701972736,-0.30706787,0.2303009,10.210007
1712013056,-0.30706787,0.15353394,10.210007
1722083840,-0.2303009,0.2303009,10.210007
1732154624,-0.30706787,0.2303009,10.286774
1742225408,-0.30706787,0.15353394,10.210007
1752296448,-0.15353394,0.15353394,10.210007
1762367232,-0.30706787,0.07676697,10.13324
1772438016,-0.30706787,0.07676697,10.13324
1782508800,-0.38383484,0.2303009,10.210007
1792579584,-0.2303009,0.2303009,10.210007
1802650368,-0.30706787,0.15353394,10.210007
1812721152,-0.30706787,0.15353394,10.210007
1822791936,-0.38383484,0.2303009,10.13324
1832862720,-0.15353394,0.07676697,10.210007
1842933504,-0.15353394,0.2303009,10.210007
1853004288,-0.38383484,0.15353394,10.210007
1863075072,-0.38383484,0.07676697,10.13324
1873176320,-0.38383484,0.15353394,10.13324
1883247360,-0.38383484,0.07676697,10.13324
