TS,X,Y,Z
81970176,-0.15353394,0.30706787,10.13324
92040960,-0.4606018,0.15353394,10.593842
102120960,-0.2303009,0.07676697,10.210007
112191744,-0.15353394,0.2303009,10.056473
122262528,-0.2303009,0,10.13324
132333312,-0.38383484,0.2303009,10.517075
142404096,-0.2303009,0.15353394,10.13324
152474880,0.07676697,0.07676697,10.056473
162576384,-0.07676697,0.15353394,10.13324
172647168,-0.38383484,0.07676697,10.363541
182717952,-0.07676697,0.07676697,10.210007
192788736,-0.15353394,0.15353394,10.056473
202829056,-0.15353394,0.15353394,10.13324
212930304,-0.30706787,0.30706787,10.517075
223001088,-0.2303009,0.07676697,10.210007
233071872,-0.15353394,0.07676697,9.979706
243142656,-0.2303009,0.2303009,10.056473
253213440,-0.30706787,0.2303009,10.363541
263284224,-0.15353394,0.15353394,10.210007
273355008,-0.15353394,0.07676697,9.902939
283426048,-0.07676697,0.15353394,10.056473
293496832,-0.38383484,0.2303009,10.363541
303616512,-0.07676697,0.2303009,9.979706
313656832,-0.07676697,0.15353394,10.056473
323758080,-0.2303009,0.07676697,10.286774
333828864,-0.30706787,0.2303009,10.363541
343869184,-0.30706787,0.15353394,10.056473
353970432,-0.15353394,0.07676697,10.13324
364041216,-0.15353394,0.15353394,10.363541
374081536,-0.30706787,0.15353394,10.363541
384182784,-0.30706787,0.2303009,10.210007
394253824,-0.2303009,0.2303009,10.13324
404324608,-0.38383484,0.07676697,10.286774
414395392,-0.38383484,0.07676697,10.286774
424466176,-0.30706787,0.15353394,10.13324
434506496,-0.2303009,0.30706787,10.286774
444577280,-0.2303009,0.2303009,10.440308
454678528,-0.38383484,0.07676697,10.13324
464749312,-0.2303009,0.15353394,10.210007
474820096,-0.2303009,0.07676697,10.210007
484860416,-0.2303009,0.15353394,10.13324
494931200,-0.30706787,0.07676697,10.286774
505032448,-0.2303009,0.2303009,10.210007
515103232,-0.30706787,0.2303009,10.210007
525174016,-0.30706787,0.2303009,10.13324
535244800,-0.15353394,0.2303009,10.13324
545285120,-0.30706787,0.15353394,10.363541
555355904,-0.30706787,0.07676697,10.286774
565457408,-0.2303009,0.15353394,10.210007
575528192,-0.2303009,0.15353394,10.13324
585598976,-0.30706787,0.15353394,10.286774
595669760,-0.15353394,0.07676697,10.286774
605740544,-0.07676697,0.15353394,10.286774
615811328,-0.4606018,0.15353394,10.210007
625851648,-0.15353394,0.2303009,10.210007
635952896,-0.38383484,0.2303009,10.210007
646023680,-0.30706787,0.2303009,10.210007
656094464,-0.30706787,0.15353394,10.13324
666165248,-0.38383484,0.2303009,10.286774
676236032,-0.38383484,0.15353394,10.210007
686306816,-0.15353394,0.2303009,10.210007
696377856,-0.30706787,0.38383484,10.286774
706454784,-0.2303009,0.2303009,10.286774
716525568,-0.30706787,0.15353394,10.210007
726596608,-0.2303009,0.15353394,10.286774
736636672,-0.30706787,0.07676697,10.056473
746707456,-0.30706787,0.15353394,10.363541
756808960,-0.30706787,0.15353394,10.210007
766879744,-0.30706787,0.07676697,10.210007
776950528,-0.30706787,0.2303009,10.13324
787021312,-0.30706787,0.2303009,10.286774
797061632,-0.30706787,0.15353394,10.13324
807162880,-0.30706787,0.15353394,10.210007
817233664,-0.2303009,0.2303009,10.13324
827304448,-0.38383484,0.15353394,10.13324
837375232,-0.2303009,0.15353394,10.286774
847446016,-0.30706787,0.15353394,10.210007
857516800,-0.2303009,0.07676697,10.286774
867587584,-0.2303009,0.30706787,10.210007
877658624,-0.2303009,0.15353394,10.286774
887698688,-0.30706787,0.15353394,10.286774
897769472,-0.2303009,0.07676697,10.13324
907870976,-0.30706787,0.07676697,10.286774
917941760,-0.38383484,0.15353394,10.210007
928012544,-0.15353394,0.15353394,10.210007
938083328,-0.15353394,0.15353394,10.210007
948154112,-0.15353394,0.07676697,10.210007
