TS,X,Y,Z
80566528,9.672637999999999,0.15353394,1.8424072
90637312,9.595871000000001,-0.07676697,2.149475
100717568,9.519104,-0.07676697,1.9959412
110757632,9.36557,0.07676697,1.8424072
120828672,9.36557,0.2303009,2.0727081
130929920,9.212035999999999,0.07676697,1.9959412
140970240,9.212035999999999,0.15353394,2.0727081
151071488,9.442337,-0.07676697,2.149475
161142272,9.288803,-0.15353394,2.226242
171182592,9.288803,-0.30706787,2.379776
181283840,9.36557,-0.15353394,2.226242
191354624,9.212035999999999,0,1.4585724
201425408,9.135268999999999,0.2303009,0.9212036
211496192,9.135268999999999,1.4585724,1.4585724
221566976,9.288803,1.3050385,1.5353394
231637760,9.36557,1.2282715,1.5353394
241678080,9.36557,0.9212036,1.6121063
251779584,9.519104,0.4606018,1.6121063
261850368,9.212035999999999,0.4606018,1.6121063
271921152,9.442337,0.61413574,1.7656403
281961472,9.135268999999999,0.5373688,1.6121063
292062720,9.212035999999999,0.5373688,2.0727081
302121472,9.212035999999999,0.5373688,2.0727081
312192256,9.135268999999999,0.4606018,2.0727081
322263040,9.135268999999999,0.5373688,1.9959412
332333824,9.212035999999999,0.38383484,2.456543
342374144,9.212035999999999,0.6909027,2.303009
352475392,9.288803,0.7676697,2.303009
362515712,9.212035999999999,0.9212036,2.149475
372586496,9.212035999999999,0.30706787,1.4585724
382687744,9.135268999999999,0.15353394,1.5353394
392758784,9.212035999999999,0.07676697,1.6121063
402798848,9.058502000000001,0.30706787,1.8424072
412900352,8.904968,0.4606018,2.149475
422971136,9.058502000000001,0.61413574,2.149475
433011456,8.981735,0.4606018,2.149475
443112704,8.981735,0.61413574,1.9959412
453183488,9.058502000000001,0.30706787,1.9959412
463254272,8.904968,0.15353394,2.149475
473294592,8.981735,0.2303009,1.8424072
483395840,9.058502000000001,0.30706787,1.5353394
493466624,8.828201,0.2303009,1.4585724
503506944,9.058502000000001,0.07676697,1.4585724
513577728,8.981735,0.38383484,1.7656403
523648512,8.981735,0.6909027,1.5353394
533719296,9.36557,0.9979706,1.6121063
543790080,9.442337,0.9212036,1.8424072
553860864,9.672637999999999,0.9212036,1.5353394
563931648,9.749404999999999,0.9212036,1.6121063
574002432,9.595871000000001,0.5373688,1.6121063
584073472,9.519104,0.5373688,1.6888733
594144256,9.212035999999999,0.5373688,1.6888733
604245504,9.36557,0.4606018,1.6121063
614316288,9.058502000000001,0.38383484,1.4585724
624387072,8.904968,0.38383484,1.6121063
634457856,8.828201,0.4606018,1.6121063
644528640,8.828201,0.5373688,1.7656403
654568960,8.904968,0.6909027,1.9191742
664670208,9.212035999999999,0.9979706,1.6121063
