TS,X,Y,Z
80667904,9.212035999999999,0.6909027,0.84443665
90738688,9.135268999999999,0.61413574,0.7676697
100809472,9.442337,0.5373688,0.6909027
110880256,9.288803,0.5373688,0.61413574
120920576,9.212035999999999,0.6909027,0.4606018
130991360,9.288803,0.84443665,0.38383484
141062144,9.288803,0.9212036,0.30706787
151132928,9.36557,0.84443665,0.38383484
161203712,9.36557,0.7676697,0.61413574
171274496,9.595871000000001,0.5373688,0.6909027
181345280,9.595871000000001,0.4606018,0.6909027
191416064,9.519104,0.5373688,0.7676697
201517568,9.36557,0.2303009,0.9979706
211588352,9.442337,0.15353394,1.1515045
221659136,9.135268999999999,0.07676697,1.0747375
231729920,9.212035999999999,0.30706787,1.0747375
241800704,9.058502000000001,0.4606018,0.84443665
251871488,8.751434,0.61413574,0.5373688
261942272,8.904968,0.7676697,0.5373688
272031488,8.828201,0.6909027,0.5373688
282102272,8.828201,0.7676697,0.61413574
292173056,9.058502000000001,0.6909027,0.7676697
302243840,9.36557,0.84443665,0.6909027
312314880,9.36557,0.7676697,0.84443665
322385664,9.442337,0.61413574,0.84443665
332456448,9.36557,0.4606018,0.84443665
342527232,9.519104,0.4606018,0.84443665
352598016,9.519104,0.38383484,0.9212036
362668800,9.288803,0.5373688,1.0747375
372709120,9.212035999999999,0.6909027,0.9212036
382810368,9.135268999999999,0.7676697,0.7676697
392881152,9.058502000000001,0.84443665,0.84443665
402921472,9.058502000000001,0.9212036,0.7676697
412992256,9.135268999999999,0.9212036,0.6909027
423093504,9.212035999999999,0.9212036,0.7676697
433164288,9.288803,0.7676697,0.6909027
443235072,9.135268999999999,0.61413574,0.9979706
453305856,9.212035999999999,0.61413574,0.84443665
463376896,9.135268999999999,0.6909027,0.7676697
473416960,9.442337,0.84443665,0.7676697
483487744,9.442337,0.84443665,0.7676697
493589248,9.36557,0.84443665,0.61413574
503660032,9.288803,0.9212036,0.6909027
513730816,9.442337,0.84443665,0.7676697
523801600,9.442337,0.84443665,0.6909027
533872384,9.36557,0.9979706,0.6909027
543943168,9.288803,0.9979706,0.7676697
554013952,9.36557,0.9212036,0.84443665
564054272,9.288803,0.84443665,0.84443665
574155520,9.288803,0.6909027,0.7676697
584226304,9.288803,0.61413574,0.6909027
594297088,9.288803,0.6909027,0.7676697
604367872,9.288803,0.84443665,0.61413574
614438656,9.36557,0.84443665,0.7676697
624509696,9.442337,0.9212036,0.61413574
634580480,9.288803,0.9212036,0.61413574
644620544,9.288803,0.9979706,0.6909027
654691584,9.36557,0.9979706,0.7676697
664762368,9.442337,0.9212036,0.7676697
674870016,9.212035999999999,0.84443665,0.84443665
684940800,9.442337,0.7676697,0.84443665
695011584,9.212035999999999,0.6909027,0.7676697
705082368,9.135268999999999,0.61413574,0.7676697
715153152,9.135268999999999,0.6909027,0.7676697
725223936,9.288803,0.7676697,0.7676697
735294720,9.36557,0.61413574,0.4606018
745365504,9.36557,0.61413574,0.61413574
755436288,9.442337,0.5373688,0.84443665
765507072,9.288803,0.61413574,0.9212036
775577856,9.36557,0.7676697,0.9212036
785618176,9.442337,0.7676697,0.9212036
795719424,9.595871000000001,0.7676697,0.9212036
805790464,9.519104,0.7676697,0.7676697
815861248,9.135268999999999,0.61413574,1.0747375
825932032,9.212035999999999,0.61413574,0.84443665
836002816,9.135268999999999,0.5373688,0.61413574
846073600,9.135268999999999,0.61413574,0.6909027
856113920,9.058502000000001,0.6909027,0.6909027
866215168,9.135268999999999,0.4606018,0.61413574
876255488,9.135268999999999,0.6909027,0.6909027
886356736,9.212035999999999,0.6909027,0.7676697
896397056,9.288803,0.61413574,0.7676697
906498304,9.519104,0.61413574,0.84443665
916569088,9.519104,0.7676697,0.84443665
926639872,9.672637999999999,0.61413574,0.84443665
936710656,9.442337,0.6909027,0.84443665
946781440,9.442337,0.6909027,0.84443665
956852480,9.212035999999999,0.61413574,0.7676697
