TS,X,Y,Z
80566528,9.135268999999999,0.61413574,1.3818054
90637312,9.212035999999999,0.6909027,1.5353394
100717824,9.135268999999999,0.5373688,1.4585724
110757888,9.442337,0.61413574,1.6888733
120859392,9.36557,0.4606018,1.7656403
130930176,9.212035999999999,0.5373688,1.6888733
141000960,9.442337,0.5373688,1.6888733
151071744,9.36557,0.61413574,1.7656403
161142528,9.288803,0.5373688,1.6888733
171213312,9.288803,0.5373688,1.6888733
181284096,9.288803,0.5373688,1.6121063
191324416,9.058502000000001,0.61413574,1.5353394
201425664,8.904968,0.6909027,1.4585724
211496448,8.904968,0.7676697,1.5353394
221567232,9.058502000000001,0.6909027,1.3818054
231607552,8.981735,0.84443665,1.4585724
241708800,9.058502000000001,0.6909027,1.4585724
251779840,9.288803,0.6909027,1.4585724
261850624,9.212035999999999,0.6909027,1.5353394
271921408,9.212035999999999,0.6909027,1.6121063
281992192,9.442337,0.2303009,1.6121063
302121728,9.36557,0.38383484,1.5353394
292062976,9.36557,0.30706787,1.6121063
312162048,9.36557,0.38383484,1.6888733
322263296,9.288803,0.61413574,1.6888733
332334080,9.135268999999999,0.61413574,1.6121063
342404864,9.212035999999999,0.84443665,1.6121063
352475648,9.212035999999999,0.9212036,1.6121063
362546432,9.288803,0.84443665,1.4585724
372617216,9.212035999999999,0.9212036,1.3818054
382688000,9.212035999999999,0.9212036,1.5353394
392758784,9.288803,0.6909027,1.3050385
402829568,9.212035999999999,0.6909027,1.3050385
412900352,9.288803,0.7676697,1.3818054
422940672,9.135268999999999,0.61413574,1.3818054
433042176,9.212035999999999,0.6909027,1.5353394
443112960,9.212035999999999,0.7676697,1.5353394
453183744,9.442337,0.7676697,1.6121063
463224064,9.442337,0.9212036,1.6121063
473325312,9.442337,0.84443665,1.5353394
483396096,9.36557,0.6909027,1.5353394
493436416,9.36557,0.84443665,1.4585724
503507200,9.212035999999999,0.9212036,1.4585724
513577984,9.135268999999999,0.84443665,1.3818054
523648768,9.212035999999999,0.84443665,1.5353394
533719552,9.058502000000001,0.7676697,1.3050385
543820800,9.212035999999999,0.61413574,1.3818054
553861120,9.058502000000001,0.5373688,1.3818054
563962368,9.212035999999999,0.4606018,1.3818054
574033152,9.135268999999999,0.61413574,1.3818054
584103936,9.212035999999999,0.5373688,1.6121063
594174976,9.212035999999999,0.5373688,1.4585724
604245760,9.212035999999999,0.9212036,1.6121063
614316544,9.212035999999999,0.7676697,1.4585724
624356864,9.135268999999999,0.5373688,1.3818054
634458112,9.212035999999999,0.6909027,1.4585724
644528896,9.212035999999999,0.6909027,1.3050385
654599680,9.288803,0.6909027,1.4585724
664670464,9.212035999999999,0.84443665,1.4585724
674710784,9.135268999999999,0.7676697,1.2282715
684781568,9.135268999999999,0.7676697,1.3818054
694852352,8.981735,0.6909027,1.3818054
704960000,9.135268999999999,0.7676697,1.3818054
715030784,9.135268999999999,0.5373688,1.4585724
725101568,9.135268999999999,0.5373688,1.5353394
735172352,9.288803,0.38383484,1.3818054
745212672,9.288803,0.5373688,1.4585724
755313920,9.212035999999999,0.4606018,1.4585724
765384960,9.36557,0.4606018,1.3818054
775455744,9.442337,0.6909027,1.5353394
785526528,9.36557,0.5373688,1.4585724
795597312,9.212035999999999,0.5373688,1.4585724
805668096,9.212035999999999,0.5373688,1.3818054
815708416,9.135268999999999,0.61413574,1.2282715
825809664,9.135268999999999,0.61413574,1.3050385
835880448,9.058502000000001,0.61413574,1.3818054
845951232,9.058502000000001,0.61413574,1.5353394
855991552,9.135268999999999,0.38383484,1.4585724
866092800,9.288803,0.38383484,1.6121063
876133120,9.36557,0.30706787,1.3818054
886203904,9.135268999999999,0.4606018,1.5353394
896305152,9.519104,0.84443665,1.5353394
906345472,9.442337,0.84443665,1.3818054
916446976,9.442337,0.9212036,1.3818054
926487040,9.36557,0.7676697,1.3818054
936588544,9.288803,0.7676697,1.5353394
946628608,9.135268999999999,0.6909027,1.3050385
956730112,9.212035999999999,0.61413574,1.1515045
966800896,9.212035999999999,0.61413574,1.1515045
976871680,9.212035999999999,0.5373688,1.3818054
986942464,9.135268999999999,0.61413574,1.3050385
997013248,9.212035999999999,0.61413574,1.3050385
1007053568,9.36557,0.61413574,1.4585724
1017124352,9.519104,0.6909027,1.4585724
1027225600,9.519104,0.61413574,1.4585724
1037296384,9.519104,0.84443665,1.5353394
1047367168,9.36557,0.7676697,1.5353394
1057407488,9.36557,0.84443665,1.3818054
1067478272,9.212035999999999,0.7676697,1.3818054
1077579776,9.288803,0.84443665,1.3818054
1087650560,9.135268999999999,0.5373688,1.4585724
