TS,X,Y,Z
80566528,0.5373688,0.2303009,10.056473
90637312,0.5373688,0.30706787,10.056473
110778880,0.4606018,0.2303009,10.210007
100708096,0.5373688,0.2303009,10.13324
120849664,0.61413574,0.2303009,10.286774
130920448,0.84443665,0.15353394,10.210007
140991232,0.61413574,0.2303009,10.13324
151062016,0.5373688,0.2303009,10.210007
161132800,0.5373688,0.2303009,10.210007
171203584,0.4606018,0.30706787,9.979706
181274368,0.38383484,0.07676697,10.056473
191345152,0.6909027,0.2303009,10.056473
201416192,0.4606018,0.38383484,9.979706
211486976,0.61413574,0.2303009,10.056473
221564416,0.6909027,0.38383484,10.363541
231604736,0.7676697,0.30706787,10.286774
241705984,0.84443665,0.2303009,10.440308
251776768,0.6909027,0.07676697,10.440308
261847552,0.38383484,0.30706787,10.286774
271918336,0.30706787,0.38383484,10.210007
281989120,0.61413574,0.30706787,10.13324
292059904,0.61413574,0.30706787,10.363541
302130688,0.84443665,0.2303009,10.440308
312201472,0.61413574,0.38383484,10.363541
322272512,0.6909027,0.2303009,10.363541
332343296,0.6909027,0.30706787,10.13324
342414080,0.4606018,0.4606018,9.902939
352484864,0.5373688,0.5373688,9.826172
362555648,0.5373688,0.4606018,9.902939
372626432,0.4606018,0.6909027,10.210007
382697216,0.5373688,0.38383484,10.286774
392737536,0.6909027,0.5373688,10.363541
402838784,0.61413574,0.5373688,10.210007
412909568,0.5373688,0.4606018,10.440308
422980352,0.7676697,0.38383484,10.13324
433051136,0.6909027,0.38383484,10.210007
443091456,0.7676697,0.38383484,10.056473
453162240,0.6909027,0.38383484,10.056473
463263488,0.5373688,0.30706787,9.979706
473334528,0.6909027,0.2303009,10.13324
483405312,0.6909027,0.30706787,9.979706
493445376,0.4606018,0.15353394,10.056473
503546880,0.5373688,0.07676697,10.13324
513617664,0.7676697,0.15353394,10.13324
523688448,0.61413574,0.07676697,10.210007
533759232,0.84443665,0.07676697,10.210007
543830016,0.9212036,0.07676697,10.13324
553900800,0.84443665,0.07676697,10.210007
563941120,0.6909027,0.2303009,10.13324
574042368,0.6909027,0.07676697,10.13324
584113152,0.61413574,0.2303009,9.979706
594183936,0.61413574,0.15353394,10.056473
604224256,0.61413574,0.07676697,10.056473
614325504,0.38383484,0.07676697,10.056473
624396544,0.6909027,0,10.286774
634436608,0.6909027,0,10.286774
644538112,0.61413574,-0.07676697,10.13324
654608896,0.6909027,0,10.210007
664649216,0.5373688,0,10.286774
674750464,0.5373688,0.07676697,10.286774
684821248,0.5373688,0,10.210007
694892032,0.61413574,0.15353394,10.210007
704962816,0.5373688,0.07676697,9.979706
715003136,0.5373688,0.07676697,10.210007
725073920,0.6909027,0.07676697,10.13324
735144704,0.61413574,0,10.13324
745215488,0.5373688,0.07676697,10.13324
755286272,0.61413574,0.07676697,10.210007
765357056,0.61413574,-0.07676697,10.210007
775427840,0.4606018,-0.15353394,10.056473
785529344,0.6909027,0.07676697,10.056473
795569408,0.61413574,0,10.210007
805640192,0.61413574,0.07676697,10.363541
815711232,0.61413574,-0.07676697,10.363541
835852800,0.6909027,0,10.210007
825812480,0.7676697,0,10.363541
845923584,0.5373688,0.2303009,10.286774
855994368,0.5373688,-0.07676697,10.286774
866095616,0.4606018,0,10.13324
876166400,0.5373688,0.07676697,9.902939
886237184,0.4606018,0.07676697,10.056473
896307968,0.4606018,0.07676697,9.979706
906378752,0.30706787,0.15353394,10.13324
916449536,0.4606018,0.07676697,10.210007
926520320,0.4606018,0.15353394,9.979706
936591360,0.6909027,0.2303009,9.979706
946662144,0.6909027,0.15353394,10.056473
956702208,0.9979706,0.38383484,9.826172
966803712,1.0747375,0.4606018,9.595871000000001
976844032,1.0747375,0.9212036,9.826172
986914816,1.2282715,0.9212036,8.597899999999999
997016064,0.4606018,-0.15353394,6.3716583
1007056384,-0.4606018,-0.9212036,4.759552
1017157632,-1.3818054,0.38383484,2.8403778
1027332864,-1.9191742,1.3050385,1.9959412
1037373184,-0.4606018,0.07676697,0.30706787
1047443968,-0.5373688,0,0.5373688
1057514752,-0.4606018,0.07676697,0.5373688
1067585536,-0.4606018,0.15353394,0.4606018
1077656320,-0.5373688,0,0.4606018
1087757568,-0.5373688,-0.15353394,0.61413574
1097828352,-0.61413574,0,0.61413574
1107899136,-0.5373688,0.07676697,0.4606018
1117969920,-0.5373688,0.15353394,0.4606018
1128040704,-0.4606018,0.07676697,0.4606018
1138111488,-0.5373688,0.07676697,0.4606018
