TS,X,Y,Z
80566528,-0.5373688,0.30706787,10.210007
90637312,-0.30706787,0.4606018,10.056473
100677632,-0.38383484,0.2303009,9.902939
110778880,-0.38383484,0.30706787,9.979706
120819200,-0.38383484,0.4606018,9.902939
130920448,-0.30706787,0.30706787,9.979706
140991232,-0.15353394,0.4606018,10.210007
151062016,-0.15353394,0.4606018,10.440308
161132800,0,0.4606018,10.517075
171203840,0,0.84443665,10.363541
181274624,0,0.5373688,10.13324
191314688,0,0.2303009,9.979706
201404672,-0.38383484,0.38383484,10.210007
211475456,-0.4606018,0.4606018,10.286774
221576704,-0.4606018,0.38383484,10.13324
231647488,-0.5373688,0.30706787,10.210007
241718272,-0.4606018,0.30706787,10.210007
251789056,-0.4606018,0.30706787,10.286774
261859840,-0.30706787,0.30706787,10.210007
271930624,-0.30706787,0.2303009,10.210007
282001408,0,0.4606018,10.210007
292072448,0,0.5373688,10.210007
302143232,0.07676697,0.4606018,10.210007
312214016,-0.07676697,0.5373688,10.286774
322254336,-0.07676697,0.4606018,10.363541
332355584,-0.2303009,0.38383484,10.286774
342426368,-0.30706787,0.4606018,10.210007
352497152,-0.4606018,0.38383484,10.210007
362567936,-0.5373688,0.30706787,10.286774
372638720,-0.61413574,0.30706787,10.440308
382709504,-0.4606018,0.4606018,10.517075
392749824,-0.4606018,0.4606018,10.440308
402851072,-0.38383484,0.5373688,10.363541
412921856,-0.2303009,0.6909027,10.440308
422962176,-0.07676697,0.4606018,10.286774
433063424,-0.07676697,0.4606018,10.210007
443134464,-0.30706787,0.5373688,10.286774
453205248,0,0.6909027,10.440308
463276032,0.15353394,0.5373688,10.363541
473346816,-0.2303009,0.5373688,10.286774
483417600,-0.15353394,0.38383484,10.440308
493488384,-0.38383484,0.4606018,10.517075
503559168,-0.2303009,0.5373688,10.517075
513629952,-0.30706787,0.4606018,10.593842
523700736,-0.30706787,0.5373688,10.286774
533771520,0,0.61413574,10.13324
543842304,-0.15353394,0.61413574,10.13324
553913088,0.07676697,0.61413574,10.13324
563953408,0.07676697,0.84443665,10.210007
574054656,0.07676697,0.6909027,10.210007
584125440,0.15353394,0.9212036,10.440308
594165760,0.07676697,0.9212036,10.286774
604212480,0.15353394,0.9212036,10.593842
614313728,-0.15353394,0.6909027,10.440308
624354048,-0.2303009,0.61413574,10.210007
634424832,-0.30706787,0.61413574,10.210007
644495616,-0.2303009,0.4606018,10.13324
654566400,-0.5373688,0.4606018,10.13324
664667904,-0.4606018,0.61413574,10.13324
674738688,-0.4606018,0.5373688,10.286774
684809472,-0.38383484,0.61413574,9.979706
694880256,-0.38383484,0.6909027,9.826172
704951040,-0.38383484,0.84443665,9.672637999999999
714991360,-0.4606018,0.84443665,9.902939
725092608,-0.38383484,0.6909027,10.056473
735132928,-0.30706787,0.84443665,10.13324
745203712,-0.30706787,0.7676697,10.286774
755304960,-0.38383484,0.4606018,10.286774
765375744,-0.4606018,0.61413574,9.979706
775446528,-0.4606018,0.6909027,10.13324
785517312,-0.30706787,0.84443665,10.13324
795588096,-0.2303009,0.61413574,10.286774
805628416,-0.30706787,0.6909027,10.440308
815729664,-0.38383484,0.7676697,10.286774
825800704,-0.5373688,0.7676697,10.210007
835840768,-0.2303009,0.9212036,10.056473
845942272,0,0.6909027,9.672637999999999
856013056,-0.15353394,0.9212036,9.826172
866083840,-0.07676697,0.84443665,10.13324
876154624,-0.15353394,0.7676697,10.440308
886225408,-0.30706787,0.84443665,10.824142
896296192,-0.30706787,0.84443665,10.517075
906366976,-0.4606018,0.9212036,10.286774
916437760,-0.4606018,0.7676697,10.056473
926508544,-0.4606018,0.5373688,9.979706
936548864,-0.5373688,0.7676697,9.979706
946619648,-0.61413574,0.5373688,9.902939
956690432,-0.61413574,0.5373688,9.902939
966761216,-0.5373688,0.6909027,10.13324
976832000,-0.38383484,0.84443665,10.13324
986902784,-0.38383484,0.84443665,10.440308
996973568,-0.38383484,0.84443665,10.517075
1007044608,-0.38383484,0.9212036,10.210007
1017115392,-0.38383484,0.9979706,10.13324
1027186176,-0.38383484,0.7676697,10.056473
1037256960,-0.4606018,0.84443665,10.210007
1047358208,-0.4606018,0.6909027,10.286774
1057428992,-0.5373688,0.6909027,10.363541
1067469312,-0.5373688,0.6909027,10.210007
1077570560,-0.38383484,0.61413574,9.979706
1087641344,-0.4606018,0.7676697,10.056473
1097712128,-0.61413574,0.6909027,10.210007
1107782912,-0.4606018,0.7676697,10.363541
1117853696,-0.4606018,0.6909027,10.440308
1127894016,-0.5373688,0.7676697,10.363541
1137995520,-0.61413574,0.7676697,10.056473
1148066304,-0.61413574,0.84443665,10.056473
1158137088,-0.4606018,0.84443665,10.13324
1168177408,-0.4606018,0.9212036,10.13324
1178278656,-0.30706787,0.7676697,10.210007
1188349440,-0.30706787,0.84443665,10.286774
1198420224,-0.5373688,0.7676697,10.440308
1208491008,-0.5373688,0.61413574,10.363541
1218561792,-0.5373688,0.6909027,10.286774
1228632576,-0.6909027,0.5373688,10.363541
1238672896,-0.4606018,0.6909027,10.363541
