TS,X,Y,Z
80566528,9.442337,1.1515045,0.9979706
90637312,9.595871000000001,0.9979706,1.0747375
100717568,9.595871000000001,0.6909027,1.0747375
110788352,9.519104,0.5373688,1.1515045
120859136,9.442337,0.4606018,1.0747375
130929920,9.212035999999999,0.4606018,1.0747375
141000960,9.212035999999999,0.61413574,0.9212036
151071744,9.135268999999999,0.61413574,1.0747375
161142528,8.981735,0.61413574,1.0747375
171213312,9.135268999999999,0.6909027,0.84443665
181284096,9.058502000000001,0.6909027,0.84443665
191354880,9.135268999999999,0.6909027,0.9979706
201425664,9.135268999999999,0.61413574,1.1515045
211496448,9.288803,0.4606018,0.9212036
221567232,9.442337,0.4606018,0.84443665
231638016,9.519104,0.38383484,0.9212036
241708800,9.36557,0.30706787,0.9979706
251749120,9.288803,0,1.2282715
261819904,9.288803,0.30706787,1.3050385
271921152,9.288803,0.61413574,1.2282715
281991936,9.212035999999999,0.7676697,1.0747375
292032256,9.212035999999999,0.6909027,0.9212036
302121472,8.981735,0.7676697,0.9979706
312192256,9.135268999999999,0.7676697,1.0747375
322263040,9.212035999999999,0.61413574,1.0747375
332333824,9.288803,0.4606018,0.9979706
342404608,9.288803,0.5373688,0.9212036
352475648,9.135268999999999,0.38383484,0.9979706
362546432,9.288803,0.38383484,1.3050385
372647680,9.288803,0.38383484,1.3818054
382718464,9.36557,0.38383484,1.1515045
392758784,9.288803,0.5373688,0.9212036
402860032,9.595871000000001,0.5373688,0.6909027
412930816,9.36557,0.6909027,0.7676697
423001600,9.442337,0.7676697,0.9212036
433072384,9.135268999999999,0.84443665,0.9979706
443112704,9.288803,0.84443665,0.7676697
453213952,9.36557,0.6909027,0.7676697
463254272,9.519104,0.61413574,0.7676697
473355776,9.519104,0.38383484,0.6909027
483426560,9.442337,0.4606018,0.84443665
493497344,9.519104,0.30706787,1.0747375
503568128,9.519104,0.2303009,1.0747375
513638912,9.36557,0.38383484,0.9979706
523709696,9.288803,0.38383484,1.1515045
533780480,9.058502000000001,0.84443665,0.9979706
543820800,9.135268999999999,0.9212036,0.9979706
553922048,9.212035999999999,1.0747375,0.84443665
563992832,9.288803,0.9979706,0.84443665
574063616,9.212035999999999,0.9212036,0.7676697
584134400,9.212035999999999,0.7676697,0.84443665
594205184,9.212035999999999,0.6909027,0.61413574
604275968,9.36557,0.4606018,0.9212036
614346752,9.36557,0.38383484,0.9979706
624417536,9.36557,0.38383484,0.9212036
634488576,9.36557,0.5373688,0.9979706
644528640,9.36557,0.4606018,1.0747375
654599424,9.212035999999999,0.61413574,1.2282715
664700928,9.288803,0.61413574,1.2282715
674771712,9.135268999999999,0.7676697,1.3050385
684842496,8.981735,0.6909027,1.0747375
694913280,9.058502000000001,0.7676697,0.9979706
704990464,9.212035999999999,0.61413574,0.9979706
715061248,9.212035999999999,0.6909027,0.84443665
725132032,9.288803,0.5373688,0.7676697
735202816,9.442337,0.2303009,0.7676697
745273600,9.519104,0.2303009,0.9212036
755313920,9.36557,0.15353394,0.84443665
765415168,9.288803,0.07676697,0.9979706
775485952,9.288803,0.30706787,1.0747375
785556736,9.288803,0.30706787,0.9979706
795597056,9.058502000000001,0.5373688,0.84443665
805667840,9.212035999999999,0.7676697,1.0747375
815769344,9.442337,0.84443665,0.9212036
825840128,9.36557,0.7676697,0.84443665
835910912,9.212035999999999,0.7676697,0.9212036
856022016,9.442337,0.5373688,0.7676697
845981696,9.212035999999999,0.6909027,0.7676697
866092800,9.442337,0.61413574,0.9212036
876163584,9.36557,0.38383484,0.84443665
886264832,9.442337,0.4606018,0.84443665
896335616,9.288803,0.38383484,0.9979706
906406400,9.442337,0.30706787,0.9212036
916477184,9.288803,0.30706787,0.9212036
926547968,9.135268999999999,0.4606018,1.0747375
936618752,9.135268999999999,0.61413574,1.0747375
946689536,9.288803,0.7676697,1.1515045
956760576,9.212035999999999,0.7676697,1.0747375
966831360,9.288803,0.7676697,0.6909027
976902144,9.36557,0.6909027,0.9979706
986972928,9.212035999999999,0.6909027,0.84443665
997043712,9.288803,0.61413574,0.7676697
1007114496,9.135268999999999,0.4606018,0.9212036
1017185280,9.288803,0.30706787,0.7676697
1027256064,9.212035999999999,0.5373688,0.84443665
1037326848,9.288803,0.30706787,0.9212036
1047397632,9.212035999999999,0.61413574,0.84443665
1057468416,9.288803,0.5373688,1.0747375
1067539200,9.212035999999999,0.61413574,1.0747375
1077579520,9.135268999999999,0.6909027,0.9212036
1087680768,9.212035999999999,0.6909027,0.9979706
1097751552,9.212035999999999,0.61413574,0.9212036
1107822592,8.981735,0.4606018,1.1515045
1117893376,9.058502000000001,0.61413574,0.9979706
1127964160,9.058502000000001,0.5373688,0.9979706
1138004224,9.135268999999999,0.5373688,0.9979706
1148105728,9.212035999999999,0.5373688,0.9212036
1158146048,9.36557,0.7676697,0.84443665
1168247296,9.442337,0.61413574,0.9979706
1178287616,9.519104,0.7676697,1.0747375
1188388864,9.672637999999999,0.7676697,1.1515045
1198459648,9.672637999999999,0.84443665,0.9212036
1208530432,9.442337,0.61413574,0.9979706
1218601216,9.135268999999999,0.38383484,0.9979706
1228672000,8.981735,0.38383484,0.9979706
1238742784,8.2908325,0.30706787,1.2282715
1248813568,7.676697,0.5373688,1.1515045
1258884352,5.06662,1.1515045,1.0747375
1268924672,4.1454163,0.9979706,-0.07676697
1278995456,1.7656403,0.07676697,-0.15353394
1289066240,0,0.15353394,0.38383484
1299167744,-0.30706787,0.15353394,0.4606018
1309208064,-0.38383484,0.2303009,0.4606018
1319278848,-0.30706787,0.15353394,0.4606018
1329380096,-0.38383484,0.30706787,0.4606018
1339420416,-0.38383484,0.2303009,0.38383484
1349491200,-0.38383484,0.2303009,0.38383484
1359561984,-0.38383484,0.2303009,0.30706787
1369632768,-0.30706787,0.38383484,0.4606018
1379734016,-0.30706787,0.30706787,0.4606018
