TS,X,Y,Z
80566272,0.30706787,-0.2303009,10.056473
90637056,0.15353394,-0.07676697,10.13324
100707840,0.2303009,-0.30706787,10.13324
110748160,0.07676697,-0.15353394,10.210007
120818944,0.2303009,-0.30706787,10.210007
130920192,0.2303009,-0.38383484,10.286774
140960512,0.2303009,-0.30706787,10.13324
151031296,0.2303009,-0.5373688,10.13324
161102080,0.2303009,-0.4606018,10.210007
171173120,0.30706787,-0.30706787,10.13324
181243904,0.5373688,-0.38383484,10.440308
191314688,0.6909027,-0.2303009,10.593842
201373952,0.5373688,-0.2303009,10.517075
211444736,0.38383484,-0.2303009,10.517075
221515520,0.2303009,-0.30706787,10.210007
231586304,0.38383484,-0.4606018,10.210007
241687808,0.38383484,-0.5373688,10.286774
251758592,0.4606018,-0.38383484,10.286774
261829376,0.38383484,-0.2303009,10.363541
271900160,0.38383484,-0.2303009,10.7473755
281970944,0.30706787,-0.38383484,10.7473755
292041728,0.38383484,-0.30706787,10.6706085
302112512,0.5373688,-0.07676697,10.593842
312183296,0.7676697,0.07676697,10.363541
322254080,0.7676697,-0.15353394,10.440308
332294400,0.5373688,-0.07676697,10.363541
342395648,0.4606018,-0.15353394,10.440308
352435968,0.38383484,-0.15353394,10.286774
362506752,0.2303009,-0.2303009,9.979706
372608256,0.15353394,-0.07676697,9.826172
382648320,0.38383484,0.07676697,9.826172
392719104,0.6909027,0.2303009,10.286774
402820608,0.6909027,0.30706787,10.440308
412891392,0.7676697,0.30706787,10.363541
422962176,0.84443665,0.2303009,10.440308
433032960,0.6909027,0,10.517075
443103744,0.6909027,-0.07676697,10.440308
453174528,0.6909027,0,10.517075
463245312,0.84443665,0,10.286774
473316096,0.7676697,0,10.13324
483356416,0.7676697,-0.2303009,10.210007
493457664,0.38383484,0,10.210007
503497984,0.4606018,0.15353394,10.210007
513568768,0.6909027,0.07676697,9.902939
523670016,0.6909027,0.2303009,10.210007
533741056,0.7676697,0.2303009,10.13324
543811840,0.7676697,-0.2303009,10.363541
563922944,0.6909027,0,9.979706
553882624,0.5373688,0.07676697,10.13324
574024192,0.61413574,-0.07676697,9.979706
584094976,0.61413574,0,10.056473
594165760,0.61413574,0.15353394,9.979706
604242944,0.61413574,0,10.056473
614283264,0.5373688,0.07676697,10.056473
624354048,0.5373688,0,9.979706
634424832,0.4606018,0.2303009,10.210007
644495616,0.5373688,0.07676697,10.286774
654596864,0.61413574,0.15353394,10.363541
664667648,0.61413574,0.07676697,10.517075
674707968,0.61413574,0,10.286774
684809216,0.4606018,0.15353394,10.210007
694880000,0.5373688,0.2303009,10.13324
704951040,0.5373688,0.15353394,9.979706
715021824,0.5373688,0.30706787,9.979706
725061888,0.4606018,0.30706787,9.902939
735132928,0.4606018,0.30706787,10.13324
745203712,0.38383484,0.07676697,9.979706
755304960,0.4606018,0.07676697,10.210007
765375744,0.5373688,0.15353394,10.13324
775446528,0.61413574,0.07676697,10.286774
785517312,0.7676697,0.07676697,10.363541
795588096,0.6909027,0.15353394,10.593842
805628416,0.5373688,0.2303009,10.517075
815699200,0.6909027,0.15353394,10.440308
825800448,0.61413574,0.30706787,10.286774
835840768,0.61413574,0.2303009,10.210007
845942016,0.6909027,0.30706787,10.13324
856013056,0.6909027,0.30706787,10.056473
866083840,0.4606018,0.15353394,10.056473
876154624,0.5373688,0.15353394,9.979706
886225408,0.4606018,0,10.210007
896296192,0.61413574,0.07676697,10.286774
906366976,0.4606018,-0.2303009,10.440308
916437760,0.61413574,-0.07676697,10.440308
926508544,0.4606018,0,10.286774
936579328,0.5373688,0.07676697,10.363541
946650112,0.5373688,0.15353394,10.286774
956690432,0.4606018,0.07676697,10.210007
966761216,0.5373688,0.15353394,10.056473
976832000,0.5373688,0.15353394,10.056473
986933248,0.5373688,0.07676697,9.826172
997004032,0.61413574,0,9.672637999999999
1007075072,0.61413574,0,9.826172
1017145856,0.7676697,-0.07676697,9.595871000000001
1027216640,1.2282715,-0.15353394,9.595871000000001
1037287424,1.3818054,-0.15353394,9.442337
1047358208,1.3050385,0.15353394,9.135268999999999
1057428992,0.6909027,2.53331,4.1454163
1067499776,1.1515045,2.226242,4.606018
1077570560,1.3818054,0.15353394,-0.07676697
1087641344,-0.5373688,0.5373688,0.4606018
1097712128,-0.5373688,0.4606018,0.4606018
1107782912,-0.61413574,0.38383484,0.4606018
1117853696,-0.61413574,0.5373688,0.38383484
1127924480,-0.61413574,0.2303009,0.38383484
1137964800,-0.6909027,0.4606018,0.4606018
1148035584,-0.61413574,0.4606018,0.4606018
1158106368,-0.61413574,0.30706787,0.4606018
1168177152,-0.9212036,0.38383484,0.38383484
1178278656,-0.61413574,0.2303009,0.5373688
