TS,X,Y,Z
856091904,-0.30706787,0,10.286774
866193408,-0.30706787,0.07676697,10.056473
876264192,-0.30706787,0.07676697,10.210007
886334976,-0.30706787,0.15353394,10.210007
896405760,-0.15353394,0.15353394,10.210007
906476544,-0.30706787,0.07676697,10.286774
916516864,-0.38383484,0.15353394,10.286774
926587648,-0.30706787,0.15353394,10.13324
936688896,-0.30706787,0.07676697,10.286774
946729216,-0.30706787,0.15353394,10.210007
956830464,-0.30706787,0.07676697,10.210007
966901248,-0.38383484,0.15353394,10.210007
976972032,-0.2303009,0.2303009,10.210007
987042816,-0.38383484,0.15353394,10.13324
997083136,-0.38383484,0.07676697,10.210007
1007153920,-0.38383484,0.07676697,10.210007
1017255424,-0.2303009,0.07676697,10.210007
1027326208,-0.30706787,0.07676697,10.286774
1037396992,-0.38383484,0.07676697,10.210007
1047467776,-0.4606018,0.07676697,10.210007
1057538560,-0.2303009,0.15353394,10.13324
1067609344,-0.4606018,0.07676697,10.286774
1077649664,-0.2303009,0.15353394,10.13324
1087720448,-0.2303009,0.07676697,10.210007
1097791232,-0.2303009,0.2303009,10.363541
1107892480,-0.38383484,0.07676697,10.210007
1117932800,-0.30706787,0.07676697,10.210007
1128003584,-0.4606018,0.15353394,10.056473
1138074368,-0.30706787,0.15353394,10.210007
1148145152,-0.38383484,0.2303009,10.210007
1158246656,-0.2303009,0.07676697,10.13324
1168286720,-0.30706787,0.07676697,10.13324
1178388224,-0.2303009,0.07676697,10.210007
1188428544,-0.30706787,0.15353394,10.210007
1198499328,-0.30706787,0.15353394,10.210007
1208637440,-0.2303009,0,10.286774
1218708224,-0.2303009,0.2303009,10.440308
1228779008,-0.4606018,0.07676697,10.210007
1238880256,-0.38383484,0.15353394,10.210007
1248920576,-0.30706787,0.15353394,10.210007
1258991360,-0.2303009,0.15353394,10.286774
1269062144,-0.07676697,0,10.210007
1279132928,-0.38383484,0.07676697,10.210007
1289203712,-0.15353394,0.15353394,10.13324
1299274752,-0.30706787,0.15353394,10.210007
1309345536,-0.4606018,0,10.440308
1319416320,-0.38383484,0.15353394,10.286774
1329487104,-0.38383484,0.15353394,10.210007
1339557888,-0.2303009,0.15353394,10.210007
1349628672,-0.30706787,0.15353394,10.13324
1359729920,-0.38383484,0.2303009,10.210007
1369770240,-0.2303009,0.15353394,10.286774
1379841024,-0.30706787,0,10.210007
1389942272,-0.30706787,0.15353394,10.286774
1399982592,-0.2303009,0.15353394,10.286774
1410053376,-0.30706787,0.2303009,10.13324
1420154880,-0.30706787,0.15353394,10.13324
1430225664,-0.30706787,0.07676697,10.210007
1440296448,-0.38383484,0.2303009,10.210007
1450367232,-0.30706787,0.15353394,10.286774
1460438016,-0.30706787,0.2303009,10.13324
1470478336,-0.15353394,0.15353394,10.363541
1480549120,-0.2303009,0.07676697,10.13324
1490619904,-0.15353394,0.07676697,10.210007
1500721152,-0.2303009,0.15353394,10.210007
1510761472,-0.15353394,0.15353394,10.13324
1520862720,-0.4606018,0.07676697,10.210007
1530933504,-0.2303009,0.07676697,10.286774
1541004288,-0.38383484,0.15353394,10.286774
1551075072,-0.38383484,-0.07676697,10.210007
1561145856,-0.30706787,0.07676697,10.286774
1571186176,-0.30706787,0.15353394,10.210007
1581287680,-0.30706787,0.15353394,10.286774
1591358464,-0.38383484,0.15353394,10.286774
1601398784,-0.2303009,0.15353394,10.210007
1611469568,-0.2303009,0.15353394,10.13324
1621570816,-0.2303009,0.07676697,10.13324
1631641600,-0.2303009,0.07676697,10.210007
1641681920,-0.38383484,0.2303009,10.210007
1651783168,-0.30706787,0.07676697,10.210007
1661853952,-0.30706787,0.2303009,10.210007
1671924736,-0.38383484,0,10.286774
1681965056,-0.2303009,0.15353394,10.286774
1692035840,-0.30706787,0.07676697,10.286774
1702137088,-0.30706787,0.15353394,10.056473
1712177408,-0.2303009,0.07676697,10.210007
1722248192,-0.30706787,0.07676697,10.363541
1732318976,-0.30706787,0.2303009,10.13324
1742389760,-0.30706787,0.07676697,10.286774
1752491264,-0.30706787,0.2303009,10.363541
1762562048,-0.2303009,0.07676697,10.286774
1772632832,-0.2303009,0.15353394,10.210007
1782703616,-0.30706787,0.15353394,10.210007
1792743936,-0.38383484,0.07676697,10.210007
1802845184,-0.30706787,0.07676697,10.210007
1812885504,-0.2303009,0.15353394,10.13324
1822986752,-0.38383484,0.15353394,10.210007
1833057536,-0.38383484,0.15353394,10.286774
1843097856,-0.2303009,0.07676697,10.286774
1853168640,-0.4606018,0.07676697,10.13324
1863269888,-0.4606018,0.2303009,10.210007
1873310208,-0.38383484,0.2303009,10.13324
1883380992,-0.15353394,0.15353394,10.13324
1893482496,-0.30706787,0.07676697,10.286774
1903553280,-0.2303009,0.15353394,10.210007
1913624064,-0.30706787,0.15353394,10.210007
1923664384,-0.30706787,0.15353394,10.13324
1933735168,-0.30706787,0.07676697,10.286774
1943836416,-0.30706787,0.15353394,10.13324
1953907200,-0.38383484,0.07676697,10.286774
1963977984,-0.30706787,0.07676697,10.210007
1974018304,-0.30706787,0.07676697,10.286774
1984119552,-0.30706787,0.15353394,10.210007
1994190336,-0.30706787,0,10.210007
2004261120,-0.30706787,0.07676697,10.210007
2014344704,-0.30706787,0.07676697,10.210007
2024415488,-0.30706787,0.15353394,10.286774
2034455808,-0.2303009,0.07676697,10.056473
2044557056,-0.30706787,0.2303009,10.363541
2054597376,-0.38383484,0.2303009,10.286774
2064698624,-0.30706787,0.30706787,10.210007
2074769408,-0.30706787,0.15353394,10.286774
2084809728,-0.30706787,0.07676697,10.286774
2094911232,-0.2303009,0.2303009,10.286774
2104951296,-0.38383484,0.15353394,10.286774
2115052800,-0.38383484,0.07676697,10.210007
2125123584,-0.30706787,0.15353394,10.056473
2135194368,-0.2303009,0.15353394,10.210007
2145234688,-0.2303009,0.07676697,10.056473
2155305472,-0.30706787,0.07676697,10.13324
2165406720,-0.30706787,0.07676697,10.286774
2175447040,-0.4606018,0.15353394,10.286774
2185548288,-0.38383484,0.07676697,10.210007
2195619072,-0.38383484,0.2303009,10.286774
2205659392,-0.30706787,0.07676697,10.210007
2215760640,-0.30706787,0.07676697,10.440308
2225831424,-0.2303009,0.07676697,10.210007
2235871744,-0.2303009,0.07676697,10.13324
2245973248,-0.30706787,0.07676697,10.286774
2256013312,-0.30706787,0.15353394,10.210007
2266084352,-0.30706787,0.07676697,10.210007
2276155136,-0.30706787,0.07676697,10.210007
2286225920,-0.15353394,0.15353394,10.286774
2296296704,-0.2303009,0.07676697,10.286774
2306367488,-0.2303009,0.15353394,10.286774
2316438272,-0.2303009,0.07676697,10.286774
2326509056,-0.38383484,0.15353394,10.210007
2336579840,-0.2303009,0,10.286774
2346650624,-0.38383484,0.15353394,10.286774
2356721408,-0.2303009,0.15353394,10.286774
2366822656,-0.30706787,0.07676697,10.13324
2376893440,-0.38383484,0.15353394,10.363541
2386933760,-0.4606018,0.15353394,10.210007
2397004544,-0.30706787,0.15353394,10.13324
2407106048,-0.15353394,0.15353394,10.13324
2417176832,-0.2303009,0.07676697,10.210007
2427247616,-0.15353394,0.07676697,10.210007
2437318400,-0.38383484,0.15353394,10.286774
2447358720,-0.2303009,0.15353394,10.210007
2457429504,-0.30706787,0.15353394,10.13324
2467500288,-0.30706787,0.2303009,10.210007
2477601536,-0.30706787,0.07676697,10.210007
2487672320,-0.38383484,0.07676697,10.210007
2497743104,-0.2303009,0.15353394,10.210007
2507783424,-0.4606018,0.07676697,10.286774
2517854208,-0.38383484,0.15353394,10.286774
2527924992,-0.30706787,0.2303009,10.13324
2538026496,-0.4606018,0.07676697,10.210007
2548097280,-0.2303009,0.07676697,10.13324
2558168064,-0.2303009,0.2303009,10.210007
2568238848,-0.30706787,0.2303009,10.210007
2578309632,-0.30706787,0.15353394,10.056473
2588349952,-0.2303009,0.15353394,10.517075
2598420736,-0.30706787,0.15353394,9.902939
2618592768,-39.22792,11.207977,15.813995
2608521984,-35.92694,-3.6848145,20.189713
2628633088,-35.773407,-12.973618,5.4504547
2638734336,-13.587753,-6.2948914,11.668579
2648774656,1.1515045,-0.2303009,-0.9212036
2658875904,1.0747375,0.07676697,-2.9939117
2668916224,0.7676697,0.15353394,-1.7656403
2678987008,0.9979706,-0.2303009,-1.2282715
2689088256,0.4606018,0.7676697,17.272568
2699159296,-1.0747375,2.226242,6.2181244
2709199360,2.7636108,0.61413574,12.589783
2719300864,1.9959412,-0.5373688,3.6848145
2729371648,-0.4606018,0,0.38383484
2739442432,-0.5373688,-0.07676697,0.4606018
2749513216,-0.4606018,0,0.4606018
