TS,X,Y,Z
82122752,-0.38383484,0.07676697,10.286774
92224000,-0.9979706,0.15353394,11.591812
102294784,0.07676697,0.07676697,9.36557
112365824,-0.4606018,0.15353394,10.593842
122436608,-0.7676697,0.15353394,11.361511
132507392,-0.07676697,-0.07676697,9.672637999999999
142578176,-0.61413574,0.07676697,10.824142
152618496,-0.61413574,0.2303009,10.900909
162689280,-0.07676697,0.15353394,9.749404999999999
172790528,-0.07676697,0,9.826172
182830848,-0.38383484,0.15353394,10.440308
192901632,-0.2303009,0,9.749404999999999
202990848,-0.15353394,0.07676697,9.902939
213061632,-0.7676697,0.15353394,11.054443
223132416,-0.15353394,0.15353394,9.749404999999999
233203200,-0.15353394,0.30706787,9.902939
243273984,-0.61413574,0.2303009,11.054443
253345024,-0.15353394,0.07676697,10.210007
263415808,-0.2303009,0.15353394,10.13324
273486592,-0.7676697,0.15353394,10.900909
283557376,-0.30706787,0.15353394,10.13324
293597696,-0.30706787,0.15353394,9.902939
303668480,-0.61413574,0.15353394,10.900909
313769728,-0.30706787,0.15353394,10.056473
323810048,-0.15353394,0.07676697,9.826172
333911296,-0.38383484,0.15353394,10.056473
343982080,-0.2303009,0.15353394,10.056473
354022400,-0.07676697,0.2303009,9.979706
364093184,-0.2303009,0.07676697,10.363541
374163968,-0.5373688,0.15353394,10.6706085
384234752,-0.2303009,0.15353394,10.056473
394305536,-0.4606018,0.2303009,10.363541
404376320,-0.61413574,0.2303009,10.440308
414447104,-0.2303009,0.15353394,9.979706
424517888,-0.5373688,0.07676697,10.286774
434619392,-0.38383484,0.07676697,10.286774
444690176,-0.30706787,0.07676697,10.13324
454760960,-0.30706787,0.2303009,10.13324
464801280,-0.5373688,0.2303009,10.210007
474902528,-0.38383484,0.07676697,10.13324
484973312,-0.2303009,0.07676697,10.13324
495044096,-0.4606018,0.07676697,10.593842
505114880,-0.30706787,0.15353394,10.056473
515185664,-0.38383484,0.07676697,10.286774
525256448,-0.5373688,0.15353394,10.363541
535327232,-0.30706787,0.15353394,10.13324
545398016,-0.38383484,0.2303009,10.363541
555468800,-0.38383484,0.07676697,10.210007
565539840,-0.30706787,0.15353394,10.056473
575579904,-0.38383484,0.2303009,10.210007
585650688,-0.38383484,0,10.210007
595721728,-0.30706787,0.15353394,10.13324
605829376,-0.38383484,0.15353394,10.286774
615900160,-0.38383484,0.15353394,10.440308
625970944,-0.2303009,0,10.286774
636041728,-0.4606018,0.30706787,10.363541
646112512,-0.38383484,0.2303009,10.13324
656183296,-0.38383484,0.15353394,10.210007
666254080,-0.38383484,0.07676697,10.286774
676324864,-0.38383484,0.07676697,10.210007
686395648,-0.2303009,0.07676697,10.286774
