TS,X,Y,Z
80566272,9.135268999999999,0.15353394,0.9212036
90637056,9.135268999999999,0.2303009,0.9212036
100839680,9.058502000000001,0.30706787,0.9212036
110910464,9.288803,0.5373688,0.9212036
120981248,9.135268999999999,0.4606018,0.84443665
131021568,9.135268999999999,0.4606018,0.9212036
141122816,9.288803,0.5373688,0.84443665
151163136,9.135268999999999,0.4606018,0.6909027
161264384,9.36557,0.61413574,0.7676697
171335168,9.442337,0.5373688,0.7676697
181405952,9.595871000000001,0.4606018,0.7676697
191476736,9.36557,0.4606018,0.7676697
201556736,9.212035999999999,0.30706787,0.84443665
211627776,9.135268999999999,0.2303009,0.9212036
221698560,9.212035999999999,0.15353394,0.84443665
231769344,9.288803,0.15353394,0.9979706
241840128,9.442337,0.15353394,1.0747375
251910912,9.36557,0.2303009,1.0747375
261951232,9.36557,0.38383484,1.0747375
272022016,9.36557,0.30706787,1.1515045
282123264,9.442337,0.4606018,0.9212036
292163584,9.442337,0.38383484,0.9212036
302264832,9.288803,0.4606018,0.84443665
312335616,9.442337,0.30706787,0.7676697
322375936,9.288803,0.30706787,0.7676697
332477184,9.135268999999999,0.2303009,0.7676697
342547968,9.212035999999999,0.30706787,0.84443665
352588288,9.288803,0.2303009,0.9212036
362659072,9.212035999999999,0.38383484,0.9212036
372729856,9.288803,0.2303009,0.9212036
382800640,9.442337,0.30706787,0.9979706
392871680,9.519104,0.61413574,0.9212036
402960896,9.519104,1.0747375,0.5373688
413031680,9.749404999999999,0.07676697,0.4606018
423102464,9.288803,0.15353394,0.9212036
433173248,9.058502000000001,0.38383484,1.1515045
443244032,9.288803,0.30706787,0.7676697
453314816,9.288803,0.2303009,0.9212036
463416064,9.212035999999999,0.30706787,0.6909027
473456384,9.058502000000001,0.38383484,0.6909027
483557632,8.981735,0.38383484,0.6909027
493628416,9.135268999999999,0.61413574,0.6909027
503699456,9.212035999999999,0.4606018,0.84443665
513770240,9.36557,0.6909027,0.9212036
523810304,9.36557,0.5373688,0.61413574
533911808,9.595871000000001,0.38383484,0.9212036
543982592,9.519104,0.61413574,0.9212036
554053376,9.442337,0.6909027,0.7676697
564124160,9.595871000000001,0.61413574,0.6909027
574164480,9.288803,0.38383484,0.7676697
584235264,9.212035999999999,0.61413574,0.6909027
594336512,9.288803,0.61413574,0.7676697
604407296,9.36557,0.4606018,0.7676697
614478080,8.981735,0.2303009,0.84443665
624518400,9.058502000000001,0.30706787,0.6909027
634589184,8.981735,0.2303009,0.61413574
644690432,9.058502000000001,0.38383484,0.6909027
654730752,9.212035999999999,0.4606018,0.6909027
664801536,9.212035999999999,0.38383484,0.61413574
674872320,9.058502000000001,0.38383484,0.61413574
684973824,9.288803,0.4606018,0.6909027
695014144,9.36557,0.5373688,0.84443665
705115392,9.36557,0.4606018,0.84443665
715155712,9.212035999999999,0.38383484,0.9212036
725226496,9.288803,0.30706787,0.6909027
735297280,9.36557,0.4606018,0.9212036
745398528,9.288803,0.5373688,0.84443665
755469312,9.212035999999999,0.38383484,0.9212036
765540096,9.135268999999999,0.4606018,0.84443665
775610880,9.519104,0.30706787,0.15353394
785681664,9.212035999999999,0.30706787,1.1515045
795752448,9.212035999999999,0.38383484,1.1515045
805860096,9.442337,0.2303009,0.7676697
815931136,9.519104,0.07676697,0.9212036
826001920,9.519104,0.38383484,0.84443665
836041984,9.212035999999999,0.4606018,0.61413574
846113024,8.828201,0.61413574,0.9979706
856214272,8.981735,0.2303009,1.0747375
866285056,8.981735,0.2303009,1.2282715
876355840,9.135268999999999,0,1.1515045
886426624,9.288803,0,0.9979706
896466944,9.36557,0.15353394,0.9212036
906568192,9.212035999999999,0.2303009,0.9979706
916638976,9.288803,0.30706787,1.0747375
926709760,9.288803,0.30706787,0.84443665
936780544,9.595871000000001,0.15353394,0.9212036
946851328,9.595871000000001,0.15353394,0.9979706
956922112,9.519104,0.15353394,0.9979706
966962432,9.672637999999999,0,1.0747375
977063936,9.36557,0.38383484,1.1515045
987134720,9.288803,0.30706787,1.1515045
997205504,9.288803,0.15353394,1.1515045
1007276288,9.288803,0.07676697,1.0747375
1017316608,9.288803,-0.30706787,0.9979706
1027417856,9.288803,-0.07676697,1.0747375
1037488640,9.288803,0,0.9212036
1047559424,9.212035999999999,0.15353394,0.9212036
1057630208,9.519104,0.15353394,0.84443665
1067700992,9.288803,0.30706787,0.84443665
1077771776,9.519104,0.07676697,0.7676697
1087842560,9.36557,0.30706787,0.84443665
1097913344,9.135268999999999,0.4606018,0.84443665
1107984128,9.212035999999999,0.38383484,0.84443665
1118054912,9.135268999999999,0.4606018,0.9979706
1128095232,9.288803,0.2303009,0.9979706
1138196736,9.212035999999999,0.07676697,0.9979706
1148267520,9.288803,0.30706787,1.1515045
1158338304,9.058502000000001,0.38383484,1.1515045
1168409088,9.212035999999999,0.30706787,1.1515045
1178449408,9.288803,0.2303009,1.0747375
1188550656,9.519104,0.2303009,0.84443665
1198621440,9.442337,0.15353394,0.84443665
1208692224,9.519104,0.15353394,0.6909027
1218763008,9.288803,0.38383484,0.84443665
1228803328,9.36557,0.30706787,0.84443665
1238904576,9.212035999999999,0.2303009,0.84443665
1248975360,9.135268999999999,0.15353394,0.84443665
1259015680,9.135268999999999,0.2303009,0.9212036
1269116928,9.288803,0.15353394,0.9979706
1279157248,9.288803,0.15353394,0.9979706
