TS,X,Y,Z
82122752,0.38383484,0.38383484,9.442337
92193536,0.30706787,0.4606018,9.595871000000001
102264320,-0.84443665,0.61413574,11.591812
112365568,0.07676697,0.5373688,9.979706
122405888,0.15353394,0.5373688,9.595871000000001
132507136,0.2303009,0.5373688,9.749404999999999
142577920,-0.5373688,0.6909027,11.438278
152648704,-0.4606018,0.5373688,11.054443
162719744,0.15353394,0.5373688,9.672637999999999
172759808,0.2303009,0.38383484,9.595871000000001
182861312,-0.15353394,0.4606018,10.440308
192932096,-0.84443665,0.61413574,11.438278
203002880,0.07676697,0.4606018,10.056473
213043200,0.2303009,0.4606018,9.595871000000001
223113984,-0.07676697,0.5373688,10.13324
233215232,-0.6909027,0.6909027,11.438278
243286016,-0.07676697,0.4606018,10.286774
253356800,0.2303009,0.61413574,9.749404999999999
263427584,0.07676697,0.5373688,10.210007
273498368,-0.61413574,0.5373688,11.361511
283569152,0.07676697,0.5373688,10.13324
293639936,0.07676697,0.61413574,9.672637999999999
303710720,-0.4606018,0.5373688,10.824142
313781760,-0.30706787,0.61413574,10.6706085
323852544,0.15353394,0.4606018,9.749404999999999
333892608,0.07676697,0.5373688,9.749404999999999
343963648,-0.15353394,0.7676697,10.977676
354064896,0.07676697,0.61413574,9.902939
364135680,0.15353394,0.4606018,9.826172
374206464,-0.15353394,0.61413574,10.13324
384277248,-0.5373688,0.5373688,10.13324
394348032,0,0.5373688,9.902939
404425216,0.07676697,0.5373688,10.13324
414496000,-0.38383484,0.5373688,10.824142
424536320,-0.15353394,0.61413574,9.902939
434607104,-0.07676697,0.5373688,10.210007
444677888,-0.38383484,0.61413574,10.593842
454748672,-0.07676697,0.61413574,10.210007
464850176,0.15353394,0.5373688,10.210007
474890240,-0.2303009,0.38383484,10.593842
484961280,0,0.5373688,9.979706
495032064,0,0.61413574,9.979706
505102848,-0.2303009,0.61413574,10.517075
515173632,0,0.4606018,10.13324
535345664,-0.2303009,0.5373688,10.286774
525244416,0,0.61413574,10.13324
545416448,-0.2303009,0.4606018,10.210007
555456768,-0.07676697,0.5373688,10.13324
565558016,-0.2303009,0.4606018,10.363541
575598336,-0.15353394,0.5373688,10.13324
585669120,-0.07676697,0.5373688,10.056473
595739904,-0.2303009,0.5373688,10.363541
605841408,0,0.4606018,10.210007
615912192,-0.07676697,0.4606018,10.056473
625982976,-0.07676697,0.5373688,10.210007
636053760,-0.07676697,0.5373688,10.286774
646124544,-0.15353394,0.5373688,10.056473
656195328,-0.07676697,0.5373688,10.210007
666266112,-0.2303009,0.5373688,10.286774
676336896,-0.15353394,0.5373688,10.210007
686377216,-0.07676697,0.5373688,10.286774
696478464,-0.07676697,0.5373688,10.363541
706518784,-0.07676697,0.61413574,10.056473
716620032,-0.07676697,0.61413574,10.210007
726690816,-0.15353394,0.38383484,10.210007
736761600,-0.07676697,0.5373688,10.056473
746832384,-0.07676697,0.5373688,10.286774
756903424,-0.15353394,0.4606018,10.13324
