TS,X,Y,Z
80576000,-0.61413574,0.38383484,10.440308
90646784,-0.38383484,0.38383484,10.13324
100717568,-0.4606018,0.38383484,10.286774
110788352,-0.38383484,0.4606018,10.210007
120828672,-0.5373688,0.4606018,10.440308
130929920,-0.38383484,0.38383484,10.13324
140970240,-0.5373688,0.4606018,10.363541
151071488,-0.5373688,0.38383484,10.286774
161111808,-0.4606018,0.4606018,10.286774
171213056,-0.5373688,0.4606018,10.286774
181283840,-0.4606018,0.38383484,10.210007
191354624,-0.61413574,0.4606018,10.210007
201425408,-0.4606018,0.38383484,10.286774
211465728,-0.4606018,0.30706787,10.210007
221566976,-0.4606018,0.5373688,10.210007
231607296,-0.4606018,0.38383484,10.056473
241678080,-0.5373688,0.38383484,10.363541
251779584,-0.5373688,0.4606018,10.286774
261838336,-0.38383484,0.38383484,10.286774
271939584,-0.5373688,0.38383484,10.286774
282010368,-0.5373688,0.38383484,10.210007
292050688,-0.5373688,0.4606018,10.286774
302151936,-0.4606018,0.38383484,10.286774
312222720,-0.5373688,0.38383484,10.056473
322293504,-0.30706787,0.38383484,10.286774
332333824,-0.5373688,0.38383484,10.210007
342435072,-0.5373688,0.38383484,10.13324
352505856,-0.38383484,0.38383484,10.13324
362576640,-0.4606018,0.38383484,10.13324
372647424,-0.5373688,0.38383484,10.210007
382718464,-0.5373688,0.4606018,10.286774
392789248,-0.4606018,0.61413574,10.056473
412930816,-0.5373688,0.4606018,10.286774
402860032,-0.61413574,0.4606018,10.210007
423001600,-0.4606018,0.30706787,10.13324
433072384,-0.38383484,0.38383484,10.13324
443143168,-0.61413574,0.38383484,10.13324
453183488,-0.5373688,0.38383484,10.286774
463284736,-0.5373688,0.38383484,10.210007
473355520,-0.5373688,0.4606018,10.210007
483426304,-0.61413574,0.38383484,10.13324
493466624,-0.5373688,0.38383484,10.210007
503537408,-0.4606018,0.38383484,10.286774
513608192,-0.38383484,0.5373688,10.210007
523709440,-0.5373688,0.4606018,10.286774
533780480,-0.4606018,0.38383484,10.210007
543851264,-0.4606018,0.38383484,10.210007
553922048,-0.4606018,0.4606018,10.13324
