TS,X,Y,Z
80566272,0,0.5373688,9.902939
90637056,0.07676697,0.61413574,10.13324
100686848,0,0.61413574,10.286774
110757632,-0.15353394,0.5373688,10.440308
120828416,-0.15353394,0.5373688,10.593842
130899200,-0.2303009,0.5373688,10.7473755
140969984,-0.07676697,0.5373688,10.593842
151010304,-0.2303009,0.5373688,10.7473755
161081088,0,0.4606018,10.593842
171151872,0.07676697,0.5373688,10.286774
191324160,0,0.5373688,9.979706
181222656,-0.15353394,0.5373688,10.056473
201364224,0.07676697,0.38383484,9.749404999999999
211435008,0.15353394,0.38383484,9.826172
231607296,0.30706787,0.61413574,10.056473
241678080,0.15353394,0.5373688,10.13324
221506048,0.15353394,0.4606018,9.979706
251748864,0.07676697,0.7676697,10.517075
261819648,0.2303009,0.6909027,10.6706085
271890432,0.15353394,0.61413574,10.6706085
281961216,0.07676697,0.6909027,10.517075
292032000,0.15353394,0.4606018,10.363541
302121216,0,0.4606018,10.056473
312192000,0.07676697,0.4606018,9.902939
322262784,0.2303009,0.38383484,9.672637999999999
332333824,0.15353394,0.30706787,9.749404999999999
342404608,0.38383484,0.4606018,9.749404999999999
352475392,0.2303009,0.30706787,9.749404999999999
362546176,0.2303009,0.38383484,10.056473
372616960,0.2303009,0.4606018,10.440308
382687744,0,0.5373688,10.517075
392758528,0,0.4606018,10.6706085
402829312,0.07676697,0.6909027,10.900909
412900096,0,0.84443665,10.440308
422970880,0,0.61413574,10.363541
433041664,0,0.5373688,10.210007
443112448,0.07676697,0.4606018,9.979706
453183232,0.07676697,0.4606018,9.595871000000001
463254016,0.15353394,0.38383484,9.519104
473324800,0.2303009,0.30706787,9.672637999999999
483395840,0.30706787,0.30706787,9.749404999999999
493466624,0.4606018,0.15353394,10.13324
503537408,0.15353394,0.4606018,10.210007
513608192,0.30706787,0.4606018,10.517075
523678976,0.15353394,0.61413574,10.593842
533749760,0,0.61413574,10.900909
543820544,0,0.61413574,10.900909
553891328,0.15353394,0.38383484,10.6706085
563962112,0.07676697,0.5373688,10.286774
574032896,-0.07676697,0.4606018,10.056473
584103680,-0.07676697,0.2303009,9.826172
594174464,-0.07676697,0.30706787,9.902939
604245248,0.15353394,0.15353394,9.902939
614316032,0.2303009,0.38383484,10.056473
624386816,0.07676697,0.38383484,10.286774
634457600,0.07676697,0.38383484,10.6706085
644528640,0.07676697,0.4606018,10.593842
654599424,-0.07676697,0.4606018,10.6706085
664670208,0,0.4606018,10.6706085
674740992,0,0.4606018,10.440308
684811776,0.07676697,0.38383484,10.363541
694882560,0,0.5373688,10.210007
704959744,0.15353394,0.30706787,10.056473
715030528,0.07676697,0.4606018,9.902939
725101312,0.15353394,0.2303009,9.826172
735172096,0.15353394,0.30706787,9.979706
745242880,0.38383484,0.38383484,9.979706
755313664,0.2303009,0.30706787,10.286774
765384448,0.07676697,0.30706787,10.286774
775455488,0.07676697,0.4606018,10.363541
785526272,-0.07676697,0.4606018,10.517075
795597056,0.07676697,0.4606018,10.440308
805667840,0.07676697,0.38383484,10.286774
815738624,0.15353394,0.4606018,10.286774
825809408,0.15353394,0.4606018,9.979706
835880192,0.2303009,0.38383484,9.979706
845950976,0.15353394,0.15353394,9.979706
856021760,0.30706787,0.30706787,9.979706
866092544,0.2303009,0.30706787,9.902939
876163328,0.2303009,0.2303009,9.979706
886234112,0.38383484,0.2303009,10.13324
896304896,0.30706787,0.2303009,10.440308
906375680,0,0.2303009,10.517075
916446464,-0.2303009,0.38383484,10.593842
926517504,-0.07676697,0.38383484,10.593842
936588288,0.07676697,0.30706787,10.440308
946659072,0.07676697,0.2303009,10.286774
956729856,0.2303009,0.30706787,10.13324
966800640,0.30706787,0.30706787,9.979706
976871424,0.30706787,0.38383484,9.826172
986942208,0.38383484,0.30706787,9.749404999999999
997012992,0.2303009,0.15353394,9.902939
1007083776,0.30706787,0.2303009,10.13324
1017154560,0.15353394,0.2303009,10.363541
1027225344,-0.07676697,0.30706787,10.6706085
1037296128,-0.15353394,0.38383484,10.900909
1047366912,-0.2303009,0.5373688,11.054443
1057437696,-0.07676697,0.38383484,11.054443
1067508480,0.07676697,0.30706787,10.517075
1077579520,0.07676697,0.30706787,10.286774
1087650304,0.2303009,0.2303009,10.210007
1097721088,0.30706787,0.30706787,9.979706
1107791872,0.38383484,0.38383484,9.519104
1117862656,0.6909027,0.38383484,9.442337
1127933440,0.7676697,0.30706787,9.519104
1138004224,0.84443665,0.38383484,9.672637999999999
1148075008,0.4606018,0.38383484,9.979706
1158145792,0.2303009,0.4606018,10.056473
1168216576,0.07676697,0.4606018,10.517075
1178287360,-0.07676697,0.4606018,10.7473755
1188358144,-0.07676697,0.38383484,10.593842
1198398464,0,0.38383484,10.593842
1208499712,-0.07676697,0.30706787,10.210007
1218540032,0,0.15353394,10.13324
1228641280,0.15353394,0.30706787,9.826172
1238712320,0.30706787,0.30706787,9.826172
1248783104,0.4606018,0.30706787,9.749404999999999
1258853888,0.4606018,0.15353394,9.826172
1268924672,0.5373688,0.30706787,10.13324
1278995456,0.38383484,0.38383484,10.286774
1289066240,0.38383484,0.30706787,10.440308
1299137024,0.15353394,0.4606018,10.517075
1309207808,0.07676697,0.38383484,10.593842
1319278592,0.07676697,0.30706787,10.440308
1329349376,0.07676697,0.4606018,10.363541
1339420160,0.2303009,0.38383484,10.363541
1349490944,0.2303009,0.30706787,9.979706
1359561728,0.38383484,0.4606018,9.979706
1369632512,0.4606018,0.38383484,9.749404999999999
1379703296,0.5373688,0.38383484,9.749404999999999
1389774336,0.61413574,0.30706787,9.902939
1399845120,0.61413574,0.4606018,10.13324
1409915904,0.61413574,0.38383484,10.363541
1419986688,0.4606018,0.38383484,10.517075
1430057472,0.07676697,0.5373688,10.593842
1440128256,0.07676697,0.38383484,10.517075
1450199040,0.15353394,0.30706787,10.210007
1460269824,0.07676697,0.38383484,10.056473
1470340608,0.2303009,0.4606018,9.979706
1480411392,0.4606018,0.2303009,9.979706
1490482176,0.38383484,0.30706787,9.979706
