TS,X,Y,Z
90637312,1.3050385,2.9171448,9.36557
100708096,1.2282715,3.0706787,8.751434
110778880,0.9979706,3.3009796,8.981735
120849664,0.84443665,3.6848145,9.135268999999999
130920448,0.9212036,4.1454163,9.212035999999999
140991232,1.0747375,4.1454163,9.058502000000001
151062016,0.84443665,4.0686493,9.058502000000001
161132800,0.9979706,3.9918823,8.904968
171203840,0.84443665,4.1454163,8.828201
181274624,0.84443665,3.3777466,8.444366
191345408,1.2282715,2.9939117,9.519104
201434880,1.1515045,3.3009796,10.13324
211505664,0.9212036,5.296921,9.519104
221576448,0.9979706,4.913086,9.212035999999999
231647232,0.7676697,4.452484,9.288803
241718016,0.7676697,4.1454163,8.981735
251788800,1.0747375,4.529251,9.36557
261859584,0.7676697,4.529251,9.595871000000001
271899904,0.5373688,4.1454163,9.595871000000001
282001152,0.61413574,4.1454163,9.826172
292041472,0.61413574,4.989853,7.139328
302112256,1.9959412,4.836319,6.3716583
312213504,1.2282715,4.452484,6.3716583
322253824,1.2282715,4.222183,8.444366
332324608,0.7676697,4.375717,10.286774
342395392,1.0747375,4.452484,10.7473755
352496640,1.3050385,4.682785,10.363541
362567680,1.4585724,4.452484,10.210007
372638464,1.4585724,3.5312805,9.442337
382678528,1.2282715,3.4545135,9.672637999999999
392780032,0.84443665,3.7615814,9.902939
402850816,0.84443665,3.9918823,9.749404999999999
412921600,0.7676697,3.6848145,9.36557
422992384,0.84443665,3.3777466,9.672637999999999
433063168,0.84443665,3.6080475,9.902939
443133952,0.6909027,3.6080475,9.979706
453204736,0.6909027,3.5312805,9.902939
463275520,0.9212036,3.9918823,9.826172
473346304,0.9979706,4.606018,9.902939
483417088,1.0747375,4.759552,10.13324
493487872,1.0747375,3.9918823,9.672637999999999
503558656,1.7656403,4.0686493,9.058502000000001
513629696,1.6121063,3.9918823,8.521133000000001
533771264,1.4585724,3.3009796,8.674666999999999
523700480,1.6121063,3.6080475,8.367599500000001
543842048,1.0747375,3.5312805,9.672637999999999
553912832,1.1515045,3.6848145,10.210007
563983616,1.2282715,3.8383484,10.286774
574054400,1.0747375,3.7615814,10.056473
584125184,0.9979706,3.9151154,9.212035999999999
594195968,0.9212036,3.7615814,8.751434
604273152,1.0747375,3.6080475,8.674666999999999
614343936,1.1515045,3.6848145,8.521133000000001
624414720,0.9979706,4.1454163,8.828201
634485504,0.9212036,4.29895,8.981735
644556288,0.9212036,4.529251,9.36557
654627072,0.9979706,4.29895,9.749404999999999
664697856,1.1515045,3.8383484,8.904968
674768896,0.9979706,4.222183,8.214066000000001
684839680,0.9212036,4.375717,7.7534637
694910464,0.84443665,4.529251,7.523163
704981248,0.38383484,4.222183,8.444366
715052032,0.15353394,4.29895,9.36557
725122816,0.07676697,4.0686493,10.6706085
735193600,0.2303009,3.9151154,11.515045
745264384,0.61413574,3.9918823,11.13121
755335168,0.6909027,3.7615814,10.056473
765405952,0.9212036,3.6848145,9.442337
775476736,0.6909027,3.9918823,8.597899999999999
785547520,0.5373688,4.0686493,8.444366
795618304,0.30706787,4.0686493,8.521133000000001
805689088,0.15353394,4.29895,8.828201
815759872,0.15353394,4.222183,9.135268999999999
825830656,-0.30706787,4.682785,8.981735
835901696,0,4.222183,8.904968
845972480,0,4.222183,8.674666999999999
856043264,-0.38383484,4.375717,8.2908325
866114048,0.2303009,4.452484,8.597899999999999
876154368,0.9212036,4.452484,8.904968
886255616,1.3050385,4.452484,9.058502000000001
896326400,1.6121063,4.529251,9.135268999999999
906397184,1.5353394,4.375717,8.828201
916467968,1.7656403,4.375717,8.751434
926538752,1.7656403,4.29895,8.521133000000001
