TS,X,Y,Z
80535808,-1.0747375,10.286774,1.6121063
90637312,-0.9979706,10.210007,1.6121063
100687104,-0.9979706,10.13324,1.5353394
110757888,-1.0747375,10.056473,1.4585724
120828672,-0.9979706,9.595871000000001,1.3818054
130899456,-1.0747375,9.519104,1.3818054
140939776,-1.0747375,9.595871000000001,1.4585724
151041280,-1.0747375,9.749404999999999,1.3818054
161112064,-0.84443665,10.210007,1.3818054
171182848,-0.7676697,10.210007,1.6121063
181253632,-0.7676697,10.286774,1.4585724
191324416,-0.6909027,10.286774,1.3818054
201395200,-0.7676697,10.210007,1.6888733
211465984,-0.9212036,10.13324,1.6888733
221506304,-0.9979706,9.902939,1.3050385
231607552,-1.0747375,9.826172,1.3818054
251749120,-0.9979706,9.672637999999999,1.5353394
241678336,-0.9212036,9.519104,1.5353394
261819904,-0.9979706,9.902939,1.4585724
271860224,-0.9979706,9.826172,1.3818054
281931008,-0.9979706,10.13324,1.4585724
292032256,-0.9212036,10.13324,1.3050385
302121728,-0.9979706,10.210007,1.2282715
312192512,-0.9212036,10.13324,1.3818054
322232832,-0.9979706,10.056473,1.4585724
332334080,-0.84443665,9.979706,1.3818054
342374400,-0.84443665,9.826172,1.4585724
352475648,-0.7676697,9.826172,1.5353394
362546432,-0.7676697,10.056473,1.4585724
372617216,-0.7676697,10.13324,1.5353394
382688000,-0.7676697,10.13324,1.6121063
392758784,-0.7676697,10.210007,1.5353394
402829568,-0.9979706,10.056473,1.5353394
412900352,-1.0747375,9.979706,1.5353394
422971136,-0.9979706,10.056473,1.6121063
433041920,-0.9979706,9.826172,1.4585724
443112960,-0.7676697,9.979706,1.5353394
453183744,-0.9212036,9.902939,1.5353394
463254528,-0.9979706,9.902939,1.4585724
473325312,-0.84443665,9.826172,1.5353394
483396096,-0.84443665,10.13324,1.6121063
493466880,-0.84443665,9.979706,1.5353394
503537664,-0.9979706,10.13324,1.5353394
513577984,-0.9979706,10.363541,1.5353394
523648768,-0.9979706,9.979706,1.5353394
533750016,-1.2282715,9.979706,1.5353394
543820800,-1.1515045,9.826172,1.5353394
553891584,-1.1515045,9.672637999999999,1.3050385
563962368,-0.9979706,9.749404999999999,1.3050385
574033152,-0.9979706,9.672637999999999,1.1515045
584103936,-1.0747375,9.749404999999999,1.1515045
594174976,-0.84443665,9.749404999999999,1.1515045
604245760,-0.61413574,10.056473,1.2282715
614316544,-0.61413574,10.286774,1.2282715
624387328,-0.61413574,10.210007,1.2282715
634458112,-0.6909027,10.286774,1.3050385
644528896,-0.84443665,10.210007,1.5353394
654599680,-0.9212036,10.13324,1.6121063
664670464,-0.84443665,10.056473,1.7656403
674741248,-0.7676697,9.902939,1.4585724
684781568,-0.9979706,9.979706,1.3818054
694882816,-1.0747375,9.979706,1.3818054
705021184,-1.2282715,9.749404999999999,1.6121063
715091968,-1.0747375,9.749404999999999,1.3818054
725162752,-1.1515045,9.826172,1.6121063
735203072,-0.9212036,9.979706,1.8424072
745304320,-1.1515045,9.902939,1.9959412
755375104,-0.9979706,9.749404999999999,1.6888733
765445888,-0.84443665,9.902939,1.4585724
775516672,-0.61413574,9.749404999999999,1.4585724
785587456,-0.4606018,9.288803,1.9959412
795658240,-0.7676697,7.292862,2.8403778
805729024,-1.9959412,2.8403778,1.5353394
815799808,-1.1515045,1.3818054,1.1515045
825870592,-0.5373688,0.4606018,0.84443665
835941376,-0.30706787,0.38383484,0.5373688
856083200,-0.38383484,0.2303009,0.5373688
846012416,-0.38383484,0.2303009,0.4606018
866153984,-0.30706787,0.2303009,0.38383484
876224768,-0.30706787,0.38383484,0.4606018
886295552,-0.4606018,0.30706787,0.38383484
896366336,-0.38383484,0.2303009,0.38383484
906406656,-0.4606018,0.30706787,0.5373688
916507904,-0.38383484,0.2303009,0.30706787
926578688,-0.30706787,0.30706787,0.4606018
