TS,X,Y,Z
80535808,-0.15353394,0.4606018,10.210007
90637056,-0.07676697,0.4606018,10.13324
100656640,0,0.38383484,9.979706
110727424,-0.15353394,0.61413574,10.210007
120828928,-0.07676697,0.5373688,10.286774
130899712,-0.15353394,0.5373688,10.13324
140970496,0,0.4606018,10.210007
151041280,-0.07676697,0.5373688,10.363541
161112064,0,0.5373688,10.286774
171182848,0,0.61413574,10.13324
181253632,0,0.5373688,10.13324
191293952,-0.15353394,0.5373688,10.210007
201364736,-0.07676697,0.5373688,10.210007
211435520,0,0.4606018,10.286774
221536768,0,0.4606018,10.13324
231607552,-0.15353394,0.4606018,10.363541
241678336,-0.07676697,0.61413574,10.286774
251749376,-0.07676697,0.5373688,10.13324
261820160,0,0.5373688,10.286774
271860224,0,0.4606018,10.286774
281931264,-0.15353394,0.61413574,10.210007
292032512,0.07676697,0.5373688,10.286774
302091264,-0.07676697,0.4606018,10.056473
312162048,0,0.5373688,10.286774
322232832,-0.15353394,0.6909027,10.210007
332303616,-0.15353394,0.5373688,10.286774
342374400,0,0.4606018,10.286774
352475648,-0.15353394,0.5373688,10.286774
362546432,-0.15353394,0.5373688,10.286774
372586752,-0.07676697,0.5373688,10.13324
382657536,-0.07676697,0.61413574,10.286774
392758784,0.15353394,0.38383484,10.286774
402829824,-0.15353394,0.5373688,10.210007
412869888,-0.07676697,0.5373688,10.210007
422971392,-0.07676697,0.61413574,10.210007
433042176,-0.2303009,0.61413574,10.13324
443082496,-0.15353394,0.5373688,10.210007
453183744,-0.07676697,0.5373688,10.286774
463254528,-0.15353394,0.4606018,10.210007
473325312,-0.07676697,0.5373688,10.286774
483396096,-0.07676697,0.5373688,10.286774
493466880,0,0.5373688,10.210007
503537664,-0.15353394,0.38383484,10.210007
513577984,0,0.5373688,10.13324
523648768,0,0.5373688,10.286774
533750016,-0.15353394,0.5373688,10.210007
543820800,0,0.5373688,10.210007
553891840,0,0.6909027,10.210007
563931904,-0.07676697,0.5373688,10.210007
574002688,0,0.4606018,10.286774
584073728,-0.2303009,0.4606018,10.210007
594144512,0,0.5373688,10.13324
604215296,-0.07676697,0.61413574,10.363541
614286080,0,0.5373688,10.286774
624356864,0,0.4606018,10.286774
634427648,0,0.6909027,10.286774
644498432,-0.15353394,0.6909027,10.210007
654569216,0,0.5373688,10.286774
664670464,-0.2303009,0.4606018,10.210007
674741248,-0.07676697,0.5373688,10.363541
684812032,-0.07676697,0.5373688,10.13324
704929536,0,0.6909027,10.056473
694882816,-0.07676697,0.6909027,10.13324
715000320,-0.07676697,0.61413574,10.210007
725040640,0,0.5373688,10.210007
735141888,-0.07676697,0.4606018,10.13324
745182208,0,0.4606018,10.13324
755283712,-0.07676697,0.5373688,10.13324
765354496,0,0.4606018,10.286774
775425280,-0.15353394,0.4606018,10.210007
785496064,-0.07676697,0.5373688,10.363541
795566848,-0.15353394,0.4606018,10.210007
805607168,-0.2303009,0.4606018,10.210007
815708416,-0.07676697,0.4606018,10.286774
825779200,0,0.4606018,10.13324
835849984,-0.15353394,0.4606018,10.056473
845920768,-0.2303009,0.61413574,10.286774
855991552,-0.07676697,0.4606018,10.210007
866031872,-0.15353394,0.5373688,10.210007
876133120,-0.07676697,0.5373688,10.13324
886203904,-0.15353394,0.4606018,10.210007
896274688,0,0.61413574,10.13324
906345728,0,0.5373688,10.210007
916416512,0,0.61413574,10.13324
926456576,-0.07676697,0.5373688,10.13324
936527616,0,0.61413574,10.210007
946598400,0,0.5373688,10.056473
956699648,-0.07676697,0.61413574,10.210007
966770432,-0.15353394,0.5373688,10.210007
976841216,0.07676697,0.4606018,10.210007
986912000,-0.07676697,0.5373688,10.210007
996982784,-0.15353394,0.5373688,10.13324
1007053568,-0.07676697,0.5373688,10.210007
1017124352,-0.07676697,0.61413574,10.210007
1027195136,-0.07676697,0.61413574,10.210007
1037265920,-0.15353394,0.5373688,10.13324
1047336704,-0.2303009,0.4606018,10.13324
1057407744,-0.07676697,0.5373688,10.286774
1067478528,-0.07676697,0.38383484,10.286774
1077549312,-0.07676697,0.61413574,10.210007
1087620096,-0.07676697,0.5373688,10.286774
1097690880,0,0.4606018,10.210007
1107761664,0,0.61413574,10.210007
1117832448,0,0.61413574,10.13324
1127903232,-0.15353394,0.5373688,10.210007
1137974016,-0.07676697,0.5373688,10.286774
1148044800,0,0.5373688,10.13324
1158115584,-0.15353394,0.5373688,10.210007
1168186368,-0.15353394,0.61413574,10.210007
1178257152,-0.15353394,0.5373688,10.13324
1188327936,-0.07676697,0.4606018,10.13324
1198398720,-0.2303009,0.6909027,10.210007
1208469760,-0.07676697,0.5373688,10.210007
1218540544,-0.07676697,0.61413574,10.13324
1228611328,0.07676697,0.4606018,10.210007
1238682112,0,0.6909027,10.286774
1248752896,-0.07676697,0.61413574,10.13324
1258823680,-0.15353394,0.5373688,10.286774
1268894464,-0.15353394,0.5373688,10.210007
1278965248,-0.15353394,0.61413574,10.286774
1289036032,0,0.5373688,10.13324
1299106816,-0.07676697,0.4606018,10.210007
1309177600,-0.07676697,0.5373688,10.210007
1319248384,-0.07676697,0.4606018,10.286774
1329319168,-0.15353394,0.4606018,10.056473
1339389952,0,0.5373688,10.210007
1349460736,-0.07676697,0.4606018,10.286774
1359531520,-0.15353394,0.5373688,10.286774
1369602560,-0.15353394,0.5373688,10.210007
1379673344,-0.07676697,0.5373688,10.210007
1399814912,-0.07676697,0.4606018,10.13324
1389744128,0,0.5373688,10.210007
1409885696,0,0.38383484,10.13324
1419956480,-0.2303009,0.61413574,10.210007
1430027264,-0.15353394,0.5373688,10.210007
1440098048,0,0.38383484,10.210007
