TS,X,Y,Z
1248783104,-0.07676697,0.61413574,10.286774
1258853888,-0.07676697,0.4606018,10.13324
1268924672,-0.07676697,0.61413574,10.210007
1278995456,0,0.5373688,10.286774
1289066240,-0.15353394,0.5373688,10.210007
1299137024,-0.15353394,0.4606018,10.286774
1309207808,-0.07676697,0.5373688,10.363541
1319278592,-0.07676697,0.4606018,10.286774
1329349376,0,0.5373688,10.13324
1339420160,-0.2303009,0.61413574,10.13324
1349521664,-0.15353394,0.61413574,10.210007
1359561728,0,0.5373688,10.13324
1369632768,-0.07676697,0.4606018,10.13324
1379703552,-0.15353394,0.5373688,10.210007
1389804800,-0.2303009,0.4606018,10.210007
1399875584,-0.07676697,0.5373688,10.210007
1409915904,0,0.5373688,10.286774
1420017152,0,0.61413574,10.13324
1430087936,-0.2303009,0.5373688,10.13324
1440158720,-0.15353394,0.5373688,10.286774
1450229504,-0.07676697,0.5373688,10.13324
1470371072,0.07676697,0.5373688,10.286774
1460300288,-0.07676697,0.5373688,10.210007
1480441856,-0.07676697,0.61413574,10.286774
1490482176,-0.07676697,0.61413574,10.286774
1500583680,0,0.5373688,10.286774
1510758656,-0.07676697,0.61413574,10.056473
1520798976,-0.07676697,0.4606018,10.286774
1530900224,-0.2303009,0.5373688,10.13324
1540940544,-0.15353394,0.4606018,10.13324
1551041792,-0.07676697,0.4606018,10.286774
1561082112,-0.15353394,0.4606018,10.210007
1571183360,-0.15353394,0.5373688,10.13324
1581223680,-0.07676697,0.5373688,10.286774
1591325184,-0.15353394,0.61413574,10.286774
1601395968,-0.07676697,0.5373688,10.210007
1611436288,-0.07676697,0.61413574,10.286774
1621537536,-0.07676697,0.4606018,10.286774
1631608320,-0.07676697,0.5373688,10.056473
1641679104,-0.07676697,0.4606018,10.13324
1651749888,-0.07676697,0.6909027,10.210007
1661820672,-0.07676697,0.5373688,10.13324
1671860992,-0.07676697,0.61413574,10.056473
1681962240,-0.07676697,0.5373688,10.286774
1692033024,-0.07676697,0.6909027,10.13324
1702103808,-0.07676697,0.6909027,10.286774
1712174592,-0.15353394,0.61413574,10.210007
1722245376,0,0.5373688,10.13324
1732316416,-0.15353394,0.5373688,10.286774
1742356480,-0.2303009,0.61413574,10.13324
1752457984,-0.07676697,0.5373688,10.286774
1762498304,0,0.5373688,10.210007
1772569088,-0.07676697,0.61413574,10.210007
1782670336,-0.07676697,0.5373688,10.056473
1792710656,0,0.5373688,10.210007
1802781440,-0.2303009,0.4606018,10.210007
1812852224,0,0.5373688,10.286774
1822923008,-0.15353394,0.4606018,10.210007
1833024256,-0.07676697,0.4606018,10.13324
1843095040,-0.07676697,0.5373688,10.286774
1853165824,0.15353394,0.5373688,10.210007
1863236608,0,0.4606018,10.13324
1873307392,0,0.5373688,10.286774
1883347712,-0.15353394,0.5373688,10.13324
1893449216,0,0.5373688,10.363541
1903489280,-0.07676697,0.61413574,10.210007
1913566464,-0.15353394,0.5373688,10.13324
1923667968,0,0.61413574,10.13324
1933738752,0,0.5373688,10.210007
1943809536,-0.07676697,0.5373688,10.210007
1953880320,-0.07676697,0.61413574,10.056473
1963920640,-0.07676697,0.4606018,10.286774
1974021888,0,0.5373688,10.13324
1984062208,-0.15353394,0.4606018,10.210007
1994132992,-0.15353394,0.61413574,10.210007
2004234240,0.07676697,0.61413574,10.13324
2014274560,-0.07676697,0.5373688,10.210007
2024375808,-0.15353394,0.5373688,10.210007
2034446592,-0.07676697,0.4606018,10.210007
2044486912,-0.15353394,0.4606018,10.210007
2054588416,-0.2303009,0.4606018,10.13324
2064628480,-0.15353394,0.5373688,10.210007
2074729984,0.07676697,0.5373688,10.286774
2084800768,-0.07676697,0.61413574,10.210007
2094871552,-0.07676697,0.5373688,10.13324
2104911872,-0.15353394,0.5373688,10.13324
2115013120,0,0.4606018,10.210007
2125083904,0,0.61413574,10.286774
2135154688,-0.15353394,0.4606018,10.13324
2145195008,-0.15353394,0.4606018,10.13324
2155265792,-0.15353394,0.5373688,10.210007
2165367040,0,0.61413574,10.210007
2175407360,-0.15353394,0.5373688,10.210007
2185508608,0,0.5373688,10.210007
2195579648,-0.07676697,0.4606018,10.210007
2205650432,-0.07676697,0.61413574,10.210007
2215690496,-0.07676697,0.61413574,10.13324
2225761536,0,0.5373688,10.13324
2235862784,-0.07676697,0.4606018,10.13324
2245903104,-0.07676697,0.61413574,10.210007
2255973888,0,0.30706787,10.210007
2266044672,0,0.4606018,10.13324
2276115456,-0.07676697,0.5373688,10.210007
2286186240,-0.07676697,0.5373688,10.210007
2296257024,-0.07676697,0.61413574,10.13324
2306327808,0.07676697,0.6909027,9.979706
2316398592,0,0.61413574,10.210007
2326469376,-0.15353394,0.4606018,10.13324
2336540160,0,0.5373688,10.056473
2346610944,0,0.61413574,10.210007
2356712448,-0.15353394,0.5373688,10.286774
2366752512,-0.07676697,0.61413574,10.286774
2376854016,-0.07676697,0.61413574,10.210007
2386924800,-0.07676697,0.61413574,10.13324
2396995584,-0.15353394,0.5373688,10.210007
2407066368,-0.07676697,0.4606018,10.210007
2417137152,-0.07676697,0.5373688,10.13324
2427207936,-0.07676697,0.4606018,10.13324
2437278720,-0.15353394,0.4606018,10.286774
2447319040,0,0.4606018,10.13324
2457420288,-0.07676697,0.6909027,10.210007
2467460608,-0.07676697,0.61413574,10.286774
2477531392,0,0.4606018,10.13324
2487602176,-0.07676697,0.5373688,10.13324
2497703424,0,0.61413574,10.210007
2507743744,-0.07676697,0.61413574,10.13324
2517845248,0,0.38383484,10.210007
2527885312,-0.15353394,0.61413574,10.286774
2537986816,-0.07676697,0.61413574,10.286774
2548057600,0,0.61413574,10.210007
2558097920,0,0.5373688,10.13324
2568199168,-0.07676697,0.4606018,10.13324
2578239488,-0.07676697,0.5373688,10.363541
2588310272,-0.2303009,0.5373688,10.13324
2598411520,0,0.5373688,10.13324
2608482304,0,0.4606018,10.210007
2618522624,-0.07676697,0.61413574,10.210007
2628593408,-0.07676697,0.4606018,10.210007
2638664192,-0.07676697,0.38383484,10.13324
2648765440,-0.07676697,0.5373688,10.210007
2658836480,0,0.6909027,10.13324
2668876544,-0.07676697,0.5373688,10.210007
2678978048,-0.15353394,0.61413574,10.210007
2689018368,-0.15353394,-18.040237,16.428131
2699119616,6.909027,-39.22792,5.220154
2709190400,-6.4484253,-39.22792,-0.30706787
2719304448,-12.513016,-39.22792,21.341217
2729375232,11.054443,-5.4504547,2.9939117
2739446016,0.6909027,2.6868439,6.5251923
2749516800,-0.6909027,3.1474457,15.5069275
2759587584,-0.84443665,2.53331,13.1271515
2769658368,-0.2303009,2.379776,6.1413574
2779729152,0.61413574,2.226242,4.529251
2789799936,-1.1515045,3.4545135,1.3050385
2799870720,-0.61413574,0.38383484,0.9212036
2809941504,-1.3818054,1.3818054,10.13324
2820012288,-0.4606018,0.15353394,0.4606018
2830083072,-0.9212036,1.5353394,8.828201
2840123392,0.6909027,-0.07676697,3.1474457
2850224896,-0.30706787,-0.30706787,0.38383484
2860264960,-0.2303009,-0.61413574,0.38383484
2870366464,-0.2303009,-0.5373688,0.30706787
2880406784,-0.2303009,-0.4606018,0.30706787
2890508032,-0.30706787,-0.4606018,0.38383484
2900578816,-0.30706787,-0.4606018,0.38383484
