TS,X,Y,Z
80536064,0.4606018,0.38383484,10.13324
90637312,0.2303009,0.30706787,10.056473
100708096,0.30706787,0.38383484,10.210007
110778880,0.4606018,0.2303009,10.363541
120819200,0.2303009,0.30706787,10.210007
130889984,0.30706787,0.2303009,10.286774
140960768,0.38383484,0.38383484,10.286774
151031552,0.30706787,0.30706787,10.286774
161102336,0.30706787,0.4606018,10.517075
171203584,0.30706787,0.4606018,10.286774
181243904,0.38383484,0.4606018,10.210007
191314688,0.30706787,0.5373688,10.13324
201373952,0.30706787,0.2303009,10.210007
211444736,0.38383484,0.30706787,10.210007
221515520,0.38383484,0.30706787,10.13324
231617024,0.30706787,0.30706787,10.13324
241657088,0.2303009,0.2303009,9.979706
251728128,0.30706787,0.30706787,10.13324
261798912,0.30706787,0.38383484,10.286774
271900160,0.38383484,0.30706787,10.363541
281970944,0.4606018,0.30706787,10.440308
292011264,0.4606018,0.2303009,10.440308
302112512,0.30706787,0.2303009,10.286774
312183296,0.30706787,0.38383484,10.210007
322223616,0.30706787,0.4606018,10.056473
332324864,0.4606018,0.30706787,10.056473
342395648,0.30706787,0.38383484,10.056473
352466432,0.2303009,0.30706787,10.13324
362537216,0.2303009,0.15353394,10.056473
372608256,0.2303009,0.2303009,10.056473
382679040,0.2303009,0.07676697,10.13324
392749824,0.2303009,0,10.13324
402820608,0.30706787,0.15353394,10.056473
412891392,0.38383484,0.30706787,10.210007
422962176,0.38383484,0.5373688,10.210007
433002496,0.5373688,0.61413574,10.440308
443103744,0.61413574,0.38383484,10.593842
453174528,0.5373688,0.30706787,10.440308
463214848,0.38383484,0.2303009,10.363541
473285632,0.38383484,0.15353394,10.210007
483386880,0.15353394,-0.07676697,9.826172
493457664,0.15353394,0.07676697,9.979706
503497984,0.07676697,0,9.979706
513599232,0.15353394,-0.15353394,9.979706
523639552,0.2303009,0.15353394,10.056473
533741056,0.30706787,0,10.210007
543811840,0.38383484,0.15353394,10.13324
553882624,0.4606018,0.07676697,10.363541
563922944,0.5373688,0.38383484,10.286774
574024192,0.61413574,0.30706787,10.440308
584094976,0.5373688,0.38383484,10.363541
594165760,0.4606018,0.4606018,10.286774
604487168,0.38383484,0.2303009,10.056473
614527232,0.30706787,0.30706787,10.13324
624628736,0.2303009,0.07676697,10.363541
634669056,0.07676697,0,10.440308
644770304,0.07676697,0.07676697,10.363541
654841088,0.15353394,-0.07676697,10.210007
664911872,0.2303009,0.15353394,9.979706
674952192,0.07676697,0.15353394,9.979706
685053440,0.30706787,0.4606018,10.13324
695124224,0.4606018,0.2303009,10.056473
705164544,0.5373688,0.38383484,10.286774
715235328,0.38383484,0.30706787,10.363541
725306112,0.4606018,0.4606018,10.286774
735407360,0.4606018,0.2303009,10.210007
745478144,0.4606018,0.2303009,10.210007
755549184,0.38383484,0.30706787,10.286774
765619968,0.38383484,0.2303009,10.517075
775690752,0.30706787,0.15353394,10.517075
785761536,0.38383484,0.15353394,10.286774
795801856,0.30706787,0.15353394,10.210007
805860352,0.4606018,0.07676697,10.13324
815961856,0.38383484,0.15353394,10.056473
826032640,0.30706787,0.07676697,9.826172
836072960,0.30706787,0.30706787,9.979706
846174208,0.5373688,0.38383484,10.056473
856244992,0.5373688,0.2303009,9.902939
866315776,0.4606018,0.2303009,10.210007
876386560,0.5373688,0.2303009,10.210007
886457344,0.30706787,0.07676697,10.13324
896528128,0.30706787,0.2303009,10.13324
906568448,0.2303009,0.2303009,10.056473
916669696,0.38383484,0.30706787,10.13324
926740480,0.30706787,0.2303009,9.979706
936811520,0.2303009,0.30706787,10.13324
946882304,0.30706787,0.38383484,9.979706
956922368,0.4606018,0.38383484,9.979706
967023872,0.38383484,0.30706787,10.286774
977094656,0.38383484,0.30706787,10.286774
987165440,0.2303009,0.15353394,10.363541
997236224,0.15353394,0.2303009,10.363541
1007307008,0.2303009,0.15353394,10.210007
1017377792,0.38383484,0.30706787,10.210007
1027448576,0.2303009,0.15353394,10.210007
1037519360,0.4606018,0.38383484,10.13324
1047590144,0.38383484,0.30706787,10.210007
1057660928,0.38383484,0.30706787,10.13324
1067701248,0.4606018,0.30706787,10.210007
1077802496,0.38383484,0.38383484,10.13324
1087873536,0.38383484,0.15353394,10.210007
1097944320,0.2303009,0.2303009,10.286774
1108015104,0.2303009,0.15353394,10.286774
1118055424,0.30706787,0.15353394,10.286774
1128126208,0.30706787,0.07676697,10.210007
1138196992,0.30706787,0.07676697,10.210007
1148267776,0.30706787,0,10.13324
1158338560,0.15353394,0.15353394,10.13324
1168409344,0.30706787,0.07676697,10.056473
1178480128,0.30706787,0.07676697,10.056473
1188550912,0.4606018,0.15353394,10.210007
1198652160,0.5373688,0.15353394,10.210007
1208698880,0.38383484,0.15353394,10.363541
1218800128,0.2303009,0.07676697,10.210007
1228870912,0.2303009,0.07676697,10.440308
1238941696,0.15353394,0.07676697,10.286774
1249012736,0.38383484,0.07676697,10.363541
1259083520,0.2303009,0,10.286774
1269154304,0.2303009,0.15353394,10.210007
1279225088,0.2303009,0.15353394,10.13324
1289295872,0.38383484,0.2303009,10.13324
1299366656,0.38383484,0.30706787,9.979706
1309437440,0.30706787,0.2303009,10.210007
1319508224,0.4606018,0.15353394,10.13324
1329579008,0.30706787,0.15353394,10.286774
1339619328,0.30706787,0.15353394,10.210007
1349690112,0.38383484,0.15353394,10.363541
1359760896,0.30706787,0.15353394,10.363541
1369862144,0.30706787,0.2303009,10.363541
1379902464,0.2303009,0.15353394,10.286774
1390003712,0.30706787,0.15353394,10.13324
1400074752,0.15353394,0.30706787,10.286774
1410145536,0.15353394,0.30706787,10.210007
1420216320,0.2303009,0.30706787,9.979706
1430287104,0.15353394,0.30706787,9.979706
1440357888,0.2303009,0.38383484,10.056473
1450428672,0.30706787,0.4606018,10.056473
1460468992,0.30706787,0.2303009,10.210007
1470539776,0.30706787,0.30706787,10.440308
1480641024,0.2303009,0.2303009,10.363541
1490681344,0.2303009,0.15353394,10.210007
1500782592,0.30706787,0.30706787,10.286774
1510853376,0.30706787,0.2303009,10.363541
1520893696,0.15353394,0.2303009,10.286774
1530964480,0.30706787,0.07676697,10.210007
1541065728,0.30706787,0.38383484,10.210007
1551136768,0.38383484,0.2303009,10.056473
1561207552,0.2303009,0.38383484,10.13324
1571278336,0.38383484,0.2303009,10.056473
1581349120,0,0.2303009,10.13324
1591419904,0.30706787,0.15353394,10.286774
1601490688,0.30706787,0.2303009,10.210007
1611561472,0.30706787,0.38383484,10.210007
1621632256,0.30706787,0.38383484,10.286774
1631672576,0.2303009,0.15353394,10.210007
1641743360,0.15353394,0.15353394,10.13324
1651814144,0.30706787,0.2303009,10.056473
1661915392,0.15353394,0.15353394,10.286774
1671986176,0.15353394,0.2303009,10.210007
1682026496,0.2303009,0.30706787,10.056473
1692127744,0.2303009,0.4606018,10.056473
1702198528,0.30706787,0.30706787,10.056473
1712269568,0.2303009,0.38383484,10.056473
1722340352,0.38383484,0.38383484,10.13324
1732411136,0.15353394,0.30706787,10.286774
1742481920,0.30706787,0.2303009,10.210007
1752552704,0.2303009,0.2303009,10.13324
1762623488,0.07676697,0.15353394,10.13324
1772694272,0.2303009,0.30706787,10.210007
1782765056,0.2303009,0.2303009,10.056473
1792835840,0.2303009,0.2303009,10.210007
1802906624,0.15353394,0.2303009,10.210007
1812977408,0.38383484,0.4606018,10.286774
1823048192,0.38383484,0.6909027,10.210007
1833118976,0.15353394,0.30706787,10.210007
1843189760,0.38383484,0.5373688,10.13324
1853260544,0.2303009,0.4606018,10.210007
1863331584,0.15353394,0.38383484,10.210007
1873402368,0.2303009,0.30706787,10.210007
1883473152,0.30706787,0.2303009,10.13324
1893543936,0.30706787,0.07676697,10.286774
1903614720,0.15353394,0.07676697,10.363541
