TS,X,Y,Z
70465024,-0.38383484,0.30706787,10.286774
80566528,-0.61413574,0.2303009,10.517075
90606592,-0.30706787,0.15353394,10.210007
100708096,-0.30706787,0.30706787,9.979706
110778880,-0.38383484,0.2303009,10.13324
120849664,-0.30706787,0.4606018,10.210007
130920448,-0.30706787,0.38383484,10.286774
140991232,-0.30706787,0.30706787,10.210007
151062016,-0.30706787,0.2303009,10.056473
161132800,-0.38383484,0.15353394,10.056473
171283456,-0.4606018,0.30706787,10.440308
181323776,-0.4606018,0.2303009,10.286774
191394560,-0.2303009,0.15353394,10.13324
201495808,-0.30706787,0.2303009,10.056473
211566592,-0.4606018,0.2303009,10.363541
221637376,-0.4606018,0.30706787,10.440308
231708416,-0.2303009,0.38383484,10.210007
241748480,-0.30706787,0.15353394,10.056473
251849984,-0.30706787,0.30706787,10.056473
261920768,-0.30706787,0.38383484,10.440308
271961088,-0.4606018,0.2303009,10.440308
282062336,-0.38383484,0.38383484,10.13324
292133120,-0.30706787,0.2303009,10.13324
302203904,-0.4606018,0.38383484,10.286774
312244224,-0.38383484,0.30706787,10.363541
322345472,-0.4606018,0.30706787,10.13324
332416256,-0.4606018,0.2303009,10.13324
342487040,-0.30706787,0.2303009,10.286774
352557824,-0.38383484,0.30706787,10.363541
362628608,-0.38383484,0.30706787,10.056473
372699392,-0.38383484,0.30706787,10.13324
382770176,-0.38383484,0.38383484,10.363541
392841216,-0.4606018,0.30706787,10.210007
402912000,-0.4606018,0.38383484,9.979706
412982784,-0.5373688,0.2303009,10.210007
423053568,-0.30706787,0.15353394,10.363541
433093888,-0.30706787,0.30706787,10.13324
443195136,-0.4606018,0.15353394,10.210007
453265920,-0.4606018,0.38383484,10.286774
463306240,-0.5373688,0.30706787,10.286774
473407488,-0.2303009,0.30706787,10.210007
483447808,-0.38383484,0.2303009,10.13324
493549056,-0.5373688,0.2303009,10.13324
503619840,-0.4606018,0.2303009,10.286774
513690624,-0.38383484,0.30706787,10.286774
523761408,-0.4606018,0.38383484,10.056473
533801728,-0.30706787,0.30706787,10.210007
543903232,-0.38383484,0.30706787,10.286774
553943296,-0.30706787,0.30706787,10.210007
564044800,-0.38383484,0.30706787,10.056473
574121984,-0.38383484,0.30706787,10.210007
584162304,-0.4606018,0.07676697,10.363541
594263552,-0.30706787,0.30706787,10.13324
604334336,-0.30706787,0.4606018,10.210007
614405120,-0.5373688,0.30706787,10.13324
624475904,-0.5373688,0.30706787,10.363541
634546688,-0.2303009,0.2303009,10.286774
644617472,-0.38383484,0.38383484,10.13324
654657792,-0.4606018,0.38383484,10.056473
674829824,-0.5373688,0.30706787,10.286774
664728576,-0.38383484,0.30706787,10.363541
684900608,-0.30706787,0.2303009,10.13324
694971392,-0.4606018,0.2303009,10.13324
