TS,X,Y,Z
81054720,-0.2303009,3.7615814,9.442337
91125504,-0.07676697,3.8383484,9.672637999999999
101196288,-0.07676697,4.0686493,9.672637999999999
111246592,-0.30706787,4.452484,9.36557
121348096,-0.07676697,4.529251,9.135268999999999
131418880,0.15353394,4.452484,9.212035999999999
141489664,0.38383484,4.375717,9.519104
151529984,0.4606018,3.8383484,9.672637999999999
161600768,0.4606018,3.6848145,9.826172
171671552,0.5373688,3.6848145,10.056473
181742336,0.4606018,3.6848145,10.056473
191813120,0.38383484,3.6848145,9.442337
201883904,0.38383484,3.6080475,9.058502000000001
211985152,0.2303009,3.6080475,8.981735
222025472,0.2303009,3.6848145,9.135268999999999
232126720,-0.07676697,3.6848145,9.902939
242197504,0.07676697,3.9918823,10.13324
252268288,0,3.7615814,10.210007
262308608,0.15353394,3.9151154,9.902939
272410112,0.30706787,3.9151154,9.519104
282480896,0.30706787,3.8383484,9.288803
292551680,0.2303009,3.9918823,9.36557
302622464,0.2303009,3.9151154,9.519104
312711680,0.30706787,3.7615814,9.212035999999999
322782464,0.15353394,3.6848145,9.288803
332853248,0.2303009,3.8383484,9.442337
342924032,0.2303009,3.7615814,9.902939
352994816,0.07676697,3.7615814,10.517075
363035136,0.4606018,3.7615814,10.440308
373105920,0.38383484,3.7615814,10.210007
383176704,0.61413574,3.7615814,9.826172
393277952,0.38383484,3.9151154,9.595871000000001
403348736,0.38383484,3.7615814,9.595871000000001
413419776,0.2303009,3.7615814,9.519104
423490560,0.38383484,3.6848145,9.442337
433530624,0.07676697,3.9918823,9.442337
443601664,-0.15353394,3.9918823,9.36557
453702912,-0.30706787,3.9918823,9.595871000000001
463773696,-0.30706787,3.9918823,9.519104
473814016,-0.2303009,4.222183,9.058502000000001
483915264,-0.15353394,4.529251,9.135268999999999
493986048,-0.15353394,4.452484,8.904968
504056832,0,4.606018,9.212035999999999
514127616,0.07676697,4.375717,9.135268999999999
524198400,0.07676697,4.452484,8.981735
534269184,0,4.29895,9.058502000000001
544339968,0.15353394,4.222183,9.442337
554410752,0.30706787,4.0686493,9.442337
564451072,0.38383484,3.8383484,9.442337
574521856,0.4606018,3.9151154,9.519104
584623360,0.5373688,3.9918823,9.442337
594694144,0.4606018,4.1454163,9.672637999999999
604764928,0.07676697,4.0686493,9.902939
614835712,0.30706787,4.222183,9.979706
624876032,0.15353394,4.1454163,9.672637999999999
634977280,0.30706787,4.0686493,9.672637999999999
645048064,0.15353394,3.9918823,9.595871000000001
655118848,0.15353394,4.0686493,9.749404999999999
665159168,0.2303009,4.0686493,9.672637999999999
675260416,0.15353394,3.9918823,9.519104
685331200,0.07676697,3.9918823,9.36557
695371520,-0.07676697,3.9151154,9.519104
705442304,-0.07676697,4.1454163,9.442337
715549952,0,4.1454163,9.288803
725620992,0.2303009,4.222183,9.442337
735691776,0.2303009,4.1454163,9.442337
745762560,0.2303009,3.9918823,9.442337
755833344,0.4606018,3.9151154,9.519104
765904128,0.38383484,3.9918823,9.288803
775974912,0.30706787,3.9918823,9.442337
786015232,0.38383484,3.9918823,9.442337
796116480,0.07676697,3.9151154,9.749404999999999
806187264,0.07676697,3.9918823,9.749404999999999
816258048,-0.07676697,3.9151154,9.826172
826328832,-0.07676697,4.222183,9.902939
836369152,-0.07676697,4.222183,9.672637999999999
846439936,0,4.452484,9.519104
856541184,0.07676697,4.222183,9.36557
866611968,0,4.375717,9.288803
876652288,-0.07676697,4.29895,9.288803
886753792,-0.07676697,4.222183,9.36557
896793856,-0.15353394,4.222183,9.135268999999999
906895360,-0.07676697,4.1454163,8.904968
916935680,0.2303009,4.1454163,8.674666999999999
927036928,0.2303009,4.452484,8.751434
937107712,0.30706787,4.529251,9.058502000000001
947178496,0.2303009,4.452484,9.36557
957249280,-0.07676697,4.222183,9.902939
967320064,0,4.29895,10.056473
977390848,-0.15353394,4.529251,9.979706
987461632,-0.07676697,4.452484,9.826172
997532416,0.07676697,4.375717,9.595871000000001
1007603200,0.15353394,4.29895,9.595871000000001
1017673984,0.15353394,3.8383484,9.36557
1027744768,0,3.9151154,9.519104
1037815808,0.07676697,4.1454163,8.674666999999999
1047886592,0.15353394,3.9918823,8.444366
1057957376,0.30706787,3.9918823,8.521133000000001
1068028160,0.4606018,4.1454163,8.751434
1078068480,0.5373688,4.29895,9.058502000000001
1088169728,0.4606018,4.1454163,9.36557
1098210048,0.15353394,4.1454163,9.826172
1108280832,0,4.222183,9.902939
1118382080,0.15353394,4.29895,9.826172
1128422400,0.15353394,3.8383484,9.519104
1138493184,0.38383484,3.9918823,9.826172
1148563968,0.5373688,4.0686493,9.749404999999999
1158634752,0.61413574,3.8383484,9.826172
1168705536,0.5373688,3.6848145,9.826172
1178776320,0.5373688,3.7615814,9.826172
1188847104,0.38383484,4.0686493,9.519104
1198917888,0.15353394,4.29895,9.212035999999999
1208988672,0.07676697,4.452484,9.135268999999999
1219059712,0.2303009,4.606018,8.981735
1229160960,0.2303009,4.529251,9.135268999999999
1239231744,0.2303009,4.29895,9.36557
1249302528,0.15353394,4.29895,9.36557
1259373312,0.30706787,4.0686493,9.288803
1269413632,0.38383484,4.1454163,9.212035999999999
1279514880,0.5373688,4.29895,9.135268999999999
1289585664,0.6909027,4.222183,9.135268999999999
1299625984,0.7676697,3.9151154,9.135268999999999
1309727232,0.7676697,3.9151154,9.288803
1319767552,0.61413574,3.8383484,9.36557
1329868800,0.61413574,3.8383484,9.826172
1339939840,0.7676697,3.7615814,10.056473
1350010624,0.6909027,3.9918823,9.979706
1360050688,0.6909027,4.222183,9.826172
1370121728,0.6909027,4.1454163,9.672637999999999
1380192512,0.38383484,4.0686493,9.595871000000001
1390263296,0.61413574,4.1454163,9.595871000000001
1400334080,0.4606018,4.0686493,9.135268999999999
1410404864,0.38383484,3.8383484,8.904968
1420506112,0.4606018,3.7615814,8.751434
1430576896,0.4606018,3.5312805,8.828201
1440647680,0.5373688,3.6080475,9.288803
1450688000,0.6909027,3.2242126,9.519104
1460789248,0.61413574,3.1474457,9.749404999999999
1470860032,0.4606018,3.2242126,9.979706
1480930816,0.2303009,3.9918823,9.749404999999999
1491001600,0.2303009,4.375717,9.288803
1501041920,0.38383484,4.452484,8.828201
1511143424,0.15353394,4.836319,8.444366
1521318400,0.07676697,5.6039886,8.521133000000001
1531358720,-0.5373688,5.9878235,8.674666999999999
1541459968,-0.6909027,6.2948914,8.674666999999999
1551530752,-0.7676697,5.8342896,8.521133000000001
1561601536,-0.61413574,4.913086,8.521133000000001
1571672320,0.2303009,4.606018,8.444366
1581743104,0.38383484,4.682785,8.674666999999999
1591814144,0.07676697,4.759552,9.058502000000001
1601884928,0,4.836319,9.36557
1611955712,-0.30706787,4.836319,9.595871000000001
1622026496,-0.30706787,4.682785,9.442337
1632066816,-0.30706787,4.759552,9.595871000000001
1642168064,-0.5373688,5.06662,10.056473
1652208384,-0.30706787,5.143387,9.749404999999999
1662279168,-0.07676697,4.989853,9.442337
1672380416,-0.07676697,4.682785,9.135268999999999
1682420736,-0.15353394,4.682785,8.828201
1692491520,-0.38383484,4.989853,8.751434
1702592768,-0.7676697,5.4504547,8.674666999999999
1712663552,-0.9212036,5.6039886,8.597899999999999
1722703872,-1.0747375,5.7575226,8.597899999999999
1732805120,-0.9212036,5.8342896,8.214066000000001
1742876160,-0.9212036,5.6807556,7.8302307
1752946944,-0.9212036,5.5272217,7.062561
1763017728,-1.3818054,5.7575226,8.137299000000001
1773088512,-1.3818054,5.9110565,8.060532
1783159296,-1.3050385,5.8342896,8.444366
1793230080,-1.3050385,5.5272217,8.828201
1803300864,-1.3818054,5.5272217,9.672637999999999
1813371648,-1.2282715,5.5272217,9.749404999999999
1823442432,-0.9979706,5.4504547,9.902939
1833513216,-1.0747375,5.4504547,9.826172
1843584000,-0.9979706,5.3736877,9.749404999999999
1853654784,-1.1515045,4.913086,8.981735
1863725568,-1.0747375,5.3736877,8.674666999999999
1873796352,-0.84443665,5.5272217,8.597899999999999
1883867136,-0.7676697,5.296921,8.521133000000001
1893938176,-0.9212036,4.913086,8.828201
1904008960,-0.7676697,4.989853,8.674666999999999
1914079744,-0.6909027,5.143387,8.597899999999999
1924217856,-0.61413574,5.143387,8.444366
1934288640,-0.84443665,5.4504547,8.521133000000001
1944359424,-0.84443665,5.4504547,8.597899999999999
1954430208,-0.84443665,5.296921,8.904968
1964500992,-0.84443665,5.296921,9.212035999999999
1974571776,-0.9979706,5.220154,9.519104
1984642560,-1.1515045,5.220154,9.519104
1994713344,-0.84443665,5.06662,9.519104
2004784128,-0.84443665,5.06662,9.36557
2014855168,-0.7676697,4.836319,9.058502000000001
2024925952,-0.38383484,4.759552,8.828201
2034996736,-0.61413574,4.836319,8.904968
2045067520,-0.5373688,4.606018,8.828201
2055138304,-0.4606018,4.836319,8.828201
2065209088,-0.5373688,4.836319,8.981735
2075279872,-0.5373688,5.06662,8.904968
2085350656,-0.4606018,4.989853,9.212035999999999
2095421440,-0.4606018,5.06662,9.442337
2105461760,-0.4606018,4.989853,9.36557
2115563008,-0.30706787,4.989853,9.058502000000001
2125633792,-0.38383484,4.836319,8.904968
2135704576,-0.30706787,4.759552,8.904968
2145744896,-0.2303009,4.913086,8.904968
2155815680,-0.15353394,4.682785,9.058502000000001
2165917184,-0.2303009,4.682785,8.981735
2175987968,-0.15353394,4.682785,9.288803
2186058752,-0.15353394,4.682785,9.288803
2196129536,-0.07676697,4.682785,9.212035999999999
2206169856,0,4.606018,9.749404999999999
2216240640,-0.15353394,4.759552,9.519104
2226341888,0,4.836319,9.288803
2236412672,0.15353394,4.836319,9.212035999999999
2246452992,0,4.836319,8.904968
2256554240,-0.30706787,4.913086,8.904968
2266625024,-0.38383484,4.913086,9.135268999999999
2276695808,-0.38383484,4.836319,9.288803
2286736128,-0.38383484,4.682785,9.36557
2296806912,0,4.29895,9.288803
2306877696,0.07676697,4.29895,9.519104
2316979200,0.07676697,4.375717,9.442337
2327049984,0.30706787,4.529251,9.058502000000001
2337120768,0.30706787,4.682785,8.674666999999999
2347191552,0.15353394,4.606018,8.751434
2357262336,0.2303009,4.682785,8.981735
2367302656,0.15353394,4.682785,9.135268999999999
2377403904,0.38383484,4.836319,9.058502000000001
2387444224,0.4606018,4.759552,8.981735
2397515008,0.4606018,4.759552,8.751434
2407616256,0.5373688,4.529251,8.674666999999999
2417687040,0.5373688,4.375717,9.135268999999999
2427727360,0.4606018,4.375717,9.212035999999999
2437798144,0.2303009,4.29895,9.288803
2447899392,0.2303009,4.222183,9.442337
2457970176,0.38383484,4.29895,9.442337
2468040960,0.38383484,4.375717,9.288803
2478112000,0.30706787,4.452484,9.36557
2488182784,0.5373688,4.606018,9.36557
2498253568,0.5373688,4.375717,9.135268999999999
2508324352,0.5373688,4.375717,9.212035999999999
2518364672,0.4606018,4.529251,9.288803
2528465920,0.5373688,4.606018,9.288803
2538536704,0.30706787,4.452484,9.36557
2548577024,0.38383484,4.452484,9.442337
2558678272,0.30706787,4.606018,9.595871000000001
2568718592,0.4606018,4.529251,9.672637999999999
2578819840,0.4606018,4.375717,9.442337
2588860160,0.4606018,4.452484,9.135268999999999
2598930944,0.38383484,4.529251,9.058502000000001
2609001728,0.38383484,4.529251,9.212035999999999
2619102976,0.38383484,4.529251,9.058502000000001
2629174016,0.30706787,4.606018,9.058502000000001
2639244800,0.2303009,4.529251,9.212035999999999
2649284864,0.38383484,4.606018,9.36557
2659386368,0.6909027,4.375717,9.212035999999999
2669457152,0.5373688,4.375717,9.212035999999999
2679527936,0.61413574,4.452484,9.36557
2689598720,0.4606018,4.529251,9.135268999999999
2699669504,0.38383484,4.529251,9.36557
2709709824,0.38383484,4.606018,9.36557
2719811072,0.30706787,4.452484,9.212035999999999
2729864192,0.30706787,4.529251,9.519104
2739934976,0.30706787,4.452484,9.058502000000001
2750005760,0.30706787,4.452484,9.135268999999999
2760076544,0.2303009,4.375717,9.212035999999999
2770147328,0.4606018,4.29895,9.135268999999999
2780218112,0.30706787,4.375717,8.981735
2790288896,0.4606018,4.452484,9.058502000000001
2800359680,0.4606018,4.375717,8.981735
2810400000,0.5373688,4.375717,8.981735
2820501248,0.5373688,4.452484,9.212035999999999
2830572032,0.61413574,4.452484,9.212035999999999
2840643072,0.4606018,4.375717,9.519104
2850713856,0.5373688,4.452484,9.519104
2860784640,0.38383484,4.529251,9.36557
2870855424,0.38383484,4.529251,9.442337
2880895744,0.5373688,4.529251,9.519104
2890966528,0.4606018,4.452484,9.442337
2901037312,0.6909027,4.606018,9.442337
2921209344,0.38383484,4.29895,8.828201
2911138560,0.4606018,4.529251,9.135268999999999
2931249664,0.38383484,4.1454163,8.904968
2941350912,0,5.143387,8.904968
2951421696,-0.5373688,5.6807556,8.828201
2961492480,-0.7676697,5.6039886,8.674666999999999
2971563264,-0.84443665,5.7575226,8.751434
2981634048,-0.15353394,5.296921,8.521133000000001
2991705088,0.30706787,4.989853,7.9837646
3001775872,0.84443665,4.375717,6.755493
3011846656,0.9979706,3.9918823,6.678726
3021917440,0.6909027,4.0686493,7.8302307
3031957760,0.7676697,3.6080475,8.137299000000001
3042059008,0.6909027,3.7615814,9.212035999999999
3052129792,0.61413574,4.0686493,9.672637999999999
3062200576,0.9212036,4.1454163,8.828201
3072271360,1.0747375,3.7615814,8.597899999999999
3082311680,1.3818054,3.2242126,9.058502000000001
3092412928,1.6888733,2.9171448,9.595871000000001
3102483712,1.9191742,2.226242,10.056473
3112524032,1.9959412,1.9959412,10.6706085
3122594816,2.149475,1.8424072,10.977676
3132665600,1.9959412,2.0727081,10.900909
3142736384,1.7656403,2.379776,10.210007
3152807168,1.4585724,2.6868439,9.979706
3162877952,0.9979706,2.610077,10.13324
3172948992,0.84443665,2.8403778,10.286774
3183050240,0.6909027,2.8403778,10.6706085
3193090560,0.30706787,2.9939117,10.977676
3203161344,0.30706787,3.3009796,10.824142
3213232128,0.4606018,3.6848145,10.440308
3223302912,0.6909027,3.9918823,9.212035999999999
3233404160,0.61413574,3.5312805,9.058502000000001
3243474944,0.5373688,2.7636108,9.288803
3253545728,0.4606018,2.379776,9.36557
3263616512,0.4606018,2.53331,9.36557
3273656832,0,2.9171448,10.13324
3283758080,-0.07676697,3.1474457,10.440308
3293828864,-0.07676697,3.1474457,10.440308
3303899904,0.2303009,3.3009796,10.363541
3313970688,0.2303009,3.3777466,10.286774
3324041472,0.30706787,3.1474457,10.13324
3334112256,0.07676697,3.3777466,9.902939
3344152576,0.07676697,3.3777466,9.672637999999999
3354253824,0,3.3777466,9.672637999999999
3364324608,0.07676697,3.3009796,9.749404999999999
3374395392,-0.15353394,3.3777466,9.826172
3384466176,0,3.3777466,10.056473
3394536960,0,3.3777466,9.826172
3404607744,0.30706787,3.3777466,9.595871000000001
3414678528,0.4606018,3.3009796,9.595871000000001
3424749312,0.61413574,3.4545135,9.288803
3434820096,0.9212036,3.7615814,8.751434
3444890880,1.2282715,3.4545135,9.36557
3454961920,1.3050385,3.6848145,9.979706
3465032704,0.9979706,3.6080475,9.979706
3475103488,-0.15353394,3.7615814,9.36557
3485174272,0.38383484,3.4545135,9.288803
3495245056,0.84443665,3.3777466,9.979706
3505285376,0.7676697,3.3777466,10.517075
3515386624,0.6909027,3.2242126,10.286774
3525457408,0.84443665,3.1474457,9.519104
3535497728,0.9212036,3.3777466,8.137299000000001
3545598976,1.3050385,3.0706787,7.59993
3555639296,1.4585724,2.9939117,5.6039886
3565740544,1.3050385,2.8403778,4.529251
3575780864,1.9191742,2.379776,4.222183
3585882112,2.456543,2.303009,4.0686493
3595952896,3.1474457,1.9959412,1.3818054
3606023936,2.7636108,1.4585724,1.8424072
3616094720,2.8403778,0.7676697,1.9191742
3626134784,3.3777466,0.61413574,2.6868439
3636236288,4.1454163,-0.07676697,4.0686493
3646307072,4.1454163,-0.38383484,4.375717
3656377856,4.222183,-0.6909027,4.529251
3666448640,4.375717,-1.1515045,3.8383484
3676488960,4.606018,-2.379776,3.9151154
3686590208,4.606018,-2.379776,2.9939117
3696660992,4.0686493,-2.8403778,1.9191742
3706731776,3.6848145,-3.0706787,1.3818054
3716802560,3.8383484,-5.143387,0.9212036
3726873344,3.6080475,-5.8342896,1.7656403
3736944128,3.8383484,-6.4484253,3.3777466
3747014912,3.7615814,-6.83226,5.220154
3757055232,3.9151154,-7.369629,7.676697
3767126016,3.9918823,-7.7534637,7.8302307
3777196800,4.222183,-8.2908325,7.7534637
3787298304,4.375717,-9.36557,7.9069977
3797369088,5.06662,-10.7473755,8.2908325
3807439872,5.220154,-11.438278,8.367599500000001
3817510656,4.989853,-11.975647,8.521133000000001
3827581440,4.836319,-12.205948,8.981735
3837652224,4.529251,-13.0503845,9.979706
3847692544,4.759552,-13.587753,11.207977
3857793792,4.989853,-13.971588,12.513016
3867864576,5.296921,-14.355423,13.741287
3877904896,5.9110565,-14.355423,15.737228
3888006144,6.2181244,-14.585724,15.813995
3898046464,6.5251923,-14.662491,15.123093
3908147712,6.5251923,-14.739258,14.355423
3918188032,6.3716583,-14.508957,12.896851
3928289536,5.5272217,-14.201889,12.820084
3938360320,4.836319,-14.048355,13.1271515
3948431104,4.1454163,-13.510986,13.818054
3958471424,3.2242126,-12.589783,15.890762
3968572672,3.3009796,-12.205948,17.579636
3978643456,4.0686493,-11.438278,19.038208
3988683776,4.529251,-10.6706085,19.49881
3998785024,4.913086,-8.981735,17.809937
4008855808,4.606018,-8.2908325,16.19783
4018926592,4.452484,-7.523163,14.969559
4028997376,3.7615814,-6.909027,14.355423
4039037696,2.7636108,-6.2948914,14.201889
4049138944,2.303009,-5.9110565,14.43219
4059179264,1.8424072,-5.5272217,14.201889
4069280768,1.9959412,-5.06662,14.048355
4079351552,3.2242126,-4.222183,14.892792
4089391616,3.3009796,-3.6080475,14.585724
4099493120,3.3777466,-2.8403778,14.201889
4109563904,2.8403778,-2.149475,14.048355
4119634688,1.8424072,-1.6121063,14.892792
4129675008,1.1515045,-1.3818054,15.737228
4139745792,0.9212036,-1.1515045,16.811966
4149816576,0.61413574,-1.0747375,17.426102
4159887360,0.7676697,-1.4585724,17.579636
4169958144,1.3050385,-1.7656403,17.579636
4180028928,1.6121063,-2.149475,17.119034
4190099712,2.379776,-1.9191742,16.504898
4200200960,2.456543,-1.3818054,15.737228
4210241280,2.379776,-1.0747375,15.660461
4220312064,1.9959412,-1.2282715,16.504898
4230382848,1.4585724,-1.5353394,17.426102
4240453632,0.6909027,-3.5312805,19.345276
4250524672,0.7676697,-4.759552,19.575577
4260595456,0.6909027,-5.7575226,19.038208
4270666240,0.9212036,-6.5251923,18.040237
4280767488,1.3050385,-6.4484253,15.813995
4290838272,1.5353394,-5.296921,16.044296
4300909056,2.149475,-4.0686493,18.347305
4310979840,3.2242126,-3.0706787,21.878586
4321050624,6.678726,-5.06662,29.86235
4331298560,8.2908325,-7.9069977,32.318893
4341369344,9.135268999999999,-11.13121,33.086563
4351409664,9.288803,-12.896851,32.39566
4361510912,10.440308,-20.650314,28.019943
4371581952,9.902939,-21.571518,26.484604
4381652736,9.212035999999999,-22.185654,24.872498
4391723520,7.369629,-20.26648,22.03212
4401763840,3.9918823,-15.046326,17.579636
4411834624,2.610077,-12.359482,12.743317
4421905408,1.9191742,-9.36557,6.2181244
4432006656,0.61413574,-5.3736877,1.1515045
4442077440,-0.4606018,-0.07676697,-0.38383484
4452148224,-0.2303009,0.15353394,0.07676697
4462219008,-0.2303009,0.15353394,0
4472259328,-0.30706787,0.07676697,-0.07676697
4482330112,-0.4606018,0.15353394,-0.07676697
4492431360,-0.4606018,0.2303009,0
4502502144,-0.38383484,0.15353394,0
4512572928,-0.38383484,0.2303009,0
4522643712,-0.2303009,0.15353394,0
4532714752,-0.30706787,0.15353394,0.2303009
4542785536,-0.4606018,0.2303009,0
