TS,X,Y,Z
80566528,1.2282715,4.29895,9.902939
90637312,1.6121063,4.836319,9.36557
100708096,1.5353394,5.4504547,9.672637999999999
110778880,1.6888733,6.2948914,9.749404999999999
120849664,1.7656403,6.0645905,9.519104
130920448,1.8424072,5.5272217,8.904968
140991232,2.0727081,4.759552,8.367599500000001
151062016,2.149475,3.9918823,9.135268999999999
161102336,1.9959412,2.456543,9.902939
171173120,1.6888733,1.3818054,10.286774
181243904,1.6888733,5.4504547,8.137299000000001
191345408,1.6121063,6.4484253,7.676697
201435392,1.7656403,6.4484253,7.062561
211506176,1.8424072,6.0645905,6.755493
221546496,1.9191742,5.296921,6.755493
231647744,1.9191742,5.296921,7.216095
241688064,1.7656403,5.4504547,8.060532
251758848,1.7656403,5.3736877,8.367599500000001
261829632,1.9959412,4.375717,8.444366
271930880,1.9191742,3.9918823,8.674666999999999
282001664,1.6888733,3.9151154,9.672637999999999
292072448,1.5353394,3.8383484,10.517075
302143232,1.7656403,4.222183,10.440308
312214016,1.3818054,4.0686493,9.749404999999999
322284800,1.9191742,4.682785,9.288803
332355840,1.8424072,5.6807556,7.369629
342426624,1.9959412,5.6807556,6.1413574
352497408,1.7656403,5.8342896,6.678726
362568192,1.6888733,5.9110565,7.676697
372608512,1.8424072,5.6039886,8.367599500000001
382709760,1.9959412,5.220154,9.826172
392750080,1.9959412,5.220154,9.595871000000001
402820864,1.8424072,5.143387,9.672637999999999
412922112,0.9979706,5.7575226,9.979706
422992896,1.5353394,5.9110565,10.13324
433063680,1.4585724,5.6807556,9.749404999999999
443134464,1.8424072,5.143387,8.751434
453205248,1.7656403,5.220154,8.367599500000001
463276032,1.8424072,5.143387,8.060532
473346816,1.9959412,5.6807556,8.597899999999999
483387136,1.9191742,5.06662,8.904968
493488640,1.9191742,4.836319,8.904968
503559424,2.0727081,5.06662,8.137299000000001
513630208,1.9959412,5.06662,7.7534637
523700992,2.0727081,4.759552,7.8302307
533771776,1.8424072,4.989853,8.060532
543842560,1.6888733,5.296921,9.058502000000001
553913344,1.7656403,4.989853,9.288803
563984128,1.9191742,4.759552,9.519104
574054912,1.8424072,4.375717,9.288803
584095232,2.0727081,4.222183,9.442337
594166016,1.6888733,4.222183,10.056473
604273920,1.9959412,4.452484,9.288803
614314240,1.7656403,4.989853,9.212035999999999
624385024,1.7656403,4.913086,8.674666999999999
634455808,1.6121063,5.06662,8.444366
644557056,1.3050385,5.3736877,8.137299000000001
654597376,1.2282715,5.6039886,8.060532
664668160,1.1515045,5.6039886,8.2908325
674738944,0.9979706,5.6807556,8.751434
684809728,1.0747375,5.6807556,9.36557
694880512,1.3050385,5.143387,8.981735
704951296,1.3050385,4.989853,8.828201
715022080,1.6121063,4.913086,8.751434
725123328,1.6888733,4.836319,8.444366
735163648,1.6888733,4.682785,8.214066000000001
745265152,1.6121063,4.836319,8.2908325
755335936,1.7656403,4.375717,8.137299000000001
765406720,1.6888733,4.759552,8.214066000000001
775447040,1.6888733,5.143387,8.597899999999999
785548288,1.6121063,5.143387,8.060532
795619072,1.3818054,5.143387,8.367599500000001
805689856,1.2282715,5.220154,8.521133000000001
815760640,1.1515045,5.3736877,9.058502000000001
825831424,1.0747375,5.143387,8.367599500000001
835902208,1.5353394,4.759552,8.137299000000001
845972992,1.7656403,4.682785,8.137299000000001
856043776,1.3818054,5.06662,8.828201
866084096,1.1515045,5.06662,8.214066000000001
876185344,1.0747375,5.4504547,8.367599500000001
886225664,1.3050385,5.9110565,8.828201
896327168,1.3818054,5.296921,8.981735
906397952,1.6121063,5.06662,9.36557
916468736,1.6121063,4.452484,9.595871000000001
926539520,1.6888733,4.375717,9.519104
936610304,1.5353394,4.375717,9.519104
946681088,1.3050385,4.529251,9.672637999999999
966792192,1.3050385,4.529251,8.674666999999999
956751872,1.6121063,4.529251,8.828201
976862976,1.5353394,4.682785,8.444366
986964224,1.3050385,4.913086,8.521133000000001
997035008,1.3818054,4.682785,8.904968
1007075328,1.1515045,4.836319,9.902939
1017176576,1.4585724,4.375717,8.060532
1027247360,1.8424072,5.06662,8.137299000000001
1037318144,1.6888733,4.1454163,7.9837646
1047389184,1.6121063,4.452484,8.367599500000001
1057459968,1.6121063,4.1454163,8.751434
1067500032,1.6888733,4.29895,8.444366
1077601536,1.9191742,4.222183,7.9069977
1087672320,2.226242,4.29895,7.062561
1097743104,2.303009,4.1454163,6.678726
1107813888,1.7656403,4.29895,6.83226
1117884672,1.3050385,4.913086,7.59993
1127924992,1.0747375,4.989853,8.444366
1138026240,0.9979706,4.759552,8.751434
1148097024,1.1515045,4.606018,8.828201
1158167808,1.3818054,4.222183,8.981735
1168208128,1.5353394,4.1454163,9.058502000000001
1178309376,1.7656403,3.9918823,9.288803
1188349696,2.303009,3.7615814,8.904968
1198451200,1.7656403,4.452484,8.367599500000001
1208491264,1.3050385,5.3736877,8.214066000000001
1218592768,1.2282715,5.220154,8.904968
1228663552,0.9979706,5.06662,9.902939
1238734336,0.61413574,5.9110565,11.438278
1248774656,0.6909027,6.3716583,11.284744
1258845440,0.9212036,6.4484253,10.7473755
1268946688,0.9212036,6.601959,10.517075
1278987008,1.5353394,6.678726,10.13324
1289057792,1.6121063,6.5251923,9.826172
1299128576,1.5353394,6.3716583,9.442337
1309229824,1.4585724,6.2948914,8.828201
1319270144,1.1515045,6.1413574,7.8302307
1329371392,0.6909027,6.4484253,7.9837646
1339442176,0.2303009,6.678726,8.674666999999999
1349482496,0,7.062561,9.902939
1359584000,0.15353394,6.678726,11.668579
1369654784,-0.30706787,6.601959,12.129181
1379725568,-0.30706787,6.4484253,12.282715
1389796352,0.5373688,6.0645905,12.129181
1399867136,1.3818054,5.9110565,10.6706085
1410011648,1.6888733,5.8342896,9.595871000000001
1420051968,1.6121063,5.9878235,8.828201
1430122752,1.3050385,6.4484253,8.137299000000001
1440193536,0.38383484,6.0645905,8.367599500000001
1450294784,0.6909027,6.2181244,9.519104
1460365568,0.2303009,5.9878235,10.363541
1470405888,0.15353394,5.9878235,11.438278
