TS,X,Y,Z
82306048,9.135268999999999,0.15353394,0.5373688
92376832,9.212035999999999,0.07676697,0.6909027
102447616,9.288803,0.38383484,0.6909027
112518400,9.36557,0.4606018,0.6909027
122589184,9.519104,0.5373688,0.5373688
132659968,9.519104,0.5373688,0.6909027
142700288,9.749404999999999,0.6909027,0.7676697
152801536,9.519104,0.61413574,0.7676697
162872320,9.442337,0.84443665,0.7676697
172943360,9.36557,0.7676697,0.84443665
183014144,9.135268999999999,0.38383484,0.6909027
193054208,9.135268999999999,0.38383484,0.6909027
203143680,8.981735,0.2303009,0.5373688
213184000,9.058502000000001,0.07676697,0.61413574
223285248,9.212035999999999,0.2303009,0.61413574
233356032,9.288803,0.30706787,0.5373688
243396352,9.36557,0.5373688,0.5373688
253497600,9.442337,0.38383484,0.4606018
263568384,9.442337,0.61413574,0.61413574
273608704,9.519104,0.84443665,0.4606018
283679488,9.288803,0.61413574,0.4606018
293750272,9.288803,0.5373688,0.61413574
303851520,9.212035999999999,0.4606018,0.61413574
313922304,9.135268999999999,0.38383484,0.7676697
323993344,9.212035999999999,0.07676697,0.6909027
334064128,8.981735,0.15353394,0.84443665
344134912,9.212035999999999,0,0.61413574
354205696,9.212035999999999,0.07676697,0.7676697
364246016,9.288803,0.2303009,0.6909027
374347264,9.36557,0.38383484,0.6909027
384387584,9.36557,0.5373688,0.61413574
394458368,9.36557,0.61413574,0.61413574
404559616,9.36557,0.7676697,0.61413574
414599936,9.288803,0.5373688,0.5373688
424670720,9.135268999999999,0.61413574,0.61413574
434771968,9.135268999999999,0.4606018,0.61413574
444842752,8.904968,0.38383484,0.6909027
454883072,9.212035999999999,0.2303009,0.61413574
464984320,9.442337,0.15353394,0.61413574
475055360,9.519104,0.30706787,0.6909027
485095424,9.595871000000001,0.38383484,0.61413574
495166208,9.519104,0.30706787,0.61413574
505237248,9.442337,0.6909027,0.5373688
515308032,9.288803,0.61413574,0.4606018
525378816,9.36557,0.61413574,0.38383484
535449600,9.288803,0.6909027,0.5373688
545550848,9.288803,0.5373688,0.38383484
555591168,9.288803,0.5373688,0.38383484
565661952,9.442337,0.4606018,0.5373688
575732736,9.442337,0.30706787,0.61413574
585803520,9.749404999999999,0.15353394,0.84443665
595904768,9.672637999999999,0.30706787,0.9212036
605951488,9.672637999999999,0.5373688,0.84443665
616022272,9.749404999999999,0.38383484,0.7676697
626093056,9.519104,0.6909027,0.7676697
636194304,9.442337,0.5373688,0.6909027
646265344,9.288803,0.5373688,0.5373688
656336128,9.212035999999999,0.5373688,0.61413574
666406912,9.212035999999999,0.5373688,0.38383484
676477696,9.135268999999999,0.5373688,0.4606018
686548480,9.36557,0.4606018,0.61413574
696619264,9.442337,0.4606018,0.61413574
706690048,9.288803,0.4606018,0.6909027
716760832,9.36557,0.38383484,0.61413574
726831616,9.442337,0.38383484,0.61413574
736871936,9.36557,0.38383484,0.6909027
746973184,9.212035999999999,0.4606018,0.6909027
757043968,9.135268999999999,0.5373688,0.5373688
767114752,9.135268999999999,0.4606018,0.5373688
777185536,8.981735,0.38383484,0.6909027
787256320,9.058502000000001,0.4606018,0.4606018
797327360,9.058502000000001,0.4606018,0.5373688
807398144,9.135268999999999,0.38383484,0.5373688
817468928,9.135268999999999,0.7676697,0.30706787
827539712,9.058502000000001,0.5373688,0.4606018
837610496,9.595871000000001,0.5373688,0.38383484
847681280,9.595871000000001,0.38383484,0.6909027
857752064,9.36557,0.4606018,0.6909027
867792384,9.442337,0.4606018,0.6909027
877893632,9.288803,0.61413574,0.61413574
887964416,9.135268999999999,0.5373688,0.6909027
898035200,9.135268999999999,0.61413574,0.7676697
908105984,9.212035999999999,0.61413574,0.5373688
918176768,9.288803,0.5373688,0.61413574
928247552,9.36557,0.4606018,0.38383484
938318336,9.288803,0.5373688,0.4606018
948389376,9.36557,0.4606018,0.6909027
958460160,9.442337,0.5373688,0.5373688
968500224,9.288803,0.5373688,0.4606018
978601728,9.288803,0.61413574,0.4606018
988672512,9.36557,0.6909027,0.5373688
998743296,9.212035999999999,0.6909027,0.5373688
1008814080,9.288803,0.5373688,0.61413574
1018854400,9.135268999999999,0.4606018,0.4606018
1028955648,9.288803,0.38383484,0.61413574
1039026432,9.36557,0.4606018,0.6909027
1049066752,9.442337,0.38383484,0.61413574
1059168000,9.442337,0.5373688,0.6909027
1069238784,9.442337,0.4606018,0.61413574
1079309568,9.442337,0.61413574,0.38383484
1089380352,9.36557,0.4606018,0.5373688
1099451392,9.288803,0.5373688,0.30706787
1109522176,9.212035999999999,0.5373688,0.38383484
1119562240,9.212035999999999,0.4606018,0.4606018
1129663744,9.212035999999999,0.38383484,0.38383484
1139734528,8.981735,0.30706787,0.5373688
1149805312,9.058502000000001,0.4606018,0.4606018
1159876096,9.212035999999999,0.30706787,0.5373688
1169916416,9.36557,0.38383484,0.61413574
1180017664,9.442337,0.5373688,0.6909027
1190057984,9.442337,0.61413574,0.6909027
1200128768,9.519104,0.5373688,0.6909027
1220300800,9.519104,0.5373688,0.6909027
1210199552,9.442337,0.61413574,0.6909027
1230341120,9.442337,0.5373688,0.4606018
1240411904,9.36557,0.61413574,0.4606018
1250513152,9.288803,0.4606018,0.61413574
1260584192,9.288803,0.4606018,0.5373688
1270624256,9.212035999999999,0.30706787,0.4606018
1280725760,9.135268999999999,0.4606018,0.4606018
1290796544,9.135268999999999,0.4606018,0.5373688
1300867328,9.212035999999999,0.4606018,0.4606018
1310907648,9.212035999999999,0.30706787,0.5373688
1320978432,9.288803,0.15353394,0.7676697
1331079680,9.288803,0.38383484,0.61413574
1341150464,9.36557,0.38383484,0.5373688
1351221248,9.442337,0.61413574,0.5373688
1361292032,9.442337,0.61413574,0.4606018
1371362816,9.36557,0.4606018,0.38383484
1381403136,9.519104,0.61413574,0.4606018
1391504384,9.288803,0.5373688,0.4606018
1401575168,9.212035999999999,0.30706787,0.5373688
1411750400,9.135268999999999,0.4606018,0.38383484
1421790720,9.288803,0.61413574,0.5373688
1431861504,9.212035999999999,0.30706787,0.4606018
1441962752,9.519104,0.2303009,0.5373688
1452033536,9.519104,0.38383484,0.61413574
1462073856,9.519104,0.38383484,0.6909027
1472175104,9.749404999999999,0.5373688,0.61413574
1482215424,9.519104,0.61413574,0.6909027
1492286208,9.36557,0.7676697,0.5373688
1502356992,9.135268999999999,0.7676697,0.4606018
1512427776,9.135268999999999,0.6909027,0.38383484
1522498560,9.135268999999999,0.9212036,0.30706787
1532569344,9.212035999999999,0.7676697,0.2303009
1542640384,9.212035999999999,0.61413574,0.15353394
1552711168,9.212035999999999,0.7676697,0.15353394
1562781952,9.212035999999999,0.5373688,0.38383484
1572883200,9.442337,0.6909027,0.38383484
1582923520,9.36557,0.61413574,0.4606018
1592994304,9.442337,0.6909027,0.6909027
1603095552,9.36557,0.5373688,0.6909027
1613135872,9.36557,0.5373688,0.6909027
1623206656,9.442337,0.61413574,0.61413574
1633307904,9.442337,0.5373688,0.61413574
1643348224,9.36557,0.61413574,0.38383484
1653419008,9.36557,0.84443665,0.38383484
1663489792,9.288803,0.6909027,0.38383484
1673591296,9.212035999999999,0.5373688,0.38383484
1683662080,9.135268999999999,0.4606018,0.30706787
1693732864,9.058502000000001,0.61413574,0.2303009
1703773184,9.36557,0.5373688,0.38383484
1713843968,9.212035999999999,0.4606018,0.2303009
1723945216,9.212035999999999,0.61413574,0.30706787
1733985536,9.36557,0.5373688,0.30706787
1744056320,9.288803,0.6909027,0.4606018
1754157568,9.288803,0.61413574,0.5373688
1764228352,9.442337,0.5373688,0.4606018
1774299136,9.442337,0.4606018,0.5373688
1784369920,9.442337,0.38383484,0.38383484
1794410240,9.36557,0.38383484,0.4606018
1804511488,9.212035999999999,0.38383484,0.38383484
1814649856,9.212035999999999,0.30706787,0.30706787
1824720640,9.212035999999999,0.61413574,0.2303009
1834760960,9.135268999999999,0.4606018,0.30706787
1844831744,9.212035999999999,0.4606018,0.2303009
1854932992,9.212035999999999,0.38383484,0.38383484
1865003776,9.36557,0.38383484,0.4606018
