TS,X,Y,Z
80566272,1.0747375,5.6039886,7.9069977
90637056,1.0747375,5.5272217,7.9837646
100748288,0.7676697,5.7575226,7.9837646
110819072,0.6909027,6.5251923,8.214066000000001
120920320,0.5373688,6.2948914,8.137299000000001
130960640,0.9212036,6.0645905,8.214066000000001
141031424,0.9979706,5.6807556,8.367599500000001
151102208,0.9212036,5.3736877,8.904968
161203456,1.0747375,5.3736877,8.828201
171243776,1.1515045,5.4504547,8.367599500000001
181345024,0.9979706,5.4504547,8.137299000000001
191416064,0.9212036,5.5272217,8.367599500000001
201486848,0.61413574,5.6807556,8.2908325
211557632,0.84443665,5.8342896,8.367599500000001
221628416,0.84443665,5.7575226,8.444366
231699200,0.84443665,5.6039886,8.521133000000001
241769984,0.84443665,5.5272217,8.444366
251840768,0.7676697,5.3736877,8.521133000000001
261881088,0.84443665,5.4504547,8.597899999999999
271982336,0.84443665,5.3736877,8.751434
282022656,1.2282715,5.296921,8.597899999999999
292123904,1.1515045,5.5272217,8.444366
302213120,1.2282715,5.4504547,8.597899999999999
312283904,1.1515045,5.4504547,8.904968
322354688,0.9979706,5.3736877,9.212035999999999
332425728,0.9212036,5.4504547,9.36557
342496512,0.84443665,5.5272217,9.36557
352567296,0.61413574,5.4504547,9.212035999999999
362638080,0.5373688,5.6807556,9.058502000000001
372678400,0.38383484,5.6039886,8.904968
382749184,0.5373688,5.6807556,8.751434
392819968,0.6909027,5.6039886,8.597899999999999
402890752,0.6909027,5.6807556,8.2908325
412961536,0.84443665,5.6807556,8.521133000000001
423062784,0.7676697,5.6807556,8.597899999999999
433103104,0.6909027,5.6039886,8.751434
443173888,0.7676697,5.7575226,8.828201
453244672,0.9212036,5.7575226,8.751434
463315456,0.84443665,5.5272217,8.367599500000001
473386240,0.84443665,5.6807556,8.214066000000001
483457024,0.5373688,5.7575226,8.367599500000001
493527808,0.4606018,5.7575226,8.2908325
503629312,0.5373688,5.6807556,8.444366
513700096,0.61413574,5.7575226,8.367599500000001
523740416,0.61413574,5.6039886,8.674666999999999
533811200,0.5373688,5.6807556,8.751434
543912448,0.6909027,5.6807556,9.058502000000001
553952768,0.61413574,5.7575226,8.597899999999999
564023552,0.61413574,5.6039886,8.521133000000001
574124800,0.5373688,5.6807556,8.597899999999999
584195584,0.4606018,5.7575226,8.597899999999999
594266368,0.4606018,5.6807556,8.904968
614407936,0.15353394,6.2181244,8.060532
624478720,0.2303009,6.0645905,7.8302307
604337152,0.15353394,6.1413574,9.058502000000001
634549760,0.4606018,6.2181244,7.9069977
644620544,0.2303009,6.2181244,7.59993
654691328,0.38383484,6.1413574,7.676697
664762112,0.4606018,5.9878235,7.676697
674832896,0.38383484,6.1413574,7.523163
684903680,0.7676697,6.1413574,7.59993
694974464,0.84443665,6.2181244,7.676697
704990720,0.9212036,6.0645905,7.7534637
715091968,0.84443665,6.0645905,7.9837646
725162752,0.4606018,5.8342896,8.828201
735233536,0.5373688,5.6807556,9.288803
745304320,0.4606018,5.6807556,9.672637999999999
755375104,0.5373688,5.8342896,9.519104
765445888,0.38383484,5.6039886,9.595871000000001
775516672,0.61413574,5.6039886,9.212035999999999
785587456,0.5373688,5.6039886,8.828201
795658240,0.61413574,5.5272217,8.444366
805729280,0.5373688,5.9110565,7.9069977
815800064,0.6909027,5.8342896,7.676697
825870848,0.61413574,5.8342896,7.9837646
835941632,0.61413574,5.9110565,8.060532
846012416,0.5373688,5.8342896,8.521133000000001
856083200,0.5373688,5.9878235,8.597899999999999
866153984,0.5373688,5.9110565,8.674666999999999
876224768,0.6909027,5.9110565,8.597899999999999
886295552,0.7676697,5.7575226,8.060532
896366336,0.7676697,5.7575226,7.9069977
906437120,0.7676697,5.6807556,7.9837646
926578688,0.6909027,5.9110565,8.214066000000001
916507904,0.9212036,5.8342896,7.8302307
936649472,0.9212036,5.7575226,8.214066000000001
946720256,0.9212036,5.9110565,8.444366
956791296,0.7676697,5.9110565,8.597899999999999
966862080,0.6909027,5.9878235,9.135268999999999
976932864,0.5373688,5.9110565,9.36557
987003648,0.61413574,5.9110565,9.212035999999999
997074432,0.6909027,5.9110565,9.058502000000001
1007145216,0.5373688,6.0645905,8.674666999999999
1017216000,0.61413574,5.9110565,8.444366
1027286784,0.6909027,5.9110565,8.214066000000001
1037357568,0.84443665,5.7575226,7.9837646
1047428352,0.7676697,5.8342896,7.59993
1057499136,0.84443665,5.7575226,7.59993
1067569920,0.7676697,5.6039886,7.59993
1077640704,0.84443665,5.8342896,7.8302307
1087711488,0.6909027,5.9110565,8.828201
1097782272,0.61413574,5.9878235,8.904968
1107853312,0.6909027,5.9110565,8.981735
1117924096,0.61413574,5.9110565,8.828201
1127994880,0.6909027,6.0645905,8.521133000000001
1138065664,0.61413574,5.9110565,8.367599500000001
1148136448,0.84443665,5.9110565,8.214066000000001
1158207232,0.6909027,5.9878235,8.137299000000001
1168278016,0.6909027,5.7575226,7.8302307
1178318336,0.84443665,5.7575226,7.8302307
1188389120,0.84443665,5.8342896,8.137299000000001
1198459904,0.84443665,5.6807556,8.137299000000001
1208561152,0.61413574,5.6807556,8.597899999999999
1218631936,0.5373688,5.8342896,8.828201
1228702720,0.5373688,5.9110565,8.674666999999999
1238773504,0.5373688,5.9878235,8.444366
1248844288,0.5373688,5.8342896,8.2908325
1258915328,0.6909027,6.0645905,8.060532
1268986112,0.5373688,6.0645905,7.8302307
1279026176,0.6909027,5.9110565,7.9837646
1289096960,0.9212036,5.5272217,8.060532
1299198464,0.84443665,5.7575226,8.060532
1309269248,0.9979706,5.5272217,7.9837646
1319340032,1.4585724,4.836319,7.446396
1329410816,1.6888733,4.682785,8.597899999999999
1339481600,0.9212036,5.5272217,9.058502000000001
1349552384,0.61413574,5.7575226,8.981735
1359623168,0.5373688,6.2181244,8.828201
1369693952,0.4606018,6.1413574,8.214066000000001
1379764736,0.61413574,6.2181244,8.137299000000001
1389805056,0.4606018,6.1413574,8.2908325
1399875840,0.38383484,6.2948914,8.367599500000001
1409946624,0.38383484,6.601959,8.367599500000001
1420017408,0.07676697,6.755493,8.060532
1430088192,0.07676697,6.755493,7.8302307
1440158976,0.4606018,6.5251923,7.59993
1450230016,0.5373688,6.3716583,7.369629
1460300800,0.38383484,6.1413574,7.523163
1470371584,0.38383484,5.9878235,8.060532
1480442368,0.38383484,5.8342896,8.214066000000001
1490513152,0.38383484,5.8342896,8.2908325
1500614400,0.2303009,5.9110565,8.521133000000001
1510789376,0.15353394,5.9110565,8.521133000000001
1520860160,0.2303009,5.8342896,8.674666999999999
1530930944,0.15353394,5.7575226,8.674666999999999
1541001984,0.30706787,5.6807556,8.597899999999999
1551103232,0.30706787,5.5272217,8.521133000000001
1561174016,0.2303009,5.6039886,8.674666999999999
1571244800,0,5.6039886,9.212035999999999
1581315584,-0.07676697,5.9110565,9.212035999999999
1591355904,-0.07676697,5.9878235,9.058502000000001
1601457152,0.07676697,6.0645905,8.828201
1611497472,0.2303009,5.8342896,8.674666999999999
1621598720,0.15353394,5.8342896,8.444366
1631669504,0.30706787,5.6807556,8.674666999999999
1641709824,0.2303009,5.7575226,8.521133000000001
1651811072,0.30706787,5.4504547,8.367599500000001
1661882112,0.38383484,5.3736877,8.214066000000001
1671952896,0.4606018,5.4504547,8.137299000000001
1682023680,0.38383484,5.4504547,8.214066000000001
1692094464,0.4606018,5.4504547,8.137299000000001
1702134784,0.38383484,5.7575226,8.597899999999999
1712236032,0.2303009,5.6807556,9.058502000000001
1722306816,0,5.8342896,9.442337
1732347136,0.15353394,5.7575226,9.595871000000001
1742417920,0.2303009,5.6807556,9.442337
1752488704,0.4606018,5.6039886,8.981735
1762589952,0.4606018,5.5272217,8.828201
1772630272,0.38383484,5.4504547,8.674666999999999
1782701056,0.5373688,5.5272217,8.597899999999999
1792802304,0.5373688,5.4504547,8.444366
1802842624,0.4606018,5.5272217,8.367599500000001
1812943872,0.4606018,5.6039886,8.597899999999999
1823014912,0.2303009,5.5272217,8.674666999999999
1833085696,0.15353394,5.6039886,8.751434
1843125760,0.15353394,5.6039886,8.597899999999999
1853227264,0.07676697,5.8342896,8.751434
1863298048,0.38383484,5.6039886,8.597899999999999
1873368832,0.2303009,5.4504547,8.137299000000001
1883439616,0.15353394,5.4504547,8.2908325
1893510400,0,5.6807556,8.2908325
1903550720,0.30706787,5.5272217,8.214066000000001
1913688832,0.38383484,5.3736877,8.367599500000001
