TS,X,Y,Z
80566272,-0.30706787,0.6909027,10.363541
90637312,-0.30706787,0.61413574,10.210007
100708096,-0.38383484,0.61413574,10.210007
110778880,-0.4606018,0.5373688,10.286774
120849664,-0.5373688,0.4606018,10.13324
130920448,-0.6909027,0.4606018,10.13324
140991232,-0.6909027,0.5373688,10.13324
151062016,-0.6909027,0.5373688,9.979706
161132800,-0.61413574,0.5373688,10.286774
171203584,-0.5373688,0.5373688,10.286774
181274368,-0.5373688,0.61413574,10.286774
191345152,-0.38383484,0.61413574,10.210007
201415936,-0.15353394,0.6909027,10.363541
211486720,-0.15353394,0.5373688,10.286774
221557504,-0.15353394,0.5373688,10.210007
231628288,-0.2303009,0.4606018,10.13324
241699328,-0.38383484,0.5373688,10.286774
251770112,-0.61413574,0.5373688,10.363541
261840896,-0.61413574,0.6909027,10.210007
271911680,-0.7676697,0.6909027,10.210007
281982464,-0.84443665,0.5373688,10.13324
292053248,-0.9212036,0.4606018,10.210007
302124032,-0.7676697,0.4606018,10.210007
312194816,-0.84443665,0.4606018,10.210007
322265600,-0.5373688,0.5373688,10.210007
332336384,-0.30706787,0.61413574,10.286774
342407168,-0.15353394,0.4606018,10.056473
352477952,-0.15353394,0.5373688,10.210007
362548736,-0.2303009,0.6909027,10.286774
372619520,-0.30706787,0.5373688,10.286774
382690304,-0.2303009,0.5373688,10.286774
392761344,-0.38383484,0.4606018,10.363541
402838784,-0.5373688,0.4606018,10.13324
412909568,-0.6909027,0.38383484,10.363541
422980352,-0.7676697,0.5373688,10.286774
433051136,-0.9212036,0.5373688,10.286774
443121920,-0.84443665,0.4606018,10.210007
453192704,-0.61413574,0.5373688,10.210007
463263488,-0.4606018,0.5373688,10.210007
473334528,-0.4606018,0.61413574,10.13324
483405312,-0.2303009,0.6909027,10.13324
493476096,-0.30706787,0.7676697,10.056473
503546880,-0.2303009,0.6909027,10.13324
513617664,-0.15353394,0.5373688,10.286774
523688448,-0.4606018,0.4606018,10.440308
533759232,-0.6909027,0.61413574,10.286774
543830016,-0.5373688,0.5373688,10.363541
553900800,-0.6909027,0.61413574,10.363541
563971584,-0.6909027,0.4606018,10.13324
574042368,-0.6909027,0.61413574,10.210007
584113152,-0.7676697,0.4606018,10.210007
