TS,X,Y,Z
82038528,-0.84443665,0.61413574,11.361511
92109312,-0.2303009,0.61413574,9.672637999999999
102149376,-0.7676697,0.5373688,11.054443
112250880,-0.15353394,0.5373688,9.902939
122321664,-0.38383484,0.5373688,9.902939
132392448,-0.7676697,0.61413574,10.900909
142463232,-0.5373688,0.38383484,10.13324
152503552,-0.5373688,0.4606018,10.593842
162604800,-0.30706787,0.5373688,10.056473
172675584,-0.4606018,0.5373688,10.286774
182746368,-0.38383484,0.61413574,9.979706
192817152,-0.61413574,0.4606018,10.286774
202887936,-0.5373688,0.61413574,10.363541
212958720,-0.4606018,0.4606018,10.056473
223029504,-0.5373688,0.61413574,10.210007
233119488,-0.5373688,0.5373688,10.056473
243159808,-0.4606018,0.61413574,10.286774
253261056,-0.5373688,0.6909027,10.210007
263331840,-0.4606018,0.61413574,10.210007
273402624,-0.30706787,0.6909027,10.13324
283473408,-0.4606018,0.7676697,10.210007
293544192,-0.4606018,0.61413574,10.210007
303584512,-0.30706787,0.5373688,10.210007
313655296,-0.4606018,0.61413574,10.210007
323756800,-0.4606018,0.6909027,10.13324
333796864,-0.38383484,0.6909027,10.210007
343867904,-0.4606018,0.5373688,10.210007
353969152,-0.38383484,0.5373688,10.363541
364039936,-0.38383484,0.61413574,10.286774
374110720,-0.4606018,0.61413574,10.286774
384181504,-0.4606018,0.5373688,10.210007
394221824,-0.4606018,0.61413574,10.13324
404323072,-0.4606018,0.61413574,10.286774
414393856,-0.38383484,0.5373688,10.286774
424464640,-0.4606018,0.61413574,10.210007
434535424,-0.4606018,0.61413574,10.13324
444606208,-0.38383484,0.5373688,10.13324
454676992,-0.4606018,0.61413574,10.210007
464748032,-0.38383484,0.4606018,10.210007
474818816,-0.5373688,0.61413574,10.286774
484889600,-0.4606018,0.5373688,10.056473
494960384,-0.5373688,0.61413574,10.210007
505031168,-0.5373688,0.5373688,10.056473
515071488,-0.4606018,0.4606018,10.286774
525142272,-0.5373688,0.61413574,10.286774
535243520,-0.38383484,0.6909027,10.210007
545283840,-0.5373688,0.5373688,10.13324
555354624,-0.5373688,0.4606018,10.056473
565425408,-0.38383484,0.5373688,10.210007
575496192,-0.38383484,0.5373688,10.210007
585566976,-0.5373688,0.5373688,10.210007
595637760,-0.38383484,0.5373688,10.210007
605708544,-0.4606018,0.5373688,10.210007
615779328,-0.38383484,0.6909027,10.13324
625880832,-0.38383484,0.61413574,10.286774
635988480,-0.4606018,0.5373688,10.210007
646059264,-0.38383484,0.61413574,10.286774
656130048,-0.4606018,0.61413574,10.210007
666200832,-0.4606018,0.6909027,10.210007
676271616,-0.4606018,0.61413574,10.210007
686311936,-0.4606018,0.61413574,10.210007
696413184,-0.38383484,0.5373688,10.210007
706453504,-0.38383484,0.4606018,10.210007
716554752,-0.4606018,0.61413574,10.286774
726625536,-0.4606018,0.61413574,10.210007
736696320,-0.5373688,0.61413574,10.286774
746767104,-0.4606018,0.5373688,10.286774
756838144,-0.4606018,0.4606018,10.286774
766908928,-0.38383484,0.61413574,10.210007
776948992,-0.5373688,0.61413574,10.210007
787050496,-0.38383484,0.6909027,10.210007
797121280,-0.30706787,0.61413574,10.210007
807192064,-0.38383484,0.5373688,10.210007
817232384,-0.4606018,0.5373688,10.286774
827303168,-0.4606018,0.5373688,10.286774
837404416,-0.38383484,0.5373688,10.286774
847475200,-0.4606018,0.5373688,10.286774
857545984,-0.38383484,0.5373688,10.210007
867616768,-0.38383484,0.61413574,10.210007
877687552,-0.30706787,0.5373688,10.13324
887758336,-0.5373688,0.61413574,10.286774
897829120,-0.4606018,0.5373688,10.286774
907900160,-0.38383484,0.5373688,10.13324
928041728,-0.5373688,0.4606018,10.210007
917970944,-0.30706787,0.61413574,10.210007
938082048,-0.4606018,0.5373688,10.286774
948152832,-0.5373688,0.5373688,10.286774
958223616,-0.4606018,0.61413574,10.363541
968324864,-0.5373688,0.61413574,10.210007
978365184,-0.4606018,0.61413574,10.210007
988466432,-0.38383484,0.4606018,10.210007
998537216,-0.38383484,0.5373688,10.13324
1008608000,-0.5373688,0.5373688,10.210007
1018678784,-0.4606018,0.6909027,10.13324
1028749568,-0.4606018,0.5373688,10.13324
1038820352,-0.38383484,0.5373688,10.286774
1048891136,-0.38383484,0.61413574,10.210007
1058962176,-0.5373688,0.5373688,10.210007
1069032960,-0.38383484,0.5373688,10.210007
1079073024,-0.5373688,0.61413574,10.210007
1089143808,-0.5373688,0.5373688,10.210007
1099245312,-0.4606018,0.6909027,10.210007
1109316096,-0.38383484,0.6909027,10.286774
1119356416,-0.30706787,0.61413574,10.210007
1129457664,-0.4606018,0.61413574,10.13324
1139528448,-0.4606018,0.61413574,10.210007
1149599232,-0.4606018,0.5373688,10.286774
1159670016,-0.61413574,0.5373688,10.210007
1169740800,-0.4606018,0.6909027,10.286774
1179811584,-0.5373688,0.5373688,10.286774
1189882368,-0.4606018,0.61413574,10.286774
1199953152,-0.38383484,0.5373688,10.13324
1210023936,-0.5373688,0.4606018,10.286774
1220064256,-0.38383484,0.61413574,10.286774
1230135040,-0.30706787,0.61413574,10.363541
1240236544,-0.38383484,0.61413574,10.210007
1250307328,-0.38383484,0.4606018,10.13324
1260378112,-0.38383484,0.61413574,10.440308
1270448896,-0.4606018,0.5373688,10.286774
1280519680,-0.4606018,0.4606018,10.286774
1290590464,-0.4606018,0.5373688,10.210007
1300661248,-0.5373688,0.61413574,10.210007
1310732032,-0.4606018,0.61413574,10.286774
1320772352,-0.30706787,0.61413574,10.286774
1330873600,-0.4606018,0.61413574,10.286774
1340913920,-0.38383484,0.61413574,10.210007
1351015168,-0.4606018,0.5373688,10.286774
1361055488,-0.38383484,0.5373688,10.286774
1371156992,-0.38383484,0.6909027,10.210007
1381197056,-0.5373688,0.6909027,10.210007
1391298560,-0.4606018,0.5373688,10.286774
1401369344,-0.4606018,0.4606018,10.210007
1411440128,-0.4606018,0.61413574,10.210007
1421510912,-0.4606018,0.61413574,10.210007
1431581696,-0.2303009,0.5373688,10.286774
1441665280,-0.30706787,0.5373688,10.363541
1451736064,-0.4606018,0.61413574,10.13324
1461806848,-0.4606018,0.5373688,10.363541
1471877632,-0.5373688,0.5373688,10.210007
1481917952,-0.61413574,0.61413574,10.210007
1491988736,-0.4606018,0.61413574,10.286774
1502089984,-0.5373688,0.7676697,10.210007
1512160768,-0.38383484,0.38383484,10.210007
1522201088,-0.38383484,0.5373688,10.210007
1532271872,-0.4606018,0.61413574,10.210007
1542342656,-0.5373688,0.5373688,10.210007
1552413440,-0.30706787,0.4606018,10.210007
1562514944,-0.38383484,0.61413574,10.210007
1572555008,-0.38383484,0.5373688,10.210007
1582625792,-0.4606018,0.61413574,10.286774
1592696832,-0.38383484,0.5373688,10.286774
1602767616,-0.38383484,0.6909027,10.210007
1612838400,-0.38383484,0.61413574,10.210007
1622909184,-0.38383484,0.61413574,10.210007
1633010432,-0.38383484,0.4606018,10.13324
1643081216,-0.4606018,0.5373688,10.210007
1653121536,-0.38383484,0.61413574,10.210007
1663222784,-0.4606018,0.5373688,10.363541
1673263104,-0.4606018,0.5373688,10.210007
1683364352,-0.38383484,0.61413574,10.210007
1693435136,-0.38383484,0.5373688,10.210007
1703505920,-0.38383484,0.61413574,10.286774
1713576960,-0.38383484,0.6909027,10.210007
1723647744,-0.30706787,0.6909027,10.13324
1733718528,-0.30706787,0.61413574,10.13324
1743758848,-0.4606018,0.61413574,10.210007
1753860096,-0.38383484,0.5373688,10.210007
1763930880,-0.4606018,0.4606018,10.210007
1774001664,-0.30706787,0.5373688,10.210007
1784072448,-0.4606018,0.61413574,10.286774
1794143232,-0.4606018,0.4606018,10.210007
1804214016,-0.4606018,0.5373688,10.13324
1814284800,-0.4606018,0.5373688,10.210007
1824325120,-0.38383484,0.4606018,10.286774
1834426368,-0.5373688,0.5373688,10.210007
1844466688,-0.5373688,0.5373688,10.210007
1854567936,-0.4606018,0.5373688,10.210007
1864638976,-0.4606018,0.61413574,10.210007
1874709760,-0.4606018,0.5373688,10.286774
1884780544,-0.4606018,0.5373688,10.210007
1894851328,-0.4606018,0.4606018,10.056473
1904922112,-0.5373688,0.61413574,10.210007
1914992896,-0.38383484,0.61413574,10.286774
1925063680,-0.5373688,0.4606018,10.210007
1935104000,-0.38383484,0.5373688,10.056473
1945205248,-0.4606018,0.5373688,10.286774
1955276032,-0.30706787,0.5373688,10.286774
1965346816,-0.5373688,0.4606018,10.13324
1975387136,-0.5373688,0.61413574,10.210007
1985457920,-0.5373688,0.5373688,10.286774
1995528704,-0.4606018,0.6909027,10.210007
2005629952,-0.4606018,0.61413574,10.210007
2015700736,-0.4606018,0.4606018,10.363541
2025771776,-0.61413574,0.61413574,10.286774
2035842560,-0.4606018,0.38383484,10.210007
2045882624,-0.4606018,0.4606018,10.13324
2055953664,-0.4606018,0.38383484,10.286774
2066054912,-0.5373688,0.38383484,10.13324
2076125696,-0.5373688,0.38383484,10.210007
2086166016,-0.38383484,0.30706787,10.286774
2096236800,-0.4606018,0.5373688,10.13324
2106338048,-0.15353394,0.6909027,10.286774
2116378368,-0.38383484,0.7676697,10.210007
2126449152,-0.4606018,0.61413574,10.286774
2136550400,-0.2303009,0.07676697,10.210007
2146621184,-0.30706787,-0.15353394,10.286774
2156691968,-0.2303009,-0.15353394,10.210007
2166762752,-0.5373688,-0.15353394,10.286774
2176833792,-0.61413574,-0.30706787,10.210007
2186904576,-0.5373688,-0.30706787,10.210007
2196944640,-0.5373688,-0.2303009,10.286774
2207046144,-0.2303009,-0.07676697,10.363541
2217116928,-0.2303009,-0.07676697,10.210007
2227157248,-0.15353394,0,10.286774
2237258496,-0.15353394,0.07676697,10.210007
2247298816,-0.15353394,0.4606018,10.286774
2257369600,-0.2303009,0.4606018,10.210007
2267470848,-0.38383484,0.30706787,10.286774
2277541632,-0.61413574,0.30706787,10.13324
2287581952,-0.61413574,0.15353394,10.210007
2297652736,-0.6909027,-0.38383484,10.13324
2307753984,-0.61413574,-0.2303009,10.286774
