TS,X,Y,Z
80566528,0,5.06662,9.058502000000001
90637312,0.07676697,4.989853,8.904968
100677632,0,5.06662,8.674666999999999
110778880,0.15353394,5.06662,8.597899999999999
120849664,0.15353394,4.989853,8.674666999999999
130889984,0.2303009,5.220154,8.674666999999999
140991232,0.15353394,5.06662,8.674666999999999
151062016,0.15353394,5.220154,8.828201
161132800,0.15353394,4.989853,8.981735
171203584,-0.07676697,5.06662,9.36557
181243904,0,5.296921,9.36557
191345152,-0.07676697,5.143387,9.36557
201416192,-0.2303009,5.143387,9.212035999999999
211486976,-0.07676697,5.06662,8.981735
221557760,0,5.220154,9.058502000000001
231628544,0.15353394,4.989853,8.904968
241699328,0.07676697,5.06662,8.904968
251770112,0.15353394,4.989853,8.674666999999999
261840896,0.15353394,4.913086,8.521133000000001
271911680,0.2303009,5.296921,8.597899999999999
281952000,0.15353394,5.143387,8.674666999999999
292022784,0.15353394,4.989853,8.981735
302124032,-0.07676697,5.143387,9.135268999999999
312194816,-0.07676697,5.220154,9.288803
322235136,0,5.06662,9.36557
332336384,-0.15353394,5.296921,9.135268999999999
342407168,0.07676697,5.06662,9.135268999999999
352447488,0,5.06662,8.981735
362548992,0.15353394,4.989853,8.981735
372619776,0.2303009,5.06662,8.751434
382690560,0.30706787,5.06662,8.751434
392761344,0.15353394,4.989853,8.751434
402801664,0.15353394,5.06662,8.751434
412902912,0.07676697,4.989853,8.981735
422973696,0.07676697,5.06662,9.058502000000001
433044480,-0.07676697,5.06662,9.135268999999999
443115264,-0.07676697,5.06662,9.135268999999999
453186048,-0.07676697,5.143387,9.212035999999999
463226368,0.2303009,5.143387,9.135268999999999
473327616,0.15353394,5.143387,9.058502000000001
483398400,0.2303009,5.143387,8.828201
493469184,0.2303009,5.06662,8.904968
503539968,0.2303009,5.06662,8.904968
513611008,0.2303009,5.06662,8.828201
523681792,0.30706787,4.989853,8.904968
533752576,0.15353394,5.143387,8.828201
543823360,0.07676697,4.989853,8.904968
553863680,0,4.989853,8.981735
563934464,0,5.06662,9.058502000000001
574005248,0.07676697,5.06662,8.981735
584076032,0,4.989853,9.212035999999999
594146816,0.07676697,5.06662,9.212035999999999
604217600,0.15353394,5.06662,8.904968
614288384,0.15353394,5.06662,8.981735
624359168,0.15353394,5.06662,8.981735
634460416,0.15353394,4.913086,8.904968
644500736,0.30706787,4.989853,8.828201
654571520,0.2303009,5.06662,8.904968
664642304,0.2303009,4.989853,8.751434
674743808,0.2303009,5.06662,8.828201
684783872,0.15353394,5.06662,9.135268999999999
694854912,0.07676697,5.143387,9.135268999999999
704925696,-0.15353394,4.913086,9.288803
714996480,-0.15353394,4.913086,9.288803
725097728,0.07676697,4.913086,9.36557
735168512,0.07676697,4.989853,9.212035999999999
745239296,0.07676697,4.913086,8.981735
755279616,0.30706787,4.989853,8.751434
765350400,0.2303009,4.759552,8.674666999999999
775421184,0.38383484,4.836319,8.751434
785491968,0.4606018,4.989853,8.981735
795562752,0.30706787,4.913086,9.058502000000001
805633536,0.30706787,4.913086,9.135268999999999
815735040,0.2303009,4.913086,9.212035999999999
825805824,0,5.06662,9.212035999999999
835845888,-0.07676697,5.143387,9.442337
845947392,-0.07676697,5.143387,9.288803
856018176,-0.15353394,4.989853,9.288803
866058496,0.15353394,4.989853,9.058502000000001
876159744,0,4.836319,8.981735
886230528,0.07676697,4.759552,8.981735
896301312,0.07676697,4.836319,8.828201
906341632,0.2303009,4.913086,8.828201
916442880,0.07676697,4.836319,8.674666999999999
926513664,0.15353394,4.606018,8.674666999999999
936553984,0.30706787,4.452484,8.904968
946655232,0.38383484,4.759552,9.212035999999999
956726016,0.38383484,4.682785,9.36557
966796800,0.4606018,4.759552,9.36557
976867840,0.4606018,4.759552,9.212035999999999
986938624,0.30706787,4.759552,9.135268999999999
996978688,0.38383484,4.682785,8.904968
1007080192,0.30706787,4.759552,9.212035999999999
1017150976,0.5373688,4.529251,9.212035999999999
1027191296,0.7676697,4.29895,9.135268999999999
1037262080,0.7676697,4.375717,9.135268999999999
1047363328,0.9212036,4.375717,9.058502000000001
1057434112,0.9212036,4.375717,9.212035999999999
1067504896,0.7676697,4.375717,9.212035999999999
1087646464,0.7676697,4.375717,9.288803
1077575680,0.7676697,4.375717,9.212035999999999
1097686784,0.6909027,4.452484,9.212035999999999
1107788032,0.5373688,4.606018,9.135268999999999
1117828352,0.5373688,4.759552,8.904968
1127929856,0.5373688,4.682785,8.904968
1138000640,0.38383484,4.836319,8.981735
1148071424,0.30706787,4.836319,8.828201
1158142208,0.38383484,4.682785,8.981735
1168182528,0.5373688,4.682785,9.135268999999999
1178283776,0.5373688,4.682785,9.135268999999999
1188324096,0.4606018,4.529251,9.36557
1198425344,0.5373688,4.682785,9.442337
1208496128,0.61413574,4.529251,9.595871000000001
1218566912,0.5373688,4.682785,9.595871000000001
1228607232,0.38383484,4.682785,9.442337
1238708480,0.5373688,4.836319,9.36557
1248779264,0.38383484,4.759552,9.058502000000001
1258850048,0.4606018,4.836319,8.904968
1268920832,0.5373688,4.836319,8.597899999999999
1278991872,0.38383484,4.606018,8.674666999999999
1289062656,0.5373688,4.682785,8.751434
1299133440,0.6909027,4.682785,8.828201
1309173760,0.61413574,4.529251,9.058502000000001
1319275008,0.7676697,4.529251,9.288803
1329315328,0.5373688,4.606018,9.212035999999999
1339416576,0.5373688,4.529251,9.288803
1349487360,0.38383484,4.682785,9.442337
1359527680,0.30706787,4.759552,9.519104
1369628928,0.30706787,4.452484,8.751434
1379699712,0.30706787,5.143387,7.9069977
1389770496,0.30706787,5.06662,8.981735
1399841280,0.15353394,4.989853,9.442337
1409912064,0,4.836319,9.826172
1419982848,0.15353394,4.913086,10.056473
1430053888,0.15353394,4.606018,9.902939
1440124672,0.30706787,4.682785,9.672637999999999
1450195456,0.38383484,4.682785,9.519104
1460266240,0.5373688,4.606018,9.212035999999999
1470337024,0.9979706,4.606018,8.981735
1480407808,0.9979706,4.606018,8.597899999999999
1490478592,0.9212036,4.529251,8.060532
1500518912,0.9979706,4.375717,7.9837646
1510620160,0.5373688,4.682785,8.751434
1520690944,0.2303009,4.836319,9.36557
1530761728,0,5.143387,9.826172
1540832512,-0.30706787,5.220154,9.902939
1550872832,-0.30706787,5.220154,9.672637999999999
1560943616,0,5.143387,9.595871000000001
1571014400,0.15353394,5.06662,9.288803
1581085184,0.4606018,4.913086,8.981735
1591155968,0.6909027,4.606018,8.2908325
1601221120,0.9979706,4.759552,8.367599500000001
1611291904,0.9979706,4.759552,8.2908325
1621362688,0.9979706,4.836319,8.674666999999999
1631433472,0.84443665,4.836319,9.36557
1641504256,0.5373688,4.989853,9.442337
1651575040,0.30706787,4.913086,9.36557
1661676288,0.30706787,4.989853,9.36557
1671716608,0.2303009,4.989853,8.751434
1681817856,-0.15353394,5.220154,8.751434
1691888896,-0.07676697,5.3736877,9.058502000000001
1701959680,-0.07676697,5.220154,9.212035999999999
1712030464,-0.15353394,5.296921,9.288803
1722101248,0.2303009,5.220154,8.904968
1732172032,0.38383484,5.143387,8.828201
1742242816,0.4606018,5.06662,8.597899999999999
1752283136,0.5373688,4.913086,8.981735
1762384384,0.30706787,4.989853,9.135268999999999
1782495488,0.07676697,5.143387,8.981735
1792596736,0.38383484,5.4504547,9.135268999999999
1772455168,0.07676697,4.989853,9.058502000000001
1802667520,0.38383484,5.06662,8.597899999999999
1812738304,0.15353394,4.913086,8.444366
1822809088,0,5.5272217,8.597899999999999
1832879872,0.07676697,5.8342896,8.521133000000001
1842950912,0.2303009,5.220154,8.828201
1852990976,0.30706787,4.989853,8.828201
1863092480,0.5373688,4.913086,8.674666999999999
1873132800,0.5373688,5.3736877,8.2908325
1883234048,0,5.7575226,8.521133000000001
1893304832,-0.30706787,5.9110565,8.751434
1903375616,-0.5373688,6.1413574,8.904968
1913446400,-0.6909027,6.0645905,8.904968
1923486720,-0.30706787,5.9878235,8.521133000000001
1933587968,-0.07676697,5.9110565,8.214066000000001
1943658752,-0.07676697,5.7575226,7.9069977
1953699072,0.07676697,5.6039886,7.8302307
1963800320,0.15353394,5.296921,8.214066000000001
1973871104,0.07676697,5.220154,8.214066000000001
1983941888,0.07676697,5.3736877,8.444366
1994012928,-0.07676697,5.5272217,8.597899999999999
2004052992,-0.38383484,5.8342896,8.751434
2014123776,-0.38383484,5.9110565,8.751434
2024225280,-0.61413574,6.0645905,8.674666999999999
2034296064,-0.5373688,6.3716583,8.521133000000001
2044366848,-0.4606018,6.2181244,8.137299000000001
2054407168,-0.38383484,6.2181244,8.214066000000001
2064508416,-0.15353394,6.2181244,8.367599500000001
2074579200,-0.2303009,6.0645905,8.367599500000001
2084619520,-0.15353394,5.7575226,8.444366
2094720768,-0.2303009,5.7575226,8.597899999999999
2104791552,-0.2303009,5.9110565,8.751434
2114862336,-0.4606018,6.1413574,8.904968
2124902656,-0.15353394,5.9878235,8.597899999999999
2135003904,-0.2303009,5.9110565,8.521133000000001
2145044224,-0.2303009,5.9878235,8.137299000000001
2155145728,-0.30706787,6.1413574,8.137299000000001
2165185792,-0.61413574,6.3716583,8.137299000000001
2175287296,-0.4606018,6.2181244,7.9837646
2185358080,-0.5373688,6.0645905,7.7534637
2195398400,-0.2303009,5.7575226,7.7534637
2205499648,-0.2303009,6.0645905,7.9069977
2215539968,-0.7676697,6.2948914,7.9069977
2225641216,-0.9979706,6.601959,8.214066000000001
2235681536,-1.3050385,6.83226,6.5251923
2245752320,-1.6888733,7.139328,7.446396
2255853568,-1.7656403,6.909027,7.7534637
2265924352,-1.5353394,6.5251923,7.9837646
2275995136,-0.9979706,6.2948914,8.137299000000001
2286065920,-0.30706787,6.1413574,8.137299000000001
2296136704,-0.15353394,5.9110565,8.214066000000001
2306177024,-0.15353394,5.9878235,8.137299000000001
2316247808,-0.15353394,5.9878235,8.367599500000001
2326318592,-0.15353394,5.9878235,8.751434
2336420096,-0.15353394,6.0645905,8.597899999999999
2346490880,-0.38383484,6.2948914,8.214066000000001
2356531200,-0.30706787,6.2181244,7.369629
2366601984,0.07676697,6.1413574,6.985794
2376703232,-0.15353394,6.0645905,7.139328
2386774016,-0.30706787,6.2181244,7.7534637
2396844800,-0.61413574,6.3716583,8.137299000000001
