TS,X,Y,Z
80606720,0.30706787,5.8342896,8.444366
90677504,0.2303009,5.7575226,8.444366
100748288,0.07676697,5.8342896,8.521133000000001
110819072,-0.07676697,5.6807556,8.828201
120889856,-0.15353394,5.8342896,8.904968
130930176,-0.07676697,5.7575226,8.828201
141000960,0,5.7575226,8.828201
151102208,0.2303009,5.5272217,8.597899999999999
161172992,0.2303009,5.6807556,8.597899999999999
171243776,0.38383484,5.6807556,8.597899999999999
181314560,0.30706787,5.5272217,8.597899999999999
191385344,0.4606018,5.5272217,8.367599500000001
201456384,0.2303009,5.6039886,8.521133000000001
211496448,0.15353394,5.6807556,8.597899999999999
221567232,0.2303009,5.4504547,8.521133000000001
231668736,0.07676697,5.7575226,8.521133000000001
241739520,0.07676697,5.8342896,8.444366
251779840,0.07676697,5.8342896,8.444366
261850624,-0.15353394,5.8342896,8.444366
271970304,0.15353394,5.7575226,8.674666999999999
282010624,0.2303009,5.6807556,8.597899999999999
292111872,0.2303009,5.6807556,8.674666999999999
302182656,0.15353394,5.6807556,8.751434
312222976,0.2303009,5.5272217,8.674666999999999
322324224,0.2303009,5.3736877,8.828201
332364544,0.38383484,5.3736877,8.828201
342465792,0.07676697,5.5272217,8.751434
352536576,0.2303009,5.6039886,8.674666999999999
362607360,0.15353394,5.6807556,8.521133000000001
372678144,0.30706787,5.6807556,8.521133000000001
382749184,0.15353394,5.6039886,8.521133000000001
392819968,0.30706787,5.5272217,8.444366
402890752,0.30706787,5.5272217,8.751434
412961536,0.30706787,5.4504547,8.597899999999999
423032320,0.2303009,5.3736877,8.674666999999999
433103104,0.5373688,5.296921,8.674666999999999
443143424,0.4606018,5.3736877,8.367599500000001
453244672,0.5373688,5.4504547,8.597899999999999
463284992,0.38383484,5.4504547,8.597899999999999
473386240,0.07676697,5.6039886,8.521133000000001
483457024,0.15353394,5.5272217,8.597899999999999
493527808,0.07676697,5.6807556,8.521133000000001
503598592,0.07676697,5.7575226,8.444366
513669376,0.07676697,5.7575226,8.597899999999999
523740160,0.2303009,5.6807556,8.521133000000001
533811200,0,5.7575226,8.367599500000001
543851264,0.07676697,5.7575226,8.521133000000001
553952768,0.07676697,5.6807556,8.521133000000001
563993088,0.07676697,5.6039886,8.597899999999999
574063872,0.15353394,5.6039886,8.597899999999999
584134656,0.07676697,5.6807556,8.751434
594235904,0.07676697,5.5272217,8.904968
604276224,0.2303009,5.5272217,8.904968
614347008,0.15353394,5.5272217,8.828201
624417792,0.15353394,5.5272217,8.751434
634488576,0.30706787,5.5272217,8.828201
644559360,0.38383484,5.5272217,8.751434
654630144,0.38383484,5.3736877,8.597899999999999
664700928,0.15353394,5.4504547,8.751434
674778112,0.2303009,5.5272217,8.674666999999999
684848896,0.2303009,5.4504547,8.674666999999999
694919680,0.30706787,5.6039886,8.597899999999999
704990464,0.07676697,5.5272217,8.674666999999999
715061248,0,5.6039886,8.904968
725132032,-0.07676697,5.5272217,9.135268999999999
735203072,0,5.7575226,8.828201
745273856,0.07676697,5.6807556,8.2908325
755344640,0.2303009,5.6039886,8.367599500000001
765415424,0.38383484,5.6039886,8.521133000000001
775455744,0.2303009,5.6039886,8.597899999999999
785556992,0.2303009,5.5272217,8.597899999999999
795597312,0.38383484,5.6039886,8.674666999999999
805698560,0.4606018,5.6039886,8.597899999999999
815769344,0.15353394,5.3736877,8.674666999999999
825840128,0.15353394,5.4504547,8.828201
835910912,0.15353394,5.4504547,8.904968
845951232,0,5.6807556,8.904968
856052480,0.07676697,5.6039886,8.674666999999999
866123264,0.15353394,5.6039886,8.597899999999999
876194048,0.2303009,5.5272217,8.597899999999999
886265088,0.38383484,5.4504547,8.597899999999999
896335872,0.38383484,5.5272217,8.521133000000001
906406656,0.38383484,5.5272217,8.444366
916446976,0.38383484,5.6039886,8.444366
926517760,0.2303009,5.5272217,8.444366
936619008,0.07676697,5.6039886,8.597899999999999
946689792,-0.07676697,5.5272217,8.828201
956760576,0.07676697,5.5272217,8.904968
966831360,0,5.6807556,8.751434
976902144,0.15353394,5.6807556,8.751434
986942464,0.2303009,5.6039886,8.751434
997043712,0.15353394,5.5272217,8.751434
1007114496,0.30706787,5.4504547,8.751434
1017185280,0.38383484,5.5272217,8.674666999999999
1027225600,0.15353394,5.5272217,8.751434
1037327104,0.2303009,5.4504547,8.751434
1047397888,0.15353394,5.4504547,8.597899999999999
1057468672,0.15353394,5.4504547,8.444366
1067539456,0.2303009,5.6039886,8.597899999999999
1077610240,0.07676697,5.6039886,8.674666999999999
1087681024,0.15353394,5.6807556,8.674666999999999
1097751808,0.15353394,5.5272217,8.597899999999999
1107822592,0.07676697,5.6807556,8.828201
1117893376,0.15353394,5.5272217,8.904968
1127964160,0,5.5272217,8.828201
1138034944,0.07676697,5.4504547,8.674666999999999
1148105728,0.30706787,5.5272217,8.674666999999999
1158176512,0.30706787,5.6039886,8.367599500000001
1168247296,0.2303009,5.5272217,8.444366
1178318080,0.2303009,5.6807556,8.521133000000001
1188389120,0.2303009,5.4504547,8.674666999999999
1198459904,0.30706787,5.5272217,8.751434
1208530688,0.15353394,5.5272217,8.828201
1218601472,0.2303009,5.6039886,8.751434
1228672256,0.15353394,5.3736877,8.674666999999999
1238743040,0.15353394,5.4504547,8.904968
1248813824,0.07676697,5.4504547,8.751434
1258884608,0.15353394,5.3736877,8.828201
1268955392,0.30706787,5.5272217,8.521133000000001
1278995712,0.38383484,5.5272217,8.521133000000001
1289066496,0.38383484,5.4504547,8.367599500000001
1299167744,0.30706787,5.6807556,8.367599500000001
1309238528,0.2303009,5.7575226,8.521133000000001
1319309312,0.30706787,5.7575226,8.2908325
1329349632,0,5.6807556,8.597899999999999
1339450880,-0.07676697,5.6807556,8.751434
1349491200,-0.15353394,5.6039886,8.904968
1359561984,0.07676697,5.5272217,8.904968
1369632768,0.2303009,5.3736877,9.058502000000001
1379703808,0.38383484,5.220154,9.058502000000001
1389774592,0.30706787,5.220154,8.828201
1399845376,0.4606018,5.296921,8.751434
1409946624,0.4606018,5.4504547,8.597899999999999
1420017408,0.4606018,5.3736877,8.367599500000001
