TS,X,Y,Z
1782701056,-0.07676697,0.5373688,10.210007
1792771840,-0.07676697,0.4606018,10.13324
1802842624,-0.2303009,0.4606018,10.13324
1812913408,-0.2303009,0.5373688,10.13324
1822984192,-0.15353394,0.4606018,10.286774
1833054976,-0.07676697,0.4606018,10.210007
1843126016,0,0.5373688,10.13324
1853196800,-0.15353394,0.61413574,10.210007
1863267584,0,0.38383484,10.13324
1873338368,-0.07676697,0.61413574,10.210007
1883378688,-0.07676697,0.38383484,10.210007
1893449472,0,0.5373688,10.286774
1903550720,-0.15353394,0.4606018,10.286774
1913627904,-0.07676697,0.38383484,10.210007
1923698688,-0.15353394,0.61413574,10.13324
1933769472,-0.15353394,0.5373688,10.210007
1943840256,-0.07676697,0.38383484,10.210007
1953911040,0,0.61413574,10.286774
1963981824,-0.07676697,0.6909027,10.210007
1974052608,-0.15353394,0.4606018,10.13324
1984123392,-0.15353394,0.4606018,10.286774
2004234496,-0.07676697,0.5373688,10.286774
1994194176,-0.15353394,0.5373688,10.056473
2014336000,-0.2303009,0.61413574,10.286774
2024406784,-0.07676697,0.38383484,10.286774
2034477568,-0.07676697,0.61413574,10.210007
2044548352,-0.07676697,0.5373688,10.210007
2054619136,-0.15353394,0.4606018,10.286774
2064689920,-0.07676697,0.61413574,10.286774
2074760704,-0.07676697,0.5373688,10.13324
2084831488,-0.07676697,0.4606018,10.13324
2094902272,-0.15353394,0.4606018,10.210007
2104973056,-0.07676697,0.5373688,10.286774
2115013376,-0.15353394,0.5373688,10.210007
2125114624,-0.07676697,0.4606018,10.286774
2135185408,-0.15353394,0.4606018,10.363541
2145256192,-0.15353394,0.61413574,10.286774
2155296512,-0.15353394,0.61413574,10.13324
2165367296,-0.15353394,0.5373688,10.13324
2175438080,-0.2303009,0.4606018,10.210007
2185508864,-0.07676697,0.5373688,10.13324
2195579904,-0.07676697,0.5373688,10.13324
2205650688,-0.15353394,0.61413574,10.13324
2215721472,-0.07676697,0.4606018,10.210007
2225822720,-0.07676697,0.38383484,10.210007
2235863040,-0.15353394,0.5373688,10.286774
2245933824,-0.07676697,0.61413574,10.210007
2256004608,0,0.38383484,10.286774
2266105856,-0.07676697,0.4606018,10.210007
2276146176,-0.07676697,0.5373688,10.13324
2286216960,-0.07676697,0.5373688,10.210007
2296287744,-0.2303009,0.5373688,10.13324
2306358528,-0.15353394,0.5373688,10.13324
2316429312,-0.15353394,0.38383484,10.286774
2326530816,-0.15353394,0.4606018,10.13324
2336601600,0,0.5373688,10.210007
2346672384,-0.15353394,0.4606018,10.210007
2356712704,0,0.5373688,10.286774
2366813952,-0.15353394,0.4606018,10.210007
2376884736,-0.07676697,0.5373688,10.210007
2386955520,-0.15353394,0.4606018,10.286774
2397026304,0,0.61413574,10.13324
2407097088,-0.07676697,0.4606018,10.286774
2417137408,-0.15353394,0.4606018,10.286774
2427238656,0.07676697,0.61413574,10.13324
2437309440,-0.15353394,0.61413574,10.210007
2447380224,-0.2303009,0.61413574,10.13324
2457451008,-0.15353394,0.5373688,10.286774
2467491328,-0.07676697,0.5373688,10.286774
2477592832,-0.07676697,0.5373688,10.286774
2487663616,-0.15353394,0.4606018,10.210007
2497734400,-0.15353394,0.5373688,10.210007
2507805184,-0.07676697,0.5373688,10.13324
2517845504,0,0.4606018,10.13324
2527916288,-0.2303009,0.5373688,10.210007
2538017536,-0.07676697,0.38383484,10.210007
2548088320,-0.15353394,0.4606018,10.210007
2558159104,-0.2303009,0.61413574,10.210007
2568229888,-0.15353394,0.5373688,10.13324
2578270208,-0.07676697,0.4606018,10.13324
2588371456,0,0.4606018,10.210007
2598411776,-0.07676697,0.4606018,10.210007
2608513024,-0.15353394,0.5373688,10.13324
2618553344,-0.07676697,0.4606018,10.286774
2628654848,-0.07676697,0.4606018,10.210007
2638725632,-0.2303009,0.4606018,10.13324
2648796416,-0.15353394,0.61413574,10.210007
2658867200,-0.15353394,0.5373688,10.210007
2668937984,-0.07676697,0.4606018,10.210007
2678978304,0,0.5373688,10.210007
2689049088,-0.07676697,0.5373688,10.210007
2699119872,-0.15353394,0.4606018,10.286774
2709221120,-0.07676697,0.5373688,10.13324
2719396096,-0.07676697,0.5373688,10.210007
2729467136,0,0.5373688,10.363541
2739537920,-0.2303009,0.4606018,10.210007
2749608704,-0.07676697,0.38383484,10.210007
2759649024,0,0.5373688,10.286774
2769750272,0,0.5373688,10.13324
2779821056,-0.07676697,0.4606018,10.286774
2789861376,-0.15353394,0.61413574,10.13324
2799962624,-0.07676697,0.5373688,10.210007
2810002944,0,0.61413574,10.13324
2820104192,-0.07676697,0.5373688,10.210007
2830174976,-0.07676697,0.5373688,10.210007
2840245760,-0.15353394,0.5373688,10.210007
2850316544,-0.07676697,0.4606018,10.13324
2860387328,0,0.5373688,10.286774
2870458112,-0.15353394,0.61413574,10.210007
2880498432,-0.07676697,0.5373688,10.210007
2890599936,-0.15353394,0.4606018,10.13324
2900640000,0,0.5373688,10.13324
2910741504,-0.07676697,0.38383484,10.13324
2920812288,0,0.5373688,10.210007
2930883072,-0.15353394,0.4606018,10.210007
2940953856,-0.15353394,0.5373688,10.13324
2950994176,-0.15353394,0.5373688,10.13324
2961064960,-0.15353394,0.5373688,10.210007
2971135744,-0.07676697,0.5373688,10.210007
2981206528,-0.15353394,0.4606018,10.13324
2991307776,0,0.4606018,10.286774
3001378560,0.15353394,0.15353394,10.13324
3011449344,-1.9959412,-15.660461,10.286774
3021520128,-0.2303009,-18.424072,10.900909
3031591168,-1.6121063,-14.201889,10.593842
3041661952,-0.7676697,-7.676697,10.6706085
3051732736,-1.4585724,0.4606018,10.6706085
3061803520,-1.3050385,-1.0747375,10.13324
3071874304,0.2303009,-5.5272217,10.440308
3081914624,-0.61413574,-8.828201,10.6706085
3092015872,0.61413574,-9.519104,10.13324
3102086656,0.4606018,-8.751434,10.056473
3112157440,0.4606018,-7.9069977,11.515045
3122234624,0.5373688,-7.139328,9.979706
3132305408,0.2303009,-6.2948914,9.902939
3142376192,0.2303009,-5.8342896,10.056473
3152446976,0,-5.220154,10.6706085
3162487296,0.38383484,-4.29895,10.6706085
3172558080,0.38383484,-2.456543,1.6121063
3182628864,1.2282715,-4.0686493,1.3818054
3192699648,0.6909027,-2.226242,2.8403778
3202770432,0.2303009,-1.1515045,2.8403778
3212841216,0.5373688,-0.07676697,-5.8342896
3222912000,-0.30706787,0.2303009,0.38383484
3232982784,0.15353394,0.4606018,-1.7656403
3243053824,-0.9212036,1.3050385,10.13324
3253155072,-0.5373688,-0.61413574,-0.4606018
3263225856,-0.4606018,-0.84443665,0.38383484
3273296640,-0.38383484,-0.9979706,0.38383484
3283336960,-0.30706787,-0.9212036,0.38383484
3293438208,-0.4606018,-0.9979706,0.30706787
3303508992,-0.30706787,-0.84443665,0.30706787
3313579776,-0.38383484,-0.7676697,0.2303009
3323650560,-0.38383484,-0.84443665,0.38383484
