TS,X,Y,Z
80566272,-0.38383484,0.61413574,10.363541
90637056,-0.38383484,0.4606018,10.210007
100707840,-0.5373688,0.4606018,10.363541
110778624,-0.4606018,0.5373688,10.286774
120818944,-0.38383484,0.6909027,10.210007
130889728,-0.4606018,0.6909027,10.210007
140991232,-0.38383484,0.61413574,10.13324
151062016,-0.4606018,0.61413574,10.210007
161132800,-0.4606018,0.7676697,10.210007
171173120,-0.4606018,0.7676697,10.13324
181274368,-0.4606018,0.61413574,10.056473
191345152,-0.4606018,0.61413574,10.286774
201415936,-0.5373688,0.5373688,10.363541
211456256,-0.4606018,0.4606018,10.363541
221557504,-0.4606018,0.5373688,10.440308
231597824,-0.4606018,0.4606018,10.440308
241699072,-0.5373688,0.5373688,10.210007
251769856,-0.38383484,0.5373688,10.286774
261810176,-0.5373688,0.6909027,10.056473
271911424,-0.4606018,0.61413574,10.056473
281951744,-0.5373688,0.7676697,10.13324
292053248,-0.38383484,0.6909027,10.13324
302124032,-0.61413574,0.61413574,10.210007
312194816,-0.5373688,0.61413574,10.13324
322265600,-0.61413574,0.61413574,10.13324
332305920,-0.4606018,0.4606018,10.363541
342376704,-0.5373688,0.61413574,10.363541
352447488,-0.38383484,0.4606018,10.286774
362518272,-0.5373688,0.4606018,10.286774
372589056,-0.4606018,0.4606018,10.13324
382659840,-0.38383484,0.5373688,10.210007
392730624,-0.4606018,0.38383484,10.13324
402801408,-0.5373688,0.5373688,10.056473
412872192,-0.38383484,0.61413574,10.13324
422942976,-0.5373688,0.5373688,10.210007
433013760,-0.5373688,0.61413574,10.210007
443084544,-0.5373688,0.30706787,10.363541
453155328,-0.5373688,0.5373688,10.517075
463256832,-0.4606018,0.5373688,10.440308
473327616,-0.61413574,0.4606018,10.286774
483398400,-0.4606018,0.38383484,10.056473
493438720,-0.4606018,0.61413574,10.13324
503539968,-0.38383484,0.61413574,9.979706
513580288,-0.38383484,0.61413574,10.056473
523651072,-0.5373688,0.61413574,10.056473
533721856,-0.61413574,0.7676697,10.13324
543792640,-0.61413574,0.6909027,10.210007
553893888,-0.4606018,0.4606018,10.363541
563934208,-0.4606018,0.38383484,10.363541
574035456,-0.6909027,0.61413574,10.440308
