TS,X,Y,Z
80566272,-0.15353394,0.07676697,9.902939
90637056,-0.2303009,0.15353394,10.210007
100707840,-0.38383484,0.15353394,10.440308
110778624,-0.30706787,0.15353394,10.13324
120849408,-0.15353394,0.07676697,9.826172
130920192,-0.2303009,0.15353394,10.210007
140960512,-0.4606018,0.15353394,10.517075
151062016,-0.30706787,0.2303009,10.056473
161132800,-0.15353394,0.07676697,10.056473
171203584,-0.2303009,0.07676697,10.210007
181243904,-0.38383484,0.15353394,10.286774
191345152,-0.2303009,0.07676697,10.056473
201415936,-0.30706787,0.15353394,10.056473
211486720,-0.38383484,0.15353394,10.363541
221557504,-0.38383484,0.15353394,10.440308
231628288,-0.30706787,0.2303009,10.056473
241699072,-0.30706787,0.15353394,10.210007
251769856,-0.38383484,0.15353394,10.286774
261840640,-0.38383484,0.07676697,10.363541
271880960,-0.2303009,0.15353394,10.13324
281982208,-0.15353394,0.30706787,10.210007
292022528,-0.2303009,0.2303009,10.210007
302093312,-0.4606018,0.07676697,10.363541
312194816,-0.30706787,0.07676697,10.13324
322234880,-0.38383484,0.07676697,10.13324
332336384,-0.38383484,0.15353394,10.210007
342407168,-0.2303009,0.2303009,10.363541
352477952,-0.30706787,0.15353394,10.210007
362548736,-0.30706787,0.07676697,10.210007
372619520,-0.38383484,0.15353394,10.210007
382690304,-0.30706787,0.2303009,10.286774
392767232,-0.30706787,0.15353394,10.13324
402838016,-0.2303009,0.2303009,10.286774
412908800,-0.2303009,0.2303009,10.286774
422979584,-0.30706787,0.2303009,10.210007
433019904,-0.30706787,0.2303009,10.13324
443090688,-0.38383484,0.30706787,10.210007
453192192,-0.30706787,0.15353394,10.286774
463232256,-0.2303009,0.07676697,10.13324
473303296,-0.2303009,0.30706787,10.210007
483404544,-0.30706787,0.07676697,10.286774
493475328,-0.4606018,0.2303009,10.210007
503546112,-0.2303009,0.15353394,10.210007
513586432,-0.30706787,0.2303009,10.13324
523687680,-0.38383484,0.2303009,10.286774
533728000,-0.30706787,0.15353394,10.210007
543798784,-0.2303009,0.2303009,10.13324
553869568,-0.15353394,0.15353394,10.210007
563940352,-0.38383484,0.2303009,10.13324
574011136,-0.2303009,0.15353394,10.056473
584081920,-0.38383484,0.07676697,10.210007
594152704,-0.4606018,0.2303009,10.13324
604223488,-0.15353394,0.2303009,10.210007
614294272,-0.2303009,0.15353394,10.286774
624365056,-0.38383484,0,10.286774
634436096,-0.2303009,0.15353394,10.286774
644506880,-0.2303009,0.15353394,10.286774
654577664,-0.2303009,0.07676697,10.210007
664678912,-0.30706787,0.15353394,10.210007
674719232,-0.2303009,0.15353394,10.286774
684790016,-0.30706787,0.15353394,10.210007
694891264,-0.15353394,0.07676697,10.286774
704962048,-0.38383484,0.15353394,10.13324
715002368,-0.38383484,0.2303009,10.13324
725103616,-0.38383484,0.07676697,10.363541
735174400,-0.30706787,0.2303009,10.286774
745245184,-0.30706787,0.07676697,10.210007
755316224,-0.30706787,0,10.286774
765387008,-0.30706787,0.2303009,10.210007
775457792,-0.38383484,0.2303009,10.286774
785498112,-0.38383484,0.15353394,10.286774
795599360,-0.30706787,0.2303009,10.13324
805670144,-0.2303009,0.15353394,10.210007
815710464,-0.2303009,0.15353394,10.210007
825811712,-0.30706787,0.15353394,10.210007
835882496,-0.38383484,0.2303009,10.286774
845922816,-0.38383484,0.07676697,10.056473
855993600,-0.30706787,0.2303009,10.13324
866094848,-0.30706787,0.2303009,10.286774
876165632,-0.2303009,0.15353394,10.286774
886236416,-0.30706787,0.15353394,10.13324
896307200,-0.38383484,0.2303009,10.210007
906378240,-0.38383484,0,10.286774
916418304,-0.30706787,0.2303009,10.210007
926489088,-0.30706787,0.15353394,10.13324
936590592,-0.38383484,0.2303009,10.13324
946661376,-0.30706787,0.2303009,10.210007
956732160,-0.4606018,0.30706787,10.286774
966802944,-0.30706787,0.2303009,10.210007
976873728,-0.2303009,0.07676697,10.210007
986944512,-0.30706787,0.2303009,10.210007
997015296,-0.2303009,0.15353394,10.286774
1007086080,-0.30706787,0.15353394,10.056473
1017156864,-0.2303009,0.15353394,10.13324
1027227648,-0.4606018,0.07676697,10.286774
1037298432,-0.2303009,0.07676697,10.286774
1047369216,-0.38383484,0.30706787,10.13324
1057440256,-0.30706787,0.2303009,10.210007
1067511040,-0.38383484,0.15353394,10.13324
1077581824,-0.4606018,0,10.056473
1087652608,-0.38383484,0.15353394,10.210007
1107794176,-0.2303009,0.15353394,10.286774
1097692928,-0.30706787,0.07676697,10.440308
1117864960,-0.30706787,0.07676697,10.210007
1127905280,-0.38383484,0.15353394,10.210007
1137976064,-0.30706787,0.07676697,10.13324
1148077312,-0.30706787,0.15353394,10.210007
1158117632,-0.30706787,0.15353394,10.286774
1168218880,-0.2303009,0.2303009,10.286774
1178289664,-0.4606018,0.15353394,10.286774
1188360448,-0.30706787,0.2303009,10.056473
1198566144,-0.30706787,0.07676697,10.210007
1208636928,-0.2303009,0.2303009,10.13324
1218677248,-0.30706787,0.15353394,10.286774
1228748032,-0.2303009,0,10.286774
1238818816,-0.2303009,0.07676697,10.286774
1248889600,-0.2303009,0.15353394,10.210007
1258960384,-0.38383484,0.15353394,10.13324
1269031168,-0.30706787,0.15353394,10.286774
1279132416,-0.30706787,0.15353394,10.210007
1289203456,-0.30706787,0.15353394,10.13324
1299274240,-0.30706787,0,10.210007
1309314304,-0.38383484,0.15353394,10.13324
1319415808,-0.38383484,0.2303009,10.210007
1329486592,-0.38383484,0.07676697,10.286774
1339557376,-0.30706787,0.2303009,10.210007
1349628160,-0.2303009,0.2303009,10.286774
1359668480,-0.30706787,0.07676697,10.210007
1369769728,-0.30706787,0.2303009,10.13324
1379840512,-0.38383484,0.15353394,10.210007
1389911296,-0.2303009,0.07676697,10.13324
1399951616,-0.30706787,0.15353394,10.13324
1410022400,-0.2303009,0.07676697,10.210007
1420093184,-0.30706787,0.15353394,10.210007
1430194432,-0.2303009,0.15353394,10.056473
1440265472,-0.2303009,0.15353394,10.210007
1450336256,-0.2303009,0.07676697,10.363541
1460407040,-0.30706787,0.15353394,10.210007
1470477824,-0.30706787,0.2303009,10.210007
1480518144,-0.2303009,0.2303009,10.286774
1490619392,-0.30706787,0.07676697,10.210007
1500690176,-0.2303009,0.07676697,10.286774
1510760960,-0.38383484,0.2303009,10.210007
1520831744,-0.15353394,0.15353394,10.210007
1530902528,-0.38383484,0.15353394,10.286774
1540942848,-0.30706787,0.07676697,10.210007
1551013632,-0.30706787,0.15353394,10.13324
