TS,X,Y,Z
80535808,0.6909027,0,10.363541
90606592,0.5373688,0.15353394,9.826172
100677376,0.4606018,0.15353394,9.902939
110748160,0.5373688,-0.07676697,9.902939
120818944,0.61413574,-0.15353394,9.826172
130889728,0.61413574,-0.2303009,10.363541
140960512,0.61413574,-0.2303009,10.363541
151031296,0.6909027,-0.2303009,10.440308
161102336,0.7676697,-0.30706787,10.517075
171203584,0.6909027,-0.4606018,10.363541
181274368,0.4606018,-0.2303009,10.286774
191345152,0.4606018,-0.15353394,10.056473
201415936,0.7676697,0.15353394,9.902939
211486720,1.0747375,0.07676697,10.286774
221557504,1.2282715,0.15353394,10.13324
231628288,1.0747375,0.2303009,10.286774
241699072,0.9979706,0.15353394,10.363541
251769856,0.7676697,0.15353394,10.210007
261810176,0.84443665,0.07676697,10.286774
271911424,0.6909027,-0.07676697,10.286774
281982464,0.84443665,-0.15353394,10.210007
292053248,0.6909027,0,9.902939
302124032,0.61413574,-0.07676697,10.13324
312164352,0.6909027,0,9.979706
322265600,0.7676697,-0.07676697,9.826172
332305920,0.84443665,0.30706787,9.826172
342407168,0.9212036,0.2303009,9.826172
352477952,0.7676697,0,9.826172
362548736,0.84443665,0.15353394,9.979706
372619520,0.5373688,0.2303009,9.826172
382690304,0.7676697,0.2303009,9.902939
392761088,0.9212036,0.30706787,10.210007
402838528,0.9212036,0.15353394,10.363541
412909312,0.9979706,0.30706787,10.517075
422980096,0.9212036,0.5373688,10.363541
433050880,0.9979706,0.30706787,10.210007
443121664,0.7676697,0.38383484,10.13324
453192448,0.84443665,0.15353394,10.13324
463263232,0.7676697,0.15353394,9.902939
473303552,0.7676697,0.07676697,9.902939
483405056,0.84443665,0.2303009,9.979706
493475840,0.9212036,0.2303009,9.902939
503546624,0.84443665,0.2303009,10.286774
513617408,0.84443665,0.15353394,10.440308
523688192,0.7676697,0,10.440308
533758976,0.84443665,0,10.363541
543829760,0.84443665,0.07676697,10.286774
553870080,0.9212036,0,9.979706
563971328,0.9979706,0.30706787,9.749404999999999
574042112,1.1515045,0.30706787,9.749404999999999
584112896,0.61413574,0.38383484,10.593842
594183680,0.9212036,0.07676697,10.440308
604254464,0.84443665,0.07676697,10.056473
614325248,0.84443665,0.2303009,10.056473
624396032,0.6909027,0.30706787,10.13324
634466816,0.6909027,0.2303009,9.979706
644537856,0.7676697,0.30706787,10.13324
654577920,0.7676697,0.2303009,10.13324
664648704,0.5373688,0.2303009,10.440308
674750208,0.6909027,0.07676697,10.363541
684820992,0.6909027,0.30706787,10.286774
694891776,0.7676697,0.15353394,10.363541
704932096,0.7676697,0.38383484,10.056473
715033344,0.5373688,0.30706787,10.13324
725104128,0.6909027,0.15353394,10.13324
735174912,0.6909027,0.15353394,10.056473
745215232,0.61413574,0.2303009,9.979706
755316480,0.7676697,0.2303009,9.902939
765356800,0.84443665,0.30706787,10.056473
775458048,0.7676697,0.30706787,10.056473
785498368,0.9212036,0.2303009,10.517075
795599872,0.7676697,0.2303009,10.440308
805670656,0.84443665,0.07676697,10.517075
815741440,0.6909027,0.15353394,10.210007
835883008,0.6909027,0.2303009,10.210007
825781760,0.7676697,0,10.056473
845953792,0.6909027,0.15353394,10.210007
856024576,0.7676697,0.2303009,10.210007
866064896,0.7676697,-0.07676697,10.286774
876166144,0.6909027,0.15353394,10.13324
886206464,0.61413574,0.15353394,9.902939
896307712,0.6909027,0.15353394,9.979706
906378496,0.61413574,0.07676697,10.13324
916449280,0.6909027,0.07676697,10.363541
926520064,0.61413574,0.07676697,10.210007
936560384,0.61413574,0.07676697,10.13324
946661888,0.6909027,0,10.210007
956701952,0.6909027,0.15353394,10.286774
966803456,0.7676697,0.2303009,10.440308
976874240,0.6909027,0.07676697,10.210007
986945024,0.84443665,0.15353394,10.210007
997015808,0.5373688,0.15353394,10.210007
1007086592,0.6909027,0.07676697,10.056473
1017157376,0.5373688,0.07676697,9.979706
1027228160,0.6909027,0.2303009,10.13324
1037298944,0.6909027,0.07676697,10.210007
1047339264,0.6909027,0.15353394,10.13324
1057410048,0.7676697,0.2303009,10.286774
1067480832,0.7676697,0,10.363541
1077551616,0.6909027,0.07676697,10.440308
1087622400,0.7676697,0.07676697,10.363541
1097693184,0.6909027,0,10.440308
1107763968,0.7676697,0.07676697,10.363541
1117834752,0.7676697,0.15353394,10.286774
1127905792,0.61413574,0.30706787,10.210007
1137976576,0.84443665,0.30706787,9.979706
1148047360,0.6909027,0.30706787,9.519104
1158118144,0.7676697,0.5373688,8.367599500000001
1168219392,0.5373688,0.7676697,6.985794
1178290176,0.30706787,0.84443665,5.3736877
1188330496,0.5373688,-0.6909027,3.3009796
1198401280,1.5353394,-1.2282715,1.3050385
1208606720,0.9212036,-0.6909027,0.6909027
1218677760,-0.15353394,0.07676697,0.5373688
1228748544,-0.30706787,0.5373688,0.5373688
1238819328,-0.38383484,0.2303009,0.4606018
1248890112,-0.30706787,0.15353394,0.30706787
1258960896,-0.30706787,0.2303009,0.38383484
1269031680,-0.4606018,0.07676697,0.5373688
1279102464,-0.38383484,0.30706787,0.61413574
1289142784,-0.30706787,0.2303009,0.38383484
1299244032,-0.4606018,0.2303009,0.4606018
1309314816,-0.4606018,0.15353394,0.5373688
