TS,X,Y,Z
80566528,-0.2303009,0.07676697,10.056473
90606848,-0.5373688,0.07676697,10.210007
100708096,-0.30706787,0.15353394,9.979706
110778880,-0.4606018,0.07676697,10.517075
120819200,-0.2303009,0.07676697,10.056473
130920448,-0.30706787,0,10.517075
140991232,-0.2303009,0.15353394,10.210007
151031552,-0.38383484,0,10.440308
161132800,-0.30706787,0.15353394,10.286774
171173120,-0.30706787,0.15353394,10.363541
181274368,-0.2303009,0.2303009,10.210007
191314688,-0.4606018,0.2303009,10.13324
201404160,-0.38383484,0.07676697,10.286774
211444480,-0.30706787,0.07676697,10.363541
221515264,-0.30706787,0.15353394,10.286774
231616512,-0.30706787,0.07676697,10.210007
241656832,-0.38383484,0.2303009,10.286774
251727616,-0.30706787,0.07676697,10.363541
261828864,-0.38383484,0.07676697,10.210007
271869184,-0.38383484,0,10.13324
281939968,-0.38383484,0.15353394,10.210007
292010752,-0.2303009,0.2303009,10.440308
302081536,-0.30706787,0.07676697,10.13324
312183040,-0.15353394,0,10.286774
322253824,-0.30706787,0.15353394,10.13324
332294144,-0.30706787,0.15353394,10.13324
342395392,-0.30706787,-0.07676697,10.13324
352466176,-0.2303009,0.2303009,10.286774
362536960,-0.38383484,0.15353394,10.286774
372577280,-0.38383484,0.07676697,10.210007
382678528,-0.2303009,0.2303009,10.286774
392749312,-0.4606018,0.15353394,10.363541
402789632,-0.38383484,0.07676697,10.286774
412890880,-0.2303009,0.15353394,10.210007
422961664,-0.30706787,0.15353394,10.286774
433032448,-0.2303009,0,10.210007
443103232,-0.30706787,0.15353394,10.286774
453143552,-0.38383484,0.30706787,10.286774
463245056,-0.38383484,0.2303009,10.210007
473285120,-0.30706787,0.07676697,10.286774
483356160,-0.30706787,0.15353394,10.286774
493426944,-0.38383484,0.15353394,10.286774
503497728,-0.38383484,0.15353394,10.210007
513568512,-0.30706787,0.15353394,10.210007
523639296,-0.30706787,0.07676697,10.210007
533710080,-0.38383484,0.2303009,10.210007
543780864,-0.2303009,0.2303009,10.286774
553851648,-0.30706787,0.2303009,10.13324
563922432,-0.30706787,0.07676697,10.210007
573993216,-0.2303009,0.2303009,10.286774
584094464,-0.30706787,0.15353394,10.13324
594165248,-0.4606018,0.15353394,10.210007
604273152,-0.38383484,0.2303009,10.210007
614374400,-0.30706787,0.07676697,10.210007
624445184,-0.30706787,0.30706787,10.13324
634485504,-0.30706787,0.2303009,10.210007
644586752,-0.38383484,0.15353394,10.13324
654657536,-0.30706787,0.2303009,10.210007
664697856,-0.2303009,0.15353394,10.286774
674799104,-0.38383484,0.15353394,10.286774
684870144,-0.38383484,0.15353394,10.210007
694940928,-0.30706787,0.15353394,10.210007
705011712,-0.38383484,0.15353394,10.210007
715052032,-0.30706787,0.15353394,10.286774
725122816,-0.4606018,0,10.13324
735193600,-0.5373688,0.07676697,10.210007
745294848,-0.38383484,0.2303009,10.210007
755365632,-0.15353394,0.2303009,10.13324
765405952,-0.38383484,0.15353394,10.210007
775476736,-0.38383484,0.15353394,10.13324
785577984,-0.30706787,0.15353394,10.210007
795618304,-0.2303009,0.07676697,10.210007
805719552,-0.30706787,0.07676697,10.13324
815790336,-0.30706787,0.2303009,10.286774
825830656,-0.30706787,0.07676697,10.13324
835931904,-0.2303009,0.15353394,10.286774
846002944,-0.38383484,0.2303009,10.210007
856073728,-0.30706787,0.15353394,10.13324
866144512,-0.38383484,0.07676697,10.210007
876215296,-0.30706787,0.15353394,10.210007
886255616,-0.30706787,0.15353394,10.286774
896326400,-0.38383484,0.30706787,10.286774
906427648,-0.38383484,0.30706787,10.210007
916467968,-0.38383484,0.15353394,10.13324
926569216,-0.38383484,0.15353394,10.363541
936609536,-0.30706787,0.15353394,10.210007
946680320,-0.38383484,0.07676697,10.210007
956781568,-0.38383484,0.15353394,10.13324
966852352,-0.4606018,0.2303009,10.286774
976892672,-0.38383484,0.2303009,10.286774
986963456,-0.38383484,0.15353394,10.210007
997064960,-0.38383484,0.2303009,10.286774
1007135744,-0.30706787,0.15353394,10.210007
1017206528,-0.38383484,0.15353394,10.056473
1027277312,-0.30706787,0.07676697,10.210007
1037348096,-0.38383484,0.07676697,10.210007
1047388416,-0.30706787,0.2303009,10.286774
1057489664,-0.38383484,0.15353394,10.210007
1067529984,-0.30706787,0.30706787,10.210007
1077600768,-0.30706787,0.15353394,10.13324
1087671552,-0.30706787,0.2303009,10.13324
1097772800,-0.30706787,0.15353394,10.210007
1107843584,-0.38383484,0.2303009,10.13324
1117883904,-0.30706787,0.15353394,10.056473
1127954688,-0.30706787,0.2303009,10.210007
1138055936,-0.38383484,0.07676697,10.210007
1148126976,-0.2303009,0.07676697,10.286774
1158197760,-0.38383484,0.07676697,10.286774
