TS,X,Y,Z
80566528,0.2303009,5.3736877,8.981735
90606848,0.15353394,5.296921,8.751434
100677632,0.30706787,5.296921,8.751434
110778880,0.30706787,5.296921,8.828201
120849664,0.38383484,5.220154,8.828201
130920448,0.4606018,5.220154,8.904968
140960768,0.38383484,5.143387,8.828201
151062016,0.15353394,5.296921,8.597899999999999
161102336,0.4606018,5.220154,8.674666999999999
171203840,0.30706787,5.220154,8.597899999999999
181243904,0.2303009,5.3736877,8.904968
191345408,0.30706787,5.296921,8.904968
201385728,0.30706787,5.3736877,9.135268999999999
211456512,0.15353394,5.220154,9.135268999999999
221557760,0.30706787,5.296921,8.904968
231628544,0.30706787,5.296921,8.751434
241699328,0.30706787,5.3736877,8.674666999999999
251770112,0.4606018,5.3736877,8.751434
261810432,0.30706787,5.296921,8.904968
271911680,0.30706787,5.220154,8.904968
281982464,0.15353394,5.3736877,8.597899999999999
292053248,0.30706787,5.296921,8.597899999999999
302124032,0.38383484,5.3736877,8.597899999999999
312194816,0.30706787,5.220154,8.674666999999999
322265856,0.2303009,5.3736877,8.751434
332336640,0.38383484,5.3736877,8.981735
342407424,0.30706787,5.3736877,9.058502000000001
352447744,0.38383484,5.296921,9.135268999999999
362518528,0.5373688,5.3736877,8.981735
372589312,0.38383484,5.3736877,8.904968
382660096,0.4606018,5.296921,8.828201
392730880,0.4606018,5.296921,8.828201
402801664,0.4606018,5.3736877,8.751434
412872448,0.4606018,5.296921,8.674666999999999
422943232,0.30706787,5.296921,8.674666999999999
433014016,0.30706787,5.3736877,8.674666999999999
443084800,0.38383484,5.3736877,8.904968
453155584,0.30706787,5.3736877,8.904968
463226368,0.30706787,5.3736877,8.828201
473297152,0.30706787,5.296921,8.751434
483367936,0.30706787,5.296921,8.751434
493438720,0.30706787,5.296921,8.751434
503509760,0.30706787,5.3736877,8.751434
513611008,0.4606018,5.220154,8.828201
523681792,0.38383484,5.3736877,8.828201
533752576,0.30706787,5.220154,8.904968
543823360,0.38383484,5.3736877,9.058502000000001
553894144,0.15353394,5.3736877,9.058502000000001
563934464,0.2303009,5.3736877,8.904968
574005248,0.30706787,5.3736877,8.828201
584106496,0.2303009,5.3736877,8.674666999999999
594177280,0.2303009,5.5272217,8.674666999999999
604248064,0.2303009,5.4504547,8.674666999999999
614288384,0.38383484,5.4504547,8.904968
624389888,0.38383484,5.220154,8.904968
634460672,0.4606018,5.3736877,8.751434
644531456,0.30706787,5.3736877,8.674666999999999
654602240,0.30706787,5.3736877,8.674666999999999
664673024,0.4606018,5.3736877,8.674666999999999
674713344,0.30706787,5.5272217,8.751434
684814592,0.30706787,5.4504547,8.828201
694854912,0.30706787,5.296921,8.981735
704956160,0.15353394,5.4504547,8.981735
714996480,0.07676697,5.4504547,9.135268999999999
725067264,0.2303009,5.4504547,9.058502000000001
735168512,0.38383484,5.4504547,8.674666999999999
745239296,0.30706787,5.3736877,8.828201
755279616,0.2303009,5.5272217,8.444366
765350400,0.2303009,5.4504547,8.597899999999999
775421184,0.15353394,5.3736877,8.444366
785522688,0.30706787,5.3736877,8.521133000000001
795727872,0.30706787,5.3736877,8.521133000000001
805798912,0.38383484,5.3736877,8.674666999999999
825909760,0.38383484,5.3736877,9.058502000000001
815869696,0.2303009,5.4504547,8.904968
835980544,0.38383484,5.3736877,9.212035999999999
846051584,0.2303009,5.4504547,8.981735
856152832,0.38383484,5.4504547,8.981735
866223616,0.07676697,5.4504547,8.904968
876294400,0.2303009,5.3736877,8.674666999999999
886334720,0.2303009,5.4504547,8.597899999999999
896435968,0.2303009,5.4504547,8.444366
906506752,0.38383484,5.296921,8.521133000000001
916547072,0.2303009,5.296921,8.444366
926648320,0.38383484,5.3736877,8.597899999999999
936719104,0.38383484,5.296921,8.597899999999999
946789888,0.30706787,5.3736877,8.521133000000001
956830208,0.30706787,5.5272217,8.751434
966931712,0.07676697,5.5272217,8.828201
976971776,0.15353394,5.3736877,9.058502000000001
987042560,0.15353394,5.5272217,8.828201
997113600,0.2303009,5.3736877,8.828201
1007214848,0.38383484,5.5272217,8.751434
1017255168,0.38383484,5.4504547,8.751434
1027356416,0.38383484,5.3736877,8.597899999999999
1037427200,0.4606018,5.3736877,8.597899999999999
1047497984,0.38383484,5.5272217,8.751434
1057568768,0.38383484,5.5272217,8.751434
1067639552,0,5.6807556,8.751434
1077710336,-0.07676697,5.7575226,9.288803
1087781120,-0.15353394,5.7575226,9.212035999999999
1097851904,0.4606018,5.9110565,8.828201
1107892224,0.6909027,5.6039886,8.597899999999999
1117963008,1.2282715,5.220154,7.676697
1128064512,1.4585724,4.913086,7.676697
1138135296,1.3050385,4.759552,7.523163
1148175616,1.1515045,4.759552,7.446396
1158246400,0.61413574,4.375717,8.444366
1168317184,0.7676697,4.375717,9.212035999999999
1178418432,0.30706787,4.375717,9.595871000000001
1188489216,0.61413574,3.3777466,8.444366
1198596864,1.2282715,3.6080475,7.59993
1208667648,1.4585724,3.9151154,7.59993
1218738432,1.0747375,4.452484,7.7534637
1228809216,0.9979706,4.529251,7.9069977
1238849536,0.6909027,3.9151154,7.446396
1248950784,0.9979706,3.8383484,8.521133000000001
1258991104,0.6909027,3.2242126,8.367599500000001
1269061888,1.3818054,3.2242126,8.214066000000001
1279132672,1.9191742,3.1474457,9.519104
1289234176,1.7656403,4.0686493,9.826172
1299274496,2.226242,4.606018,10.517075
1309375744,1.9191742,3.9918823,11.054443
1319416064,2.6868439,2.0727081,9.36557
1329517312,3.6080475,0.84443665,9.672637999999999
1339588096,2.9939117,1.2282715,8.060532
1349658880,3.0706787,0.38383484,6.3716583
1359699200,3.3777466,1.6888733,10.824142
1369769984,2.8403778,1.5353394,11.745346
1379840768,3.1474457,0.61413574,10.977676
1389911552,3.6080475,0.6909027,10.824142
1399982336,3.8383484,0.6909027,10.824142
1410053120,3.9151154,0.9979706,11.284744
1420123904,4.452484,1.2282715,10.210007
1430194688,4.222183,1.6888733,9.36557
1440265472,2.9171448,0.9979706,7.8302307
1450336512,2.8403778,0.9979706,8.214066000000001
1460407296,2.7636108,0.9212036,8.981735
1470508544,2.8403778,0.61413574,9.519104
1480548864,2.9939117,0.4606018,10.056473
1490619648,2.6868439,0.30706787,9.749404999999999
1500720896,2.9939117,0.38383484,9.519104
1510761216,3.2242126,0.15353394,9.442337
1520832000,3.3777466,0.07676697,9.36557
1530902784,3.3777466,0,9.442337
1540973568,3.2242126,-0.2303009,9.749404999999999
1551074816,2.8403778,-0.15353394,9.135268999999999
1561145600,2.456543,0,7.59993
1571216640,2.0727081,0.07676697,6.985794
1581287424,1.9191742,0.07676697,6.601959
1591358208,1.9959412,0.15353394,6.755493
1601428992,1.9959412,0.38383484,7.062561
1611469312,2.226242,-0.4606018,7.062561
1621540096,2.7636108,-0.6909027,7.676697
1631610880,3.6848145,-0.5373688,8.828201
1641712128,4.529251,-0.4606018,8.828201
1651782912,6.2948914,-0.38383484,7.7534637
1661823232,6.678726,-0.2303009,7.139328
1671924480,6.601959,-0.07676697,6.2948914
1681964800,6.1413574,-0.07676697,6.2948914
1692066048,4.682785,0,6.1413574
1702106368,4.375717,-0.07676697,6.601959
1712207616,4.222183,-0.38383484,6.985794
1722278656,4.452484,-0.61413574,7.446396
1732318720,5.6807556,-1.3050385,7.9837646
1742420224,6.4484253,-1.3818054,7.9837646
1752460544,7.216095,-1.6888733,7.9837646
1762561792,7.9837646,-1.6888733,7.9069977
1772602112,8.444366,-2.149475,7.062561
1782672896,8.137299000000001,-2.303009,6.5251923
1792774144,7.676697,-2.53331,6.3716583
1802814464,6.985794,-2.6868439,6.0645905
1812885248,6.755493,-3.4545135,5.6039886
1822986496,6.985794,-3.5312805,5.06662
1833026816,7.292862,-3.6848145,4.759552
1843097600,7.9837646,-3.5312805,4.375717
1853168384,9.826172,-3.5312805,4.375717
1863269632,10.900909,-3.6848145,4.606018
1873340672,11.438278,-3.4545135,4.836319
1883380736,11.668579,-3.6848145,4.759552
1893482240,11.054443,-4.375717,4.759552
1903522560,10.593842,-4.682785,5.06662
1913623808,9.902939,-4.989853,5.4504547
1923664128,9.442337,-5.296921,5.9110565
1933765376,8.367599500000001,-5.3736877,6.83226
1943836160,7.9069977,-5.296921,6.909027
1953906944,7.676697,-5.296921,6.83226
1963977728,7.369629,-5.296921,6.4484253
1974048512,7.292862,-5.296921,5.220154
1984088832,7.7534637,-5.5272217,4.989853
1994159616,8.137299000000001,-5.8342896,4.989853
2004273664,8.674666999999999,-6.1413574,5.143387
2014344448,11.822113,-6.3716583,2.7636108
2024384768,12.129181,-5.4504547,1.3818054
2034455552,12.052414,-5.296921,1.2282715
2044556800,11.361511,-5.3736877,1.5353394
2054627584,9.672637999999999,-5.8342896,2.53331
