TS,X,Y,Z
80566272,0.9212036,5.9110565,7.369629
90637056,0.7676697,5.9878235,7.676697
100707840,0.5373688,5.7575226,8.444366
110778624,0.4606018,5.5272217,8.674666999999999
120849664,0.4606018,5.4504547,8.828201
130920448,0.6909027,5.3736877,8.904968
140991232,0.07676697,5.5272217,8.828201
151062016,-0.15353394,5.9110565,9.135268999999999
161102336,0.15353394,5.8342896,9.442337
171203584,0.5373688,5.6807556,9.212035999999999
181243904,0.6909027,5.5272217,8.367599500000001
191345152,0.7676697,5.5272217,8.214066000000001
201403904,0.84443665,5.7575226,8.2908325
211474688,0.9979706,5.5272217,8.060532
221576192,0.9212036,5.220154,7.9069977
231646976,0.9979706,5.5272217,7.9837646
241717760,1.1515045,5.4504547,8.214066000000001
251758080,0.7676697,5.4504547,8.751434
261828864,0.61413574,5.220154,9.672637999999999
271930112,0.30706787,5.3736877,9.672637999999999
281970432,0.61413574,5.4504547,9.902939
292071680,0.84443665,5.5272217,9.826172
302142464,1.4585724,5.143387,8.674666999999999
312213248,1.3050385,5.143387,8.367599500000001
322253568,1.3818054,5.143387,8.060532
332324352,1.2282715,4.989853,7.676697
342395136,1.2282715,5.9878235,8.521133000000001
352496384,1.3818054,5.6039886,9.135268999999999
362567424,1.2282715,5.220154,9.595871000000001
372607488,0.7676697,4.989853,9.979706
382708992,0.4606018,4.989853,10.13324
392749312,0.30706787,5.3736877,9.979706
402850560,0.30706787,5.6039886,9.519104
412921344,0.38383484,5.9110565,8.981735
422961664,0.4606018,5.8342896,8.060532
433032448,0.5373688,5.9110565,7.9837646
443103232,0.5373688,5.6807556,8.137299000000001
453204480,0.61413574,5.6039886,8.367599500000001
463244800,0.2303009,5.220154,8.904968
473346048,0.6909027,5.143387,8.751434
483416832,0.9212036,5.143387,9.212035999999999
493457152,0.84443665,5.220154,9.288803
503558400,0.61413574,5.220154,8.597899999999999
513598720,0.6909027,5.143387,8.751434
523700224,0.4606018,5.220154,8.751434
533740288,0.38383484,5.220154,8.751434
543841792,0,5.4504547,8.904968
553912576,-0.15353394,5.6039886,8.751434
563983360,-0.15353394,5.6039886,8.444366
574054144,0.07676697,5.6807556,8.367599500000001
584124928,0.07676697,5.6039886,8.060532
594195712,-0.07676697,5.6039886,8.137299000000001
604242432,0.15353394,5.7575226,8.060532
614343680,0.15353394,5.8342896,8.137299000000001
624414464,-0.07676697,5.7575226,8.597899999999999
634485248,-0.30706787,5.6807556,8.828201
644556032,-0.38383484,5.6807556,9.058502000000001
654626816,-0.4606018,5.6039886,9.212035999999999
664697600,-0.30706787,5.9110565,9.135268999999999
674737920,-0.38383484,5.6807556,9.36557
684808704,-0.30706787,5.6039886,9.135268999999999
694879488,-0.15353394,5.6039886,9.058502000000001
704950272,-0.15353394,5.6039886,8.674666999999999
715021056,-0.07676697,5.4504547,8.367599500000001
725091840,0,5.8342896,8.444366
735162624,0,5.7575226,8.214066000000001
745233664,-0.07676697,5.9878235,8.367599500000001
755334912,-0.07676697,5.8342896,8.444366
765405696,-0.2303009,5.6807556,8.674666999999999
775446016,0,5.6807556,9.135268999999999
785547264,0,5.6039886,8.981735
795618048,0.07676697,5.6807556,8.828201
805658368,-0.07676697,5.6807556,8.751434
815759616,0.15353394,5.6039886,8.521133000000001
825799936,0.15353394,5.6039886,8.444366
835901184,0.07676697,5.6807556,8.521133000000001
845971968,0,5.7575226,8.444366
856042752,0.07676697,5.6039886,8.444366
866113792,-0.07676697,5.5272217,8.444366
876153856,-0.07676697,5.6039886,8.674666999999999
886255360,-0.07676697,5.4504547,8.751434
896326144,-0.15353394,5.5272217,8.904968
