TS,X,Y,Z
80596992,0,0.5373688,9.979706
90667776,-0.07676697,0.61413574,10.286774
100738560,-0.15353394,0.4606018,10.363541
110809344,0.07676697,0.4606018,10.210007
120880128,0.07676697,0.5373688,9.902939
130950912,-0.07676697,0.5373688,10.210007
141021696,-0.30706787,0.5373688,10.517075
151092480,-0.15353394,0.6909027,10.286774
161163264,-0.07676697,0.38383484,9.902939
171192064,0,0.4606018,10.056473
181293568,-0.15353394,0.5373688,10.363541
191364352,0,0.61413574,10.210007
201435136,0,0.4606018,10.056473
211505920,0,0.5373688,10.056473
221576704,-0.2303009,0.5373688,10.363541
231647488,-0.07676697,0.61413574,10.210007
241718272,0.07676697,0.4606018,10.056473
251789056,0.07676697,0.4606018,10.13324
261829376,-0.07676697,0.5373688,10.13324
271900160,0,0.4606018,10.210007
282001408,0.07676697,0.4606018,10.056473
292041728,-0.07676697,0.5373688,10.210007
302142976,0,0.5373688,10.363541
312214016,-0.07676697,0.61413574,10.286774
322254080,-0.07676697,0.5373688,10.13324
332355584,0,0.5373688,10.210007
342426368,-0.07676697,0.61413574,10.210007
352466688,-0.07676697,0.5373688,10.440308
362567936,-0.07676697,0.5373688,10.13324
372638720,0.07676697,0.5373688,10.13324
382709504,-0.07676697,0.4606018,10.210007
392749824,-0.07676697,0.5373688,10.210007
402851072,0,0.5373688,10.13324
412921856,0,0.5373688,10.286774
422962176,-0.07676697,0.61413574,10.210007
433063424,0,0.5373688,10.13324
443134208,-0.07676697,0.61413574,10.056473
453204992,0.07676697,0.5373688,10.210007
463245312,-0.07676697,0.5373688,10.13324
473346816,-0.15353394,0.5373688,10.13324
483417600,-0.07676697,0.4606018,10.210007
493488384,-0.15353394,0.5373688,10.210007
503559168,0,0.5373688,10.210007
513599488,-0.15353394,0.4606018,10.13324
523670272,0,0.5373688,10.210007
533741056,-0.15353394,0.61413574,10.363541
543811840,-0.15353394,0.61413574,10.056473
553882624,-0.07676697,0.4606018,10.210007
