TS,X,Y,Z
81359872,8.981735,0.61413574,1.2282715
91461120,9.288803,0.4606018,1.3050385
101510656,9.36557,0.38383484,0.9979706
111581440,9.288803,0.38383484,0.9979706
121682688,9.36557,0.4606018,1.0747375
131753472,9.36557,0.5373688,0.9212036
141793792,9.36557,0.61413574,1.1515045
151864576,9.442337,0.5373688,1.0747375
161935360,9.519104,0.4606018,1.0747375
172036864,9.519104,0.4606018,0.9979706
182107648,9.288803,0.38383484,1.0747375
192178432,9.212035999999999,0.6909027,1.1515045
202249216,9.135268999999999,0.4606018,1.3050385
212289536,9.212035999999999,0.5373688,1.3818054
222390784,9.212035999999999,0.4606018,1.2282715
232461568,9.288803,0.5373688,0.9979706
242501888,9.519104,0.4606018,0.9979706
252603136,9.36557,0.5373688,1.0747375
262673920,9.519104,0.5373688,1.0747375
272714240,9.672637999999999,0.61413574,0.7676697
282815488,9.595871000000001,0.5373688,0.84443665
292855808,9.595871000000001,0.4606018,0.9979706
303036672,9.595871000000001,0.4606018,0.84443665
313107456,9.36557,0.38383484,1.1515045
323178240,9.212035999999999,0.5373688,1.2282715
333249024,9.288803,0.4606018,1.2282715
343319808,9.135268999999999,0.61413574,1.2282715
353390592,9.288803,0.6909027,1.3050385
363461632,9.212035999999999,0.4606018,1.0747375
373501696,9.212035999999999,0.38383484,1.0747375
383603200,9.212035999999999,0.38383484,0.9212036
393673984,9.36557,0.61413574,0.61413574
403714304,9.519104,0.38383484,1.2282715
413815552,9.442337,0.30706787,1.3050385
423886336,9.442337,0.38383484,0.9979706
433957120,9.595871000000001,0.6909027,1.3818054
443997440,9.595871000000001,-0.30706787,0.5373688
454098688,9.212035999999999,0.07676697,0.7676697
464169472,8.904968,0.61413574,0.9979706
474209792,9.288803,0.38383484,1.0747375
484280576,9.135268999999999,0.4606018,1.3050385
494351360,9.058502000000001,0.5373688,0.9979706
504452608,9.058502000000001,0.5373688,0.9212036
514523392,9.288803,0.4606018,0.84443665
524594432,9.36557,0.38383484,0.84443665
534634496,9.36557,0.5373688,0.61413574
544736000,9.442337,0.6909027,0.9212036
554806784,9.442337,0.4606018,0.5373688
564847104,9.288803,0.5373688,0.6909027
574948352,9.135268999999999,0.4606018,0.6909027
585019136,9.058502000000001,0.38383484,0.9212036
595089920,9.058502000000001,0.5373688,0.9979706
605160704,9.212035999999999,0.6909027,0.9979706
615201024,9.288803,0.5373688,1.1515045
625302272,9.36557,0.61413574,0.9979706
635342592,9.442337,0.2303009,0.9979706
645443840,9.519104,0.4606018,0.84443665
655514624,9.36557,0.30706787,0.7676697
665554944,9.36557,0.15353394,0.6909027
675656448,9.36557,0.30706787,0.61413574
685696512,9.212035999999999,0.5373688,0.61413574
695767296,9.135268999999999,0.4606018,0.6909027
705875200,9.135268999999999,0.5373688,0.7676697
715915264,9.058502000000001,0.6909027,0.84443665
725986304,9.058502000000001,0.6909027,0.9979706
736087552,9.058502000000001,0.5373688,1.0747375
746158336,9.135268999999999,0.61413574,0.9212036
756229120,9.288803,0.30706787,1.0747375
766299904,9.36557,0.4606018,0.9212036
776370688,9.36557,0.5373688,0.9979706
786411008,9.595871000000001,0.5373688,0.9212036
796481792,9.442337,0.2303009,0.6909027
806552576,9.288803,0.2303009,0.6909027
816623360,9.135268999999999,0.38383484,0.6909027
826694144,9.058502000000001,0.61413574,0.6909027
836764928,9.058502000000001,0.6909027,0.84443665
846835712,9.212035999999999,0.61413574,0.84443665
856906496,9.135268999999999,0.61413574,0.9212036
866977280,9.212035999999999,0.4606018,0.9979706
877048320,9.442337,0.5373688,0.9979706
887119104,9.442337,0.4606018,0.9979706
897220352,9.519104,0.30706787,1.0747375
907260672,9.595871000000001,0.4606018,0.9979706
917331456,9.519104,0.38383484,0.7676697
927402240,9.36557,0.5373688,0.7676697
937473024,9.288803,0.4606018,0.84443665
947574272,9.212035999999999,0.5373688,0.9979706
957645056,9.212035999999999,0.4606018,0.9979706
967715840,9.135268999999999,0.38383484,0.9212036
977786624,9.135268999999999,0.38383484,0.9212036
987826944,9.212035999999999,0.30706787,0.84443665
997897728,9.212035999999999,0.4606018,1.0747375
1007999232,9.288803,0.4606018,0.9212036
1018070016,9.288803,0.4606018,0.9979706
1028140800,9.442337,0.61413574,0.9979706
1038181120,9.288803,0.4606018,0.9212036
