TS,X,Y,Z
80566528,-0.38383484,0.15353394,10.363541
90637312,-0.30706787,0.2303009,10.13324
100708096,-0.38383484,0.2303009,10.13324
110778880,-0.38383484,0.30706787,10.286774
120849664,-0.4606018,0.2303009,10.363541
130920448,-0.38383484,0.30706787,10.056473
140991232,-0.30706787,0.30706787,10.210007
151062016,-0.38383484,0.30706787,10.286774
161132800,-0.38383484,0.2303009,10.440308
171203584,-0.38383484,0.30706787,10.363541
181243904,-0.38383484,0.15353394,10.286774
191314688,-0.2303009,0.30706787,10.13324
201404160,-0.2303009,0.2303009,10.363541
211474944,-0.38383484,0.30706787,10.440308
221545728,-0.5373688,0.15353394,10.056473
231586048,-0.4606018,0.15353394,10.13324
241687296,-0.4606018,0.30706787,10.13324
251758336,-0.38383484,0.15353394,10.363541
261829120,-0.38383484,0.2303009,10.286774
271869184,-0.38383484,0.2303009,10.210007
281970688,-0.38383484,0.2303009,10.056473
292011008,-0.4606018,0.30706787,10.440308
302081792,-0.4606018,0.2303009,10.363541
312183040,-0.30706787,0.38383484,10.210007
322223360,-0.4606018,0.30706787,10.056473
332324608,-0.38383484,0.4606018,10.286774
342395392,-0.5373688,0.30706787,10.363541
352466176,-0.38383484,0.15353394,10.286774
362506496,-0.4606018,0.2303009,10.210007
372607744,-0.38383484,0.2303009,10.13324
382678528,-0.4606018,0.2303009,10.286774
392749312,-0.4606018,0.38383484,10.286774
402789632,-0.38383484,0.30706787,10.286774
412891136,-0.30706787,0.2303009,10.13324
422961920,-0.38383484,0.2303009,10.210007
433032704,-0.38383484,0.30706787,10.210007
443103488,-0.38383484,0.38383484,10.286774
453174272,-0.38383484,0.2303009,10.286774
463245056,-0.30706787,0.30706787,10.286774
473315840,-0.38383484,0.30706787,10.210007
483386624,-0.4606018,0.30706787,10.286774
493457408,-0.5373688,0.30706787,10.210007
503528192,-0.38383484,0.2303009,10.210007
513598976,-0.30706787,0.2303009,10.286774
523669760,-0.4606018,0.2303009,10.13324
533710080,-0.4606018,0.30706787,10.13324
543811328,-0.5373688,0.2303009,10.286774
553851648,-0.30706787,0.38383484,10.210007
563953152,-0.30706787,0.2303009,10.056473
574023936,-0.38383484,0.30706787,10.13324
584094720,-0.38383484,0.2303009,10.363541
594165504,-0.30706787,0.2303009,10.13324
604303616,-0.5373688,0.38383484,10.210007
614404864,-0.38383484,0.2303009,10.210007
624475648,-0.4606018,0.30706787,10.210007
634546688,-0.38383484,0.2303009,10.363541
644586752,-0.30706787,0.15353394,10.210007
654688256,-0.30706787,0.2303009,10.210007
664759040,-0.4606018,0.30706787,10.363541
674829824,-0.4606018,0.30706787,10.363541
684870144,-0.38383484,0.38383484,10.056473
694940928,-0.4606018,0.30706787,10.210007
705011712,-0.4606018,0.2303009,10.286774
715082496,-0.30706787,0.30706787,10.286774
725153280,-0.2303009,0.2303009,10.13324
735224064,-0.38383484,0.2303009,10.286774
745294848,-0.4606018,0.30706787,10.13324
755365632,-0.30706787,0.2303009,10.13324
765436416,-0.38383484,0.30706787,10.056473
775507200,-0.4606018,0.38383484,10.13324
785577984,-0.4606018,0.2303009,10.286774
795648768,-0.5373688,0.30706787,10.210007
805707520,-0.38383484,0.15353394,10.13324
815778560,-0.4606018,0.2303009,10.210007
825879808,-0.38383484,0.15353394,10.210007
835920128,-0.30706787,0.30706787,10.210007
846021376,-0.30706787,0.30706787,10.13324
856092160,-0.38383484,0.30706787,10.286774
866162944,-0.4606018,0.38383484,10.286774
876233728,-0.38383484,0.2303009,10.210007
886304512,-0.38383484,0.2303009,10.13324
896375296,-0.2303009,0.2303009,10.210007
906446080,-0.4606018,0.30706787,10.363541
916486400,-0.38383484,0.30706787,10.286774
926587648,-0.2303009,0.30706787,10.210007
936658688,-0.38383484,0.30706787,10.210007
946729472,-0.38383484,0.30706787,10.440308
956769536,-0.30706787,0.38383484,10.286774
966871040,-0.4606018,0.2303009,10.056473
976911360,-0.38383484,0.30706787,10.056473
987012608,-0.38383484,0.38383484,10.286774
997052928,-0.38383484,0.30706787,10.210007
1007154176,-0.4606018,0.2303009,10.210007
1017194496,-0.30706787,0.30706787,10.13324
1027295744,-0.30706787,0.30706787,10.210007
1037336064,-0.61413574,0.30706787,10.363541
1047406848,-0.38383484,0.2303009,10.13324
1057508096,-0.4606018,0.30706787,10.286774
1067578880,-0.4606018,0.2303009,10.286774
1077619200,-0.2303009,0.30706787,10.210007
1087720704,-0.38383484,0.38383484,10.210007
1097760768,-0.38383484,0.38383484,10.363541
1107831552,-0.5373688,0.15353394,10.210007
1117933056,-0.5373688,0.30706787,10.286774
1128003840,-0.38383484,0.2303009,10.210007
1138074624,-0.30706787,0.2303009,10.056473
1148145408,-0.4606018,0.2303009,10.286774
1158216192,-0.38383484,0.38383484,10.210007
1168286976,-0.30706787,0.30706787,10.13324
1178357760,-0.4606018,0.38383484,10.286774
1188428544,-0.38383484,0.2303009,10.286774
1198468864,-0.38383484,0.30706787,10.210007
1208576512,-0.38383484,0.2303009,10.210007
1218616832,-0.4606018,0.2303009,10.210007
1228718080,-0.38383484,0.30706787,10.363541
