TS,X,Y,Z
80566272,-0.4606018,0.30706787,10.056473
90637056,-0.38383484,0.30706787,10.210007
100707840,-0.5373688,0.30706787,10.593842
110778880,-0.4606018,0.30706787,10.440308
120818944,-0.38383484,0.38383484,10.286774
130920448,-0.38383484,0.30706787,10.13324
140991232,-0.61413574,0.30706787,10.286774
151062016,-0.5373688,0.15353394,10.517075
161132800,-0.30706787,0.2303009,10.13324
171203584,-0.2303009,0.38383484,10.056473
181274368,-0.38383484,0.30706787,10.210007
191345152,-0.5373688,0.38383484,10.593842
201434624,-0.4606018,0.07676697,10.13324
211505408,-0.30706787,0.30706787,10.13324
221545728,-0.30706787,0.15353394,10.056473
231646976,-0.61413574,0.2303009,10.363541
241717760,-0.4606018,0.2303009,10.440308
251788544,-0.30706787,0.30706787,10.13324
261859328,-0.30706787,0.30706787,10.13324
271930112,-0.4606018,0.30706787,10.440308
282000896,-0.38383484,0.30706787,10.517075
292071680,-0.30706787,0.2303009,10.056473
302142464,-0.30706787,0.2303009,10.056473
312213504,-0.38383484,0.2303009,10.210007
322284288,-0.61413574,0.30706787,10.6706085
332355072,-0.2303009,0.2303009,10.13324
342425856,-0.4606018,0.30706787,10.056473
352496640,-0.30706787,0.15353394,10.363541
362567424,-0.5373688,0.2303009,10.6706085
372638208,-0.30706787,0.30706787,10.286774
382708992,-0.30706787,0.30706787,9.979706
392779776,-0.38383484,0.2303009,10.286774
402850560,-0.61413574,0.30706787,10.517075
412921344,-0.38383484,0.2303009,10.13324
422961664,-0.38383484,0.2303009,10.13324
433032448,-0.4606018,0.2303009,10.056473
443133696,-0.61413574,0.2303009,10.593842
453204480,-0.38383484,0.30706787,10.056473
463275264,-0.38383484,0.38383484,10.056473
473315584,-0.30706787,0.15353394,10.13324
483386368,-0.5373688,0.30706787,10.517075
493487872,-0.30706787,0.30706787,10.210007
503558656,-0.30706787,0.15353394,10.056473
513598976,-0.30706787,0.2303009,10.13324
523669760,-0.4606018,0.15353394,10.363541
533740544,-0.38383484,0.38383484,10.056473
543811328,-0.30706787,0.2303009,9.979706
553882112,-0.38383484,0.30706787,10.13324
563952896,-0.4606018,0.30706787,10.363541
574023680,-0.38383484,0.30706787,10.440308
584094464,-0.30706787,0.2303009,10.056473
