TS,X,Y,Z
80566528,0.30706787,0.07676697,9.058502000000001
90637312,-0.7676697,0.38383484,12.052414
100708096,-0.15353394,0.30706787,10.286774
110778880,0.30706787,0.15353394,8.674666999999999
120849664,0.38383484,0,8.828201
130920448,-0.30706787,0.15353394,12.129181
140960768,-0.4606018,0.15353394,10.977676
151062016,0.2303009,0.2303009,8.904968
161132800,0.30706787,0.07676697,8.751434
171203584,-0.30706787,0.15353394,12.129181
181243904,-0.61413574,0.07676697,10.977676
191345408,0.38383484,0.2303009,9.212035999999999
201416192,0.30706787,0.07676697,8.828201
211486976,-0.2303009,0.07676697,10.13324
221557760,-0.4606018,0.15353394,10.900909
231628544,0.07676697,0.15353394,9.36557
241668864,0.38383484,0.2303009,8.904968
251770112,-0.30706787,0.15353394,10.13324
261840896,-0.4606018,0.2303009,10.900909
271881216,-0.07676697,0,9.519104
281952000,0.30706787,0.15353394,9.058502000000001
292022784,-0.2303009,0.2303009,9.979706
302093568,-0.6909027,0.15353394,11.054443
312164352,-0.2303009,0.2303009,9.749404999999999
322235136,0.30706787,0.07676697,9.135268999999999
332305920,-0.2303009,0.15353394,9.826172
342376704,-0.6909027,0.07676697,11.284744
352447488,-0.38383484,0.15353394,10.13324
362518272,0.07676697,0.15353394,9.519104
372589312,-0.07676697,0.15353394,9.749404999999999
382660096,-0.7676697,0.2303009,11.13121
392761344,-0.4606018,0.15353394,10.517075
402832128,-0.15353394,0.15353394,9.979706
412872448,0.07676697,0.07676697,9.519104
422943232,-0.5373688,0.15353394,10.517075
433044480,-0.6909027,0.2303009,11.054443
443084800,-0.38383484,0.30706787,10.286774
453186048,-0.2303009,0.15353394,9.902939
463256832,-0.15353394,0.15353394,10.056473
473297152,-0.38383484,0.2303009,10.363541
483398400,-0.61413574,0.2303009,10.900909
493438720,-0.4606018,0.2303009,10.440308
503540224,-0.15353394,0.15353394,9.826172
513611008,-0.2303009,0.2303009,9.902939
523681792,-0.38383484,0.15353394,10.210007
533752576,-0.61413574,0.2303009,10.824142
543823360,-0.2303009,0.07676697,10.210007
553894144,-0.15353394,0.2303009,9.826172
563934464,-0.30706787,0.15353394,9.902939
574035712,-0.38383484,0.15353394,10.056473
584076032,-0.4606018,0.2303009,10.6706085
594177280,-0.30706787,0.15353394,10.286774
604248064,-0.15353394,0.2303009,10.056473
614288384,0,0.15353394,10.056473
624389632,-0.38383484,0.30706787,10.440308
634429952,-0.4606018,0.30706787,10.6706085
644500736,-0.38383484,0.15353394,10.363541
654602240,-0.2303009,0.07676697,10.056473
664673024,-0.30706787,0.15353394,10.13324
674743808,-0.38383484,0.07676697,10.210007
684814592,-0.38383484,0.15353394,10.517075
694885376,-0.38383484,0.2303009,10.363541
704925696,-0.30706787,0.15353394,9.979706
714996480,-0.2303009,0.2303009,10.056473
725067264,-0.38383484,0.15353394,10.13324
735168512,-0.4606018,0.07676697,10.517075
745208832,-0.38383484,0.2303009,10.286774
755310080,-0.30706787,0.15353394,9.979706
765380864,-0.15353394,0.15353394,10.056473
775451648,-0.30706787,0.15353394,10.13324
785491968,-0.38383484,0.15353394,10.517075
795593216,-0.2303009,0.15353394,10.210007
805860096,-0.30706787,0.2303009,10.13324
815930880,-0.2303009,0.2303009,10.056473
826001920,-0.4606018,0.15353394,10.363541
836103168,-0.4606018,0.07676697,10.363541
846173952,-0.30706787,0.15353394,10.363541
856244736,-0.2303009,0.15353394,9.979706
866315520,-0.2303009,0.07676697,10.056473
876386304,-0.4606018,0.07676697,10.286774
886426624,-0.5373688,0.2303009,10.440308
896527872,-0.38383484,0.15353394,10.210007
906598656,-0.2303009,0.2303009,10.056473
916638976,-0.38383484,0.30706787,10.13324
926740224,-0.38383484,0,10.286774
936780544,-0.38383484,0.15353394,10.440308
946882048,-0.2303009,0.15353394,10.286774
956952832,-0.2303009,0.15353394,10.056473
967023616,-0.38383484,0.07676697,10.210007
977094400,-0.4606018,0.15353394,10.286774
987165184,-0.2303009,0.15353394,10.13324
997235968,-0.30706787,0.15353394,10.13324
1007276288,-0.38383484,0.2303009,10.13324
1017347072,-0.38383484,0.15353394,10.13324
1027417856,-0.4606018,0.2303009,10.286774
1037488640,-0.30706787,0.15353394,10.13324
1047589888,-0.30706787,0.15353394,10.13324
1057660672,-0.30706787,0.2303009,10.13324
1067700992,-0.2303009,0.07676697,10.363541
1077771776,-0.4606018,0.07676697,10.286774
1087873024,-0.30706787,0.15353394,10.210007
1097944064,-0.38383484,0.07676697,10.13324
1108014848,-0.2303009,0.15353394,10.363541
1118054912,-0.30706787,0.2303009,10.363541
1128125952,-0.30706787,0.2303009,10.363541
1138196736,-0.30706787,0.2303009,10.286774
1148297984,-0.38383484,0.15353394,10.13324
1158368768,-0.38383484,0.30706787,10.13324
1168409088,-0.30706787,0.07676697,10.210007
1178479872,-0.30706787,0.2303009,10.363541
1188581120,-0.15353394,0.15353394,10.210007
1198621440,-0.30706787,0.15353394,10.210007
1208729088,-0.30706787,0.2303009,10.13324
1218799872,-0.30706787,0.07676697,10.363541
1238941440,-0.30706787,0.15353394,10.13324
