TS,X,Y,Z
80566528,0.6909027,4.375717,8.521133000000001
90637312,0.5373688,4.606018,9.212035999999999
100708096,0.4606018,4.759552,8.674666999999999
110778880,0.5373688,4.606018,8.597899999999999
120819200,0.61413574,4.606018,9.519104
130920448,0.61413574,4.452484,9.749404999999999
140960768,0.6909027,4.452484,10.13324
151062016,0.84443665,4.29895,10.517075
161132800,1.3818054,4.0686493,9.979706
171203584,1.6888733,3.7615814,9.442337
181243904,1.9191742,3.5312805,9.058502000000001
191345408,1.6888733,3.7615814,9.288803
201385472,1.2282715,3.9918823,10.210007
211486976,1.0747375,4.1454163,10.13324
221557760,1.3050385,4.1454163,9.595871000000001
231628544,1.4585724,4.1454163,8.828201
241668864,1.3818054,3.9918823,8.060532
251770112,1.3818054,3.9151154,8.060532
261810432,1.3818054,4.0686493,8.2908325
271911680,1.1515045,4.452484,8.904968
281952000,0.9979706,5.143387,9.979706
292053248,1.2282715,4.836319,9.902939
302124032,1.4585724,4.529251,9.288803
312194816,1.6888733,4.375717,8.904968
322265600,1.8424072,3.9151154,8.137299000000001
332336640,1.6121063,3.7615814,8.137299000000001
342407424,1.3050385,3.9151154,8.521133000000001
352478208,1.1515045,3.9918823,8.597899999999999
362548992,0.7676697,4.222183,9.672637999999999
372619776,0.84443665,4.29895,9.749404999999999
382690560,0.84443665,4.222183,9.595871000000001
392730880,1.2282715,4.222183,9.288803
402832128,1.1515045,4.222183,8.981735
412872448,1.0747375,4.222183,8.981735
422973696,1.1515045,4.222183,9.058502000000001
433044480,1.2282715,4.222183,9.058502000000001
443115264,0.9979706,4.222183,8.828201
453186048,0.7676697,3.9151154,9.058502000000001
463256832,0.5373688,4.222183,9.288803
473327616,0.4606018,4.452484,9.672637999999999
483398656,0.6909027,4.29895,9.749404999999999
493438720,0.9212036,4.452484,9.749404999999999
503540224,1.1515045,4.375717,9.749404999999999
513611008,1.1515045,4.375717,9.595871000000001
523681792,1.2282715,4.1454163,9.595871000000001
533752576,1.2282715,4.222183,9.749404999999999
543823360,1.0747375,4.29895,10.210007
553894144,0.9979706,4.222183,10.13324
563964928,1.2282715,3.7615814,8.981735
574035712,1.3050385,3.4545135,8.444366
584106496,1.3050385,3.4545135,8.444366
594177280,0.84443665,4.222183,8.674666999999999
604248064,0.7676697,3.9918823,9.058502000000001
614318848,0.9979706,3.8383484,9.212035999999999
624389632,1.2282715,4.1454163,9.212035999999999
634460416,1.1515045,3.6848145,9.442337
644531456,0.9979706,3.5312805,9.672637999999999
654602240,1.0747375,3.6848145,9.672637999999999
664673024,1.0747375,3.5312805,9.672637999999999
674743808,1.3050385,3.5312805,9.672637999999999
684814592,1.3050385,3.6848145,9.212035999999999
694885376,1.5353394,3.9918823,9.979706
704925696,1.3050385,3.6080475,10.286774
714996480,1.6888733,2.9939117,9.902939
725097728,1.5353394,3.6080475,9.672637999999999
735138048,1.3818054,3.7615814,9.672637999999999
745239296,1.3050385,3.7615814,9.058502000000001
755279616,1.3050385,3.7615814,9.058502000000001
765380864,0.9979706,4.759552,9.902939
775451648,1.3050385,4.452484,9.902939
785595904,1.2282715,4.0686493,9.902939
795666688,1.4585724,4.0686493,9.902939
805737472,1.4585724,4.29895,9.826172
815808256,1.6888733,4.375717,9.212035999999999
825879040,1.7656403,4.29895,8.751434
835949824,1.6888733,4.452484,8.521133000000001
846020608,1.4585724,4.759552,8.597899999999999
856091392,1.3818054,4.913086,8.521133000000001
866131712,1.1515045,4.759552,8.597899999999999
876232960,1.1515045,4.989853,8.597899999999999
886273280,1.6121063,4.682785,9.288803
896344064,1.8424072,4.452484,9.595871000000001
906414848,2.0727081,4.1454163,9.288803
916485632,2.0727081,4.452484,9.212035999999999
926556416,1.5353394,4.29895,9.672637999999999
936627200,1.3818054,4.1454163,9.672637999999999
946697984,1.3818054,4.29895,9.672637999999999
956769024,1.3050385,4.375717,9.826172
966839808,0.9212036,4.836319,9.135268999999999
976910592,1.0747375,5.220154,7.59993
986981376,1.3050385,5.3736877,6.985794
997082624,0.9979706,5.3736877,8.521133000000001
1007153408,1.5353394,4.682785,10.056473
1017224192,1.6888733,4.836319,10.210007
1027294976,1.5353394,5.06662,9.749404999999999
1037365760,1.4585724,5.296921,9.135268999999999
1047436544,1.0747375,5.5272217,7.369629
1057476864,1.0747375,6.3716583,4.989853
1067547648,1.3050385,6.2948914,6.755493
1077649152,0.9979706,5.6807556,7.523163
1087719936,1.3050385,5.143387,10.517075
1097790720,1.7656403,5.06662,11.361511
1107861504,1.5353394,4.989853,11.591812
1117901824,1.3818054,4.913086,11.054443
1127972608,1.3818054,4.682785,9.212035999999999
1138073856,1.3050385,5.143387,8.828201
1148144640,1.3818054,5.4504547,8.521133000000001
1158184960,1.1515045,5.06662,8.214066000000001
1168255744,1.2282715,5.220154,7.9069977
1178356992,1.6121063,5.143387,7.9069977
1188427776,1.3050385,5.3736877,8.060532
1198468096,1.3818054,5.4504547,8.214066000000001
1208538880,1.5353394,5.3736877,8.597899999999999
1218609664,1.5353394,5.3736877,8.904968
1228711168,1.3818054,5.220154,8.981735
1238781952,1.3818054,5.296921,9.135268999999999
1248852736,1.3818054,5.296921,8.674666999999999
1258923520,1.3818054,5.4504547,8.444366
1268994304,1.3818054,5.4504547,8.444366
1279065088,1.3050385,5.6039886,8.597899999999999
1289135872,1.4585724,5.7575226,7.59993
1299206656,1.4585724,5.8342896,7.7534637
1309277440,1.5353394,5.7575226,7.523163
1319348224,1.5353394,5.7575226,7.7534637
1329419008,1.4585724,5.6807556,7.9837646
1339489792,1.5353394,5.5272217,8.060532
1349530112,1.5353394,5.6039886,7.8302307
1359631360,1.4585724,5.7575226,7.59993
1369702144,1.5353394,5.9110565,7.216095
1379773184,1.6888733,5.9110565,7.369629
1389843968,1.6121063,5.8342896,7.523163
1399914752,1.4585724,5.9878235,7.523163
1409985536,1.6121063,6.0645905,7.9837646
1420056320,1.7656403,5.9110565,8.2908325
1430127104,2.149475,5.296921,9.288803
1440167424,1.7656403,5.4504547,9.36557
1450268672,1.7656403,6.2181244,8.2908325
1460339456,1.8424072,5.7575226,7.7534637
1470410240,1.6888733,5.9110565,7.446396
1480481024,1.1515045,6.2181244,7.216095
1490551808,1.2282715,6.5251923,6.985794
1500622592,1.1515045,6.909027,6.678726
1510693376,1.3050385,7.062561,6.985794
1520764160,1.6121063,6.755493,7.369629
1530834944,1.8424072,6.4484253,7.9069977
1540875264,1.9191742,6.2948914,8.904968
1550946048,2.0727081,6.0645905,8.828201
1561047552,2.149475,6.2181244,8.367599500000001
1571087872,2.0727081,6.2181244,8.214066000000001
1581189120,2.0727081,6.2948914,7.446396
1591259904,1.9959412,6.678726,7.139328
1601330688,1.7656403,6.755493,7.062561
1621472256,1.9959412,6.755493,7.59993
1611401472,1.9959412,6.755493,7.139328
1631543040,1.9191742,6.678726,7.9069977
1641583360,1.7656403,6.601959,8.137299000000001
1651654144,1.7656403,6.5251923,8.137299000000001
1661724928,1.6888733,6.3716583,8.214066000000001
1671826176,1.7656403,6.5251923,8.060532
1681866496,1.7656403,6.5251923,7.676697
1691968000,1.8424072,6.601959,7.523163
1702038784,1.8424072,6.755493,7.216095
1712109568,1.8424072,6.755493,7.292862
1722180352,1.7656403,6.601959,7.292862
1732251136,1.8424072,6.678726,7.292862
1742321920,1.7656403,6.601959,7.8302307
1752362240,1.8424072,6.5251923,7.9069977
1762463488,1.8424072,6.5251923,7.7534637
1772534272,1.7656403,6.4484253,7.8302307
1782574592,1.7656403,6.5251923,7.446396
1792675840,1.8424072,6.678726,7.139328
1802716160,1.7656403,6.5251923,7.139328
1812817408,1.6888733,6.601959,7.446396
1822888192,1.9959412,6.5251923,7.7534637
1832928512,1.9959412,6.678726,7.7534637
1843030016,1.8424072,6.4484253,7.59993
1853100800,1.9191742,6.5251923,7.676697
1863140864,2.0727081,6.4484253,7.062561
1873211904,2.226242,6.3716583,6.601959
1883313152,2.226242,6.2181244,5.9878235
1893383936,2.226242,6.0645905,5.6807556
1903424256,2.610077,5.4504547,5.143387
1913495040,2.6868439,5.143387,5.143387
1923565824,2.6868439,4.989853,5.220154
1933636608,2.8403778,4.759552,5.296921
1943707392,2.303009,4.529251,5.5272217
1953808640,2.456543,4.375717,5.5272217
1963879424,2.379776,4.375717,5.5272217
1973919744,2.610077,4.375717,5.3736877
1983990528,2.7636108,4.529251,4.913086
1994092032,3.0706787,4.452484,4.606018
2004162816,3.2242126,4.452484,4.529251
2024304384,3.3777466,3.9918823,4.606018
2014233600,3.4545135,4.29895,4.0686493
2034375168,3.5312805,3.9918823,4.606018
2044445952,3.6080475,4.375717,4.375717
2054516736,4.0686493,4.375717,4.1454163
2064557056,5.296921,4.222183,4.29895
2074658304,5.5272217,4.0686493,4.452484
2084698624,5.4504547,4.222183,4.529251
2094799872,5.3736877,3.9151154,4.529251
2104870656,4.759552,3.6848145,4.836319
2114910976,4.606018,3.3777466,4.682785
2125012224,4.452484,3.0706787,4.836319
2135052544,4.682785,2.6868439,4.989853
2145123328,4.682785,2.0727081,5.220154
2155224832,4.759552,1.9959412,5.4504547
2165295616,4.913086,1.6121063,5.6807556
2175366400,5.220154,1.3050385,6.1413574
2185437184,5.6807556,0.5373688,6.3716583
2195507968,5.9878235,0.30706787,5.6039886
2205578752,6.3716583,0.30706787,4.1454163
2215649536,6.4484253,0.2303009,2.610077
2225720320,7.369629,-0.2303009,0.6909027
2235791104,7.9069977,-0.2303009,0.30706787
2245861888,8.674666999999999,0.15353394,0
2255902208,9.672637999999999,0.2303009,0.5373688
2265972992,11.89888,0.07676697,2.53331
2276074240,12.66655,-0.2303009,3.8383484
2286145024,12.743317,-0.4606018,5.296921
2296215808,12.743317,-0.38383484,6.601959
2306286848,11.515045,-0.15353394,6.909027
2316326912,11.13121,0.07676697,6.755493
2326428416,10.900909,0.07676697,6.4484253
2336499200,10.440308,0.15353394,5.6807556
2346569984,9.212035999999999,0.38383484,3.7615814
2356640768,9.288803,0.9212036,3.3009796
2366711552,10.824142,0.84443665,3.0706787
2376751872,13.434219,0.15353394,3.1474457
2386969344,16.9655,-0.6909027,3.3009796
2397040128,17.272568,-0.07676697,4.375717
2407110912,17.042267,0.2303009,5.6807556
2417181696,15.660461,0.38383484,6.2181244
2427252480,11.822113,0.5373688,7.676697
2437323264,11.89888,0.6909027,9.672637999999999
2447394048,11.745346,0.2303009,6.909027
2457464832,11.975647,0.2303009,4.452484
2467505152,14.662491,-0.4606018,2.610077
2477575936,15.5069275,0,-0.5373688
2487646720,16.121063,-0.30706787,-2.456543
2497717504,14.508957,-0.61413574,-1.8424072
2507818752,11.822113,-0.2303009,5.296921
2517889536,7.369629,-1.3050385,8.137299000000001
2527960320,7.523163,-1.3050385,10.13324
2538031360,8.751434,-1.0747375,10.363541
2548071424,10.593842,-0.61413574,5.296921
2558172928,10.210007,-0.4606018,4.29895
2568213248,10.900909,-0.61413574,3.9918823
2578314496,10.6706085,-0.9212036,1.3818054
2588385280,10.593842,-0.9212036,1.6121063
2598425600,11.822113,-0.9212036,1.9191742
2608526848,11.822113,-2.149475,2.379776
2618597632,11.438278,-2.226242,5.06662
2628668416,11.054443,-2.53331,6.83226
2638739200,8.521133000000001,-1.5353394,3.9918823
2648809984,9.058502000000001,-2.8403778,4.836319
2658880768,7.523163,-1.5353394,1.6121063
2668951552,6.985794,-0.9212036,-2.0727081
2679022336,10.286774,-2.149475,-0.30706787
2689093376,11.89888,-2.149475,0.6909027
2699164160,13.741287,-1.9959412,1.2282715
2709204224,13.741287,-1.7656403,1.7656403
2719305728,12.436249,-1.3050385,1.6121063
2729376512,11.438278,-1.3818054,2.9171448
2739447296,10.517075,-1.3818054,3.4545135
2749518080,9.212035999999999,-1.4585724,4.375717
2759558400,5.6807556,-1.8424072,4.0686493
2769629184,4.529251,-1.5353394,3.6848145
2779699968,4.0686493,-1.6121063,2.6868439
2789801216,4.29895,-1.9959412,1.5353394
2799872000,5.5272217,-2.456543,1.3050385
2809942784,6.2181244,-2.379776,1.9191742
2820013568,6.83226,-2.226242,2.6868439
2830084352,7.523163,-2.226242,3.7615814
2840155136,8.2908325,-2.53331,3.5312805
2850226176,8.214066000000001,-2.0727081,2.226242
2860296960,7.7534637,-2.149475,1.2282715
2870367744,7.523163,-1.7656403,0.61413574
2880408064,7.7534637,-1.7656403,0.4606018
2890509312,7.523163,-1.6888733,0.6909027
2900549632,7.9837646,-1.3818054,1.2282715
2910620416,8.981735,-0.9212036,1.6888733
2920721664,10.210007,0,2.226242
2930761984,8.828201,0.15353394,2.0727081
2940832768,7.7534637,0.6909027,1.3050385
2950903552,7.062561,0.61413574,0.5373688
2960974336,7.8302307,0.7676697,-0.38383484
2971045120,8.137299000000001,1.2282715,-0.07676697
2981115904,9.36557,0.84443665,1.0747375
2991186688,9.749404999999999,-0.07676697,2.379776
3001257472,10.056473,-0.38383484,0.9212036
3011358976,9.672637999999999,-0.61413574,0.6909027
3021429760,9.135268999999999,-1.5353394,0.9979706
3031500544,7.676697,-2.303009,1.5353394
3041571328,6.0645905,-5.6807556,0.84443665
3051611648,6.2948914,-6.83226,-0.30706787
3061712896,7.216095,-7.062561,0
3071783680,8.751434,-6.2948914,0.7676697
3081854464,10.056473,-4.759552,0.2303009
3091894784,10.517075,-3.9151154,0.30706787
3101996032,10.7473755,-3.8383484,0.5373688
3112066816,10.13324,-2.9939117,0.7676697
3122137600,8.904968,-2.7636108,1.3050385
3132177920,8.828201,-2.8403778,1.1515045
3142248704,8.367599500000001,-2.7636108,0.7676697
3152350208,8.137299000000001,-2.8403778,0.7676697
3162390272,7.9837646,-2.53331,1.1515045
3172461056,7.7534637,-2.303009,1.7656403
3182562560,7.8302307,-2.226242,1.6888733
3192646144,8.2908325,-2.303009,1.3050385
3202716928,9.979706,-2.7636108,1.5353394
3212787712,9.749404999999999,-3.1474457,0.61413574
3222888960,9.519104,-3.8383484,0.7676697
3232959744,9.135268999999999,-3.8383484,0.84443665
3243030528,8.137299000000001,-3.4545135,0.5373688
3253101312,7.9837646,-3.1474457,0.30706787
3263141632,7.446396,-1.7656403,0.61413574
3273242880,8.214066000000001,-2.0727081,0.30706787
3283313664,8.060532,-0.9979706,1.7656403
3293384448,9.442337,-1.6888733,3.9151154
3303455232,9.902939,-2.7636108,2.9171448
3313526272,10.13324,-2.226242,-0.07676697
3323597056,10.13324,-3.7615814,2.149475
3333667840,10.440308,-3.9918823,1.1515045
3343738624,10.286774,-3.8383484,0.9212036
