TS,X,Y,Z
80536064,0,0.5373688,9.826172
90606848,0.2303009,0.4606018,9.36557
100677632,0.07676697,0.4606018,9.902939
110778880,-0.38383484,0.4606018,10.900909
120849664,0.15353394,0.4606018,9.826172
130920448,0.2303009,0.5373688,9.595871000000001
140991232,0.07676697,0.61413574,10.056473
151031552,-0.2303009,0.5373688,10.517075
161102336,0.15353394,0.5373688,9.902939
171203584,0.07676697,0.5373688,9.672637999999999
181243904,0,0.5373688,10.13324
191345408,-0.15353394,0.61413574,10.593842
201416192,0.15353394,0.6909027,9.979706
211456256,0.15353394,0.4606018,9.749404999999999
221557760,0,0.38383484,10.13324
231628544,-0.38383484,0.4606018,10.7473755
241699328,0,0.61413574,10.210007
251770112,0.15353394,0.4606018,9.826172
261840896,0.07676697,0.4606018,9.979706
271881216,-0.30706787,0.5373688,10.900909
281982464,-0.15353394,0.61413574,10.286774
292053248,0,0.5373688,9.979706
302124032,0.15353394,0.5373688,9.902939
312194816,-0.15353394,0.61413574,10.440308
322265600,-0.2303009,0.61413574,10.6706085
332336384,-0.07676697,0.5373688,10.286774
342376704,0,0.4606018,10.056473
352478208,0,0.61413574,10.13324
362518272,-0.07676697,0.5373688,10.286774
372619776,-0.30706787,0.61413574,10.517075
382690560,-0.07676697,0.4606018,10.286774
392767488,0,0.5373688,10.056473
402838272,0,0.5373688,9.979706
412878592,-0.07676697,0.61413574,10.210007
422979840,-0.15353394,0.61413574,10.363541
433050624,-0.07676697,0.4606018,10.363541
443121408,0,0.5373688,10.056473
453192192,0,0.5373688,10.056473
463232512,0.07676697,0.5373688,10.056473
473333760,-0.15353394,0.38383484,10.363541
483404544,-0.15353394,0.5373688,10.440308
493444864,-0.15353394,0.61413574,10.286774
503515648,-0.15353394,0.4606018,10.210007
513617152,0,0.6909027,10.056473
523687936,-0.15353394,0.61413574,10.286774
533728256,-0.07676697,0.5373688,10.363541
543829504,-0.15353394,0.5373688,10.440308
553900288,-0.07676697,0.61413574,10.13324
563971072,0,0.38383484,10.210007
574011392,0,0.5373688,10.056473
584112640,-0.07676697,0.4606018,10.13324
594152960,-0.15353394,0.4606018,10.286774
604254208,-0.07676697,0.5373688,10.286774
614324992,-0.07676697,0.6909027,10.286774
624365312,0,0.4606018,10.13324
634436096,-0.15353394,0.61413574,10.13324
