TS,X,Y,Z
80536064,0.30706787,0.2303009,10.440308
90637312,0.38383484,0.2303009,10.286774
100717824,0.30706787,0.2303009,10.363541
110788608,0.38383484,0.38383484,10.210007
120859392,0.15353394,0,10.056473
130930176,0,0,9.979706
141000960,-0.07676697,0,10.13324
151071744,0.07676697,-0.15353394,10.056473
161142528,-0.07676697,-0.2303009,10.13324
171213312,0,-0.07676697,10.056473
181284096,0.07676697,0,10.13324
191354880,0,-0.07676697,10.13324
201425664,0,0,10.13324
211496448,0,0,10.056473
221567232,0.15353394,0,9.902939
231638016,0.07676697,0,9.979706
241708800,0.30706787,-0.2303009,10.13324
251779840,0.38383484,-0.2303009,10.286774
261850624,0.38383484,-0.15353394,10.363541
271921408,0.38383484,-0.15353394,10.517075
281992192,0.4606018,-0.15353394,10.7473755
292062976,0.38383484,-0.2303009,10.517075
302152192,0.30706787,-0.07676697,10.593842
312222976,0.30706787,0,10.440308
322293760,0.07676697,0.2303009,10.056473
332364544,0.15353394,0.2303009,10.056473
342435328,0,0.2303009,9.979706
352506112,0,0.07676697,10.056473
362576896,0.07676697,-0.07676697,9.979706
372647680,0.07676697,-0.15353394,10.13324
382718720,0.2303009,-0.2303009,10.056473
392789504,0.07676697,-0.07676697,10.286774
402860288,0.15353394,-0.07676697,10.363541
412931072,0.2303009,-0.15353394,10.440308
423001856,0.2303009,0,10.517075
433072640,0.2303009,0.2303009,10.593842
443143424,0.2303009,0.4606018,10.440308
453214208,0.30706787,0.38383484,10.210007
463284992,0.30706787,0.38383484,10.286774
473325312,0.30706787,0.2303009,9.902939
483396096,0.07676697,0.38383484,9.826172
493497344,0,0.15353394,9.826172
503568128,-0.07676697,0.15353394,9.979706
513638912,-0.07676697,0.07676697,9.979706
523709696,-0.07676697,0.2303009,10.056473
533780480,0.07676697,0.2303009,10.056473
543820800,0.15353394,0.15353394,10.056473
553922304,0,0.15353394,10.13324
563962368,0.2303009,0.30706787,10.13324
574063872,0.15353394,0.30706787,10.363541
584134656,0.15353394,0.2303009,10.363541
594205440,0.4606018,0.2303009,10.286774
604276224,0.38383484,0.30706787,10.210007
614316544,0.38383484,0.38383484,10.286774
624387328,0.4606018,0.5373688,10.363541
634488576,0.4606018,0.5373688,10.286774
644559360,0.2303009,0.4606018,10.13324
654630144,0.07676697,0.30706787,10.210007
664700928,0,0.15353394,10.210007
674771712,0,0.2303009,10.13324
684842496,0,0.2303009,10.210007
694882816,0.15353394,0.2303009,10.056473
704990464,0.2303009,0.30706787,10.056473
715061504,0.15353394,0.2303009,10.056473
725132288,0.2303009,0.4606018,9.979706
735172352,0.30706787,0.38383484,10.056473
745273856,0.38383484,0.38383484,10.210007
755344640,0.15353394,0.30706787,10.286774
765415424,0.2303009,0.30706787,10.13324
775455744,0,0.2303009,10.286774
785556992,0.07676697,0.30706787,10.363541
795627776,0.2303009,0.2303009,10.363541
805698560,0.2303009,0.15353394,10.440308
815769344,0,0.07676697,10.363541
825809664,0.07676697,0.07676697,10.363541
835880448,0.07676697,0.07676697,10.210007
845951232,0.15353394,0.2303009,9.979706
856052480,0.2303009,0.2303009,10.13324
866123520,0.2303009,0.30706787,10.13324
876194304,0.15353394,0.15353394,10.13324
886265088,0.2303009,0.38383484,10.210007
896335872,0.15353394,0.30706787,10.13324
906406656,0.15353394,0.15353394,10.210007
916477440,0.07676697,0.07676697,10.286774
926517760,0.07676697,0.07676697,10.363541
936619008,0.2303009,0.07676697,10.517075
946659328,0,0.15353394,10.517075
956760576,0.15353394,0.30706787,10.440308
966831360,0.15353394,0.30706787,10.210007
976902144,0.2303009,0.2303009,10.13324
986942464,0.15353394,0.2303009,10.210007
997043712,0.15353394,0.38383484,10.210007
1007114496,0.15353394,0.38383484,10.210007
1017185536,0.07676697,0.30706787,10.13324
1027256320,0.07676697,0.15353394,10.286774
1037296384,0,0.2303009,10.286774
1047397888,0.07676697,0.15353394,10.210007
1057468672,0.07676697,0.15353394,10.13324
1067539456,0.07676697,0.2303009,10.056473
1077610240,0,0.38383484,10.210007
1087681024,0.07676697,0.30706787,10.13324
1097751808,-0.15353394,0.15353394,10.13324
1107822592,0.07676697,0.30706787,10.13324
1117893376,0.07676697,0.15353394,10.286774
1127933696,0.07676697,0.07676697,10.13324
1138034944,0.15353394,0.15353394,10.440308
1148075264,0.30706787,-0.07676697,10.363541
1158176512,0.2303009,0.15353394,10.363541
1168247552,0.15353394,0,10.286774
1178318336,0.15353394,0,10.363541
1188389120,0,0.07676697,10.210007
