TS,X,Y,Z
80535808,-0.2303009,0.4606018,10.286774
90606592,0,0.61413574,10.13324
100677376,0,0.61413574,10.13324
110778880,-0.15353394,0.4606018,10.210007
120849664,-0.2303009,0.5373688,10.363541
130889984,-0.15353394,0.38383484,10.440308
140991232,0,0.38383484,10.13324
151062016,-0.07676697,0.5373688,10.056473
161132800,0,0.38383484,10.13324
171203584,-0.07676697,0.38383484,10.286774
181274368,-0.07676697,0.5373688,10.363541
191345152,-0.15353394,0.5373688,10.210007
201415936,0,0.61413574,10.210007
211486720,0,0.4606018,10.13324
221557504,-0.07676697,0.4606018,10.286774
231597824,-0.15353394,0.5373688,10.286774
241699072,-0.15353394,0.4606018,10.363541
251770112,-0.2303009,0.5373688,10.210007
261840896,-0.15353394,0.5373688,10.13324
271911680,-0.07676697,0.5373688,10.210007
281952000,-0.15353394,0.6909027,10.286774
292053248,-0.15353394,0.5373688,10.286774
302093568,0,0.5373688,10.13324
312194816,-0.07676697,0.4606018,10.056473
322265600,-0.07676697,0.5373688,10.210007
332336384,-0.07676697,0.4606018,10.210007
342407168,-0.15353394,0.61413574,10.210007
352477952,-0.2303009,0.5373688,10.210007
362518272,-0.15353394,0.4606018,10.286774
372619520,-0.07676697,0.4606018,10.286774
382659840,-0.07676697,0.4606018,10.286774
392761088,0,0.4606018,10.286774
402832128,0,0.5373688,10.13324
412902912,0,0.6909027,10.210007
422973696,-0.07676697,0.61413574,10.210007
433044480,-0.07676697,0.5373688,10.440308
443115264,0,0.5373688,10.286774
453186048,0,0.38383484,10.13324
463256832,-0.2303009,0.4606018,10.363541
473327616,-0.07676697,0.5373688,10.210007
483398400,-0.07676697,0.5373688,10.286774
493469184,-0.07676697,0.61413574,10.210007
503539968,-0.07676697,0.4606018,10.286774
513610752,-0.07676697,0.61413574,10.210007
523681536,0,0.5373688,10.286774
533752320,-0.15353394,0.61413574,10.210007
543823104,-0.07676697,0.5373688,10.210007
553893888,0,0.4606018,10.286774
563964928,0,0.5373688,10.13324
574004992,-0.2303009,0.38383484,10.286774
584106496,-0.07676697,0.5373688,10.286774
594177280,-0.07676697,0.4606018,10.210007
604248064,-0.07676697,0.5373688,10.210007
614318848,-0.07676697,0.5373688,10.13324
624389632,-0.15353394,0.4606018,10.286774
634460416,-0.15353394,0.5373688,10.363541
644500736,-0.07676697,0.61413574,10.210007
654601984,0.07676697,0.5373688,10.13324
664672768,-0.2303009,0.6909027,10.286774
674743552,-0.15353394,0.4606018,10.13324
684783872,-0.07676697,0.5373688,10.286774
694885120,-0.15353394,0.5373688,10.286774
704955904,0.07676697,0.5373688,10.13324
715026944,0.07676697,0.5373688,10.286774
725097728,-0.07676697,0.5373688,10.13324
735137792,-0.15353394,0.5373688,10.286774
745208832,0,0.4606018,10.363541
755279616,-0.15353394,0.4606018,10.13324
765350400,-0.15353394,0.5373688,10.13324
775451648,-0.07676697,0.61413574,10.210007
785522432,-0.07676697,0.5373688,10.363541
795593216,-0.07676697,0.4606018,10.363541
805707520,-0.07676697,0.5373688,10.286774
815809024,-0.07676697,0.5373688,10.210007
825879808,0,0.5373688,10.13324
835920128,-0.15353394,0.5373688,10.210007
845990912,0,0.4606018,10.210007
856092160,-0.15353394,0.4606018,10.13324
866132480,-0.15353394,0.5373688,10.286774
876233728,0,0.38383484,10.286774
886304512,-0.07676697,0.4606018,10.13324
896344832,-0.07676697,0.5373688,10.13324
906446080,-0.07676697,0.4606018,10.210007
916516864,0,0.4606018,10.056473
