TS,X,Y,Z
82519552,0.30706787,0.07676697,10.440308
92590336,0.30706787,0,10.440308
102661120,0.2303009,0,10.363541
112731904,0.30706787,0.07676697,10.363541
122772224,0.38383484,0.07676697,10.363541
132843008,0.2303009,0,10.210007
142944256,0.38383484,0.2303009,9.902939
153015040,0.2303009,0.30706787,9.902939
163085824,0.30706787,0.2303009,9.672637999999999
173126144,0.2303009,0.30706787,9.826172
183227648,0.15353394,0.2303009,9.902939
193298432,0.4606018,0.2303009,10.363541
203357184,0.38383484,0.2303009,10.286774
213427968,0.30706787,0.2303009,10.363541
223498752,0.38383484,0.15353394,10.286774
233539072,0.4606018,0,10.286774
243640320,0.5373688,0.07676697,10.440308
253680640,0.5373688,0.07676697,10.363541
263781888,0.38383484,0.15353394,10.13324
273852672,0.4606018,0.07676697,10.210007
283923712,0.2303009,0.15353394,9.979706
293994496,0.30706787,0,10.056473
304065280,0.15353394,0.2303009,10.056473
314136064,0.15353394,0.30706787,10.056473
324206848,0.2303009,0.30706787,10.056473
334247168,0.07676697,0.38383484,10.056473
344348416,0.2303009,0.15353394,10.210007
354388736,0.30706787,0.2303009,10.286774
364489984,0.38383484,0.2303009,10.363541
374560768,0.38383484,0.2303009,10.286774
384601088,0.38383484,0.15353394,10.286774
394702336,0.4606018,0.15353394,10.286774
404773120,0.4606018,0.15353394,10.363541
414843904,0.38383484,0.07676697,10.286774
424914688,0.2303009,0.15353394,10.440308
434985728,0.2303009,0.15353394,10.363541
445056512,0.15353394,0.2303009,10.210007
455127296,0.15353394,0.15353394,10.210007
465198080,0.2303009,0.15353394,10.286774
475268864,0.30706787,0.30706787,10.286774
485339648,0.30706787,0.38383484,10.13324
495410432,0.30706787,0.4606018,10.056473
505572864,0.30706787,0.4606018,10.13324
515552000,0.30706787,0.30706787,10.286774
525622784,0.15353394,0.30706787,10.210007
535693568,0.38383484,0.15353394,10.056473
545733888,0.2303009,0.15353394,10.210007
555804672,0.2303009,0.15353394,10.363541
565905920,0.15353394,0.07676697,10.363541
575946240,0.15353394,0.15353394,10.363541
586047744,0.2303009,0.15353394,10.440308
596118528,0.2303009,0.15353394,10.210007
606287104,0.2303009,0.2303009,10.363541
616388352,0.38383484,0.30706787,10.363541
626459136,0.15353394,0.38383484,10.286774
636529920,0.30706787,0.38383484,10.056473
646600704,0.2303009,0.2303009,9.979706
656641024,0.15353394,0.15353394,10.210007
666742528,0.15353394,0,10.286774
676813312,0.2303009,-0.07676697,10.13324
686884096,0.07676697,-0.07676697,10.13324
696954880,0.15353394,0,10.210007
707025664,0.15353394,0.07676697,10.286774
717096448,0.38383484,0.2303009,10.363541
727167232,0.15353394,0.30706787,10.210007
737207552,0.38383484,0.2303009,10.210007
747278336,0.15353394,0.30706787,10.056473
757349120,0.2303009,0.30706787,10.056473
767419904,0.2303009,0.2303009,10.13324
777490688,0.30706787,0.15353394,10.210007
787561472,0.15353394,0.07676697,9.979706
797632256,0.30706787,0.07676697,10.210007
807691008,0.2303009,0.07676697,10.363541
817792256,0.2303009,0.07676697,10.286774
827832576,0.2303009,0.15353394,10.056473
837903360,0.07676697,0.15353394,10.13324
848004864,0.15353394,0.07676697,10.13324
858044928,0.15353394,0.15353394,10.286774
868146432,0.15353394,0.15353394,10.286774
878217216,0.15353394,0.07676697,10.286774
888288000,0.07676697,0.07676697,10.286774
898358784,0.2303009,0,10.210007
908399104,0.15353394,0.15353394,10.056473
918469888,0.2303009,0.07676697,10.210007
928571136,0.15353394,0.07676697,10.13324
938641920,0,0.07676697,10.056473
948712704,0,0.4606018,10.13324
958753024,0.07676697,0.2303009,10.286774
968854272,0.07676697,0.15353394,10.13324
978925056,0.07676697,0.2303009,10.363541
988996096,0.2303009,0.15353394,10.363541
999066880,0.15353394,0.07676697,10.210007
1009137664,0.07676697,-0.07676697,10.210007
1019177984,0.07676697,0,10.286774
1029279232,0.15353394,0,10.056473
1039350016,0.07676697,-0.07676697,10.13324
1049390336,-0.15353394,0.2303009,10.210007
1059491584,-0.15353394,0.07676697,10.13324
1069562368,0,0.2303009,10.210007
1079633152,0,0.2303009,10.13324
1089703936,0.07676697,0.2303009,10.13324
1099774720,0.07676697,0.2303009,10.286774
1109845504,0.07676697,0.15353394,10.286774
