TS,X,Y,Z
82123008,2.379776,7.7534637,7.292862
92193792,2.303009,7.9837646,6.909027
102295040,2.6868439,5.9878235,5.220154
112365824,2.303009,6.5251923,5.4504547
122406144,1.7656403,7.216095,5.7575226
132507392,1.8424072,7.139328,6.2181244
142578176,2.379776,7.292862,7.369629
152618496,2.379776,7.062561,7.9069977
162689280,2.456543,7.216095,8.2908325
172760064,2.379776,6.909027,8.060532
182861568,1.9959412,6.909027,8.214066000000001
192932352,1.6888733,7.139328,8.367599500000001
203021568,1.2282715,7.062561,8.981735
213092352,1.2282715,7.062561,8.2908325
223132672,1.3050385,6.985794,7.216095
233203456,1.3818054,7.139328,6.909027
243304704,1.3050385,7.292862,6.5251923
253375488,1.5353394,7.446396,6.3716583
263446272,1.5353394,7.523163,6.5251923
273486592,1.8424072,7.369629,6.678726
283557376,2.0727081,7.216095,6.985794
293658624,1.6888733,7.139328,7.139328
303729408,0.30706787,6.83226,7.7534637
313800448,-0.15353394,6.678726,8.214066000000001
323871232,-0.61413574,6.5251923,8.751434
333911296,-0.84443665,6.678726,8.981735
343982336,-0.4606018,5.9878235,9.135268999999999
354053120,-0.4606018,6.0645905,8.828201
364123904,-0.4606018,6.2181244,8.674666999999999
374225152,-0.15353394,6.1413574,8.674666999999999
384295936,0.15353394,6.4484253,8.674666999999999
394336256,0.30706787,6.2948914,8.444366
404437504,0.6909027,6.4484253,8.444366
414508288,0.9212036,6.5251923,8.367599500000001
424579072,0.9212036,6.3716583,8.444366
434649856,0.5373688,6.4484253,8.521133000000001
444720640,0.30706787,6.3716583,8.751434
454760960,0.07676697,6.3716583,8.674666999999999
464831744,-0.07676697,6.5251923,8.521133000000001
474902528,-0.07676697,6.2948914,8.2908325
485004032,0.2303009,6.3716583,8.2908325
495074816,0.15353394,6.4484253,8.137299000000001
505145600,0,6.5251923,8.444366
515216384,0.15353394,6.601959,8.367599500000001
525287168,0.38383484,6.83226,8.214066000000001
535357952,0.07676697,6.83226,8.214066000000001
545398272,0.15353394,6.83226,7.9837646
555469056,0.30706787,6.83226,8.060532
565539840,0,6.755493,8.597899999999999
575641088,-0.30706787,6.601959,8.751434
585681408,-0.2303009,6.678726,8.828201
595752192,-0.07676697,6.3716583,8.904968
605829376,0.07676697,6.3716583,8.981735
615930624,0.15353394,6.3716583,9.058502000000001
626001408,0.07676697,6.2948914,8.521133000000001
636041728,0.07676697,6.3716583,8.2908325
646112512,0,6.601959,7.7534637
656214016,-0.15353394,6.5251923,7.369629
666284800,0,6.5251923,6.985794
676355584,0,6.5251923,7.139328
686426368,0.07676697,6.2948914,7.292862
696497152,0.15353394,6.3716583,7.9069977
706567936,0.4606018,6.0645905,8.214066000000001
716638720,0.9212036,6.1413574,8.828201
726679040,1.2282715,5.9878235,8.981735
736749824,1.1515045,5.9110565,8.674666999999999
746820608,0.9212036,6.1413574,8.137299000000001
756891392,0.6909027,6.2948914,6.5251923
766962176,0.61413574,6.3716583,6.0645905
777032960,0.6909027,6.4484253,5.9110565
787103744,0.6909027,6.4484253,6.1413574
797174528,0.2303009,6.5251923,6.985794
807245312,0.15353394,6.4484253,7.59993
817346816,0.2303009,6.4484253,7.9837646
827417600,0.61413574,6.5251923,8.214066000000001
837488384,0.84443665,6.3716583,8.597899999999999
847559168,0.9212036,6.2181244,8.521133000000001
857629952,0.7676697,6.2948914,8.444366
867700736,0.84443665,6.2181244,8.444366
877771520,0.7676697,6.2948914,7.9069977
887842304,0.9212036,6.4484253,7.59993
