TS,X,Y,Z
80566528,-0.38383484,0.38383484,10.210007
90637312,-0.38383484,0.4606018,10.210007
100687360,-0.38383484,0.38383484,10.210007
110758144,-0.30706787,0.2303009,10.13324
120828928,-0.4606018,0.38383484,10.286774
130899712,-0.38383484,0.38383484,10.210007
140970496,-0.38383484,0.2303009,10.210007
151041280,-0.4606018,0.2303009,10.210007
161112064,-0.4606018,0.38383484,10.286774
171182848,-0.30706787,0.38383484,10.13324
181253632,-0.4606018,0.2303009,10.286774
191324416,-0.30706787,0.30706787,10.210007
201395200,-0.4606018,0.30706787,10.13324
211465984,-0.38383484,0.4606018,10.210007
221536768,-0.38383484,0.30706787,10.210007
231607808,-0.4606018,0.38383484,10.286774
251749376,-0.30706787,0.38383484,10.13324
241678592,-0.4606018,0.30706787,10.286774
261820160,-0.38383484,0.38383484,10.210007
271890944,-0.5373688,0.38383484,10.210007
281961728,-0.38383484,0.38383484,10.210007
292032512,-0.38383484,0.30706787,10.286774
302121728,-0.4606018,0.30706787,10.210007
312192512,-0.4606018,0.30706787,10.210007
322263296,-0.4606018,0.4606018,10.210007
332334080,-0.4606018,0.30706787,10.286774
342404864,-0.4606018,0.30706787,10.286774
352475648,-0.38383484,0.30706787,10.210007
362546688,-0.4606018,0.38383484,10.13324
372617472,-0.38383484,0.30706787,10.210007
382688256,-0.4606018,0.2303009,10.13324
392759040,-0.5373688,0.38383484,10.13324
402829824,-0.38383484,0.30706787,10.13324
412900608,-0.4606018,0.38383484,10.13324
422971392,-0.2303009,0.38383484,10.210007
433042176,-0.4606018,0.38383484,10.363541
443112960,-0.4606018,0.38383484,10.286774
453153280,-0.4606018,0.38383484,10.210007
463224064,-0.4606018,0.30706787,10.210007
473294848,-0.38383484,0.30706787,10.210007
483365632,-0.38383484,0.30706787,10.286774
493436416,-0.4606018,0.30706787,10.210007
503507200,-0.4606018,0.30706787,10.210007
513577984,-0.4606018,0.2303009,10.210007
523648768,-0.4606018,0.4606018,10.286774
533750272,-0.30706787,0.38383484,10.210007
543790592,-0.4606018,0.30706787,10.056473
553861376,-0.5373688,0.30706787,10.210007
563962624,-0.4606018,0.30706787,10.286774
574002944,-0.38383484,0.4606018,10.13324
584073728,-0.38383484,0.38383484,10.286774
594174976,-0.4606018,0.30706787,10.363541
604245760,-0.4606018,0.4606018,10.210007
614286080,-0.5373688,0.30706787,10.210007
624356864,-0.4606018,0.38383484,10.210007
634458112,-0.4606018,0.30706787,10.210007
644528896,-0.30706787,0.38383484,10.286774
654599680,-0.30706787,0.2303009,10.210007
664670720,-0.4606018,0.38383484,10.210007
674741504,-0.4606018,0.38383484,10.210007
684812288,-0.38383484,0.30706787,10.13324
694852608,-0.30706787,0.2303009,10.363541
705021184,-0.38383484,0.30706787,10.056473
715091968,-0.38383484,0.2303009,10.210007
725162752,-0.30706787,0.30706787,10.286774
735203072,-0.4606018,0.4606018,10.210007
745304320,-0.30706787,0.38383484,10.286774
755344640,-0.5373688,0.2303009,10.13324
765446144,-0.5373688,0.38383484,10.286774
775516928,-0.38383484,0.30706787,10.210007
785557248,-0.5373688,0.30706787,10.210007
795628032,-0.4606018,0.2303009,10.286774
805698816,-0.38383484,0.38383484,10.286774
815800064,-0.4606018,0.2303009,10.210007
825840384,-0.30706787,0.4606018,10.210007
835941632,-0.4606018,0.2303009,10.210007
846012416,-0.5373688,0.2303009,10.286774
856083200,-0.4606018,0.30706787,10.210007
866123520,-0.38383484,0.38383484,10.286774
876224768,-0.38383484,0.2303009,10.210007
886295552,-0.4606018,0.38383484,10.363541
896366336,-0.4606018,0.38383484,10.13324
906406656,-0.38383484,0.2303009,10.13324
916477440,-0.5373688,0.30706787,10.363541
