TS,X,Y,Z
82183680,0.5373688,4.759552,8.828201
92254464,0.61413574,4.682785,8.904968
102334720,0.61413574,4.836319,8.981735
112405504,0.5373688,4.759552,9.135268999999999
122445824,0.5373688,4.836319,9.212035999999999
132516608,0.5373688,4.913086,9.212035999999999
142617856,0.30706787,4.989853,9.058502000000001
152688640,0.5373688,4.989853,8.981735
162759424,0.61413574,4.989853,9.058502000000001
172830208,0.61413574,4.836319,9.212035999999999
182900992,0.6909027,4.836319,9.288803
192971776,0.7676697,4.682785,9.288803
203042560,0.9212036,4.759552,9.135268999999999
213113344,0.84443665,4.836319,9.212035999999999
223184128,0.7676697,4.682785,8.981735
233254912,0.7676697,4.682785,8.904968
243325952,0.6909027,4.836319,9.135268999999999
253396736,0.5373688,4.759552,8.981735
263467520,0.61413574,4.913086,8.981735
273538304,0.7676697,4.989853,8.904968
283609088,0.84443665,5.06662,8.904968
293679872,0.6909027,5.06662,9.058502000000001
303769088,0.84443665,5.143387,9.212035999999999
313839872,0.9212036,4.989853,9.212035999999999
323910656,0.84443665,4.989853,9.135268999999999
333950976,0.7676697,4.759552,9.058502000000001
344052224,0.9979706,4.989853,8.904968
354123008,0.9979706,4.836319,8.981735
364163328,0.9979706,4.913086,8.751434
374264832,1.0747375,4.913086,8.904968
384335616,1.1515045,5.143387,8.981735
394406400,1.1515045,4.989853,8.981735
404477184,1.1515045,4.989853,9.058502000000001
414547968,1.2282715,5.06662,8.981735
424618752,1.0747375,4.989853,8.981735
434689536,1.2282715,4.836319,8.828201
444760320,1.1515045,4.836319,8.904968
454831104,1.0747375,4.759552,8.828201
464901888,1.1515045,4.836319,8.751434
474942208,1.0747375,4.913086,8.828201
485012992,1.1515045,4.759552,8.828201
495083776,1.1515045,4.989853,8.751434
505154560,1.2282715,5.06662,8.904968
515225344,1.1515045,5.06662,9.058502000000001
525296128,1.2282715,5.06662,8.981735
535366912,1.2282715,5.143387,9.058502000000001
545437696,1.2282715,5.220154,8.904968
555508736,1.1515045,5.220154,8.981735
565579520,1.0747375,5.143387,8.981735
575650304,1.0747375,4.989853,8.981735
585751552,0.9212036,4.989853,8.674666999999999
595822336,1.0747375,5.06662,8.521133000000001
605893120,1.0747375,5.06662,8.521133000000001
615963904,0.9979706,5.06662,8.674666999999999
626034688,1.1515045,5.143387,8.751434
636075008,0.9979706,5.143387,8.828201
646176256,1.0747375,5.06662,8.674666999999999
656247040,1.1515045,5.220154,8.674666999999999
666287360,1.0747375,5.5272217,8.674666999999999
676388864,1.1515045,5.4504547,8.674666999999999
686459648,1.0747375,5.3736877,8.828201
696530432,1.2282715,5.143387,8.828201
706790656,1.2282715,5.296921,8.674666999999999
716891904,1.3050385,5.296921,8.674666999999999
726962688,1.2282715,5.296921,8.674666999999999
737033472,1.0747375,5.296921,8.521133000000001
747104256,1.0747375,5.296921,8.904968
757175040,0.9979706,5.4504547,8.904968
767245824,1.1515045,5.3736877,8.828201
777316864,1.1515045,5.3736877,8.597899999999999
787387648,1.1515045,5.296921,8.597899999999999
797458432,1.0747375,5.5272217,8.597899999999999
807498496,1.1515045,5.6039886,8.751434
817600000,1.0747375,5.296921,8.828201
827670784,1.1515045,5.3736877,8.674666999999999
837741568,1.3050385,5.220154,8.674666999999999
847781888,1.1515045,5.3736877,8.521133000000001
857852672,1.1515045,5.296921,8.521133000000001
867923456,1.3050385,5.3736877,8.521133000000001
878024704,1.1515045,5.296921,8.521133000000001
888095488,1.0747375,5.3736877,8.444366
898166272,1.2282715,5.4504547,8.367599500000001
908194560,1.1515045,5.5272217,8.367599500000001
918295808,0.9979706,5.3736877,8.521133000000001
928366592,0.9979706,5.4504547,8.751434
938406912,1.2282715,5.3736877,8.751434
948508160,1.0747375,5.3736877,8.828201
958578944,1.3050385,5.4504547,8.751434
968649984,1.3050385,5.3736877,8.751434
978690048,1.1515045,5.3736877,8.597899999999999
988791552,1.3050385,5.3736877,8.674666999999999
998862336,1.2282715,5.3736877,8.521133000000001
1008933120,1.3818054,5.3736877,8.597899999999999
1019003904,1.2282715,5.296921,8.674666999999999
1029074688,1.2282715,5.4504547,8.828201
1039145472,1.2282715,5.4504547,8.751434
1049216256,1.2282715,5.3736877,8.674666999999999
1059287040,1.1515045,5.5272217,8.674666999999999
1069327360,0.9979706,5.4504547,8.674666999999999
1079398144,0.9212036,5.3736877,8.597899999999999
1089499392,0.9979706,5.3736877,8.444366
