TS,X,Y,Z
80566528,-0.4606018,0.61413574,10.210007
90637312,-0.38383484,0.4606018,10.286774
100687360,-0.38383484,0.61413574,9.979706
110788608,-0.38383484,0.5373688,10.363541
120859392,-0.38383484,0.4606018,10.210007
130930432,-0.38383484,0.5373688,10.13324
141001216,-0.4606018,0.4606018,10.056473
151072000,-0.4606018,0.4606018,10.363541
161142784,-0.4606018,0.61413574,10.286774
171183104,-0.5373688,0.4606018,10.210007
181284352,-0.30706787,0.61413574,10.210007
191355136,-0.38383484,0.61413574,10.363541
201425920,-0.5373688,0.4606018,10.286774
211496704,-0.4606018,0.5373688,10.210007
221567488,-0.38383484,0.5373688,10.13324
231638272,-0.4606018,0.61413574,10.286774
241678592,-0.4606018,0.61413574,10.286774
251749376,-0.38383484,0.4606018,10.13324
261820160,-0.4606018,0.61413574,10.13324
271890944,-0.5373688,0.61413574,10.286774
281961728,-0.4606018,0.5373688,10.210007
292032512,-0.38383484,0.61413574,10.210007
302152448,-0.38383484,0.6909027,10.210007
312223232,-0.38383484,0.61413574,10.286774
322324480,-0.38383484,0.61413574,10.286774
332364800,-0.5373688,0.5373688,10.210007
342435584,-0.4606018,0.5373688,10.056473
352536832,-0.4606018,0.5373688,10.286774
362577152,-0.4606018,0.4606018,10.286774
372678400,-0.4606018,0.5373688,10.286774
382718720,-0.5373688,0.61413574,10.210007
392820224,-0.30706787,0.61413574,10.286774
402860288,-0.4606018,0.5373688,10.286774
412961792,-0.4606018,0.5373688,10.286774
423032576,-0.4606018,0.5373688,10.13324
433103360,-0.5373688,0.4606018,10.286774
443174144,-0.38383484,0.61413574,10.210007
453244928,-0.5373688,0.5373688,10.210007
463315712,-0.5373688,0.61413574,10.210007
473356032,-0.4606018,0.5373688,10.363541
483457280,-0.4606018,0.4606018,10.286774
493497600,-0.4606018,0.5373688,10.286774
503598848,-0.5373688,0.61413574,10.210007
513669632,-0.38383484,0.4606018,10.210007
523740416,-0.5373688,0.5373688,10.286774
533811456,-0.30706787,0.5373688,10.210007
543882240,-0.38383484,0.61413574,10.13324
553953024,-0.38383484,0.6909027,10.286774
564023808,-0.4606018,0.4606018,10.210007
574094592,-0.4606018,0.5373688,10.286774
584134912,-0.38383484,0.5373688,10.210007
594236160,-0.38383484,0.5373688,10.210007
604306944,-0.4606018,0.61413574,10.210007
614347264,-0.4606018,0.61413574,10.210007
624448512,-0.38383484,0.5373688,10.13324
634519296,-0.38383484,0.6909027,10.210007
644590080,-0.4606018,0.5373688,10.363541
654660864,-0.4606018,0.5373688,10.13324
664701184,-0.38383484,0.4606018,10.286774
674802432,-0.5373688,0.5373688,10.286774
684842752,-0.38383484,0.5373688,10.286774
694944256,-0.4606018,0.4606018,10.13324
705021184,-0.4606018,0.4606018,10.286774
715091968,-0.30706787,0.61413574,10.286774
725163008,-0.4606018,0.61413574,10.210007
735233792,-0.4606018,0.61413574,10.13324
745273856,-0.4606018,0.61413574,10.210007
755375360,-0.5373688,0.5373688,10.13324
765446144,-0.4606018,0.61413574,10.286774
775516928,-0.38383484,0.4606018,10.210007
785587712,-0.5373688,0.5373688,10.13324
795628032,-0.5373688,0.4606018,10.210007
805729280,-0.4606018,0.5373688,10.286774
815800064,-0.4606018,0.4606018,10.210007
825870848,-0.5373688,0.5373688,10.210007
835941632,-0.4606018,0.61413574,10.210007
846012416,-0.38383484,0.5373688,10.286774
856083200,-0.5373688,0.5373688,10.286774
866153984,-0.38383484,0.5373688,10.286774
876225024,-0.4606018,0.5373688,10.210007
886295808,-0.4606018,0.4606018,10.210007
896335872,-0.38383484,0.6909027,10.286774
906437376,-0.38383484,0.5373688,10.210007
916508160,-0.4606018,0.61413574,10.363541
926578944,-0.38383484,0.6909027,10.286774
936649728,-0.4606018,0.4606018,10.210007
946720512,-0.61413574,0.4606018,10.210007
956760832,-0.38383484,0.5373688,10.286774
966862080,-0.4606018,0.61413574,10.210007
976932864,-0.38383484,0.4606018,10.210007
987003648,-0.38383484,0.5373688,10.13324
997074432,-0.4606018,0.61413574,10.286774
1007145216,-0.5373688,0.61413574,10.210007
1017216000,-0.38383484,0.61413574,10.210007
1027287040,-0.5373688,0.38383484,10.13324
1037357824,-0.4606018,0.61413574,10.210007
1047428608,-0.61413574,0.61413574,10.210007
1057499392,-0.5373688,0.4606018,10.286774
1067570176,-0.4606018,0.5373688,10.210007
1077640960,-0.61413574,0.5373688,10.13324
1087681280,-0.30706787,0.5373688,10.210007
1097782528,-0.4606018,0.61413574,10.210007
1107853312,-0.4606018,0.61413574,10.286774
1117924096,-0.38383484,0.61413574,10.210007
1127994880,-0.38383484,0.5373688,10.210007
1138065664,-0.4606018,0.4606018,10.210007
1148136448,-0.38383484,0.5373688,10.286774
1158207232,-0.4606018,0.61413574,10.286774
1168278016,-0.4606018,0.61413574,10.13324
1178318336,-0.4606018,0.5373688,10.13324
1188419840,-0.38383484,0.5373688,10.210007
1198459904,-0.38383484,0.61413574,10.210007
1208561408,-0.4606018,0.5373688,10.286774
1218632192,-0.4606018,0.5373688,10.286774
1228702976,-0.5373688,0.61413574,10.13324
1238773760,-0.30706787,0.4606018,10.056473
1248844544,-0.30706787,0.61413574,10.13324
1258884864,-0.5373688,0.5373688,10.286774
1268955648,-0.4606018,0.61413574,10.13324
1279026432,-0.5373688,0.61413574,10.210007
1289097216,-0.4606018,0.84443665,10.286774
1299168000,-0.5373688,0.61413574,10.210007
1309238784,-0.5373688,0.4606018,10.13324
1319309568,-0.4606018,0.5373688,10.210007
1329380352,-0.38383484,0.61413574,10.210007
1339451136,-0.4606018,0.5373688,10.13324
1349521920,-0.61413574,0.4606018,10.13324
1359592704,-0.4606018,0.5373688,10.210007
1369694208,-0.30706787,0.5373688,10.210007
1379734528,-0.5373688,0.61413574,10.13324
1389805312,-0.30706787,0.5373688,10.210007
1399906560,-0.38383484,0.5373688,10.13324
1409946880,-0.4606018,0.6909027,10.440308
1420048128,-0.38383484,0.38383484,10.056473
1430118912,-0.4606018,0.61413574,10.13324
1440189696,-0.38383484,0.61413574,10.210007
1450260480,-0.5373688,0.61413574,10.286774
1460331264,-0.38383484,0.5373688,10.13324
1470402048,-0.4606018,0.4606018,10.210007
1480472832,-0.4606018,0.5373688,10.056473
1490543872,-0.38383484,0.5373688,10.210007
1500614656,-0.4606018,0.5373688,10.286774
1510789632,-0.61413574,0.38383484,10.210007
1520860416,-0.4606018,0.5373688,10.210007
1530900736,-0.38383484,0.61413574,10.286774
1541001984,-0.38383484,0.5373688,10.210007
1551072768,-0.38383484,0.61413574,10.210007
1561143552,-0.4606018,0.61413574,10.13324
1571214336,-0.38383484,0.61413574,10.286774
1581285120,-0.5373688,0.4606018,10.210007
1591356160,-0.4606018,0.61413574,10.210007
1601426944,-0.4606018,0.4606018,10.286774
1611497728,-0.38383484,0.4606018,10.13324
1621568512,-0.4606018,0.5373688,10.210007
1631639296,-0.30706787,0.38383484,10.286774
1641710080,-0.5373688,0.5373688,10.210007
1651780864,-0.5373688,0.6909027,10.286774
1661851648,-0.4606018,0.5373688,10.286774
1671922432,-0.5373688,0.5373688,10.13324
1681962752,-0.38383484,0.5373688,10.13324
1692064000,-0.4606018,0.61413574,10.210007
1702134784,-0.5373688,0.4606018,10.13324
1712205568,-0.5373688,0.61413574,10.210007
1722276352,-0.4606018,0.61413574,10.210007
1732316672,-0.30706787,0.61413574,10.13324
1742418176,-0.4606018,0.5373688,10.13324
1752488960,-0.38383484,0.5373688,10.210007
1762559744,-0.30706787,0.5373688,10.210007
1772630528,-0.4606018,0.5373688,10.210007
1782701312,-0.2303009,0.61413574,10.210007
1792772096,-0.38383484,0.61413574,10.13324
1802842880,-0.4606018,0.5373688,10.13324
1812913664,-0.38383484,0.61413574,10.210007
1822984448,-0.4606018,0.5373688,10.210007
1833055232,-0.5373688,0.5373688,10.210007
1843126016,-0.38383484,0.5373688,10.13324
1853196800,-0.4606018,0.5373688,10.210007
1863267584,-0.5373688,0.61413574,10.210007
1873338368,-0.38383484,0.5373688,10.13324
1883409152,-0.38383484,0.61413574,10.286774
1893480192,-0.5373688,0.61413574,10.286774
1903550976,-0.38383484,0.5373688,10.210007
1913627904,-0.4606018,0.4606018,10.210007
1923668224,-0.5373688,0.61413574,10.286774
1933769728,-0.5373688,0.4606018,10.286774
1943840512,-0.38383484,0.4606018,10.13324
1953880576,-0.4606018,0.5373688,10.210007
1963982080,-0.4606018,0.61413574,10.13324
1974022400,-0.5373688,0.5373688,10.13324
1984123648,-0.38383484,0.61413574,10.286774
1994194432,-0.38383484,0.4606018,10.13324
2004234752,-0.4606018,0.5373688,10.210007
2014336000,-0.38383484,0.61413574,10.13324
2024406784,-0.38383484,0.4606018,10.13324
2034477568,-0.5373688,0.4606018,10.286774
2044548352,-0.4606018,0.4606018,10.210007
2054619136,-0.30706787,0.61413574,10.210007
2064689920,-0.4606018,0.61413574,10.286774
2074760704,-0.4606018,0.5373688,10.210007
2084831744,-0.5373688,0.5373688,10.13324
2094871808,-0.4606018,0.61413574,10.363541
2104973312,-0.4606018,0.4606018,10.286774
2115013632,-0.4606018,0.5373688,10.13324
2125114880,-0.30706787,0.4606018,10.210007
2135155200,-0.38383484,0.61413574,10.286774
2145256448,-0.4606018,0.6909027,10.13324
2155327232,-0.38383484,0.38383484,10.13324
2165398016,-0.4606018,0.61413574,10.286774
2175438336,-0.38383484,0.6909027,10.210007
2185539584,-0.4606018,0.6909027,10.286774
2195610368,-0.5373688,0.5373688,10.286774
2205681152,-0.4606018,0.5373688,10.13324
2215751936,-0.5373688,0.4606018,10.286774
2225792256,-0.38383484,0.61413574,10.13324
2235893760,-0.38383484,0.5373688,10.13324
2245964544,-0.38383484,0.5373688,10.286774
2256004608,-0.4606018,0.61413574,10.363541
2266106112,-0.5373688,0.5373688,10.286774
2276176896,-0.5373688,0.5373688,10.210007
2286247680,-0.4606018,0.61413574,10.210007
2296318464,-0.38383484,0.61413574,10.363541
2306358784,-0.5373688,0.6909027,10.286774
2316460032,-0.38383484,0.6909027,10.13324
2326500352,-0.5373688,0.5373688,10.210007
2336571136,-0.38383484,0.5373688,10.286774
2346641920,-0.38383484,0.6909027,10.210007
2356712704,-0.4606018,0.4606018,10.210007
2366813952,-0.4606018,0.38383484,10.286774
2376884736,-0.4606018,0.6909027,10.210007
2386955776,-0.5373688,0.61413574,10.210007
2397026560,-0.38383484,0.38383484,10.210007
2407097344,-0.4606018,0,10.363541
2417168128,-0.38383484,-0.4606018,10.210007
2427208448,-0.2303009,-0.5373688,10.056473
2437309696,-0.15353394,-0.61413574,10.210007
2447350016,-0.07676697,-0.4606018,10.13324
2457420800,-0.2303009,-0.30706787,10.363541
2467522048,-0.4606018,-0.07676697,10.363541
2477592832,-0.5373688,0.61413574,10.286774
2487663616,-0.5373688,0.84443665,10.286774
2497734400,-0.5373688,0.84443665,10.13324
2507805184,-0.5373688,0.6909027,10.286774
2517875968,-0.6909027,0.84443665,10.210007
2527946752,-0.61413574,0.6909027,10.13324
2538017792,-0.61413574,0.6909027,10.363541
2548088576,-0.5373688,0.4606018,10.056473
2558159360,-0.5373688,0.5373688,10.286774
2568230144,-0.4606018,0.2303009,10.286774
2578300928,-0.30706787,0.15353394,10.210007
2588371712,-0.38383484,0,10.440308
2598442496,-0.15353394,-0.2303009,10.286774
2608513280,-0.38383484,-0.2303009,10.210007
2618584064,-0.38383484,0.07676697,10.13324
2628654848,-0.2303009,-0.15353394,10.363541
2638725632,-0.4606018,0,10.13324
2648796416,-0.38383484,0,10.210007
2658867200,-0.30706787,-0.07676697,10.363541
2668937984,-0.38383484,0.30706787,10.13324
2679008768,-0.38383484,0.38383484,10.363541
2689079552,-0.30706787,0.2303009,9.902939
2699150592,-0.2303009,0.07676697,9.979706
2709190656,-0.30706787,-0.15353394,9.979706
2719304704,-0.61413574,-0.38383484,10.286774
2729375488,-0.84443665,0.15353394,10.056473
2739476992,-0.9212036,0.30706787,10.593842
2749547776,-0.84443665,0.4606018,10.363541
2759618560,-0.5373688,0.6909027,10.286774
2769689344,-0.5373688,0.61413574,10.286774
2779760128,-0.38383484,0.4606018,10.056473
2789830912,0,0.4606018,10.286774
2799871232,0.2303009,0,10.440308
2809972480,0.38383484,-0.4606018,10.6706085
2820043264,0.30706787,-0.5373688,10.13324
2830083584,0.2303009,-0.61413574,9.826172
2840184832,-0.6909027,-0.4606018,10.13324
2850225152,-0.6909027,-0.30706787,10.056473
2860326656,-0.84443665,0,10.363541
2870366720,-0.9212036,0.15353394,10.363541
2880468224,-1.1515045,0,10.13324
2890539008,-1.2282715,0,10.210007
2900609792,-1.1515045,0.30706787,10.363541
2910680576,-0.9212036,0.38383484,10.13324
2920751360,-0.5373688,0.5373688,10.210007
2930822144,-0.2303009,0.5373688,10.056473
2940892928,-0.15353394,0.61413574,10.210007
2950963712,-0.15353394,0.84443665,9.979706
2961004032,-0.38383484,0.9979706,9.979706
2971105280,-0.4606018,1.0747375,10.210007
2981176064,-0.38383484,0.84443665,10.13324
2991246848,-0.38383484,0.84443665,10.517075
3001287168,-0.5373688,0.7676697,10.363541
3011388672,-0.4606018,0.84443665,10.6706085
3021459456,-0.5373688,0.6909027,11.054443
3031530240,-0.4606018,0.61413574,10.977676
3041601024,-0.38383484,0.5373688,10.13324
3051671808,-0.38383484,0.38383484,9.979706
3061742592,-0.30706787,0.30706787,9.36557
3071813376,-0.4606018,0.15353394,9.135268999999999
3081884160,-0.4606018,-0.2303009,7.446396
3091954944,-0.30706787,-0.30706787,7.292862
3102025728,-0.2303009,-0.84443665,5.4504547
3112096512,-0.38383484,-1.1515045,4.759552
3122167296,-0.2303009,-1.3818054,2.53331
3132238080,-0.30706787,-1.6121063,2.149475
3142308864,-0.5373688,-0.84443665,11.668579
3152349184,-0.4606018,-2.6868439,0.5373688
3162450432,-0.30706787,-2.610077,0.30706787
3172521472,-0.30706787,-2.6868439,0.30706787
3182592256,-0.30706787,-2.53331,0.38383484
3192663040,-0.4606018,-2.610077,0.38383484
3202703360,-0.30706787,-2.53331,0.30706787
3212804608,-0.5373688,-2.53331,0.15353394
3222875392,-0.38383484,-2.53331,0.2303009
3232946176,-0.30706787,-2.53331,0.30706787
3253057280,-0.4606018,-2.456543,0.15353394
3243016960,-0.4606018,-2.6868439,0.30706787
3263128064,-0.38383484,-2.53331,0.2303009
3273198848,-0.38383484,-2.53331,0.2303009
3283300096,-0.38383484,-2.53331,0.2303009
3293370880,-0.61413574,-2.53331,0.2303009
3303441664,-0.38383484,-2.53331,0.07676697
3313481984,-0.4606018,-2.53331,0
3323552768,-0.2303009,-2.53331,0.07676697
3333623552,-0.4606018,-2.610077,0
3343694336,-0.38383484,-2.610077,0
3353765376,-0.38383484,-2.6868439,0
3363836160,-0.4606018,-2.610077,-0.07676697
3373906944,-0.61413574,-2.610077,-0.07676697
3384008192,-0.38383484,-2.7636108,-0.2303009
3394078976,-0.4606018,-2.6868439,0
3404149760,-0.30706787,-2.8403778,-0.07676697
3414220544,-0.4606018,-2.6868439,-0.15353394
3424291328,-0.4606018,-2.7636108,-0.2303009
3434362112,-0.30706787,-2.8403778,-0.2303009
3444402432,-0.38383484,-2.8403778,-0.5373688
3454503680,-14.585724,-18.807907,-30.63002
3464544000,-26.791672,-39.22792,-38.69055
3474645504,-8.597899999999999,-19.575577,-3.3009796
3484716288,-22.876556,-39.22792,-32.011826
3494787072,-4.222183,-12.820084,-12.436249
3504857856,-1.7656403,-12.973618,0
3514928640,-1.8424072,-13.434219,-0.38383484
3524999424,-2.303009,-13.434219,0
3535039744,-2.9171448,-14.125122,-0.5373688
3545140992,-3.3009796,-14.508957,-0.2303009
3555211776,-3.7615814,-14.816025,-0.38383484
3565282560,-4.222183,-15.123093,-0.2303009
3575353344,-5.6807556,-15.583694,-0.15353394
3585424128,-6.601959,-15.583694,-0.30706787
3595494912,-7.292862,-15.660461,-0.07676697
3605565696,-8.367599500000001,-15.583694,-0.07676697
3615636480,-10.363541,-14.969559,-0.07676697
3625707520,-11.515045,-14.278656,-0.15353394
3635778304,-12.359482,-13.587753,0.07676697
3645849088,-13.203918,-12.282715,0.15353394
3655889152,-14.278656,-9.442337,0.30706787
3665960192,-14.278656,-7.8302307,0.30706787
3676061440,-13.894821,-6.2181244,0.4606018
3686101760,-13.357452,-4.913086,0.5373688
3696203008,-11.207977,-2.610077,0.61413574
3706273792,-10.056473,-1.7656403,0.7676697
3716344576,-8.674666999999999,-1.4585724,0.7676697
3726415360,-7.446396,-1.1515045,0.6909027
3736486144,-4.913086,-1.1515045,1.1515045
3746556928,-4.0686493,-1.7656403,0.6909027
3756627712,-3.0706787,-1.6888733,0.84443665
3766668032,-2.53331,0.30706787,1.4585724
