TS,X,Y,Z
80535808,0.38383484,0.61413574,10.363541
90606848,0.38383484,0.5373688,10.440308
100687104,0.30706787,0.61413574,10.363541
110757888,0.38383484,0.6909027,10.286774
120828672,0.30706787,0.4606018,10.13324
130899456,0.38383484,0.5373688,9.979706
140970240,0.38383484,0.4606018,9.902939
151041024,0.15353394,0.38383484,10.056473
161112064,0.2303009,0.5373688,9.979706
171182848,0.30706787,0.5373688,10.056473
181253632,0.2303009,0.61413574,10.13324
191324416,0.07676697,0.61413574,10.210007
201425664,0.38383484,0.5373688,10.363541
211465984,0.38383484,0.61413574,10.363541
221536768,0.4606018,0.6909027,10.210007
231638016,0.4606018,0.5373688,10.13324
241678336,0.5373688,0.6909027,10.210007
251779584,0.4606018,0.61413574,10.210007
261850368,0.30706787,0.61413574,10.210007
271921152,0.38383484,0.5373688,10.13324
281992192,0.4606018,0.61413574,9.979706
292062976,0.38383484,0.5373688,10.056473
302121472,0.4606018,0.4606018,10.056473
312192512,0.38383484,0.4606018,10.13324
322263296,0.30706787,0.4606018,10.286774
332334080,0.30706787,0.30706787,10.363541
342404864,0.2303009,0.5373688,10.363541
352475648,0.15353394,0.4606018,10.210007
362546432,0.61413574,0.38383484,10.440308
372617216,0.38383484,0.5373688,10.286774
382688000,0.30706787,0.4606018,10.286774
392758784,0.4606018,0.5373688,10.13324
402829568,0.30706787,0.5373688,9.979706
412869888,0.2303009,0.5373688,9.979706
422940672,0.38383484,0.5373688,9.979706
433041920,0.30706787,0.4606018,10.13324
443082240,0.38383484,0.61413574,10.210007
453183488,0.4606018,0.61413574,10.286774
463254528,0.38383484,0.5373688,10.363541
473325312,0.38383484,0.5373688,10.286774
483396096,0.38383484,0.7676697,10.363541
493466880,0.4606018,0.61413574,10.286774
503537664,0.38383484,0.61413574,10.286774
513577984,0.30706787,0.5373688,10.210007
523648768,0.4606018,0.4606018,10.056473
533750016,0.61413574,0.4606018,9.979706
543820800,0.4606018,0.4606018,9.595871000000001
553891584,0.5373688,0.5373688,9.749404999999999
563962368,0.5373688,0.5373688,9.902939
574033152,0.30706787,0.61413574,10.13324
584103936,0.30706787,0.5373688,10.440308
594174720,0.15353394,0.61413574,10.286774
604245504,0.38383484,0.6909027,10.7473755
614316544,0.2303009,0.6909027,10.517075
624387328,0.2303009,0.5373688,10.517075
634427392,0.4606018,0.5373688,10.440308
644498432,0.38383484,0.4606018,10.363541
654599680,0.30706787,0.38383484,10.13324
664670464,0.2303009,0.30706787,9.979706
674741248,0.15353394,0.30706787,9.979706
684812032,0.2303009,0.38383484,9.979706
694882816,0.07676697,0.30706787,10.13324
704960000,0.2303009,0.4606018,10.210007
715030784,0.30706787,0.5373688,10.517075
725071104,0.38383484,0.4606018,10.440308
735141888,0.4606018,0.5373688,10.517075
745243136,0.30706787,0.61413574,10.286774
755283456,0.2303009,0.38383484,10.363541
765384704,0.38383484,0.5373688,10.210007
775455744,0.38383484,0.6909027,10.210007
785526528,0.30706787,0.4606018,10.210007
795597312,0.38383484,0.4606018,10.210007
805668096,0.2303009,0.38383484,10.210007
815738880,0.15353394,0.38383484,10.440308
825779200,0.15353394,0.4606018,10.440308
835849984,0.15353394,0.4606018,10.517075
845951232,0.15353394,0.4606018,10.363541
855991552,0.4606018,0.38383484,10.210007
866062336,0.30706787,0.5373688,10.210007
876133120,0.30706787,0.38383484,10.13324
886234368,0.4606018,0.4606018,10.056473
896305152,0.4606018,0.5373688,10.13324
906375936,0.4606018,0.38383484,9.902939
916446720,0.5373688,0.4606018,10.056473
926517760,0.4606018,0.61413574,9.979706
936557824,0.4606018,0.4606018,10.056473
946628608,0.30706787,0.4606018,9.979706
956699392,0.38383484,0.5373688,10.210007
966800896,0.30706787,0.5373688,10.210007
976871680,0.2303009,0.5373688,10.593842
986912000,0.15353394,0.61413574,10.363541
997013248,0.4606018,0.5373688,10.593842
1007084032,0.5373688,0.4606018,10.440308
1017154816,0.5373688,0.38383484,9.979706
1027225600,0.5373688,0.38383484,9.902939
1037265920,0.5373688,0.4606018,9.902939
1047336704,0.61413574,0.5373688,9.826172
1057407488,0.61413574,0.5373688,9.979706
1067478272,0.4606018,0.61413574,10.286774
1077579520,0.38383484,0.61413574,10.593842
1087650560,0.30706787,0.5373688,10.6706085
1097721344,0.2303009,0.5373688,10.517075
1107761408,0.2303009,0.4606018,10.210007
1117862912,0.30706787,0.5373688,10.13324
1127903232,0.38383484,0.4606018,10.056473
1138004480,0.38383484,0.38383484,9.749404999999999
1148044800,0.5373688,0.30706787,9.902939
1158115584,0.38383484,0.5373688,9.749404999999999
1168186368,0.4606018,0.5373688,9.979706
1178257152,0.5373688,0.5373688,10.286774
1188327936,0.5373688,0.5373688,10.440308
1198429184,0.4606018,0.5373688,10.593842
1208499968,0.4606018,0.5373688,10.6706085
1218570752,0.4606018,0.5373688,10.363541
1228641536,0.38383484,0.6909027,10.286774
1238712576,0.4606018,0.5373688,10.286774
1248783360,0.38383484,0.38383484,10.056473
1258854144,0.38383484,0.4606018,9.979706
1268924928,0.38383484,0.2303009,10.056473
1278995712,0.30706787,0.4606018,9.902939
1289036032,0.4606018,0.4606018,10.056473
1299137280,0.38383484,0.38383484,10.440308
1309208064,0.38383484,0.5373688,10.517075
1319278848,0.4606018,0.5373688,10.440308
1329349632,0.5373688,0.61413574,10.363541
1339420416,0.5373688,0.5373688,10.363541
1349491200,0.5373688,0.5373688,10.056473
1359531520,0.5373688,0.5373688,9.979706
1369602304,0.4606018,0.5373688,9.979706
1379673088,0.4606018,0.4606018,9.902939
1389774592,0.4606018,0.5373688,9.979706
1399845376,0.38383484,0.38383484,9.902939
1409916160,0.30706787,0.4606018,10.056473
1419986944,0.30706787,0.4606018,10.440308
1430057728,0.30706787,0.6909027,10.440308
1440128512,0.38383484,0.5373688,10.286774
1450199296,0.38383484,0.5373688,10.13324
1460239616,0.5373688,0.7676697,10.210007
1470310400,0.38383484,0.5373688,10.13324
1480381184,0.30706787,0.5373688,10.210007
1490482432,0.61413574,0.5373688,9.979706
1500553216,0.61413574,0.5373688,9.749404999999999
1510789376,0.5373688,0.4606018,9.979706
1520860160,0.4606018,0.38383484,10.056473
1530900480,0.38383484,0.38383484,10.210007
1541001728,0.15353394,0.4606018,10.440308
1551072512,0.30706787,0.5373688,10.440308
1561112832,0.30706787,0.4606018,10.517075
1571214080,0.15353394,0.5373688,10.517075
1581284864,0.2303009,0.5373688,10.13324
1591325184,0.38383484,0.5373688,10.210007
1601426688,0.5373688,0.38383484,9.979706
1611497472,0.5373688,0.4606018,9.902939
1621568256,0.5373688,0.5373688,10.13324
1631639040,0.61413574,0.5373688,10.13324
1641709824,0.5373688,0.38383484,10.286774
1651780608,0.38383484,0.61413574,10.440308
1661851392,0.30706787,0.4606018,10.286774
1671891712,0.38383484,0.61413574,10.210007
1681962496,0.2303009,0.61413574,10.286774
1692033280,0.4606018,0.5373688,10.210007
1702104064,0.4606018,0.38383484,10.056473
1712205312,0.5373688,0.38383484,10.056473
1722276096,0.4606018,0.30706787,9.979706
1732346880,0.38383484,0.4606018,10.13324
1742417664,0.38383484,0.38383484,9.902939
1752488704,0.4606018,0.4606018,10.210007
1762559488,0.61413574,0.38383484,10.363541
1772599552,0.38383484,0.61413574,10.593842
1782701056,0.30706787,0.5373688,10.6706085
1792771840,0.4606018,0.61413574,10.517075
1802812160,0.5373688,0.6909027,10.363541
1812882944,0.2303009,0.61413574,10.286774
1822984192,0.4606018,0.4606018,10.210007
1833054976,0.38383484,0.4606018,10.210007
1843125760,0.30706787,0.5373688,10.056473
1853196544,0.61413574,0.38383484,10.056473
1863267328,0.38383484,0.4606018,10.210007
1873338112,0.4606018,0.5373688,10.286774
1883408896,0.61413574,0.4606018,10.286774
1893449216,0.4606018,0.61413574,10.517075
1903550720,0.4606018,0.5373688,10.286774
1913627904,0.5373688,0.61413574,10.363541
1923698688,0.5373688,0.5373688,10.286774
1933769472,0.4606018,0.5373688,10.210007
1943840256,0.38383484,0.61413574,10.056473
1953911040,0.5373688,0.61413574,10.056473
1963981824,0.5373688,0.5373688,9.902939
1974052608,0.5373688,0.4606018,9.979706
1984123392,0.5373688,0.61413574,9.979706
1994163712,0.4606018,0.4606018,9.902939
2004234496,0.4606018,0.4606018,9.979706
2014335744,0.4606018,0.5373688,10.210007
2024406528,0.38383484,0.61413574,10.286774
2034477312,0.4606018,0.4606018,10.517075
2044548096,0.30706787,0.5373688,10.517075
2054618880,0.5373688,0.4606018,10.363541
2064689920,0.4606018,0.61413574,10.363541
2074760704,0.38383484,0.38383484,9.979706
2084800768,0.61413574,0.30706787,9.979706
2094902272,0.38383484,0.4606018,9.979706
2104942592,0.6909027,0.38383484,9.826172
2115013376,0.5373688,0.38383484,9.979706
2125084160,0.30706787,0.4606018,9.979706
2135154944,0.61413574,0.61413574,10.13324
2145256192,0.61413574,0.4606018,10.363541
2155296512,0.5373688,0.4606018,10.6706085
2165367296,0.4606018,0.5373688,10.593842
2175438080,0.38383484,0.5373688,10.593842
2185508864,0.38383484,0.61413574,10.363541
2195579648,0.5373688,0.5373688,9.902939
2205650432,0.4606018,0.5373688,9.902939
2215751936,0.5373688,0.4606018,9.749404999999999
2225792000,0.5373688,0.38383484,9.749404999999999
2235862784,0.5373688,0.30706787,9.826172
2245964288,0.5373688,0.4606018,9.902939
2256035072,0.61413574,0.5373688,10.210007
2266105856,0.4606018,0.5373688,10.363541
2276176640,0.4606018,0.5373688,10.517075
2286247424,0.38383484,0.5373688,10.6706085
2296318208,0.4606018,0.5373688,10.363541
2306388992,0.38383484,0.61413574,10.440308
2316459776,0.38383484,0.5373688,10.363541
2326530560,0.4606018,0.4606018,10.210007
2336601344,0.4606018,0.30706787,10.13324
2346672128,0.4606018,0.38383484,10.056473
2356742912,0.61413574,0.30706787,10.056473
2366813952,0.5373688,0.30706787,10.056473
2376884736,0.61413574,0.4606018,9.902939
2386955520,0.38383484,0.5373688,10.13324
2397026304,0.5373688,0.5373688,10.440308
2407097088,0.61413574,0.4606018,10.593842
2417167872,0.6909027,0.6909027,10.593842
2427238656,0.6909027,0.61413574,10.593842
2437309440,0.6909027,0.61413574,10.286774
2447380224,0.6909027,0.5373688,10.056473
2457451008,0.6909027,0.4606018,9.979706
2467491328,0.6909027,0.38383484,9.902939
2477562112,0.61413574,0.30706787,9.672637999999999
2487663360,0.5373688,0.4606018,9.749404999999999
2497703680,0.4606018,0.38383484,9.902939
2507774464,0.4606018,0.5373688,9.979706
2517845248,0.4606018,0.6909027,10.286774
2527916032,0.7676697,0.61413574,10.440308
2537986816,0.61413574,0.84443665,10.363541
2548088320,0.5373688,0.61413574,10.286774
2558159104,0.7676697,0.61413574,10.13324
2568199424,0.6909027,0.4606018,9.979706
2578270208,0.61413574,0.4606018,9.902939
2588340992,0.61413574,0.4606018,9.672637999999999
2598442240,0.5373688,0.38383484,9.595871000000001
2608482560,0.5373688,0.38383484,9.826172
2618583808,0.4606018,0.61413574,10.056473
2628654592,0.4606018,0.5373688,10.363541
2638694912,0.5373688,0.6909027,10.363541
2648796160,0.5373688,0.6909027,10.363541
2658866944,0.61413574,0.5373688,10.286774
2668937728,0.61413574,0.5373688,10.286774
2679008768,0.6909027,0.61413574,10.056473
2689048832,0.61413574,0.5373688,9.979706
2699150336,0.9212036,0.61413574,9.902939
2709190656,0.6909027,0.5373688,9.672637999999999
2719365632,0.6909027,0.4606018,9.902939
2729436416,0.6909027,0.5373688,10.056473
2739507200,0.61413574,0.6909027,10.363541
2749608448,0.4606018,0.6909027,10.593842
2759648768,0.61413574,1.1515045,10.517075
2769750016,1.0747375,1.3818054,10.440308
2779821056,1.0747375,0.9212036,10.593842
2789891840,1.9191742,0.6909027,8.214066000000001
2799962624,0.30706787,1.6121063,0.38383484
2810002944,0.4606018,0.7676697,-0.6909027
2820104192,0.15353394,0.30706787,-0.30706787
2830144512,-0.30706787,0.30706787,0.5373688
2840245760,-0.30706787,0.2303009,0.38383484
2850316544,-0.2303009,0.30706787,0.38383484
2860387328,-0.38383484,0.07676697,0.5373688
2870458112,-0.30706787,0.15353394,0.4606018
2880498432,-0.30706787,0.2303009,0.4606018
2890569216,-0.2303009,0.38383484,0.5373688
2900670464,-0.38383484,0.2303009,0.5373688
