TS,X,Y,Z
80566528,0.30706787,0.38383484,10.440308
90637312,0.2303009,0.4606018,10.440308
100708096,0.30706787,0.38383484,10.286774
110778880,0.4606018,0.38383484,10.056473
120849664,0.30706787,0.38383484,9.979706
130920448,0.4606018,0.2303009,10.056473
140991232,0.30706787,0.15353394,10.056473
151062016,0.5373688,0.30706787,10.286774
161132800,0.4606018,0.15353394,10.286774
171203584,0.5373688,0.2303009,10.440308
181274368,0.4606018,0.15353394,10.440308
191345152,0.61413574,0.2303009,10.210007
201434880,0.38383484,0.30706787,10.056473
211505664,0.5373688,0.30706787,10.056473
221576704,0.30706787,0.38383484,10.13324
231647488,0.30706787,0.30706787,10.363541
241718272,0.61413574,0.30706787,10.517075
251789056,0.4606018,0.30706787,10.593842
261859840,0.4606018,0.38383484,10.363541
271930624,0.61413574,0.38383484,10.363541
282001408,0.5373688,0.38383484,10.210007
292072192,0.38383484,0.2303009,9.979706
302142976,0.30706787,0.38383484,9.979706
312213760,0.4606018,0.30706787,9.826172
322284544,0.2303009,0.2303009,9.826172
332355328,0.30706787,0.15353394,9.749404999999999
342426112,0.4606018,0.15353394,9.826172
352496896,0.5373688,0.15353394,10.056473
362567680,0.6909027,0.38383484,10.286774
372638720,0.7676697,0.5373688,10.363541
382709504,0.84443665,0.4606018,10.363541
392780288,0.5373688,0.5373688,10.440308
402851072,0.38383484,0.5373688,10.210007
412921856,0.2303009,0.4606018,10.210007
422992640,0.07676697,0.38383484,10.13324
433032960,0.07676697,0.4606018,10.056473
443134208,0,0.30706787,10.210007
453174528,0.07676697,0.2303009,10.056473
463245312,-0.2303009,0.30706787,10.056473
473316096,0.15353394,-0.15353394,10.210007
483386880,0.5373688,0.15353394,10.440308
493457664,0.61413574,0.15353394,10.440308
503528448,0.4606018,0.30706787,10.363541
513599232,0.15353394,0.38383484,10.286774
523670016,0.15353394,0.30706787,10.13324
533740800,0.2303009,0.30706787,10.210007
543811584,0.61413574,0.30706787,10.13324
553882624,0.5373688,0.30706787,10.13324
563953408,0.5373688,0.30706787,10.440308
574024192,0.38383484,0,10.440308
584125440,0.38383484,0.15353394,10.363541
594196224,0.30706787,0.30706787,10.210007
604365056,0.5373688,0.15353394,10.13324
614405120,0.61413574,0.5373688,9.672637999999999
624506624,0.5373688,0.7676697,9.749404999999999
634577408,0.61413574,0.61413574,9.902939
644648192,0.5373688,-0.07676697,10.440308
654718976,0.5373688,0,10.286774
664789760,0.5373688,0.07676697,10.286774
674860544,0.61413574,0.15353394,10.286774
684931328,0.61413574,0.2303009,10.056473
694971648,0.4606018,0.2303009,10.13324
705072896,0.5373688,0.30706787,10.286774
715143680,0.38383484,0.07676697,10.517075
725184000,0.6909027,0.2303009,10.440308
735285248,0.84443665,0.4606018,10.210007
745325568,0.84443665,0.5373688,10.210007
755426816,0.6909027,0.38383484,10.056473
765497856,0.61413574,0.5373688,9.979706
775568640,0.61413574,0.30706787,9.979706
785639424,0.5373688,0.38383484,10.056473
795679744,0.5373688,0.38383484,10.13324
805799424,0.4606018,0.30706787,10.13324
815839744,0.5373688,0.30706787,10.13324
825910528,0.5373688,0.2303009,10.13324
835981312,0.38383484,0.2303009,9.979706
846082560,0.4606018,0.30706787,9.902939
856153344,0.61413574,0.2303009,9.902939
866224128,0.61413574,0.2303009,9.979706
876294912,0.6909027,0.30706787,9.902939
886365696,0.6909027,0.2303009,10.056473
896436736,0.7676697,0.15353394,10.210007
906476800,0.5373688,0.2303009,10.286774
916578304,0.61413574,0.38383484,10.363541
926649088,0.7676697,0.30706787,10.13324
936719872,0.38383484,0.38383484,10.210007
946790656,0.38383484,0.30706787,10.210007
956830976,0.30706787,0.30706787,10.210007
966901760,0.30706787,0.30706787,10.440308
977003008,0.5373688,0,10.363541
987073792,0.5373688,0.15353394,10.13324
997144576,0.4606018,0.2303009,10.13324
1007184896,0.61413574,0.2303009,10.210007
1017255680,0.6909027,0.2303009,10.210007
1027326464,0.61413574,0.4606018,10.13324
1037397248,0.5373688,0.5373688,10.056473
1047468032,0.61413574,0.4606018,9.979706
1057569536,0.6909027,0.4606018,10.13324
1067640320,0.5373688,0.30706787,10.286774
1077711104,0.5373688,0.30706787,10.13324
1087781888,0.4606018,0.38383484,10.210007
1097852672,0.4606018,0.38383484,10.286774
1107892992,0.38383484,0.30706787,10.286774
1117994240,0.38383484,0.38383484,10.13324
1128065024,0.5373688,0.30706787,10.056473
1138105344,0.5373688,0.2303009,10.056473
1148206592,0.61413574,0.30706787,9.979706
1158246912,0.6909027,0.2303009,10.13324
1168348160,0.7676697,0.2303009,10.286774
1178388480,0.6909027,0.30706787,10.13324
1188459264,0.5373688,0.30706787,10.286774
1198560512,0.5373688,0.2303009,10.210007
1208637696,0.6909027,0.30706787,10.210007
1218739200,0.5373688,0.38383484,10.286774
1228809984,0.5373688,0.30706787,10.286774
1238880768,0.30706787,0.2303009,10.13324
1248951552,0.38383484,0.2303009,10.13324
1258991872,0.38383484,0.4606018,9.749404999999999
1269093120,0.38383484,0.38383484,9.902939
1279163904,0.5373688,0.30706787,9.979706
1289234688,0.61413574,0.30706787,10.056473
1299305472,0.61413574,0.2303009,10.286774
1309376256,0.61413574,0.30706787,10.440308
1319447040,0.6909027,0.30706787,10.363541
1329517824,0.61413574,0.2303009,10.286774
1339588608,0.4606018,0.38383484,10.210007
1349659648,0.38383484,0.38383484,10.210007
1359699712,0.38383484,0.30706787,10.210007
1369801216,0.30706787,0.2303009,10.210007
1379872000,0.30706787,0.38383484,10.056473
1389942784,0.6909027,0.38383484,9.979706
1399983104,0.61413574,0.15353394,9.902939
1410084352,0.61413574,0.30706787,10.056473
1420155136,0.6909027,0.15353394,10.210007
1430195456,0.61413574,0.38383484,10.13324
1440296704,0.5373688,0.2303009,10.13324
1450337024,0.61413574,0.2303009,10.13324
1460407808,0.5373688,0.38383484,9.979706
1470478592,0.6909027,0.38383484,9.979706
1480549376,0.61413574,0.38383484,9.826172
1490620160,1.0747375,0.15353394,9.672637999999999
1500721664,1.3050385,0.2303009,9.749404999999999
1510761728,1.1515045,0.4606018,9.979706
1520832512,0.6909027,0.15353394,9.288803
1530903552,0,1.3818054,7.676697
