TS,X,Y,Z
80566528,-0.2303009,0.5373688,9.749404999999999
90606848,-0.4606018,0.5373688,10.13324
100686848,-0.2303009,0.4606018,9.672637999999999
110757632,-0.7676697,0.5373688,10.6706085
120858880,-0.2303009,0.5373688,9.979706
130929664,-0.30706787,0.5373688,10.363541
140969984,-0.2303009,0.4606018,9.979706
151071232,-0.6909027,0.61413574,10.440308
161142272,-0.2303009,0.4606018,9.902939
171213056,-0.61413574,0.5373688,10.593842
181283840,-0.5373688,0.61413574,10.440308
191354624,-0.4606018,0.5373688,9.979706
201425408,-0.4606018,0.61413574,10.286774
211496192,-0.38383484,0.5373688,10.056473
221566976,-0.4606018,0.61413574,10.210007
231637760,-0.5373688,0.61413574,10.210007
241708544,-0.30706787,0.5373688,10.210007
251748864,-0.38383484,0.61413574,10.210007
261850112,-0.38383484,0.4606018,10.210007
271920896,-0.5373688,0.4606018,10.286774
281991680,-0.4606018,0.61413574,10.210007
292062464,-0.38383484,0.6909027,10.286774
302243328,-0.4606018,0.4606018,10.210007
312314112,-0.38383484,0.5373688,10.210007
322384896,-0.38383484,0.5373688,10.210007
332455680,-0.38383484,0.5373688,10.210007
342496000,-0.4606018,0.5373688,10.286774
352597504,-0.4606018,0.4606018,10.13324
362637568,-0.4606018,0.61413574,10.13324
372739072,-0.4606018,0.4606018,10.13324
382809856,-0.30706787,0.4606018,10.13324
392880640,-0.4606018,0.4606018,10.210007
402960640,-0.5373688,0.61413574,10.286774
413031424,-0.30706787,0.61413574,10.286774
423071744,-0.38383484,0.5373688,10.210007
433172992,-0.30706787,0.61413574,10.210007
443213312,-0.4606018,0.61413574,10.210007
453314560,-0.4606018,0.61413574,10.210007
463385344,-0.5373688,0.5373688,10.210007
473456128,-0.30706787,0.4606018,10.210007
483526912,-0.38383484,0.5373688,10.210007
493597952,-0.38383484,0.5373688,10.210007
503668736,-0.38383484,0.5373688,10.210007
513739520,-0.4606018,0.61413574,10.286774
523810304,-0.4606018,0.5373688,10.286774
533881088,-0.38383484,0.4606018,10.13324
543951872,-0.30706787,0.38383484,10.13324
554022656,-0.4606018,0.5373688,10.210007
564093440,-0.38383484,0.5373688,10.210007
574164224,-0.38383484,0.61413574,10.210007
584235008,-0.4606018,0.5373688,10.286774
594305792,-0.4606018,0.61413574,10.286774
604364544,-0.30706787,0.5373688,10.286774
614435328,-0.4606018,0.61413574,10.13324
624506112,-0.5373688,0.61413574,10.13324
634576896,-0.38383484,0.5373688,10.210007
644617216,-0.4606018,0.4606018,10.210007
654688000,-0.30706787,0.61413574,10.13324
664789248,-0.38383484,0.61413574,10.210007
674829568,-0.5373688,0.5373688,10.210007
684931072,-0.5373688,0.4606018,10.210007
695001856,-0.5373688,0.61413574,10.056473
705072640,-0.4606018,0.61413574,10.210007
715143424,-0.61413574,0.4606018,10.286774
725214208,-0.38383484,0.5373688,10.210007
735284992,-0.5373688,0.61413574,10.286774
745325312,-0.38383484,0.6909027,10.210007
755396096,-0.38383484,0.61413574,10.286774
765497344,-0.30706787,0.61413574,10.210007
775537664,-0.38383484,0.6909027,10.210007
785638912,-0.38383484,0.61413574,10.210007
795709696,-0.4606018,0.4606018,10.363541
805780480,-0.38383484,0.5373688,10.286774
815851264,-0.38383484,0.5373688,10.056473
825922304,-0.38383484,0.61413574,10.286774
835993088,-0.5373688,0.5373688,10.210007
846063872,-0.4606018,0.5373688,10.210007
856104192,-0.4606018,0.61413574,10.210007
866174976,-0.38383484,0.6909027,10.13324
876276224,-0.38383484,0.5373688,10.286774
886347008,-0.2303009,0.61413574,10.210007
896417792,-0.4606018,0.5373688,10.210007
906488576,-0.38383484,0.5373688,10.210007
916559360,-0.38383484,0.4606018,10.210007
926630144,-0.38383484,0.5373688,10.286774
936700928,-0.38383484,0.4606018,10.210007
