TS,X,Y,Z
81726208,8.981735,0.15353394,2.456543
91796992,9.058502000000001,0.5373688,2.149475
101907456,8.828201,0.4606018,2.456543
111947776,8.981735,0.38383484,2.149475
122049024,8.751434,0,2.303009
132120064,8.904968,0.07676697,2.379776
142190848,8.981735,0.2303009,2.379776
152230912,9.36557,0.38383484,2.379776
162332416,9.288803,0.38383484,2.379776
172372736,9.212035999999999,0.30706787,2.610077
182443520,9.288803,0.38383484,2.379776
192544768,9.288803,0.07676697,2.456543
202615552,9.288803,0.2303009,2.610077
212686336,9.135268999999999,0.15353394,2.610077
222757120,9.288803,0.38383484,2.456543
232797440,9.058502000000001,0.2303009,2.456543
242868224,8.981735,0.15353394,2.379776
252939008,8.981735,0.07676697,2.303009
263040256,8.751434,-0.07676697,2.303009
273080576,9.058502000000001,0.15353394,2.379776
283182080,9.135268999999999,0.2303009,2.303009
293252864,9.288803,0.38383484,2.379776
303403008,9.442337,0.15353394,2.379776
313473792,9.36557,0.15353394,2.303009
323544576,9.36557,0.07676697,2.456543
333584896,9.36557,0,2.456543
343655680,9.212035999999999,-0.07676697,2.53331
353757184,8.981735,0,2.53331
363827968,8.904968,0.07676697,2.456543
373898752,8.904968,0.07676697,2.379776
383969536,8.904968,0.15353394,2.456543
394009856,8.751434,0.2303009,2.379776
404111104,8.904968,0.38383484,2.303009
414181888,8.981735,0.38383484,2.379776
424252672,9.212035999999999,0.38383484,2.303009
434323456,9.212035999999999,0.38383484,2.226242
444363776,9.212035999999999,0.4606018,2.379776
454434560,9.212035999999999,0.2303009,2.303009
464505344,9.36557,0.07676697,2.379776
474606592,9.288803,0,2.53331
484677376,9.288803,0.15353394,2.53331
494748160,9.135268999999999,0.15353394,2.456543
504788480,8.981735,0,2.379776
514889984,8.981735,0.38383484,2.53331
524960768,8.904968,0.4606018,2.379776
535031552,9.058502000000001,0.30706787,2.303009
545071872,9.135268999999999,0.4606018,2.303009
555173120,8.981735,0.30706787,2.149475
565213440,8.981735,0.2303009,2.226242
575314688,9.135268999999999,0.07676697,2.226242
585355008,9.135268999999999,0,2.149475
595456256,9.442337,0,2.379776
605527040,9.212035999999999,0,2.379776
615597824,9.212035999999999,0,2.379776
625668608,9.212035999999999,-0.15353394,2.456543
635739392,8.981735,0.15353394,2.456543
645779712,9.058502000000001,0.2303009,2.456543
655850496,8.981735,0.2303009,2.53331
665952000,8.981735,0.4606018,2.456543
676022784,8.981735,0.4606018,2.379776
686093568,9.058502000000001,0.4606018,2.303009
696164352,9.212035999999999,0.4606018,2.149475
706241536,9.288803,0.38383484,2.226242
716312320,9.288803,0.15353394,2.226242
726352640,9.058502000000001,0.07676697,2.0727081
736423424,9.212035999999999,0.07676697,2.226242
746524672,9.135268999999999,0.07676697,2.226242
756564992,9.058502000000001,0.07676697,2.303009
766635776,9.135268999999999,0.2303009,2.379776
776706560,9.212035999999999,0.2303009,2.456543
786777344,9.288803,0.38383484,2.303009
796848128,9.288803,0.61413574,2.379776
806918912,9.135268999999999,0.38383484,2.379776
817020160,9.212035999999999,0.38383484,2.303009
827060480,8.981735,0.2303009,2.303009
837131264,8.828201,0.2303009,2.149475
847202048,8.904968,0.07676697,2.0727081
857272832,8.828201,0.2303009,1.9959412
867374336,8.981735,-0.07676697,1.9959412
877414656,8.981735,-0.07676697,2.149475
887485440,9.288803,-0.15353394,2.149475
897586688,9.288803,-0.07676697,2.149475
907627008,9.36557,0.07676697,2.226242
917728256,9.36557,0.30706787,2.379776
927799040,9.442337,0.38383484,2.226242
937869824,9.212035999999999,0.30706787,2.226242
947940608,9.135268999999999,0.5373688,2.226242
958011392,9.135268999999999,0.38383484,2.226242
968051712,9.058502000000001,0.2303009,2.303009
978152960,8.981735,0.2303009,2.226242
988224000,8.674666999999999,0.2303009,2.0727081
998264064,8.214066000000001,0,2.0727081
1008334848,7.9069977,-0.2303009,1.9191742
1018436352,7.9837646,-0.2303009,1.7656403
1028476672,7.523163,-0.61413574,1.7656403
1038577920,4.836319,-2.303009,1.3050385
1048618240,3.9918823,-1.7656403,1.6888733
1058719488,0.84443665,-0.61413574,0.6909027
1068790272,-0.38383484,0.15353394,0.4606018
1078830592,-0.5373688,0.15353394,0.5373688
1088901376,-0.38383484,0.07676697,0.38383484
1099002624,-0.4606018,0.15353394,0.5373688
1109042944,-0.5373688,0.2303009,0.38383484
1119113728,-0.4606018,0.07676697,0.4606018
1129184512,-0.4606018,0.15353394,0.4606018
1139255296,-0.38383484,0.07676697,0.5373688
1149326080,-0.5373688,0.07676697,0.4606018
1159396864,-0.4606018,0.15353394,0.4606018
