TS,X,Y,Z
80566528,-0.61413574,0.38383484,10.286774
90637312,-0.4606018,0.4606018,10.210007
100687360,-0.38383484,0.4606018,10.13324
110788608,-0.30706787,0.4606018,10.056473
120859392,-0.30706787,0.38383484,9.979706
130930176,-0.2303009,0.5373688,10.210007
140970496,-0.2303009,0.5373688,10.056473
151071744,-0.38383484,0.5373688,10.210007
161142528,-0.38383484,0.5373688,10.056473
171182848,-0.30706787,0.4606018,10.210007
181253632,-0.30706787,0.5373688,10.210007
191324416,-0.30706787,0.61413574,10.286774
201395200,-0.5373688,0.61413574,10.056473
211465984,-0.38383484,0.5373688,10.13324
221536768,-0.4606018,0.61413574,10.363541
231607552,-0.30706787,0.5373688,10.210007
241678592,-0.38383484,0.5373688,10.210007
251749376,-0.30706787,0.38383484,10.286774
261820160,-0.4606018,0.5373688,10.286774
271890944,-0.2303009,0.61413574,10.286774
281961728,-0.4606018,0.5373688,10.13324
292062976,-0.38383484,0.5373688,10.286774
302091264,-0.4606018,0.38383484,10.13324
312162048,-0.4606018,0.5373688,10.210007
322232832,-0.38383484,0.6909027,10.286774
332303616,-0.5373688,0.5373688,10.13324
342404864,-0.61413574,0.61413574,10.13324
352475648,-0.5373688,0.6909027,10.13324
362546688,-0.2303009,0.5373688,10.363541
372586752,-0.2303009,0.61413574,10.363541
382657536,-0.38383484,0.4606018,10.286774
392759040,-0.2303009,0.38383484,10.210007
402829824,-0.38383484,0.4606018,10.210007
412900608,-0.15353394,0.5373688,10.286774
422971392,-0.38383484,0.61413574,10.210007
433042176,-0.2303009,0.5373688,10.363541
443082496,-0.4606018,0.4606018,10.363541
453183744,-0.5373688,0.5373688,10.363541
463254528,-0.61413574,0.5373688,10.286774
473325312,-0.5373688,0.4606018,10.210007
483396096,-0.5373688,0.5373688,10.056473
493466880,-0.4606018,0.4606018,10.210007
503507200,-0.2303009,0.5373688,10.210007
513608704,-0.30706787,0.61413574,10.286774
523648768,-0.30706787,0.5373688,10.363541
533750272,-0.2303009,0.6909027,10.210007
543821056,-0.15353394,0.5373688,10.13324
553891840,-0.2303009,0.5373688,10.210007
563962624,-0.2303009,0.61413574,9.979706
574033408,-0.2303009,0.5373688,10.286774
584104192,-0.38383484,0.5373688,10.286774
594174976,-0.2303009,0.4606018,10.440308
604215296,-0.4606018,0.4606018,10.363541
614316544,-0.4606018,0.4606018,10.440308
624356864,-0.5373688,0.4606018,10.286774
634458112,-0.5373688,0.61413574,10.363541
644528896,-0.38383484,0.5373688,10.210007
654599680,-0.4606018,0.5373688,10.286774
664640000,-0.38383484,0.5373688,10.210007
674741504,-0.30706787,0.61413574,10.286774
684781568,-0.30706787,0.6909027,10.363541
694852352,-0.07676697,0.61413574,10.210007
704960256,-0.15353394,0.61413574,10.363541
715031040,-0.15353394,0.5373688,10.286774
725101824,-0.15353394,0.61413574,9.979706
735172608,-0.30706787,0.4606018,10.056473
745212928,-0.30706787,0.5373688,10.056473
755314176,-0.4606018,0.4606018,10.056473
765384960,-0.2303009,0.4606018,10.056473
775425280,-0.38383484,0.5373688,10.056473
785526528,-0.4606018,0.4606018,10.13324
795566848,-0.30706787,0.61413574,10.286774
805637632,-0.2303009,0.4606018,10.363541
815738880,-0.2303009,0.5373688,10.440308
825809664,-0.2303009,0.5373688,10.440308
835880448,-0.15353394,0.6909027,10.363541
845951232,-0.30706787,0.5373688,10.286774
856022272,-0.2303009,0.61413574,10.286774
866093056,-0.30706787,0.4606018,10.286774
876163840,-0.30706787,0.61413574,10.13324
886204160,-0.38383484,0.5373688,10.13324
896305408,-0.38383484,0.4606018,10.13324
906345728,-0.5373688,0.38383484,10.056473
916446976,-0.4606018,0.5373688,10.13324
926487296,-0.4606018,0.4606018,10.210007
936588544,-0.4606018,0.4606018,9.979706
946659328,-0.30706787,0.5373688,10.13324
956730112,-0.38383484,0.5373688,10.13324
966800896,-0.30706787,0.61413574,10.440308
976871680,-0.15353394,0.6909027,10.286774
986942464,-0.07676697,0.61413574,10.210007
997013248,-0.15353394,0.61413574,10.056473
1007053568,-0.15353394,0.6909027,10.210007
1017124352,-0.4606018,0.61413574,10.210007
1027225856,-0.5373688,0.5373688,10.210007
1037296640,-0.5373688,0.61413574,10.286774
1047367424,-0.38383484,0.5373688,10.210007
1057407744,-0.38383484,0.4606018,10.440308
1067508992,-0.4606018,0.30706787,10.363541
1077579776,-0.38383484,0.4606018,10.363541
1087650560,-0.30706787,0.5373688,10.363541
1097721344,-0.15353394,0.4606018,10.286774
1107761664,-0.38383484,0.38383484,10.210007
1117862912,-0.30706787,0.4606018,10.210007
1127933696,-0.30706787,0.61413574,10.13324
1138004480,-0.30706787,0.6909027,10.363541
1148044800,-0.2303009,0.6909027,10.440308
1158115584,-0.15353394,0.7676697,10.517075
1168186368,-0.2303009,0.7676697,10.363541
1178287872,-0.2303009,0.5373688,10.286774
1188327936,-0.4606018,0.5373688,10.13324
1198398976,-0.38383484,0.38383484,10.056473
1208469760,-0.38383484,0.4606018,10.056473
1218540544,-0.4606018,0.38383484,10.056473
1228611328,-0.38383484,0.4606018,10.13324
1238682112,-0.38383484,0.5373688,10.286774
1248752896,-0.4606018,0.4606018,10.210007
1258823680,-0.30706787,0.6909027,10.210007
1268894464,-0.38383484,0.5373688,10.286774
1278965248,-0.2303009,0.61413574,10.363541
1289036032,-0.2303009,0.5373688,10.363541
1299137280,-0.38383484,0.61413574,10.286774
1309208064,-0.38383484,0.4606018,10.13324
1319279104,-0.5373688,0.5373688,10.210007
1329349888,-0.4606018,0.5373688,10.056473
1339389952,-0.5373688,0.5373688,10.056473
1349460992,-0.38383484,0.61413574,10.13324
1359562240,-0.4606018,0.5373688,9.979706
1369602560,-0.30706787,0.38383484,9.979706
1379703808,-0.30706787,0.38383484,10.13324
1389774592,-0.30706787,0.4606018,10.210007
1399845376,-0.4606018,0.61413574,10.210007
1409916160,-0.30706787,0.6909027,10.363541
1419986944,-0.2303009,0.61413574,10.440308
1430057728,-0.38383484,0.6909027,10.286774
1440098048,-0.38383484,0.5373688,10.363541
1450199296,-0.2303009,0.5373688,10.210007
1460270080,-0.5373688,0.4606018,10.13324
1470341120,-0.4606018,0.4606018,10.13324
1480381184,-0.4606018,0.4606018,9.979706
1490482688,-0.38383484,0.4606018,9.902939
1500553472,-0.38383484,0.5373688,10.210007
1510850560,-0.30706787,0.6909027,10.210007
1520951808,-0.30706787,0.61413574,10.286774
1531022592,-0.30706787,0.61413574,10.363541
1541093376,-0.38383484,0.6909027,10.517075
1551133696,-0.38383484,0.61413574,10.6706085
1561204480,-0.5373688,0.61413574,10.440308
1571305984,-0.4606018,0.61413574,10.363541
1581346048,-0.5373688,0.61413574,10.286774
1591447552,-0.38383484,0.6909027,10.286774
1601518336,-0.38383484,0.6909027,10.210007
1611589120,-0.2303009,0.61413574,10.210007
1621659904,-0.4606018,0.61413574,10.056473
1631730688,-0.38383484,0.61413574,10.056473
1641771008,-0.30706787,0.4606018,10.056473
1651872256,-0.38383484,0.5373688,10.13324
1661912576,-0.30706787,0.4606018,10.210007
1671983360,-0.38383484,0.61413574,10.286774
1682084608,-0.2303009,0.61413574,10.440308
1692155392,-0.30706787,0.61413574,10.286774
1702195712,-0.38383484,0.61413574,10.363541
1712266496,-0.30706787,0.5373688,10.210007
1722368000,-0.38383484,0.61413574,10.210007
1732438784,-0.4606018,0.6909027,10.13324
1742479104,-0.30706787,0.5373688,10.056473
1752580352,-0.38383484,0.6909027,9.979706
1762651136,-0.38383484,0.5373688,10.056473
1772721920,-0.4606018,0.5373688,9.979706
1782762240,-0.5373688,0.30706787,9.979706
1792833024,-0.38383484,0.61413574,10.13324
1802934272,-0.2303009,0.5373688,10.056473
1813005056,-0.30706787,0.5373688,10.13324
1823075840,-0.30706787,0.4606018,10.363541
1833116160,-0.15353394,0.4606018,10.363541
1843217408,-0.07676697,0.4606018,10.363541
1853257728,-0.2303009,0.5373688,10.363541
1863359232,-0.4606018,0.6909027,10.440308
1873399296,-0.38383484,0.5373688,10.210007
1883500800,-0.4606018,0.4606018,10.286774
1893571584,-0.30706787,0.4606018,9.979706
1903642368,-0.4606018,0.61413574,10.210007
1913688832,-0.38383484,0.6909027,10.056473
1923790336,-0.5373688,0.5373688,10.13324
1933861120,-0.30706787,0.5373688,10.13324
1943901440,-0.15353394,0.61413574,10.056473
1954002688,-0.38383484,0.4606018,10.210007
1964073472,-0.2303009,0.4606018,10.286774
1974113792,-0.38383484,0.5373688,10.210007
1984215040,-0.2303009,0.4606018,10.363541
1994255360,-0.2303009,0.4606018,10.440308
2004356608,-0.2303009,0.4606018,10.440308
2014396928,-0.30706787,0.4606018,10.440308
2024498176,-0.2303009,0.5373688,10.363541
2034568960,-0.30706787,0.4606018,10.286774
2044609280,-0.4606018,0.5373688,10.286774
2054710784,-0.30706787,0.4606018,10.210007
2064781568,-0.38383484,0.38383484,10.13324
2074852352,-0.4606018,0.38383484,10.210007
2084892672,-0.38383484,0.38383484,10.13324
2094993920,-0.30706787,0.38383484,10.286774
2105064704,-0.30706787,0.4606018,10.210007
2115105024,-0.2303009,0.4606018,10.13324
2125206272,-0.15353394,0.5373688,10.13324
2135277056,-0.15353394,0.4606018,10.286774
2145347840,-0.07676697,0.4606018,10.286774
2155418624,-0.30706787,0.4606018,10.440308
2165489408,-0.2303009,0.4606018,10.210007
2175560192,-0.30706787,0.4606018,10.056473
2185630976,-0.38383484,0.4606018,10.13324
2195671296,-0.2303009,0.5373688,10.056473
2205742080,-0.30706787,0.4606018,10.13324
2215812864,-0.38383484,0.5373688,10.286774
2225883904,-0.38383484,0.61413574,10.286774
2235954688,-0.2303009,0.5373688,10.363541
2246025472,-0.30706787,0.61413574,10.210007
2256096256,-0.30706787,0.61413574,10.286774
2266167040,-0.30706787,0.4606018,10.286774
2276237824,-0.07676697,0.5373688,10.210007
2286308608,-0.07676697,0.5373688,10.286774
2296379392,-0.07676697,0.61413574,10.210007
2306450176,-0.30706787,0.4606018,10.363541
2316551424,-0.30706787,0.61413574,10.13324
2326622208,-0.2303009,0.5373688,10.210007
2336692992,-0.2303009,0.5373688,10.056473
2346733312,-0.38383484,0.4606018,10.056473
2356804096,-0.30706787,0.5373688,10.056473
2366905600,-0.15353394,0.61413574,10.210007
2376945920,-0.15353394,0.5373688,9.979706
2387016704,0,0.61413574,10.13324
2397117952,-0.15353394,0.5373688,10.286774
2407188736,-0.07676697,0.61413574,10.286774
2417259520,-0.15353394,0.5373688,10.363541
2427330304,-0.15353394,0.5373688,10.363541
2437401088,-0.30706787,0.61413574,10.13324
2447471872,-0.2303009,0.5373688,10.210007
2457542656,-0.4606018,0.5373688,10.210007
2467582976,-0.30706787,0.5373688,10.13324
2477653760,-0.38383484,0.5373688,10.056473
2487755008,-0.30706787,0.61413574,10.056473
2497795328,-0.30706787,0.61413574,9.979706
2507866112,-0.2303009,0.4606018,10.210007
2517967616,-0.07676697,0.61413574,10.210007
2528007680,-0.15353394,0.5373688,10.056473
2538109184,-0.15353394,0.61413574,10.210007
2548149504,0,0.5373688,10.210007
2558250752,0.07676697,0.5373688,10.056473
2568321536,-0.07676697,0.5373688,10.13324
2578361856,-0.07676697,0.38383484,10.286774
2588432640,-0.07676697,0.5373688,10.056473
2598533888,-0.15353394,0.4606018,10.056473
2608604672,-0.30706787,0.4606018,10.13324
2618644992,-0.38383484,0.4606018,9.979706
2628715776,-0.4606018,0.5373688,9.979706
2638817024,-0.30706787,0.4606018,9.902939
2648857344,-0.30706787,0.4606018,10.056473
2658958848,-0.30706787,0.5373688,10.13324
2669029632,-0.07676697,0.4606018,10.210007
2679100416,-0.15353394,0.5373688,10.286774
2689140736,-0.07676697,0.5373688,10.286774
2699241984,-0.07676697,0.4606018,10.440308
2709312768,-0.07676697,0.5373688,10.210007
2719487744,-0.15353394,0.4606018,10.056473
2729558528,-0.15353394,0.4606018,10.056473
2739629312,-0.2303009,0.4606018,10.056473
2749700096,-0.2303009,0.5373688,9.902939
2759771136,0,0.5373688,10.056473
2769841920,0.07676697,0.4606018,9.979706
2779912704,0.2303009,0.4606018,10.13324
2789953024,0.2303009,0.61413574,9.672637999999999
2800054272,-0.2303009,0.5373688,8.751434
2810094592,-0.5373688,0.6909027,6.1413574
2820165376,-1.0747375,0.84443665,1.4585724
2830266624,-0.4606018,0.5373688,0.9979706
2840306944,-0.38383484,0.15353394,0.4606018
2850408192,-0.30706787,0.15353394,0.2303009
2860478976,-0.30706787,0.07676697,0.38383484
2870549760,-0.2303009,0.07676697,0.4606018
2880590080,-0.30706787,0.07676697,0.4606018
2890691328,-0.30706787,0,0.61413574
2900731648,-0.30706787,0.15353394,0.4606018
2910833152,-0.38383484,0,0.38383484
2920873216,-0.30706787,0.07676697,0.5373688
