TS,X,Y,Z
80566272,-0.5373688,0.4606018,10.056473
90606592,-0.4606018,0.61413574,10.13324
100656896,-0.4606018,0.5373688,10.286774
110758144,-0.5373688,0.61413574,10.13324
120798464,-0.5373688,0.5373688,10.13324
130899712,-0.4606018,0.38383484,10.13324
140970496,-0.61413574,0.5373688,10.286774
151041280,-0.4606018,0.61413574,10.210007
161112064,-0.5373688,0.5373688,10.210007
171182848,-0.4606018,0.5373688,10.210007
181253632,-0.4606018,0.5373688,10.210007
191293952,-0.5373688,0.4606018,10.13324
201395456,-0.4606018,0.4606018,10.210007
211466240,-0.5373688,0.5373688,10.13324
221537024,-0.5373688,0.61413574,10.363541
231607808,-0.5373688,0.61413574,10.056473
241678592,-0.5373688,0.5373688,10.13324
251718912,-0.38383484,0.4606018,10.210007
261789696,-0.5373688,0.6909027,10.286774
271890944,-0.61413574,0.38383484,10.210007
281961728,-0.61413574,0.5373688,10.13324
292032512,-0.5373688,0.5373688,10.210007
302152448,-0.4606018,0.4606018,10.210007
312253696,-0.4606018,0.61413574,10.363541
322324480,-0.61413574,0.5373688,10.210007
332395264,-0.4606018,0.5373688,10.363541
342466048,-0.61413574,0.61413574,10.13324
352536832,-0.4606018,0.5373688,10.286774
362607616,-0.5373688,0.38383484,10.056473
372678400,-0.5373688,0.61413574,10.13324
382749184,-0.38383484,0.6909027,10.210007
392819968,-0.4606018,0.5373688,10.286774
402890752,-0.5373688,0.4606018,10.286774
412961792,-0.5373688,0.5373688,10.13324
423032576,-0.5373688,0.4606018,10.286774
433103360,-0.4606018,0.61413574,10.210007
443174144,-0.61413574,0.5373688,10.056473
453244928,-0.4606018,0.61413574,10.056473
463315712,-0.5373688,0.5373688,10.210007
473356032,-0.4606018,0.4606018,10.13324
483457280,-0.38383484,0.5373688,10.210007
493528064,-0.38383484,0.61413574,10.13324
503568384,-0.4606018,0.4606018,10.286774
513639168,-0.5373688,0.5373688,10.210007
523740416,-0.5373688,0.4606018,10.210007
533780736,-0.4606018,0.5373688,10.13324
543881984,-0.4606018,0.61413574,10.210007
553952768,-0.5373688,0.61413574,10.210007
563993088,-0.5373688,0.38383484,10.13324
574094592,-0.5373688,0.61413574,10.210007
584165376,-0.30706787,0.5373688,10.210007
594236160,-0.61413574,0.5373688,10.286774
604306944,-0.4606018,0.4606018,10.13324
614377728,-0.5373688,0.4606018,10.210007
624418048,-0.5373688,0.5373688,10.210007
634519296,-0.5373688,0.5373688,10.13324
644590080,-0.5373688,0.5373688,10.13324
654660864,-0.61413574,0.4606018,10.286774
664731648,-0.5373688,0.61413574,10.210007
674802432,-0.61413574,0.38383484,10.210007
684842752,-0.4606018,0.5373688,10.210007
694944000,-0.4606018,0.5373688,10.210007
705021184,-0.4606018,0.5373688,10.210007
715091968,-0.5373688,0.5373688,10.286774
725163008,-0.4606018,0.4606018,10.286774
735233792,-0.38383484,0.5373688,10.13324
745304576,-0.38383484,0.61413574,10.210007
755375360,-0.61413574,0.5373688,10.286774
765446144,-0.4606018,0.4606018,10.13324
775486464,-0.4606018,0.4606018,10.286774
785587712,-0.61413574,0.5373688,10.286774
795658496,-0.4606018,0.38383484,10.210007
805729280,-0.4606018,0.5373688,10.286774
815769600,-0.4606018,0.61413574,10.210007
825840384,-0.6909027,0.61413574,10.210007
835911168,-0.4606018,0.5373688,10.210007
846012416,-0.5373688,0.38383484,10.210007
856083200,-0.4606018,0.61413574,10.13324
866123520,-0.61413574,0.5373688,10.210007
876194304,-0.38383484,0.5373688,10.210007
886265088,-0.5373688,0.5373688,10.210007
896335872,-0.5373688,0.61413574,10.210007
906406656,-0.5373688,0.4606018,10.210007
916477696,-0.61413574,0.5373688,10.056473
926578944,-0.61413574,0.5373688,10.210007
936649728,-0.4606018,0.38383484,10.210007
946720512,-0.4606018,0.5373688,10.13324
956791296,-0.6909027,0.4606018,10.210007
966831616,-0.61413574,0.5373688,10.13324
976932864,-0.38383484,0.5373688,10.13324
986973184,-0.5373688,0.61413574,10.210007
997074432,-0.38383484,0.61413574,10.210007
1007145216,-0.38383484,0.4606018,10.210007
1017185536,-0.4606018,0.61413574,10.286774
1027286784,-0.5373688,0.5373688,10.286774
1037357824,-0.61413574,0.61413574,10.286774
1047428608,-0.61413574,0.5373688,10.210007
1057499392,-0.5373688,0.61413574,10.13324
1067570176,-0.4606018,0.5373688,10.13324
1077640960,-0.4606018,0.5373688,10.13324
1087711744,-0.38383484,0.5373688,10.210007
1097782528,-0.61413574,0.5373688,10.13324
1107853312,-0.4606018,0.61413574,10.13324
