TS,X,Y,Z
80566528,-0.30706787,0.7676697,10.440308
90637312,-0.15353394,0.61413574,10.286774
100687104,-0.15353394,0.61413574,10.13324
110757888,0,0.5373688,10.056473
120828672,-0.2303009,0.6909027,10.286774
130899456,-0.15353394,0.6909027,10.286774
140970496,0,0.7676697,10.210007
151041280,-0.07676697,0.61413574,10.13324
161112064,-0.30706787,0.6909027,10.210007
171152384,-0.2303009,0.61413574,10.286774
181253632,-0.30706787,0.6909027,10.363541
191324416,-0.15353394,0.61413574,10.210007
201395200,-0.07676697,0.6909027,9.979706
211435520,-0.15353394,0.6909027,10.13324
221536768,-0.2303009,0.61413574,10.363541
231577088,-0.15353394,0.61413574,10.363541
241678336,-0.07676697,0.6909027,10.210007
251749120,-0.15353394,0.6909027,10.056473
261819904,-0.07676697,0.7676697,10.286774
271890688,-0.2303009,0.6909027,10.286774
281961472,-0.15353394,0.6909027,10.286774
292001792,-0.15353394,0.61413574,10.210007
302091008,-0.15353394,0.6909027,10.13324
312192512,-0.15353394,0.7676697,10.286774
322263296,-0.2303009,0.6909027,10.286774
332303616,-0.15353394,0.84443665,10.210007
342404864,-0.15353394,0.84443665,10.210007
352475648,-0.07676697,0.61413574,10.210007
362515968,-0.2303009,0.7676697,10.363541
372617216,-0.2303009,0.7676697,10.056473
382657536,-0.15353394,0.61413574,10.210007
392758784,0,0.6909027,10.286774
402829568,-0.07676697,0.7676697,10.286774
412900352,-0.15353394,0.6909027,10.210007
422940672,-0.07676697,0.5373688,10.210007
433011456,-0.07676697,0.6909027,9.979706
443082240,-0.15353394,0.7676697,10.286774
453183744,-0.2303009,0.6909027,10.210007
463254528,-0.07676697,0.61413574,10.210007
473325312,-0.07676697,0.7676697,10.286774
483396096,-0.2303009,0.6909027,10.286774
493466880,-0.07676697,0.7676697,10.363541
503537664,-0.15353394,0.6909027,10.286774
513608448,-0.15353394,0.6909027,10.210007
523679232,0,0.7676697,10.210007
533750016,-0.30706787,0.7676697,10.210007
543790336,-0.07676697,0.7676697,10.210007
553861120,-0.15353394,0.61413574,10.13324
563962368,-0.15353394,0.61413574,10.13324
574033152,-0.15353394,0.6909027,10.210007
584073472,-0.2303009,0.61413574,10.363541
594144256,-0.2303009,0.61413574,10.286774
604215040,-0.07676697,0.6909027,10.056473
614316544,-0.07676697,0.6909027,10.210007
624356864,-0.2303009,0.61413574,10.210007
634427648,-0.15353394,0.6909027,10.13324
644498432,-0.15353394,0.61413574,10.210007
654569216,-0.15353394,0.6909027,10.210007
664640000,-0.15353394,0.61413574,10.210007
674710784,-0.30706787,0.6909027,10.286774
684781568,-0.07676697,0.61413574,10.210007
694882816,-0.15353394,0.61413574,10.210007
705021184,-0.15353394,0.84443665,10.210007
715091968,-0.2303009,0.6909027,10.210007
725162752,-0.2303009,0.61413574,10.210007
735233536,-0.07676697,0.84443665,10.210007
745304320,-0.15353394,0.6909027,10.13324
755375104,-0.2303009,0.7676697,10.13324
765445888,-0.15353394,0.6909027,10.210007
775516672,-0.2303009,0.7676697,10.210007
785587456,-0.07676697,0.6909027,10.210007
795658240,-0.07676697,0.5373688,10.286774
805729024,-0.30706787,0.6909027,10.363541
815799808,-0.15353394,0.61413574,10.056473
825870592,-0.07676697,0.61413574,10.13324
835941376,-0.07676697,0.6909027,10.13324
846012160,-0.07676697,0.7676697,10.210007
856083200,-0.15353394,0.6909027,10.210007
866153984,-0.07676697,0.7676697,10.210007
876224768,-0.15353394,0.6909027,10.210007
886295552,-0.15353394,0.6909027,10.210007
896366336,-0.07676697,0.6909027,10.13324
906437120,-0.2303009,0.6909027,10.210007
916507904,0,0.4606018,10.286774
926578688,-0.2303009,0.61413574,10.286774
936649472,-0.2303009,0.6909027,10.210007
946720256,-0.07676697,0.84443665,10.210007
956791040,-0.2303009,0.61413574,10.363541
966861824,-0.15353394,0.7676697,10.286774
976932608,-0.07676697,0.6909027,10.13324
987003392,-0.15353394,0.6909027,10.286774
997074176,-0.07676697,0.61413574,10.363541
1007145216,-0.2303009,0.6909027,10.13324
1017216000,-0.15353394,0.6909027,10.210007
1027286784,-0.15353394,0.61413574,10.13324
1047428352,-0.15353394,0.7676697,10.210007
1037357568,-0.15353394,0.6909027,10.210007
1057499136,-0.2303009,0.6909027,10.286774
1067569920,-0.15353394,0.7676697,10.13324
1077640704,-0.30706787,0.61413574,10.286774
1087711488,-0.07676697,0.6909027,10.286774
1097782272,-0.07676697,0.61413574,10.210007
1107853056,-0.2303009,0.6909027,10.363541
1117923840,-0.30706787,0.7676697,10.210007
1127994624,-0.15353394,0.6909027,10.210007
1138065408,-0.2303009,0.6909027,10.286774
1148136192,-0.2303009,0.6909027,10.210007
1158207232,-0.15353394,0.7676697,10.286774
1168278016,-0.2303009,0.61413574,10.363541
1178348800,-0.15353394,0.61413574,10.13324
1188419584,-0.2303009,0.61413574,10.286774
1198490368,-0.30706787,0.7676697,10.13324
1208561152,-0.2303009,0.84443665,10.210007
1218631936,-0.2303009,0.61413574,10.286774
1228702720,0,0.7676697,10.286774
1238773504,-0.07676697,0.7676697,10.363541
1248844288,-0.2303009,0.6909027,10.210007
1258915072,-0.15353394,0.7676697,10.13324
1268985856,-0.2303009,0.7676697,10.286774
1279056640,-0.15353394,0.61413574,10.286774
1289127424,-0.07676697,0.7676697,10.210007
1299198208,-0.15353394,0.61413574,10.13324
1309268992,-0.2303009,0.61413574,10.210007
1319340032,-0.2303009,0.6909027,10.210007
1329410816,-0.07676697,0.61413574,10.286774
1339481600,-0.2303009,0.6909027,10.210007
1349552384,-0.15353394,0.7676697,10.210007
1359623168,-0.07676697,0.6909027,10.286774
1369693952,-0.15353394,0.84443665,10.210007
1379764736,-0.07676697,0.61413574,10.286774
1389835520,-0.15353394,0.6909027,10.286774
1399906304,-0.07676697,0.5373688,10.13324
1409977088,-0.07676697,0.6909027,10.210007
1420047872,-0.07676697,0.61413574,10.210007
1430118656,-0.15353394,0.7676697,10.210007
1440189440,-0.15353394,0.7676697,10.286774
1450260224,-0.2303009,0.7676697,10.13324
1460331008,-0.07676697,0.5373688,10.210007
1470402048,-0.07676697,0.5373688,10.286774
1480472832,-0.15353394,0.6909027,10.286774
1490543616,-0.15353394,0.6909027,10.286774
1500614400,-0.15353394,0.7676697,10.210007
1510667264,-0.15353394,0.6909027,10.286774
1520738048,-0.15353394,0.6909027,10.13324
1530809088,-0.15353394,0.6909027,10.210007
1540879872,-0.15353394,0.6909027,10.13324
1550950656,-0.07676697,0.6909027,10.13324
1561021440,-0.15353394,0.7676697,10.210007
1571092224,-0.15353394,0.6909027,10.13324
1581163008,-0.15353394,0.5373688,10.286774
1591233792,-0.2303009,0.7676697,10.286774
1601274112,-0.15353394,0.61413574,10.286774
1611344896,-0.2303009,0.61413574,10.210007
1621446144,-0.07676697,0.7676697,10.286774
1631486464,-0.30706787,0.7676697,10.13324
1641557248,-0.15353394,0.61413574,10.210007
1651658496,-0.2303009,0.7676697,10.210007
1661729280,-0.15353394,0.7676697,10.056473
1671769600,-0.30706787,0.6909027,10.210007
1681840384,-0.15353394,0.7676697,10.286774
1691941888,-0.2303009,0.84443665,10.13324
1702012672,-0.07676697,0.6909027,10.286774
1712083456,-0.15353394,0.6909027,10.286774
1722154240,-0.2303009,0.7676697,10.210007
1732225024,-0.15353394,0.6909027,10.210007
1742295808,-0.15353394,0.6909027,10.210007
1752366592,-0.07676697,0.7676697,10.13324
1762437376,-0.2303009,0.7676697,10.13324
1772508160,-0.07676697,0.61413574,10.210007
1782578944,-0.2303009,0.6909027,10.13324
1792649728,-0.15353394,0.61413574,10.210007
1802720512,-0.38383484,0.7676697,10.210007
1812791296,-0.15353394,0.6909027,10.286774
1822862080,-0.15353394,0.7676697,10.210007
1832933120,-0.07676697,0.6909027,10.286774
1843003904,-0.15353394,0.7676697,10.210007
1853074688,-0.07676697,0.6909027,10.210007
1863145472,-0.15353394,0.61413574,10.210007
1873216256,-0.15353394,0.6909027,10.13324
1883256576,0,0.6909027,10.286774
1893327360,-0.2303009,0.61413574,10.286774
1903428608,-0.2303009,0.7676697,10.210007
1913499392,-0.2303009,0.61413574,10.210007
1923570176,-0.07676697,0.6909027,10.13324
1933640960,-0.2303009,0.61413574,10.13324
1943711744,-0.15353394,0.6909027,10.13324
1953782528,-0.30706787,0.6909027,10.210007
1963822848,-0.2303009,0.7676697,10.286774
1973893632,-0.15353394,0.7676697,10.210007
1983995136,-0.2303009,0.6909027,10.286774
1994065920,-0.15353394,0.6909027,10.210007
2004105984,-0.15353394,0.61413574,10.210007
2014207488,-0.2303009,0.7676697,10.210007
2024247808,-0.07676697,0.61413574,10.210007
2034318592,-0.07676697,0.61413574,10.13324
2044419840,-0.2303009,0.61413574,10.210007
2054460160,-0.07676697,0.61413574,10.13324
2064561408,-0.2303009,0.7676697,10.210007
2074601728,-0.15353394,0.6909027,10.210007
2084702976,-0.2303009,0.7676697,10.210007
2094743296,-0.07676697,0.6909027,10.13324
2104844544,-0.15353394,0.7676697,10.286774
2114915328,-0.2303009,0.61413574,10.210007
2124955648,-0.2303009,0.61413574,10.210007
2135026432,-0.07676697,0.61413574,10.210007
2145097216,-0.2303009,0.7676697,10.210007
2155198720,-0.15353394,0.61413574,10.286774
2165269504,-0.30706787,0.61413574,10.210007
2175340288,-0.07676697,0.6909027,10.210007
2185380608,-0.15353394,0.6909027,10.210007
2195481856,-0.15353394,0.61413574,10.286774
2205552640,0,0.7676697,10.210007
2215623424,-0.2303009,0.6909027,10.210007
2225694208,-0.15353394,0.7676697,10.13324
2235764992,-0.07676697,0.6909027,10.13324
2245835776,-0.15353394,0.6909027,10.286774
2255906560,-0.2303009,0.7676697,10.363541
2265977344,-0.15353394,0.7676697,10.13324
2276048128,-0.15353394,0.7676697,10.286774
2286088448,-0.15353394,0.5373688,10.210007
2296189952,-0.07676697,0.6909027,10.286774
2306230016,-0.15353394,0.6909027,10.056473
2316331520,-0.15353394,0.6909027,10.210007
2326402304,-0.2303009,0.61413574,10.210007
2336473088,-0.07676697,0.5373688,10.210007
2346543872,-0.07676697,0.61413574,10.286774
2356614656,-0.15353394,0.7676697,10.210007
2366685440,-0.15353394,0.61413574,10.13324
2386796544,-0.2303009,0.61413574,10.286774
2376756224,-0.2303009,0.7676697,10.210007
2396867328,-0.07676697,0.6909027,10.286774
2406968576,-0.15353394,0.6909027,10.210007
2417039360,-0.30706787,0.5373688,10.286774
2427110144,-0.2303009,0.7676697,10.286774
2447251968,-0.2303009,0.61413574,10.056473
2437180928,-0.07676697,0.6909027,10.13324
2457322752,-0.30706787,0.6909027,10.13324
2467393536,-0.15353394,0.6909027,10.13324
2477464320,-0.15353394,0.6909027,10.056473
2487535104,-0.15353394,0.61413574,10.210007
2497605888,-0.07676697,0.6909027,10.210007
2507676672,-0.07676697,0.7676697,10.210007
2517747456,-0.15353394,0.84443665,10.13324
2527818240,-0.15353394,0.6909027,10.210007
2537889024,0.07676697,0.84443665,10.13324
2547959808,-0.15353394,0.7676697,10.210007
2558030592,-0.07676697,0.7676697,10.286774
2568101376,-0.07676697,0.61413574,10.13324
2578172160,-0.07676697,0.61413574,10.286774
2588212480,-0.07676697,0.61413574,10.286774
2598313984,-0.15353394,0.6909027,10.210007
2608384768,-0.15353394,0.6909027,10.286774
2618455552,-0.15353394,0.61413574,10.210007
2628495616,-0.15353394,0.61413574,10.286774
2638566656,-0.15353394,0.6909027,10.210007
2648667904,-0.2303009,0.61413574,10.210007
2658738688,0,0.7676697,10.363541
2668809472,-0.2303009,0.6909027,10.210007
2678880256,-0.15353394,0.6909027,10.13324
2688920576,-0.2303009,0.84443665,10.210007
2699021824,-0.15353394,0.61413574,10.13324
2709092608,-0.07676697,0.61413574,10.286774
2719163392,-0.15353394,0.61413574,10.286774
2729234176,-0.15353394,0.6909027,10.286774
2739304960,-0.07676697,0.6909027,10.363541
2749375744,-0.15353394,0.6909027,10.210007
2759446784,-0.07676697,0.6909027,10.210007
2769517568,0,0.7676697,10.286774
2779588352,-0.30706787,0.7676697,10.210007
2789659136,-0.15353394,0.6909027,10.363541
2799729920,-0.2303009,0.6909027,10.286774
2809800704,-0.15353394,0.61413574,10.210007
2819871488,-0.2303009,0.6909027,10.210007
2829942272,-0.07676697,0.61413574,10.210007
2840013056,-0.15353394,0.6909027,10.286774
2850083840,-0.2303009,0.7676697,10.210007
2860154624,-0.15353394,0.6909027,10.286774
2870225408,-0.15353394,0.6909027,10.13324
2880296192,-0.15353394,0.6909027,10.286774
2890366976,-0.07676697,0.6909027,10.13324
2900437760,-0.2303009,0.6909027,10.286774
2920579584,-0.2303009,0.7676697,10.210007
2910508800,-0.2303009,0.6909027,10.13324
2930650368,-0.15353394,0.5373688,10.13324
2940721152,-0.07676697,0.84443665,10.210007
2950791936,-0.15353394,0.6909027,10.286774
2960832256,-0.15353394,0.7676697,10.210007
2970903040,-0.07676697,0.61413574,10.13324
2981004288,-0.2303009,0.6909027,10.210007
2991075072,-0.15353394,0.6909027,10.210007
3001145856,-0.15353394,0.7676697,10.286774
3011186176,-0.15353394,0.6909027,10.210007
3021287424,-0.07676697,0.6909027,10.13324
3031358208,0,0.7676697,10.286774
3041428992,-0.15353394,0.61413574,10.210007
3051499776,-0.30706787,0.6909027,10.13324
3061570816,-0.15353394,0.7676697,10.210007
3071610880,-0.07676697,0.7676697,10.286774
3081681664,-0.15353394,0.6909027,10.286774
3091752704,-0.15353394,0.7676697,10.210007
3101853952,-0.2303009,0.6909027,10.13324
3112101888,-0.15353394,0.6909027,10.13324
3122142208,-0.15353394,0.7676697,10.210007
3132243456,-0.07676697,0.6909027,10.286774
3142283776,-0.07676697,0.6909027,10.13324
3152385024,-0.15353394,0.61413574,10.13324
3162455808,0,0.6909027,10.13324
3172496128,-0.15353394,0.61413574,10.286774
3182566912,-0.15353394,0.6909027,10.286774
3192668160,-0.07676697,0.6909027,10.210007
3202738944,-0.30706787,0.6909027,10.286774
3212779264,-0.2303009,0.6909027,10.286774
3222880512,-0.15353394,0.5373688,10.363541
3232951552,-0.15353394,0.5373688,10.056473
3243022336,-0.6909027,0,10.286774
3253062400,-0.7676697,0.07676697,10.286774
3263133440,-0.6909027,0,9.979706
3273234688,-0.61413574,-0.15353394,10.13324
