TS,X,Y,Z
82061824,0.38383484,0.07676697,10.210007
92132608,0.30706787,0,10.286774
102203392,0.30706787,0,10.13324
112304640,0.5373688,0,10.210007
122375424,0.4606018,0.07676697,10.363541
132446208,0.38383484,0.15353394,10.210007
142486528,0.38383484,0.15353394,10.286774
152588032,0.38383484,0.15353394,10.210007
162628096,0.38383484,0.07676697,10.13324
172699136,0.4606018,0.07676697,10.13324
182769920,0.07676697,0.15353394,10.13324
192840704,0.15353394,-0.07676697,10.210007
202941952,0.07676697,0.07676697,10.286774
212982272,0.07676697,0.15353394,10.286774
223083520,0.30706787,0.07676697,10.363541
233154304,0.5373688,0.07676697,10.440308
243194624,0.61413574,-0.07676697,10.363541
253265408,0.61413574,-0.15353394,10.363541
263366656,0.4606018,0,10.363541
273437440,0.4606018,0.07676697,10.286774
283508224,0.38383484,0.07676697,10.210007
293579264,0.38383484,0.07676697,10.210007
303650048,0.38383484,0.2303009,10.210007
313720832,0.30706787,0.2303009,10.286774
323761152,0.15353394,0.15353394,10.13324
333862400,0.07676697,0.2303009,10.210007
343933184,0.2303009,0,10.210007
353973504,0.2303009,0,10.286774
364044288,0.15353394,0,10.13324
374145536,0.15353394,-0.07676697,10.13324
384216320,0.2303009,0.15353394,10.210007
394287104,0.38383484,0.15353394,10.210007
404333824,0.5373688,0.30706787,10.286774
414404608,0.5373688,0.30706787,10.210007
424475392,0.5373688,0.30706787,10.286774
434546176,0.4606018,0.07676697,10.363541
444616960,0.38383484,0.15353394,10.363541
454687744,0.38383484,0.2303009,10.13324
464758528,0.15353394,-0.07676697,10.13324
474798848,0,0,10.13324
484869632,0.15353394,0.07676697,10.210007
494971136,0.15353394,0,10.13324
505041920,0.2303009,0.15353394,9.902939
515112704,0.2303009,0.07676697,9.826172
525153024,0.30706787,0.15353394,9.979706
535254272,0.38383484,0.2303009,10.13324
545325056,0.2303009,0.2303009,10.210007
555395840,0.2303009,0.07676697,10.286774
565466624,0.38383484,0.07676697,10.363541
575537408,0.4606018,0.07676697,10.286774
585577728,0.38383484,0,10.363541
595678976,0.4606018,0.07676697,10.286774
605749760,0.38383484,0.15353394,10.13324
615790080,0.30706787,0.15353394,10.13324
625860864,0.2303009,0.15353394,10.210007
635962368,0.15353394,0.15353394,10.13324
646002432,0.30706787,0.07676697,10.210007
656073216,0.30706787,0,10.13324
666144256,0.30706787,0.07676697,10.13324
676215040,0.2303009,-0.07676697,9.979706
686316288,0.30706787,0.15353394,9.979706
696387072,0.38383484,0.07676697,10.210007
706457856,0.4606018,0.15353394,10.210007
716528640,0.38383484,0.15353394,10.210007
726599424,0.38383484,0.30706787,10.286774
736670208,0.4606018,0.30706787,10.210007
746740992,0.38383484,0,10.286774
756781312,0.38383484,0.07676697,10.440308
766882560,0.4606018,0.07676697,10.363541
776922880,0.30706787,0,10.13324
787024384,0.07676697,0.07676697,10.056473
797064448,0.38383484,0.07676697,9.902939
807135232,0.2303009,0.07676697,10.056473
817236736,0.30706787,0.15353394,10.056473
827307520,0.30706787,0.2303009,10.13324
837347840,0.38383484,0.2303009,10.13324
847418624,0.4606018,0.2303009,10.210007
857519872,0.5373688,0.07676697,10.440308
867590656,0.61413574,0.15353394,10.593842
877630976,0.4606018,0.2303009,10.440308
887732224,0.30706787,0.2303009,10.363541
897803008,0.38383484,0.15353394,10.13324
907843328,0.30706787,0.07676697,10.13324
917944576,0.15353394,0.07676697,9.979706
928015360,0.07676697,0.15353394,10.13324
938086400,0.15353394,0.15353394,9.979706
948157184,0.30706787,0.07676697,10.056473
958227968,0.30706787,0.07676697,10.210007
968268032,0.38383484,0,10.210007
978369536,0.4606018,0,10.210007
988440320,0.30706787,0.2303009,10.210007
998511104,0.5373688,0.15353394,10.286774
1008581888,0.30706787,0.30706787,10.210007
1018652672,0.38383484,0.30706787,10.286774
1028723456,0.30706787,0.38383484,10.210007
1038794240,0.2303009,0.15353394,10.13324
1048865024,0.2303009,0.07676697,10.210007
1058935808,0.30706787,0,10.286774
1068976128,0.2303009,-0.07676697,10.363541
1079077376,0.30706787,-0.15353394,10.13324
1089148160,0.2303009,-0.07676697,10.056473
1099188480,0,-0.15353394,10.210007
1109289984,0.15353394,-0.07676697,10.286774
1119360768,0.30706787,0.07676697,10.210007
1129431552,0.38383484,0.2303009,10.210007
1139502336,0.30706787,0.2303009,10.13324
1149573120,0.38383484,0.15353394,10.13324
1159643904,0.38383484,0.07676697,10.286774
1169714688,0.38383484,0.15353394,10.440308
1179755008,0.4606018,0.07676697,10.286774
1189825792,0.2303009,0,10.286774
1199896576,0.15353394,-0.15353394,10.210007
1210224384,0.30706787,-0.15353394,10.210007
1220295168,0.15353394,-0.2303009,10.13324
1230396416,0.2303009,0,10.13324
1240436736,0.2303009,0.07676697,10.056473
1250537984,0.5373688,0.38383484,10.056473
1260608768,0.5373688,0.2303009,10.13324
1270649088,0.5373688,0.30706787,10.210007
1280719872,0.61413574,0.30706787,10.286774
1290821120,0.5373688,0.2303009,10.440308
1300861440,0.4606018,0.30706787,10.13324
1310932224,0.38383484,0.30706787,10.056473
1321033728,0.30706787,0.2303009,10.13324
1331104512,0.4606018,0,10.286774
1341175296,0.2303009,0.15353394,10.210007
1351246080,0.38383484,0.07676697,10.286774
1361316864,0.5373688,0.38383484,10.056473
1371387648,0.2303009,0.2303009,9.979706
1381458432,0.30706787,0.30706787,9.979706
1391529216,0.30706787,0.30706787,9.826172
1401600000,0.4606018,0.38383484,10.13324
1411640320,0.5373688,0.38383484,10.210007
1421741568,0.4606018,0.2303009,10.13324
1431812352,0.38383484,0.30706787,10.210007
1441883136,0.5373688,0.15353394,10.13324
1451953920,0.38383484,0.15353394,9.979706
1462024704,0.5373688,0.2303009,10.210007
1472095488,0.30706787,0.15353394,10.13324
1482166528,0.4606018,0.2303009,10.363541
1492206592,0.4606018,0.4606018,10.440308
1502277376,0.4606018,0.38383484,10.440308
1512378880,0.4606018,0.30706787,10.517075
1522419200,0.4606018,0.2303009,10.210007
1532520448,0.4606018,0.2303009,10.056473
1542591232,0.2303009,0.15353394,10.056473
1552662016,0.30706787,0.07676697,9.979706
1562732800,0.30706787,0.15353394,10.056473
1572803584,0.30706787,0.15353394,10.13324
1582874368,0.4606018,0.07676697,10.13324
1592945152,0.4606018,0.15353394,10.286774
1602985472,0.38383484,0.30706787,10.363541
1613093120,0.4606018,0.38383484,10.210007
1623133440,0.4606018,0.4606018,10.286774
1633234688,0.38383484,0.4606018,10.13324
1643305472,0.2303009,0.2303009,10.13324
1653376512,0.30706787,0.15353394,10.286774
1663416576,0.15353394,0.15353394,10.056473
1673518080,0.38383484,0.2303009,10.056473
1683588864,0.15353394,0.07676697,10.056473
1693629184,0.30706787,0.15353394,10.210007
1703699968,0.4606018,0.15353394,10.286774
1713801216,0.38383484,0.2303009,10.286774
1723841536,0.4606018,0.2303009,10.210007
1733942784,0.4606018,0.4606018,10.286774
1744013568,0.38383484,0.30706787,10.363541
1754084352,0.38383484,0.2303009,10.286774
1764155136,0.30706787,0.38383484,10.286774
1774225920,0.30706787,0.2303009,10.286774
1784296704,0.30706787,0.30706787,10.13324
1794367488,0.15353394,0.2303009,10.210007
1804438272,0.38383484,0.38383484,10.440308
1814478592,0.30706787,0,10.210007
1824549376,0.4606018,0.2303009,10.210007
1834650880,0.30706787,0.15353394,10.056473
1844721664,0.30706787,0.15353394,10.056473
1854761984,0.30706787,0.2303009,10.210007
1864832768,0.30706787,0.30706787,10.210007
1874934016,0.2303009,0.38383484,10.13324
1884974336,0.4606018,0.38383484,10.363541
1895075584,0.2303009,0.5373688,10.286774
1905146368,0.30706787,0.4606018,10.286774
1915186688,0.38383484,0.30706787,10.286774
1925287936,0.15353394,0.30706787,10.210007
1935328256,0.2303009,0.2303009,10.210007
1945429504,0.38383484,0.30706787,10.210007
1955500288,0.30706787,0.15353394,9.979706
1965540608,0.30706787,0.07676697,9.979706
1975611392,0.15353394,0.15353394,10.13324
1985682176,0.30706787,0.2303009,10.056473
1995783680,0.30706787,0.2303009,10.13324
2005854464,0.38383484,0.15353394,10.286774
2015925248,0.5373688,0.30706787,10.286774
2025996032,0.61413574,0.30706787,10.440308
2036066816,0.38383484,0.2303009,10.593842
2046137600,0.38383484,0.2303009,10.363541
2056208384,0.5373688,0.30706787,10.286774
2066279168,0.4606018,0.15353394,10.13324
2076349952,0.30706787,0.07676697,10.363541
2086420736,0.30706787,0.15353394,10.286774
2096491520,0.15353394,0.15353394,10.056473
2106531840,0.2303009,0.30706787,10.056473
2116633344,0.2303009,0.15353394,10.13324
2126673408,0.30706787,0.15353394,10.13324
2136774912,0.30706787,0.15353394,10.13324
2146845696,0.4606018,0.2303009,10.210007
2156916480,0.4606018,0.07676697,10.286774
2166987264,0.38383484,0.30706787,10.13324
2177058048,0.38383484,0.2303009,10.13324
2187128832,0.4606018,0.38383484,10.210007
2197169152,0.38383484,0.4606018,10.13324
2207239936,0.4606018,0.30706787,10.286774
2217310720,0.4606018,0.07676697,10.13324
2227381504,0.38383484,0.15353394,10.363541
2237452288,0.30706787,0.2303009,10.286774
2247523072,0.30706787,0.15353394,10.13324
2257624320,0.2303009,0.2303009,10.13324
2267664640,0.2303009,0.15353394,10.13324
2277766144,0.15353394,0.30706787,10.056473
2287806208,0.2303009,0.30706787,10.056473
2297907712,0.30706787,0.30706787,10.056473
2307978496,0.38383484,0.2303009,10.056473
2318049280,0.38383484,0.30706787,9.902939
2328120064,0.30706787,0.2303009,10.13324
2338190848,0.4606018,0,10.286774
2348261632,0.61413574,0.07676697,10.286774
2358332416,0.61413574,0.07676697,10.363541
2378473984,0.2303009,0.30706787,10.363541
2368403200,0.4606018,0.15353394,10.286774
2388544768,0.2303009,0.2303009,10.286774
2398615552,0.2303009,0.15353394,10.286774
2408655872,0.2303009,0.38383484,10.13324
2418922496,0.30706787,0.30706787,10.210007
2428993280,0.30706787,0.38383484,9.902939
2439064064,0.30706787,0.15353394,10.13324
2449134848,0.5373688,0.07676697,10.13324
2459205632,0.61413574,0.07676697,10.056473
2469276672,0.5373688,0.15353394,10.13324
2479316736,0.5373688,0.2303009,10.13324
2489418240,0.4606018,0.2303009,10.13324
2499489024,0.30706787,0.30706787,10.363541
2509559808,0.30706787,0.38383484,10.286774
2519630592,0.2303009,0.38383484,10.286774
2529701376,0.38383484,0.4606018,10.363541
2539772160,0.5373688,0.30706787,10.440308
2549842944,0.30706787,0.15353394,10.210007
2559913728,0.30706787,0.2303009,10.056473
2569984512,0.30706787,0.15353394,10.056473
2580055296,0.30706787,0.2303009,10.056473
2590126080,0.30706787,0.15353394,10.056473
2600166400,0.38383484,0.2303009,9.979706
2610237184,0.38383484,0.2303009,10.056473
2620338688,0.30706787,0.38383484,9.979706
2630409472,0.38383484,0.38383484,10.13324
2640480256,0.5373688,0.4606018,10.210007
2650520320,0.5373688,0.38383484,10.440308
2660621824,0.6909027,0.38383484,10.440308
2670692608,0.5373688,0.38383484,10.517075
2680763392,0.61413574,0.30706787,10.363541
2690834176,0.61413574,0.15353394,10.210007
2700904960,0.30706787,0.2303009,10.210007
2710945280,0.38383484,0.07676697,10.056473
2721046528,0.2303009,0.07676697,9.979706
2731086848,0.4606018,0.15353394,10.056473
2741188096,0.4606018,0.15353394,10.13324
2751258880,1.2282715,-0.07676697,9.36557
2761329664,1.6121063,-0.2303009,8.751434
2771400448,1.6888733,-0.7676697,7.7534637
2781471488,0.61413574,0,6.2181244
2791542272,0.9979706,0.4606018,4.989853
2801613056,0.2303009,0.84443665,4.682785
2811683840,-0.5373688,-0.30706787,1.7656403
2821761024,-0.5373688,-0.07676697,0.4606018
2831831808,-0.5373688,0.07676697,0.38383484
2841902592,-0.30706787,0.07676697,0.30706787
2851973376,-0.38383484,-0.07676697,0.4606018
2862044160,-0.4606018,0.07676697,0.38383484
2872114944,-0.5373688,0.07676697,0.4606018
2882185728,-0.5373688,0.15353394,0.4606018
2892226048,-0.5373688,0.07676697,0.4606018
2902327296,-0.4606018,0.07676697,0.4606018
2912398080,-0.38383484,0.2303009,0.5373688
